branches,cache_misses,cache_references,instructions,label
1042,26743,1408,264006,600
1096,26390,1525,264617,600
1085,26558,1249,266324,600
1091,26557,807,267468,600
1126,27360,860,260995,600
1089,27517,1112,265351,600
5522,5638,3903,87694,600
5631,5869,4422,91583,600
4653,12124,2899,144525,600
1103,26753,1106,268236,600
1074,27173,1075,270018,600
1026,26756,1437,264935,600
1057,26782,1427,266006,600
1111,26882,1475,269473,600
1099,26869,1227,269438,600
1100,26875,807,269615,600
1135,27648,813,263657,600
1122,27891,1046,267632,600
5786,5979,4191,92917,600
6269,6352,4396,99179,600
3704,14567,2917,164448,600
1100,26700,1113,268187,600
1098,26537,740,267372,600
1024,26676,1252,265429,600
1006,26413,1384,259670,600
1103,26658,1443,265923,600
1086,26188,1222,262605,600
1095,26719,957,268129,600
1184,28993,912,277406,600
1298,26517,997,252403,600
5638,5641,3988,88400,600
5302,5514,4021,84734,600
4410,11608,2866,137150,600
1098,26580,1114,265302,600
1049,26821,1125,267298,600
1002,26307,1456,258860,600
1076,26753,1388,265927,600
1100,26631,1528,270981,600
1084,26454,1151,265312,600
1101,26596,695,267394,600
1133,27414,867,259827,600
1052,27469,1319,262315,600
4778,7405,3501,86163,600
5139,5353,3935,82626,600
5851,7337,3482,103877,600
1023,26540,1720,263939,600
1010,26783,1408,263011,600
1086,26933,1431,267044,600
1110,26864,1356,269424,600
1099,26888,1188,270351,600
1120,27027,691,271786,600
1116,26995,769,271566,600
1065,27717,1101,266142,600
1073,27616,1444,259426,600
4912,10782,3451,123442,600
6197,6274,4544,97382,600
4942,11535,3006,141266,600
1096,26541,1205,266532,600
1045,26971,1160,268330,600
1017,26570,1453,259600,600
1083,26873,1394,266666,600
1107,26766,1372,267873,600
1087,26515,1108,267732,600
1111,26803,694,269569,600
1133,27561,797,262431,600
1055,27408,1262,262542,600
5166,7261,3783,88456,600
5786,5818,4191,90929,600
4918,10804,2967,133666,600
1104,26692,1202,267697,600
1035,26962,1205,267950,600
1036,26922,1406,264249,600
1082,26833,1404,266506,600
1108,26792,1367,269026,600
1103,26985,1101,270578,600
1112,26799,719,269452,600
1138,27713,769,264689,600
1072,27613,1234,266173,600
5952,7467,4255,99440,600
4865,5066,3648,76749,600
5021,11090,3294,135195,600
1104,26765,1326,268301,600
1045,27131,1213,269794,600
1030,26811,1405,262886,600
1083,26921,1398,267701,600
1108,26829,1395,268968,600
1097,26789,1126,270030,600
1115,26974,728,271512,600
1139,27750,819,264382,600
1077,27615,1229,265633,600
5066,6418,3658,84405,600
5655,5421,3897,85050,600
13536,18139,1902,222267,600
1086,26574,1062,266324,600
1112,26896,710,270076,600
1110,26787,582,270847,600
1015,26737,727,265049,600
1026,26780,928,263440,600
1099,26637,801,265598,600
1105,26644,712,267161,600
1354,19619,1408,185937,600
6022,3285,2313,26971,600
6188,3493,1860,26994,600
5481,3953,2530,22554,600
8237,4606,2984,44353,600
11667,8951,4551,85343,600
11144,8315,4152,81262,600
10003,6837,3340,62249,600
14131,8016,3484,81729,600
10766,7859,3862,77724,600
10459,7516,3667,75653,600
11093,8265,4105,80450,600
14692,8133,3419,86453,600
11032,8200,4064,79987,600
10818,7920,3924,78752,600
11297,7884,3717,80446,600
14077,8499,3963,81643,600
11106,8268,4114,80711,600
11250,8441,4282,82719,600
14475,8166,3554,82407,600
11059,8205,4100,80787,600
10613,7640,3701,75627,600
16001,9659,3986,110725,600
10970,8088,3978,79061,600
11098,8212,4121,80405,600
12374,8199,3724,87756,600
13153,8323,4010,80459,600
11019,8158,4067,80209,600
11100,8217,4090,80390,600
15021,8353,3497,89541,600
10933,8033,4003,79500,600
12747,9522,4807,93450,600
14627,9198,4367,90141,600
12140,9456,4880,88980,600
16128,9687,4434,96607,600
11555,8735,4432,84171,600
16475,9735,3984,110406,600
12027,9353,4798,88237,600
15849,9012,3477,105528,600
11652,8922,4549,85586,600
11217,8344,4184,80935,600
15922,9530,4370,94131,600
12390,9712,4994,91167,600
15350,9368,4337,93163,600
11730,8986,4577,85874,600
16467,9752,4049,106234,600
12545,9939,5183,92566,600
16427,9851,4477,101132,600
11569,8763,4438,83959,600
5249,4592,3294,20123,600
4255,3681,2520,18505,600
7826,6217,6097,55663,600
7211,5649,5375,48656,600
6880,5402,5149,46532,600
7299,5749,5444,48999,600
7495,5891,5653,51542,600
7514,5913,5686,51156,600
8610,6758,6476,58119,600
8295,6533,6250,56070,600
7415,5812,5564,50432,600
7370,5797,5517,49470,600
7250,5705,5441,49236,600
6535,5104,4888,44008,600
6290,4953,4668,41544,600
7902,6266,6019,54391,600
7230,5656,5375,48545,600
7191,5609,5338,47945,600
7023,5528,5272,47271,600
7143,5597,5341,48270,600
7265,5733,5463,49176,600
7466,5855,5600,50395,600
7490,5880,5619,50617,600
7730,6073,5820,52577,600
7485,5893,5693,51373,600
7410,5806,5488,49640,600
7237,5717,5509,49764,600
7395,5833,5541,49837,600
7103,5565,5311,47877,600
7550,5940,5665,51378,600
7361,5774,5535,49967,600
7586,5962,5695,51632,600
7541,5917,5657,51172,600
7865,6185,5895,53094,600
7083,5828,5563,46881,600
4295,3330,2324,18805,600
5500,4079,1711,24123,600
8314,3147,930,37920,600
8991,4257,1177,41556,600
8918,4103,993,39429,600
6845,2690,855,30480,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5122,4721,3391,24313,900
6924,5417,2888,30016,900
10729,4997,1759,47267,900
11902,4760,1643,51268,900
11376,4326,995,50312,900
10068,4020,1344,45639,900
5932,4651,2736,23709,900
4627,4387,3589,19083,900
9880,4822,4563,35454,900
9970,4862,4567,35381,900
9485,4624,4346,33604,900
10230,4973,4722,36661,900
10435,4786,4273,59773,900
9513,4003,3243,77099,900
9041,3780,2927,75452,900
8849,3721,3044,73147,900
9062,3819,3016,76438,900
9185,3828,3088,74202,900
8605,3615,2854,71764,900
9164,3844,3051,75027,900
8529,3586,2931,71752,900
9747,4094,3215,80497,900
8805,3710,2963,73494,900
9879,4144,3273,79717,900
9237,3887,3056,77488,900
8691,3633,2928,70859,900
10372,4349,3349,86616,900
9693,4059,3465,81525,900
10037,4178,3205,80955,900
10435,4397,3478,88284,900
9452,3933,3286,77347,900
9733,4092,3078,81305,900
9844,4138,3383,82064,900
10346,4326,3474,85790,900
11428,4811,3730,95530,900
11955,5028,3926,100267,900
11751,4943,3838,98480,900
12358,5209,4104,103886,900
12669,5359,4233,106253,900
12560,5283,4133,104577,900
13099,5525,4404,109753,900
12448,5237,4128,102413,900
13594,5708,4520,112169,900
13327,5584,4457,110368,900
12073,5056,4096,101239,900
5564,4488,3551,22113,900
9985,5480,2066,44584,900
13386,4779,1393,60213,900
13439,5094,1422,60509,900
1221,788,209,1470,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1455,2032,1787,7185,600
6073,4371,2393,23968,600
8299,5758,2317,37946,600
11987,5408,1828,52735,600
12662,4277,1244,55932,600
11340,4320,990,50996,600
6471,4865,2858,24032,600
8986,4653,1834,36421,600
3983,5615,3156,18064,600
10029,4607,4329,84476,600
5079,4841,4594,76164,600
4263,4166,3969,65256,600
1333,6157,2966,60610,600
798,22138,2795,216528,600
878,24346,2273,237581,600
1039,21754,1771,218338,600
996,27471,413,268686,600
1161,25764,374,259998,600
923,25641,1607,249766,600
984,27460,410,267769,600
1137,24082,1867,244616,600
978,27193,409,266763,600
1164,24893,778,252373,600
938,26119,1215,255806,600
977,27362,424,267860,600
1141,24031,1881,246314,600
985,27403,426,268215,600
1160,24774,1285,251450,600
941,26281,1206,258655,600
966,26889,684,262298,600
3056,12713,2901,141220,600
4931,4677,4448,73489,600
5062,4818,4408,76066,600
2869,16020,4178,173048,600
974,27164,2589,265957,600
1178,25386,1509,255737,600
975,27162,1264,265883,600
982,27443,409,268374,600
1174,25193,1808,257521,600
993,27315,427,267421,600
1166,25300,1468,255868,600
993,27314,460,267840,600
1133,25925,390,260434,600
1005,27020,1775,265259,600
961,26877,496,272635,600
1167,24911,1973,252990,600
983,27400,425,267992,600
1178,25400,959,257425,600
958,26547,1536,260125,600
977,27338,707,266603,600
2921,14459,2655,157049,600
5115,4872,4646,77113,600
5213,4977,4431,78540,600
2725,16727,4221,180088,600
976,27170,2320,265631,600
1177,25306,1441,254272,600
975,27162,1161,266451,600
981,27492,416,267928,600
1148,25430,1822,259072,600
997,27418,408,267694,600
1224,27015,1838,274910,600
983,27369,416,267963,600
1192,25674,589,259559,600
973,27059,1414,265821,600
979,27395,410,267814,600
1173,25074,1891,256160,600
981,27301,412,267472,600
1171,25106,1376,255236,600
973,27050,1103,266113,600
983,27437,684,267407,600
3706,10939,3249,128517,600
5480,5274,5049,83220,600
5682,5497,4081,86436,600
1300,25289,3679,255018,600
971,27079,1944,265428,600
1171,25033,2018,253708,600
979,27217,414,267515,600
1184,25479,763,257782,600
974,27159,1166,266521,600
979,27444,409,267894,600
1173,25264,1808,258121,600
997,27355,411,267589,600
1164,25324,1555,256043,600
993,27326,430,267841,600
1151,26005,392,262027,600
970,27007,1738,264245,600
541,14795,241,136707,600
1184,25591,980,257967,600
975,27082,1543,265130,600
981,27455,685,268283,600
3624,14368,3196,160662,600
6002,5835,5544,91392,600
5958,6731,4590,99188,600
971,26979,3074,263368,600
981,27472,1940,267913,600
1168,24984,1920,253066,600
977,27200,410,267357,600
1178,25382,1200,257575,600
978,27205,757,267190,600
1074,26737,411,263986,600
1079,26324,1855,262542,600
979,27360,408,267415,600
1168,25021,1881,255129,600
980,27317,410,267793,600
1182,25500,677,257980,600
975,27110,1346,265949,600
984,27445,432,267941,600
1170,24944,2223,256212,600
981,27275,684,267620,600
1248,24949,786,253672,600
6526,6192,5914,97715,600
6719,6366,5450,100768,600
2026,22456,3735,232639,600
989,27213,1998,266095,600
1156,25046,1854,254931,600
992,27295,413,268002,600
1153,25754,382,260230,600
973,27079,1637,265537,600
986,27571,428,269532,600
1177,25216,1772,255829,600
987,27466,429,268193,600
1182,25469,1183,257459,600
978,27250,848,267801,600
1072,26712,426,264658,600
1065,26236,1927,262303,600
980,27389,410,267407,600
1160,25074,2102,254749,600
978,27239,689,266856,600
1025,26995,690,265307,600
581,3881,408,32694,600
4067,3874,3840,65222,600
6321,6153,5817,96411,600
2956,17319,4428,184446,600
977,27198,2011,266886,600
1168,25201,1375,254967,600
976,27185,1067,266816,600
1004,27499,423,267751,600
1133,25391,1704,258568,600
995,27453,429,268174,600
1162,25187,1435,255580,600
997,27339,412,267694,600
1171,25616,424,258787,600
974,27113,1586,265214,600
985,27561,410,268227,600
1140,24090,2543,245648,600
956,26905,894,263804,600
971,27277,703,265947,600
4494,11906,3785,144620,600
5911,5717,5030,89548,600
5180,5850,4075,83056,600
749,21440,3432,216174,600
876,24402,2589,238944,600
1124,24458,1789,245430,600
981,27267,694,267048,600
1061,26257,391,263105,600
1060,26327,1830,262787,600
974,27217,425,267427,600
1166,24983,1779,254578,600
978,27268,413,267442,600
1172,25275,642,257665,600
972,27018,1303,266118,600
981,27377,427,267878,600
1170,24954,1906,256737,600
981,27295,413,268513,600
1154,25070,1457,255723,600
941,26131,984,257124,600
956,26659,684,261798,600
3512,11950,3315,138882,600
6548,6223,5963,98770,600
5517,9255,4613,120020,600
957,26649,2543,263086,600
973,27276,1624,267339,600
524,7459,530,71311,600
981,27259,1267,267630,600
974,27283,411,267317,600
1166,25021,1822,255982,600
976,27175,425,267676,600
1147,24868,1411,252791,600
984,26964,547,264979,600
1082,25995,401,260818,600
1031,26513,1909,263913,600
969,26992,408,265074,600
1158,24765,1889,252888,600
977,27190,413,267608,600
1174,25213,714,256074,600
957,26578,1752,260837,600
971,27056,684,265211,600
3171,16412,2826,180737,600
6503,6166,5863,97155,600
5946,6312,4304,93979,600
939,26283,2804,260301,600
966,27042,1722,264962,600
1140,24243,1989,249103,600
977,27210,410,268495,600
1173,25267,895,257794,600
978,27245,1054,267536,600
1004,27240,409,266668,600
1125,25624,1795,260741,600
990,27217,419,267115,600
1154,25053,1684,255561,600
987,27115,411,266705,600
1144,25500,368,259949,600
961,26748,1715,264225,600
979,27291,410,267783,600
1157,24703,2228,251060,600
972,27045,685,266405,600
1095,26180,679,261704,600
5939,7219,5740,99599,600
6854,6542,5956,102938,600
2827,20448,3743,216521,600
968,26969,2025,264133,600
1158,24891,1525,253124,600
975,27063,770,266452,600
1054,26585,408,264149,600
1068,26085,1852,261963,600
326,8875,135,76032,600
1034,27079,443,267628,600
1098,25849,1888,260867,600
990,27264,411,267697,600
1150,24993,1811,255565,600
976,27235,413,267332,600
1178,25417,453,259124,600
960,26825,1563,264281,600
965,26909,410,263357,600
1157,24641,2233,252520,600
977,27120,685,267256,600
1107,25966,656,261511,600
6291,7237,6227,102665,600
6792,6685,5807,105544,600
2138,22005,3819,228713,600
982,27004,2030,265442,600
1156,25110,1812,255107,600
984,27061,502,266693,600
1100,25925,376,260702,600
1016,26518,1832,263072,600
973,27209,409,267038,600
1167,25006,1756,255480,600
979,27241,410,267542,600
1179,25377,822,257904,600
972,27118,1199,266500,600
978,27352,409,267953,600
1146,25213,1898,257643,600
987,27165,411,266854,600
1151,24907,1546,253987,600
968,26910,945,265648,600
975,27315,669,267284,600
5011,11337,4403,142612,600
7360,7089,6661,112333,600
3513,17968,4073,196661,600
971,27022,1961,265738,600
1169,25195,1393,256362,600
976,27127,1158,266622,600
982,27475,427,268288,600
1141,25351,1841,259887,600
988,27182,409,267362,600
1158,25203,1527,256304,600
988,27176,414,267550,600
1129,25681,384,259920,600
348,8658,1068,74367,600
995,27353,523,269598,600
1106,25936,408,261005,600
1015,26643,1891,264035,600
974,27245,422,266991,600
1156,24709,2231,252559,600
974,27052,684,266438,600
1045,26413,690,262974,600
5974,8313,5707,112309,600
6313,6165,5680,96337,600
1695,23785,3217,244736,600
987,27186,1681,267065,600
1157,25085,1904,255247,600
977,27211,413,267658,600
1169,25136,426,257752,600
971,27071,1352,265912,600
977,27323,409,267796,600
1169,25026,1570,255409,600
982,27369,410,269415,600
1169,25144,1084,256237,600
968,27036,837,267381,600
1044,26657,401,265185,600
1042,24962,2574,251704,600
957,26588,974,261498,600
1019,26221,967,259474,600
5405,8755,5011,115715,600
6914,6608,4841,103809,600
3172,10215,4824,113630,600
853,23710,2772,234386,600
908,25404,2060,250164,600
1166,24987,1877,256434,600
982,27401,411,268538,600
1169,25140,1344,256259,600
992,27275,611,268321,600
1096,26230,400,262736,600
1033,26591,1820,265114,600
980,27365,409,267644,600
1168,25010,1755,255549,600
974,27133,412,267720,600
1174,25346,819,257781,600
979,27307,1214,268186,600
980,27447,413,268020,600
1124,24735,2233,252496,600
355,9343,287,80610,600
963,26904,682,264747,600
3030,16334,2699,178451,600
6899,6571,6270,103718,600
5753,8370,4631,112912,600
934,25965,2815,255488,600
960,26806,1884,263013,600
1160,24813,1952,255131,600
976,27184,409,267855,600
1169,25179,1215,257064,600
973,27092,751,267663,600
1062,26503,408,263675,600
1057,26153,1783,261919,600
977,27222,409,266946,600
1168,25061,1879,255839,600
979,27292,411,267584,600
1177,25387,634,258275,600
967,27005,1390,266043,600
979,27353,409,268170,600
1151,24408,2228,250599,600
971,27008,682,265843,600
1142,25399,648,257713,600
6635,6624,6303,104893,600
6745,6651,5601,104371,600
1963,22430,3654,231460,600
990,27256,1916,267607,600
1150,24923,1896,253912,600
989,27162,412,267391,600
1145,25719,374,260783,600
969,26983,1664,265641,600
980,27382,423,267742,600
1173,25190,1764,257222,600
979,27225,410,267948,600
1169,25196,1010,257064,600
976,27144,967,267136,600
1026,26962,420,266022,600
1097,25769,1924,260714,600
986,27119,410,267051,600
1154,25009,1800,255109,600
978,27139,563,267635,600
978,27459,691,268052,600
5543,9836,5022,129747,600
6987,6676,6160,105511,600
2716,3112,1460,39255,600
942,26401,3175,263956,600
974,27291,2063,267774,600
1162,24923,1999,253715,600
978,27213,411,267861,600
1175,25351,1012,257615,600
973,27174,989,267406,600
1021,27117,417,266141,600
1107,25720,1753,260585,600
995,27349,410,268148,600
1156,25028,1766,255504,600
996,27344,422,269327,600
1183,25466,455,258654,600
966,26942,1577,265724,600
978,27312,410,267956,600
1161,24816,2231,253700,600
981,27271,692,267952,600
1128,25782,664,260726,600
6767,6991,6341,106268,600
7077,6794,5618,107515,600
1784,23520,3939,241963,600
991,27281,2017,267629,600
1156,25092,2045,255464,600
980,27277,414,268102,600
1178,25457,456,259410,600
968,27014,1511,266383,600
977,27306,410,267321,600
1170,25011,1730,256496,600
976,27183,412,267437,600
1173,25233,1190,257174,600
972,27072,816,267257,600
1053,26622,402,263906,600
1074,26065,1920,261961,600
982,27398,410,269532,600
1154,24954,1990,255430,600
993,27238,707,268159,600
1011,27055,694,266108,600
5810,9171,5334,122371,600
6975,6676,6171,105122,600
2978,20221,3868,215472,600
972,27001,2026,266613,600
1170,25208,1524,256221,600
974,27085,790,267516,600
386,10296,153,90768,600
1175,25381,1273,259425,600
979,27200,726,268337,600
1077,26453,386,263407,600
1064,26265,1794,263029,600
978,27348,422,267900,600
1164,24967,1871,255043,600
979,27219,411,267889,600
1175,25312,642,257933,600
979,27244,1358,266600,600
981,27444,434,268431,600
1159,24715,2232,255002,600
974,27098,685,266992,600
1183,25297,646,259792,600
7002,6722,6429,105686,600
11443,8755,5239,134850,600
964,26903,2190,265293,600
975,27275,1422,267701,600
1171,25186,1571,258537,600
976,27154,426,267488,600
1156,25111,1380,256258,600
985,27097,497,267386,600
1106,26057,377,261515,600
1023,26817,1648,265156,600
979,27318,429,268642,600
1172,25055,1806,255848,600
975,27150,410,267594,600
1172,25240,883,256934,600
935,26026,2057,255507,600
958,27033,859,264601,600
1313,22344,1179,223772,600
6678,4352,3134,30376,600
7236,4544,2675,31291,600
5928,5045,2728,23757,600
9368,7215,5356,67302,600
16346,11112,5119,111159,600
16617,11442,4955,118032,600
16964,11806,5217,121023,600
15424,11723,5596,112064,600
13918,11543,6197,100258,600
16918,11855,5812,109853,600
17106,11981,5328,121152,600
16961,11786,5203,121000,600
16994,11905,5569,124687,600
17028,11896,5285,122202,600
14519,11647,5880,107937,600
15400,12216,6634,106943,600
16661,12018,6046,110611,600
17089,11933,5544,116875,600
17190,12079,5379,122773,600
12376,9939,5383,86765,600
5458,4174,2975,23902,600
7445,6243,5895,50604,600
8865,6935,6633,59755,600
8710,6822,6571,59239,600
8273,6451,6172,55803,600
8439,6595,6327,56938,600
8215,6467,6191,55898,600
8262,6463,6169,55656,600
8800,6892,6576,59328,600
8788,6854,6540,58940,600
8152,6398,6141,55075,600
8203,6438,6116,55300,600
8037,6302,6067,55000,600
8307,6495,6223,56367,600
8072,6331,6037,54226,600
6689,5700,5428,42755,600
5819,4490,2897,25089,600
10657,4723,1391,46982,600
11411,4907,1482,52018,600
10689,4470,1264,47744,600
3408,1502,492,8670,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5536,4431,2950,25733,600
7525,5398,2736,33341,600
11413,5176,1517,52373,600
12324,5047,1666,53062,600
12376,4810,1157,55555,600
8622,4914,2610,36526,600
9088,5470,2443,38161,600
4345,5933,3421,19971,600
9666,5026,4894,82618,600
3728,4753,4540,59101,600
3840,4792,4587,59509,600
2072,5839,4121,58901,600
742,21305,3016,202684,600
819,22908,2449,224807,600
1125,24309,1734,243366,600
995,28115,637,267545,600
1083,26038,395,260519,600
1032,27079,1929,260834,600
980,27227,412,267339,600
1163,24982,1886,252070,600
980,27824,427,267352,600
1177,25289,751,256843,600
950,27216,1270,259702,600
978,27293,432,267246,600
1144,24785,1885,249687,600
978,27485,425,267560,600
1168,25037,1323,254521,600
930,26674,1153,253646,600
961,26653,684,261237,600
