branches,cache_misses,cache_references,instructions,label
7660,4554,2494,28479,600
8615,4993,2089,36178,600
3991,5357,3072,17109,600
16031,5078,4704,104881,600
5020,5225,4969,80418,600
4979,4940,4686,76077,600
1065,6226,2926,59798,600
930,23813,2147,235008,600
1011,26506,1445,255983,600
1069,26485,1868,261328,600
1097,26361,1931,261997,600
1112,27147,1514,270999,600
1127,27200,979,271235,600
1126,27152,976,271832,600
1051,27366,1380,261086,600
1067,27423,1807,256971,600
3898,10095,3292,107374,600
5103,5063,3988,79052,600
5299,5485,3400,84647,600
2004,19447,3060,201552,600
1102,26572,1675,264441,600
1109,27110,1173,269972,600
1125,27211,785,271423,600
1079,27007,931,270366,600
1008,26767,1321,263445,600
1044,26681,1539,262222,600
1111,26921,1323,264855,600
1137,27579,1532,261616,600
2445,19948,1676,197423,600
4863,5032,3723,78285,600
4937,4973,3601,77706,600
4085,10721,3175,127260,600
1110,26776,1513,267807,600
1066,27276,1139,271238,600
1029,26766,1512,262861,600
1074,27017,1402,266180,600
1122,27155,1367,270242,600
1096,26782,1267,268799,600
1122,27082,847,270975,600
1144,27780,884,263693,600
1105,28478,1321,273420,600
4820,5058,3936,78736,600
5027,5026,3999,77614,600
5167,5380,2971,83618,600
1108,24208,2545,244928,600
1094,26964,1461,267611,600
1109,26796,1514,267439,600
1098,26778,1227,268518,600
1119,27104,787,271154,600
1110,27041,798,271780,600
1023,27032,1273,266321,600
1077,27637,1355,259868,600
1109,27513,1487,262951,600
3284,14220,2438,146754,600
5116,5067,3852,79190,600
4944,5113,3356,79843,600
3037,15145,2978,165008,600
1101,26935,1307,267830,600
1126,27269,725,272398,600
1088,27267,1034,271288,600
1030,26965,1376,264847,600
1051,26939,1303,265705,600
1112,26891,1337,268410,600
1118,27044,1281,265993,600
1121,27388,1158,266107,600
1817,23811,1081,229377,600
5192,5186,3603,80631,600
4905,5075,3783,78388,600
4654,8428,2769,108153,600
1072,26854,1594,266994,600
1018,26674,1386,263799,600
1050,26773,1377,263860,600
1115,27015,1457,268862,600
1118,27049,1362,269704,600
1110,27075,970,271336,600
1118,26998,626,271369,600
1114,27684,930,264928,600
1037,27377,1414,259435,600
4493,7806,3311,87485,600
5192,5385,3807,83617,600
5790,5835,3011,91087,600
908,25086,2041,254207,600
434,8532,312,72851,600
1071,27421,1068,272574,600
1037,26934,1289,263741,600
1060,26723,1528,263961,600
1107,26699,1254,267888,600
1093,26649,1329,266215,600
1114,26865,822,269533,600
1144,27784,954,263569,600
1095,27570,1197,264708,600
4758,5021,3527,77799,600
4949,4931,3907,76507,600
5395,5633,3268,87279,600
1082,24509,2364,246697,600
1083,26860,1282,265985,600
1103,26605,1442,265587,600
1105,26918,1291,269612,600
1115,26954,810,270301,600
1123,27090,901,271866,600
1023,26944,1293,266582,600
1046,27157,1325,257281,600
1098,27026,1578,259677,600
3192,14740,2229,149548,600
5119,5115,3867,80267,600
4892,5094,3593,79561,600
3130,14681,2974,161543,600
1093,26669,1415,267349,600
1115,26988,810,270376,600
1060,27076,1120,269262,600
1019,26592,1440,261935,600
1070,26809,1517,265056,600
1114,26815,1332,268053,600
1107,26915,1236,268283,600
1128,27322,1041,265301,600
1554,25218,1117,240335,600
5220,5193,3766,81265,600
4886,5056,3933,78276,600
4841,6494,2752,89687,600
1020,26458,1868,262089,600
1026,26701,1364,261120,600
1086,26905,1502,266616,600
1106,26654,1442,266752,600
1103,26939,1316,268962,600
1125,27184,756,272699,600
1123,27178,854,271225,600
1074,27816,1196,265899,600
1069,27552,1605,258683,600
4242,9748,3267,106471,600
4965,5133,3991,79292,600
5366,5398,2953,84327,600
1873,22672,2487,234369,600
1100,26558,1546,265519,600
1092,26658,1413,266967,600
1120,27044,927,270587,600
1119,27052,821,270080,600
1045,26891,1146,267451,600
1124,28762,1332,283490,600
1055,27045,1320,260507,600
1134,27361,1604,263326,600
3207,15634,2264,157282,600
5266,5484,4057,86010,600
5275,5274,3427,81758,600
2758,17529,2713,187288,600
1089,26615,1578,266382,600
1122,27146,840,271665,600
1126,27264,872,271777,600
1036,26920,1217,265861,600
1010,26718,1446,261746,600
1095,27078,1386,268208,600
1136,27495,1267,268717,600
1129,27547,1530,263621,600
2302,21294,1360,211220,600
4864,5041,3470,78140,600
5047,5025,3732,78293,600
4255,10408,2660,125596,600
1103,26652,1269,267453,600
1040,26986,1210,266652,600
1002,26465,1365,259874,600
1091,26918,1432,267734,600
1117,27004,1377,269903,600
1106,27033,1139,270673,600
1117,26928,723,270310,600
1142,27699,862,263331,600
1082,27637,1229,265174,600
4562,5755,3345,76098,600
5007,5002,3781,78068,600
3552,3619,2126,53987,600
2890,16513,2950,178724,600
1094,26797,1537,266681,600
1107,26682,732,267079,600
1087,27184,912,271095,600
1006,26875,1298,265023,600
1043,26810,1391,263460,600
1106,26691,1336,266779,600
1120,27123,1266,266422,600
1114,27305,1313,263600,600
1892,23741,1033,227669,600
4821,5006,3518,77276,600
4951,4928,3787,77159,600
4797,7055,2626,95413,600
1049,26947,1558,268019,600
1016,26563,1435,261579,600
1077,26911,1436,265831,600
1112,26790,1394,268094,600
1100,26861,1286,268249,600
1116,26964,835,269940,600
1119,27015,782,270447,600
1075,27665,1058,264195,600
1059,27280,1532,257443,600
4075,9492,3085,103679,600
4975,4938,3653,77057,600
4991,5189,3084,80977,600
2279,20038,2472,210026,600
1106,26725,1571,266246,600
1098,26782,1051,267179,600
1118,26984,742,270689,600
1075,26885,925,268532,600
1024,26807,1270,264274,600
1047,26760,1375,262985,600
1122,27164,1266,265813,600
1137,27530,1545,261407,600
2519,19580,1579,194126,600
4875,5044,3434,78184,600
4777,4937,3629,77202,600
4038,10808,2570,128493,600
1105,26609,1188,267310,600
1046,26929,1136,266594,600
1027,26770,1422,261684,600
1072,26695,1408,263996,600
1084,26094,1505,259407,600
1092,26747,1227,267545,600
1112,26859,687,269471,600
1142,27700,915,262842,600
1057,27549,1317,263927,600
4457,6824,3429,78404,600
4855,4815,3662,75601,600
4993,5192,2888,80692,600
1983,21573,2477,223376,600
1111,26806,1467,266898,600
1098,26861,1302,267752,600
1114,26924,817,269874,600
1122,27146,814,271028,600
1028,26795,1101,265122,600
1007,26548,1374,260645,600
1099,27058,1242,263091,600
1140,27561,1533,261515,600
2718,18163,1792,181080,600
5049,5034,3568,77866,600
4846,5027,3569,77649,600
3780,13070,2659,149826,600
1111,26889,1007,268934,600
1091,27026,849,270265,600
1023,27032,1322,264993,600
1034,26841,1429,261968,600
1117,27069,1372,267774,600
1117,26994,1358,268560,600
1103,26915,958,269428,600
1141,27650,874,265441,600
1329,26646,1081,253325,600
5061,5034,3545,78519,600
4819,5001,3646,77323,600
5229,5747,2801,85375,600
991,26493,1891,261857,600
1041,26885,1379,263281,600
1112,26853,1435,268806,600
1111,26829,1379,267596,600
1106,27009,1134,270572,600
1116,26983,727,270670,600
1076,27106,983,270892,600
1066,27507,1195,261704,600
1072,27504,1495,258576,600
2620,10065,1877,101876,600
5075,5070,3837,78494,600
4944,5119,3539,79525,600
3521,13929,3001,155504,600
1111,26898,1206,268649,600
1114,26907,829,268578,600
1046,27149,1284,268763,600
1035,26901,1485,261654,600
1083,26859,1471,265688,600
1111,26841,1335,267669,600
1105,26957,1074,270009,600
1141,27542,1032,265652,600
1569,25468,1019,241910,600
5078,5063,3579,80082,600
4806,4979,3641,77828,600
4998,6251,2710,89481,600
1028,26715,1773,264490,600
1023,26791,1409,261113,600
1084,26790,1416,265189,600
1109,26764,1453,267413,600
1102,26863,1223,269460,600
1121,27054,682,271443,600
1124,27135,788,271938,600
1060,27590,1143,263382,600
1065,27467,1492,256279,600
4156,10247,2970,111764,600
5080,5289,3924,81547,600
5310,5311,3005,83296,600
1903,22248,2388,229567,600
1107,26755,1519,267167,600
1101,26873,1345,269424,600
1112,26758,869,269392,600
1122,27107,893,271979,600
1052,27077,1186,269576,600
1023,26718,1251,261767,600
1093,27260,1207,264626,600
1145,27730,1477,263588,600
3081,17092,2030,171753,600
4962,5140,3810,79388,600
5181,5166,3459,79984,600
3280,15404,2831,169175,600
1101,26844,1345,267856,600
1116,26940,729,269881,600
1077,27199,1145,274334,600
1019,26627,1485,262096,600
1055,26655,1572,263872,600
1107,26771,1329,268047,600
1116,27214,1177,268180,600
1120,27376,1141,265614,600
1761,24516,997,234119,600
4776,4954,3584,76287,600
5105,5070,3747,78531,600
3418,14783,2807,164953,600
1095,26828,1144,267811,600
1122,27154,689,272273,600
1060,27141,1104,270760,600
1031,26790,1087,263798,600
1074,27033,1337,266591,600
1117,26984,996,270310,600
1111,27151,828,270967,600
2353,21845,973,225977,600
5961,5996,2380,94106,600
5730,6008,2469,93791,600
2359,9436,4207,102097,600
992,24442,1849,246030,600
1002,26655,1278,263236,600
1045,26744,1411,265261,600
1093,26448,1235,266131,600
1169,28571,1363,289033,600
1085,26425,777,265267,600
1111,26813,570,270279,600
1080,27135,833,261160,600
1051,27306,1665,260863,600
4388,8285,3216,92373,600
5296,5284,4135,82215,600
5139,5332,3166,83681,600
1544,22202,2515,226808,600
1091,26439,1266,264607,600
1093,26675,1327,266968,600
1096,26472,866,267382,600
1112,26898,842,269555,600
1019,26592,1096,263192,600
1016,26701,1588,262616,600
1095,26940,1159,262960,600
1125,27274,1573,260934,600
724,16510,245,154042,600
5250,5419,3944,83899,600
5131,5116,3968,79718,600
5070,6072,2931,87014,600
974,26201,2081,259380,600
1038,26763,1440,263499,600
1100,26587,1420,266562,600
1090,26783,1454,267760,600
1099,26886,1042,270257,600
1102,26625,746,268602,600
1047,26820,1102,267358,600
1036,26889,1268,254373,600
1066,26764,1485,257322,600
3794,13891,2566,147326,600
5106,5288,3921,82100,600
5146,5316,3180,82916,600
2263,19080,2507,200716,600
1076,26279,1458,263961,600
1093,26716,961,268606,600
1104,26610,762,268135,600
1044,26792,1183,266583,600
1012,26491,1396,259626,600
1078,26809,1386,266032,600
1111,26858,1217,264758,600
1122,27352,1375,265025,600
2196,21640,1313,214594,600
4990,5166,3565,80423,600
5232,5229,3796,81219,600
4055,11055,2735,130661,600
1099,26549,1204,265788,600
1044,26846,1110,266744,600
1011,26487,1430,259991,600
1078,26770,1415,264904,600
1110,26858,1363,269198,600
1086,26526,1155,267871,600
1113,26858,611,269447,600
1129,27447,823,261052,600
1066,27412,1206,263393,600
4841,6773,3500,82570,600
5285,5307,3861,81851,600
5556,6475,3173,94952,600
975,26170,1988,258435,600
1030,26658,1452,262401,600
1103,26651,1414,269712,600
1072,26210,1452,264168,600
1089,26570,987,267649,600
1111,26831,705,269604,600
1021,26496,1119,264460,600
1036,26899,1246,253942,600
1084,26961,1631,258738,600
3576,14642,2634,151662,600
5863,5899,4160,92294,600
5906,5955,3015,93238,600
1350,24416,2329,250974,600
1077,26346,1505,263693,600
1101,26626,1416,266862,600
1088,26457,1108,266765,600
1104,26722,811,267794,600
1056,26682,949,266532,600
1020,26680,1548,262136,600
1054,26566,1481,257410,600
1129,27294,1625,261134,600
3086,17116,2027,174943,600
5182,5358,3969,83155,600
5075,5037,3672,78656,600
3165,15776,2890,172628,600
1080,26318,1295,265143,600
1098,26470,732,265862,600
1050,26850,1118,265991,600
1004,26294,1408,260704,600
1059,26378,1491,262400,600
1097,26483,1381,265825,600
1089,26556,1112,267994,600
1112,26886,813,259477,600
1278,26835,1079,256213,600
5070,5266,3759,81112,600
5175,5174,3754,81063,600
5041,6325,2911,90611,600
977,25913,1911,256525,600
1021,26384,1396,259862,600
1098,26523,1500,265606,600
1069,26082,1230,262396,600
1085,26464,989,266465,600
1099,26567,739,266684,600
1016,26480,1143,265045,600
748,18806,1198,174062,600
1135,27770,1602,264492,600
2193,20876,1557,206935,600
5204,5184,3676,80806,600
4954,5136,3822,79915,600
4108,11897,2813,138059,600
1085,26262,1205,264332,600
1038,26582,1110,265367,600
1014,26518,1497,261667,600
1067,26611,1358,263047,600
1094,26440,1441,266080,600
1083,26367,1147,265245,600
1117,26992,713,270139,600
1143,27749,838,264778,600
1068,27523,1233,263612,600
4788,6480,3502,80068,600
4991,5189,3833,79921,600
5856,5930,3062,90363,600
948,25808,1943,260385,600
1043,26593,1367,262528,600
1099,26516,1388,265686,600
1093,26630,1304,266471,600
1105,26721,952,268177,600
1109,26829,671,269396,600
1023,26609,1115,264497,600
1048,27097,1171,257003,600
1097,27367,1523,262321,600
3772,14615,2497,153652,600
5477,5492,3883,86303,600
5342,5549,3113,85834,600
2008,21656,2202,225786,600
1093,26433,1425,264952,600
1085,26474,1127,265530,600
1093,26355,688,265249,600
1079,26779,872,268340,600
987,26455,1190,262188,600
1047,26918,1323,265912,600
1118,27049,1158,266113,600
1136,27513,1551,261911,600
2603,19627,1609,196360,600
5341,5342,3662,82963,600
4963,5161,3498,79916,600
3637,13968,2649,157191,600
1077,25874,1137,259060,600
1117,27027,890,270133,600
1011,26670,1231,263810,600
1026,26624,1429,262070,600
1104,26714,1373,268265,600
1097,26464,1409,265998,600
1079,26234,870,263393,600
1126,27340,843,259456,600
1102,27501,1097,265267,600
4979,5202,3514,80796,600
5213,5365,3966,83637,600
5221,6184,2790,89377,600
969,25881,1720,255934,600
1026,26433,1383,259656,600
1095,26390,1355,265097,600
1077,26199,1351,263610,600
1093,26384,928,265465,600
1104,26672,681,268192,600
1017,26611,1195,264514,600
1047,27254,1121,258113,600
1095,27053,1556,259608,600
3387,14743,2213,151902,600
5089,5072,3607,79698,600
5078,5287,3337,82019,600
2964,18721,2528,200362,600
1075,26196,1537,263954,600
1105,26717,838,269365,600
1111,26822,780,269842,600
1017,26537,1172,263246,600
1013,26567,1339,261905,600
1081,26451,1379,264334,600
1116,26983,1093,265455,600
1108,27028,1346,262115,600
1896,23284,1071,225571,600
5282,5273,3601,82563,600
4992,5158,3747,79404,600
4427,11543,2670,137383,600
1098,26532,1183,265349,600
1215,29943,1205,301713,600
1020,26870,1275,266631,600
1020,26598,1384,261326,600
1105,26765,1329,267140,600
746,16507,490,161495,600
1070,27071,1112,270515,600
1049,27127,1268,256542,600
1059,27059,1585,257640,600
3674,12295,2663,132306,600
5047,5030,3651,77667,600
5095,5294,3228,81986,600
2699,18377,2548,194719,600
1084,26510,1552,264846,600
1102,26705,877,268109,600
1115,27068,855,270495,600
1018,26448,1158,263004,600
1016,26667,1437,262879,600
1080,26452,1357,264487,600
1108,26834,1257,262833,600
1110,27076,1334,262755,600
1900,23225,1046,225972,600
5018,4994,3490,78261,600
5086,5301,4027,81303,600
4564,10358,2662,127758,600
1092,26315,1297,264298,600
1006,26534,1182,263785,600
1019,26389,1469,260164,600
1099,26515,1361,265926,600
1093,26267,1435,263402,600
1091,26639,943,268014,600
1097,26458,647,266688,600
1077,27477,967,264643,600
1056,27196,1495,258736,600
4352,9193,3117,101748,600
4979,5163,3892,79385,600
5424,5468,3040,85556,600
1719,23017,2313,237192,600
1092,26370,1385,263950,600
1084,26476,1382,266923,600
1105,26611,850,265796,600
1107,26782,789,269049,600
1020,26416,1140,262832,600
1007,26540,1310,260498,600
1099,27046,1183,264627,600
1129,27399,1511,260882,600
2870,18447,1817,186638,600
5002,5184,3695,80103,600
5060,5068,3563,78894,600
3567,13274,2961,149646,600
1089,26358,1058,263279,600
1086,26987,874,269063,600
978,26229,1396,259416,600
1044,26700,1417,263711,600
1098,26589,1499,266601,600
1095,26793,1296,269474,600
1087,26523,795,267436,600
1128,27447,863,262476,600
1084,27377,1126,263444,600
5039,5243,3516,81381,600
5031,5202,3947,81088,600
5362,5810,3043,86677,600
981,26221,1788,260222,600
1025,26459,1364,261748,600
1102,26605,1450,266842,600
1088,26540,1372,266717,600
1091,26651,1020,269415,600
1106,26727,755,268552,600
1047,26897,1075,268384,600
1061,27379,1213,258947,600
1073,27094,1468,259669,600
3703,13398,2448,142069,600
5174,5382,3774,83427,600
5131,5343,3216,82824,600
2350,20782,2556,218944,600
1089,26341,1528,262491,600
1092,26663,1125,267830,600
1101,26527,616,266600,600
1066,26919,1044,270384,600
1011,26481,1409,260658,600
1052,26669,1204,263170,600
1107,26739,1185,263635,600
1115,27118,1440,258859,600
2316,20965,1404,207811,600
5343,5450,3626,84632,600
5412,5638,3826,87356,600
3510,15247,2892,169146,600
1084,26494,1173,265366,600
1118,27058,711,270424,600
1043,26677,1154,265431,600
725,18759,1266,178558,600
1090,26774,1642,268190,600
1089,26603,940,267125,600
1111,26847,639,270596,600
1073,27404,1039,264296,600
1083,27733,1400,263058,600
4503,8844,3320,99135,600
5223,5191,3857,81196,600
5223,5426,2966,83645,600
1500,24204,2397,248078,600
1095,26518,1395,264911,600
1100,26602,1477,266547,600
1101,26940,1042,269449,600
1118,27057,735,271324,600
1059,26653,876,267497,600
1016,26564,1230,261580,600
1066,27010,1225,260271,600
1127,27260,1473,261989,600
3133,16525,1998,168716,600
5259,5262,3646,82369,600
5092,5285,3494,82270,600
1644,24528,1824,252507,600
1095,26926,1127,268767,600
1114,26943,1244,269426,600
1094,26779,878,269948,600
1105,26730,763,268998,600
1069,26675,722,267902,600
1027,26919,936,266074,600
1043,26807,951,265313,600
4503,13511,1888,155223,600
5919,6173,2784,95193,600
5407,5947,3494,88111,600
709,20184,3133,207348,600
1105,26783,1435,268539,600
1103,26983,1187,269445,600
1114,26948,749,269753,600
1118,27013,696,271092,600
1045,26919,1030,267870,600
1029,26819,833,262334,600
1095,27353,927,265170,600
1117,27038,1872,257472,600
3128,17790,1973,181751,600
5309,5489,4105,84981,600
5508,5526,3938,88502,600
2672,18373,3028,193417,600
1071,26180,1494,261824,600
1106,26731,814,269246,600
1099,26528,883,266465,600
1006,26630,1342,264585,600
1024,26552,1430,262110,600
1100,26572,1619,266227,600
1116,27038,1208,265736,600
1115,27320,1384,265129,600
1958,23703,1143,230059,600
5212,5420,3816,84024,600
5279,5277,4158,82082,600
4180,13482,3180,154084,600
1096,26537,1125,266732,600
1094,27167,877,272280,600
1007,26713,1275,263111,600
1033,26802,1439,263749,600
1113,26953,1386,269959,600
1095,26388,1384,265143,600
1087,26656,863,268283,600
1132,27414,876,260673,600
1118,27755,1035,266245,600
5554,5586,3874,87222,600
5268,5487,4171,85213,600
4784,8966,2736,115185,600
1058,26449,1533,264445,600
1031,26960,1260,265622,600
1037,26607,1427,264264,600
1111,26862,1405,270455,600
1084,26405,1376,265155,600
1097,26790,924,269858,600
1116,26994,670,271632,600
1090,27710,1015,266586,600
1076,27547,1367,263719,600
4702,8553,3244,97932,600
5167,5371,4161,83666,600
5897,6321,3177,94154,600
956,25966,1985,262747,600
1055,26985,1338,266108,600
1107,26796,1449,269021,600
1096,26856,1467,270202,600
757,18120,275,177187,600
1025,26754,1461,264705,600
1050,26802,1424,264337,600
1114,26950,1302,265361,600
1131,27385,1519,260188,600
2362,20497,1626,204840,600
5473,5744,4116,88808,600
5985,6066,3860,94522,600
2711,20370,3164,214345,600
1158,28307,1748,284497,600
1103,27015,1199,270890,600
1108,26813,808,268996,600
1107,26755,870,269652,600
1013,26719,1219,264567,600
1031,26843,1337,264035,600
1109,26894,1257,262438,600
1124,27154,1673,258227,600
2969,19714,1997,200747,600
5989,5994,4212,93268,600
5820,5866,3307,92200,600
2008,21901,2513,227350,600
1108,26873,1683,268166,600
1096,26849,1273,269986,600
1114,26910,954,269920,600
1115,27010,892,270558,600
1022,26550,1206,263869,600
1009,26543,1551,261126,600
1087,26738,1319,261576,600
1117,26987,1581,256274,600
2941,19185,1789,193295,600
5418,5612,4168,86905,600
5570,5622,3875,88340,600
2766,18281,2659,194859,600
1085,26556,1474,266239,600
1112,26861,937,270667,600
1105,26664,840,268268,600
1045,27122,1164,269283,600
1004,26522,1385,261432,600
1078,26519,1413,263977,600
1110,26840,1195,264801,600
1093,26670,1262,258757,600
1987,23256,1106,227441,600
5152,5318,3649,82046,600
5136,5138,4002,79976,600
4286,12621,3193,146915,600
1087,26320,1345,265428,600
1060,26878,1050,268587,600
1025,26783,1531,264970,600
1048,26477,1328,262185,600
1099,26499,1446,266350,600
1089,26652,1270,267433,600
1106,26741,821,268466,600
1136,27552,889,261523,600
1067,27312,1211,262946,600
5021,6358,3726,84558,600
5479,5526,4133,86298,600
5179,9112,2903,119047,600
1079,26900,1398,269544,600
1019,26830,1304,265891,600
1042,26658,1436,263633,600
1106,26704,1377,268318,600
1089,26643,1364,266941,600
1090,26557,899,267287,600
1115,26908,664,270534,600
1091,27797,982,266977,600
1066,27385,1424,261297,600
4722,9105,3318,105200,600
5539,5797,4097,90439,600
5406,9089,3270,120937,600
1072,26940,1443,269679,600
1032,26945,1385,266756,600
1050,26886,1340,265530,600
1102,26656,1381,267927,600
1088,26629,1312,266926,600
1095,26777,937,269248,600
1109,26781,712,268682,600
1083,27560,936,264247,600
1068,27397,1426,260265,600
4801,9382,3452,108150,600
5433,5426,4016,83876,600
5581,6397,2993,94347,600
1015,26739,1720,266343,600
1029,26969,1402,265315,600
1107,26763,1372,267507,600
1105,26705,1419,268053,600
950,22437,751,223346,600
1094,27103,833,271523,600
1009,26774,1333,266209,600
1057,27284,1241,261785,600
1105,27196,1614,262013,600
3438,15283,2388,158710,600
5407,5387,3939,84462,600
5455,5488,3266,85750,600
2299,20735,2644,217771,600
1107,26801,1633,268042,600
1110,27172,1142,272280,600
1119,27081,742,272675,600
1117,27012,861,271516,600
1021,26908,1138,267956,600
1026,26691,1382,262243,600
1118,27141,1181,267098,600
1131,27451,1577,260632,600
2906,19050,1814,192817,600
5285,5517,3885,84705,600
5296,5277,3544,83262,600
3184,18796,2710,202922,600
1092,26762,1556,269263,600
1115,27015,920,271046,600
1115,26993,830,271912,600
1051,27000,1123,268873,600
1026,26801,1391,263640,600
1072,26730,1402,264438,600
1114,26953,1111,264883,600
1117,27221,1547,262835,600
2282,21545,1304,213715,600
5506,5519,3765,86177,600
5528,5775,3894,89858,600
3379,16977,2824,185063,600
1077,26304,1384,263657,600
1112,26867,742,268892,600
1082,27077,918,271066,600
1011,26573,1216,262954,600
1047,26755,1425,264437,600
1095,26433,1362,267280,600
1113,27107,1102,267114,600
1121,27406,1203,266287,600
1785,24528,1139,235835,600
5404,5414,3795,84628,600
1264,1266,857,14703,600
5750,5817,3933,91259,600
2565,20293,2766,212299,600
1100,26670,1604,266008,600
1086,26537,1122,267830,600
1113,26894,796,270684,600
1069,26978,964,269910,600
1010,26434,1479,261698,600
1055,26792,1397,265579,600
1107,26750,1222,262392,600
1121,27314,1532,260027,600
2546,21255,1694,212001,600
5674,5696,4012,87975,600
5163,5340,3665,83284,600
3272,17140,2754,186970,600
1080,26398,1350,263960,600
1106,26658,721,268896,600
1087,27061,982,271201,600
999,26674,1242,264351,600
1040,26723,1497,265305,600
1103,26597,1339,267309,600
1109,26813,1189,264913,600
1113,27244,1202,264291,600
1660,24046,981,230790,600
5523,5519,3918,86107,600
5222,5443,4114,84433,600
4146,12004,2865,139108,600
1083,26069,1123,262219,600
1046,26755,1066,267664,600
1028,26812,1488,263619,600
1062,26728,1350,265047,600
1110,26830,1493,268915,600
1080,26412,1175,266195,600
1111,26805,690,269125,600
1140,27616,870,261748,600
1079,27563,1199,264834,600
5131,6187,3710,84628,600
5341,5354,3931,83806,600
5208,7124,3056,99761,600
1045,26883,1737,267845,600
1004,26295,1342,258706,600
1079,26753,1449,266769,600
1115,26981,1376,270140,600
220,5703,76,44887,600
1095,26595,1617,267598,600
1092,26654,1303,267067,600
1099,26849,808,269730,600
1138,27735,913,264390,600
1098,27549,1082,266472,600
5445,5502,3863,85269,600
5152,5363,3838,83394,600
5115,9654,3077,123485,600
1077,26688,1573,267005,600
1005,26795,1270,265762,600
1036,26671,1476,262838,600
1101,26610,1413,266954,600
1079,26360,1393,265599,600
1088,26607,882,267250,600
1097,26493,637,266540,600
1074,27574,1077,263869,600
1046,27069,1460,256099,600
4672,10037,3284,115114,600
5485,5703,4378,89018,600
5727,8707,3329,116799,600
1038,26429,1686,264482,600
1013,26493,1350,261472,600
1052,26360,1433,263124,600
1103,26601,1446,268189,600
1094,26714,1313,268478,600
1098,26499,658,266185,600
1102,26916,740,271012,600
1062,27739,1127,264953,600
1075,27582,1454,258539,600
4302,10345,3115,114399,600
5299,5297,4042,81724,600
5825,6072,3249,94597,600
1125,25968,2043,260287,600
1054,26632,1365,262891,600
1101,26573,1419,266883,600
1084,26484,1264,266800,600
1106,26739,864,269343,600
1101,26476,684,266398,600
1019,26860,1154,266697,600
1044,27043,1179,257871,600
1105,27276,1448,262011,600
3839,15337,2668,161230,600
6109,6383,4762,98561,600
6009,7242,3521,102330,600
1024,26674,1880,263871,600
1010,26615,1406,262387,600
1090,26838,1436,267562,600
1091,26362,1388,265662,600
1094,26700,1220,268169,600
1100,26513,616,267104,600
1067,26908,918,270490,600
1066,27505,1211,262502,600
1039,26867,1466,255958,600
4127,12164,2876,134370,600
5453,5439,4078,84612,600
5575,5837,3142,91090,600
1491,24882,2068,253512,600
1077,26801,1343,265779,600
1103,26639,1441,267222,600
1097,26843,1144,270128,600
1114,26968,851,271010,600
1080,26788,731,269608,600
1016,26931,1206,266468,600
1058,27304,1160,261596,600
1111,27365,1452,263546,600
3477,14970,2313,155239,600
5828,5866,4204,90782,600
15985,12462,2486,185137,600
1102,26585,805,266631,600
1078,27152,784,271692,600
1029,26856,930,266324,600
1053,26893,818,266397,600
1109,26803,765,268359,600
1096,26819,796,268565,600
1100,26855,541,269890,600
1135,24694,824,244304,600
3148,2999,2524,12877,600
8071,3412,1581,34928,600
6286,3771,2227,26156,600
4580,4566,2640,21403,600
12421,7518,4312,82187,600
11491,8472,4283,82475,600
11010,8112,4022,79474,600
14874,8958,3739,103316,600
2980,3255,1924,20400,600
13347,8722,3865,93395,600
12773,8528,4253,82009,600
11360,8558,4314,82957,600
16543,9834,3979,113216,600
11731,8972,4538,85568,600
13740,8758,3817,95865,600
12937,9196,4690,87498,600
11610,8806,4417,83447,600
15789,9597,4404,97590,600
11358,8477,4245,81748,600
16608,9935,3990,110877,600
11403,8588,4379,83577,600
11467,8250,4020,83219,600
14877,9354,4494,88842,600
11513,8730,4439,84295,600
16143,9388,3832,104765,600
12021,9348,4800,88266,600
16227,9463,3751,110673,600
12406,9867,5154,92641,600
14785,8706,3474,100890,600
11233,8376,4163,81105,600
11474,8703,4414,84114,600
16098,9304,3814,103704,600
11551,8760,4424,83998,600
13576,8846,3922,95448,600
13104,9001,4588,86435,600
11430,8643,4362,83278,600
15974,9197,3722,103246,600
11339,8535,4298,82438,600
11018,8141,4060,80041,600
15752,8955,3750,94574,600
12031,9347,4823,88549,600
14658,8759,3559,100358,600
11252,8402,4226,81570,600
11569,8800,4515,85097,600
15816,9050,3639,102303,600
11772,9022,4579,85588,600
15725,9509,3955,108613,600
6833,7001,4498,50660,600
4039,2944,2130,17860,600
5084,4571,3861,27957,600
5130,4002,3766,33552,600
7315,5739,5494,49676,600
7438,5816,5568,50266,600
7782,6136,5888,53133,600
7255,5678,5445,49198,600
7426,5840,5585,50479,600
7145,5615,5328,48335,600
7142,5582,5339,48211,600
7565,5937,5686,51089,600
7530,5931,5681,51467,600
7322,5744,5515,49458,600
7400,5792,5548,50225,600
7212,5644,5413,48598,600
7776,6101,5863,52993,600
7850,6161,5853,52594,600
7474,5864,5590,50645,600
7242,5651,5424,48938,600
7446,5846,5596,50618,600
7489,5885,5662,51235,600
7125,5595,5350,48313,600
7432,5839,5585,50469,600
7217,5665,5434,49358,600
7395,5810,5565,50250,600
7215,5645,5399,48770,600
7221,5693,5482,49612,600
6792,5320,5049,45733,600
6815,5350,5104,46026,600
7305,5721,5462,49275,600
7280,5705,5460,49283,600
7480,5851,5575,50287,600
6975,5467,5189,46842,600
7401,5828,5594,50440,600
7846,6148,5920,53528,600
3378,3358,2817,14096,600
5261,3554,1665,21542,600
8876,3868,985,38389,600
8222,3729,1204,37276,600
