branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6234,4940,3300,28912,900
7883,5861,2829,34323,900
12591,5314,1461,56504,900
13929,5173,1414,64092,900
13226,5206,1327,58914,900
2664,1941,1169,7799,900
6341,5511,3363,26736,900
12081,6679,5352,97645,900
10079,7108,2663,42501,900
14606,5741,1207,67875,900
14300,6279,1372,65538,900
6179,2143,658,25617,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6225,4905,3253,28841,400
7917,5699,2850,34160,400
12526,5080,1447,56353,400
14176,5102,1424,65089,400
10798,5074,1623,47505,400
4968,5734,3649,21611,400
8766,6891,2398,39084,400
15334,5535,1146,68049,400
15386,5795,1191,67966,400
3543,1513,499,9117,400
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
708,1153,1121,3701,500
7085,5570,3209,30886,500
9359,5831,2113,41465,500
12137,5420,1715,51515,500
14163,5389,1395,63115,500
9713,5491,2350,41220,500
6506,6474,3781,27396,500
2595,4827,3569,29243,500
1128,4165,3833,37601,500
1149,4263,3786,37878,500
1118,4143,3684,36910,500
1108,4100,3669,37010,500
1126,4163,3691,36940,500
1117,4150,3737,37722,500
1121,4161,3701,37441,500
1129,4215,3711,37396,500
1108,4128,3670,37000,500
1155,4289,3799,38006,500
1141,4224,3746,37706,500
1159,4285,3806,37968,500
401,1452,1155,10787,500
1124,4180,3782,38164,500
1130,4205,3757,37723,500
1109,4132,3728,37514,500
1130,4190,3771,38108,500
1121,4146,3738,37583,500
1101,4108,3667,37190,500
1119,4153,3666,37164,500
1078,4002,3577,35903,500
1099,4083,3667,36831,500
1104,4088,3654,36762,500
1100,4047,3579,35975,500
1102,4097,3630,36520,500
1116,4130,3692,37120,500
1163,4285,3829,38327,500
1120,4146,3678,36997,500
1101,4080,3671,36963,500
1146,4252,3776,37782,500
1168,4333,3844,38549,500
1130,4181,3697,37388,500
1062,3926,3531,35464,500
1066,3958,3539,35616,500
1137,4226,3755,37823,500
1094,4045,3593,36138,500
1077,4001,3566,35923,500
1098,4065,3624,36359,500
1120,4157,3736,37504,500
1120,4144,3700,37206,500
1110,4123,3683,36843,500
1139,4196,3743,37911,500
1147,4224,3781,38139,500
1122,4153,3686,36914,500
1105,4092,3674,36999,500
1127,4150,3683,37077,500
1110,4124,3702,36905,500
1120,4146,3702,37145,500
1106,4112,3664,36880,500
1106,4087,3661,36725,500
1116,4128,3660,36567,500
1129,4156,3718,37559,500
1136,4192,3709,37195,500
1062,3938,3533,35533,500
1033,3817,3422,34390,500
1126,4166,3732,37680,500
1148,4274,3821,38309,500
1120,4158,3710,37168,500
1123,4136,3708,37209,500
1122,4179,3731,37280,500
1116,4136,3701,37338,500
1127,4154,3688,37121,500
1103,4097,3685,37111,500
1141,4232,3773,37685,500
1101,4106,3693,37058,500
1138,4201,3739,37606,500
1106,4125,3697,37329,500
1134,4177,3730,37558,500
1106,4091,3649,36608,500
1131,4191,3737,37629,500
1154,4286,3786,38226,500
1141,4201,3739,37632,500
1107,4110,3666,36742,500
1132,4177,3710,37603,500
1163,4322,3827,38485,500
1122,4146,3689,37306,500
1156,4279,3817,38267,500
1103,4095,3669,36910,500
1149,4229,3778,37938,500
1124,4168,3686,36973,500
1091,4058,3653,36555,500
1144,4229,3767,37684,500
1109,4129,3686,36825,500
1126,4173,3724,37495,500
1141,4241,3757,37807,500
1144,4223,3779,37824,500
1107,4117,3689,36907,500
1129,4191,3722,37387,500
1150,4263,3772,37879,500
1149,4255,3797,38004,500
1112,4121,3681,36909,500
1117,4119,3674,37056,500
1106,4118,3677,36768,500
1122,4164,3711,37443,500
1146,4254,3765,37941,500
1139,4211,3741,37725,500
1088,4054,3622,36303,500
1152,4256,3772,38069,500
1173,4351,3858,38739,500
1128,4169,3710,37322,500
1087,4057,3642,36766,500
1147,4267,3777,38050,500
1097,4077,3637,36414,500
1120,4139,3720,37463,500
1149,4258,3783,37939,500
1145,4248,3762,37939,500
1160,4292,3821,38286,500
1126,4145,3698,37095,500
1104,4100,3674,37103,500
1149,4243,3765,37912,500
1113,4138,3691,36865,500
1135,4184,3734,37634,500
1156,4290,3808,38028,500
1144,4250,3778,37825,500
1145,4238,3757,37807,500
1103,4093,3664,36787,500
1134,4205,3735,37347,500
1109,4124,3694,37221,500
1141,4217,3769,37912,500
1130,4199,3725,37199,500
1100,4091,3668,36934,500
1130,4204,3741,37382,500
1126,4179,3737,37764,500
1134,4175,3730,37601,500
1102,4098,3669,36824,500
1135,4215,3745,37699,500
1161,4320,3817,38389,500
1141,4208,3754,37732,500
1147,4263,3786,37860,500
1145,4234,3757,37791,500
1156,4266,3788,37986,500
1150,4268,3802,38006,500
1110,4119,3660,36878,500
1144,4230,3780,37841,500
1108,4112,3672,37170,500
1128,4190,3751,37709,500
1114,4131,3679,37199,500
1142,4237,3757,37791,500
1102,4092,3651,36628,500
1125,4177,3751,37821,500
1183,4383,3930,39785,500
1192,4401,3965,40138,500
1203,4469,4002,40401,500
1195,4424,3984,40067,500
1191,4412,3972,40099,500
1195,4427,3983,40224,500
1189,4417,3974,40083,500
1264,4696,4225,42711,500
1271,4701,4238,42713,500
1259,4685,4178,42070,500
1235,4598,4133,41428,500
1197,4448,3981,40207,500
1187,4409,3958,39970,500
1203,4476,4001,40319,500
1201,4477,3985,40218,500
1190,4420,3971,40041,500
1194,4432,3977,40067,500
1190,4418,3965,39961,500
1186,4413,3950,39942,500
1270,4729,4272,43098,500
1196,4448,3986,40160,500
1262,4686,4215,42504,500
1243,4616,4157,41947,500
1242,4613,4144,41692,500
1183,4394,3960,40175,500
1188,4415,3976,40139,500
1190,4412,3991,40231,500
1190,4410,3964,39966,500
1183,4382,3954,39791,500
1188,4396,3953,39972,500
1190,4412,3981,40022,500
1193,4420,3973,40183,500
1194,4450,3958,39991,500
1264,4684,4214,42620,500
1192,4420,3962,40034,500
1255,4641,4208,42424,500
1215,4497,4029,40899,500
1196,4452,3982,40252,500
1183,4389,3961,40146,500
1194,4428,3978,40305,500
1188,4403,3960,40168,500
1216,4520,4048,41605,500
1201,4460,4001,40385,500
1194,4437,3973,39931,500
1199,4447,3983,40150,500
1195,4458,3985,40104,500
1198,4460,4001,40268,500
1259,4699,4241,42801,500
1266,4676,4220,42587,500
1184,4401,3937,39638,500
1223,4538,4073,41179,500
1184,4422,3969,39961,500
1185,4409,3969,39997,500
1190,4419,3969,39972,500
1193,4411,3974,39981,500
1189,4407,3963,39990,500
1188,4413,3977,39989,500
1193,4420,3989,40167,500
1198,4449,4006,40295,500
1201,4460,4011,40494,500
1187,4430,3982,40101,500
1123,4168,3718,37388,500
1266,4713,4230,42627,500
1194,4432,3974,40011,500
1258,4657,4209,42435,500
1235,4579,4090,41320,500
1188,4439,3985,40034,500
1191,4439,3980,40139,500
1189,4435,3970,39988,500
1200,4473,4004,40336,500
1199,4471,3998,40379,500
1193,4426,3964,39942,500
1190,4427,3960,39973,500
1197,4449,3977,40096,500
1200,4467,4007,40371,500
1194,4428,3961,39922,500
1196,4437,3966,39924,500
1268,4699,4224,42634,500
1190,4416,3981,40205,500
1251,4656,4177,42182,500
1199,4482,3997,40185,500
1196,4458,3988,40357,500
1190,4422,3964,40009,500
1026,3781,3368,33856,500
1192,4435,3970,40093,500
1193,4436,3981,40079,500
1189,4432,3970,39957,500
1196,4454,3989,40183,500
1193,4452,3986,40129,500
1197,4448,3996,40233,500
1196,4463,4008,40305,500
1193,4445,3970,40231,500
1193,4452,3987,40253,500
1267,4715,4241,42794,500
1191,4418,3966,40044,500
1245,4610,4191,42353,500
1224,4519,4067,41116,500
1185,4429,3967,39978,500
1189,4405,3968,39923,500
1194,4426,3973,40096,500
1184,4396,3959,39820,500
1189,4398,3973,39996,500
1199,4432,3989,40167,500
1191,4422,3968,40030,500
1194,4431,3993,40168,500
1188,4410,3973,40103,500
1163,4324,3906,39235,500
1309,4894,4414,44399,500
1317,4884,4390,44378,500
1260,4681,4214,42350,500
1305,4882,4386,44113,500
1175,4348,3922,39504,500
1246,4629,4174,42209,500
1239,4617,4180,41947,500
1320,4907,4421,44796,500
1255,4670,4194,42282,500
1318,4909,4415,44179,500
1250,4661,4190,42355,500
1254,4659,4187,42144,500
1305,4886,4407,44296,500
1172,4351,3917,39724,500
1312,4904,4402,44384,500
1233,4596,4156,42039,500
1311,4901,4401,44285,500
1237,4602,4149,41877,500
1248,4632,4172,42145,500
672,2457,2124,21124,500
1249,4670,4205,42555,500
1247,4630,4179,42097,500
1310,4857,4368,43820,500
1256,4679,4193,42429,500
1252,4657,4182,42208,500
1316,4914,4427,44479,500
1244,4651,4161,41968,500
1313,4908,4443,44876,500
1240,4616,4151,41686,500
1311,4889,4414,44724,500
1249,4643,4174,42161,500
1245,4643,4185,42241,500
1245,4636,4178,42386,500
1313,4900,4417,44304,500
1238,4649,4177,42311,500
1253,4687,4194,42489,500
1312,4904,4412,44362,500
1303,4857,4401,44458,500
1243,4617,4178,42439,500
1244,4628,4164,42155,500
1312,4895,4403,44659,500
1317,4919,4427,44498,500
1314,4903,4441,44680,500
1320,4914,4437,44805,500
1322,4931,4434,44571,500
1231,4604,4136,41817,500
1253,4652,4204,42352,500
1313,4914,4420,44639,500
1247,4653,4215,42404,500
1244,4630,4191,42205,500
1254,4666,4200,42409,500
1241,4654,4167,41879,500
1308,4875,4413,44447,500
1244,4611,4166,42103,500
1311,4884,4404,44400,500
1233,4603,4164,42070,500
1314,4901,4417,44381,500
1242,4629,4189,42237,500
1313,4893,4417,44341,500
1242,4604,4154,41915,500
1242,4628,4168,42078,500
1296,4804,4339,43870,500
1262,4683,4221,42706,500
1224,4646,4136,41848,500
1241,4625,4176,41997,500
1183,4390,3931,39704,500
1245,4649,4167,41761,500
1249,4659,4169,41997,500
1235,4606,4177,42088,500
1252,4673,4190,42128,500
1306,4864,4417,44602,500
1252,4650,4185,42311,500
1251,4665,4208,42237,500
1304,4866,4394,44563,500
1245,4621,4174,41914,500
1326,4942,4446,44779,500
1317,4913,4428,44886,500
1322,4927,4429,44488,500
1246,4685,4214,42488,500
1241,4623,4186,42107,500
1251,4662,4196,42428,500
1319,4910,4423,44593,500
1263,4683,4197,42191,500
1302,4864,4385,44050,500
1314,4895,4414,44396,500
1301,4845,4372,44258,500
1324,4925,4443,44568,500
1237,4624,4171,42235,500
1244,4640,4177,42165,500
1315,4914,4425,44419,500
1304,4873,4398,44500,500
1255,4687,4195,42192,500
1316,4879,4395,44226,500
1239,4613,4169,42095,500
1309,4882,4413,44350,500
1236,4610,4177,42119,500
1318,4906,4428,44807,500
1315,4908,4438,44561,500
1311,4894,4412,44288,500
1315,4877,4399,44243,500
1234,4615,4174,42337,500
1320,4923,4420,44663,500
1177,4393,3949,39780,500
1240,4621,4186,42089,500
1176,4379,3937,39673,500
1316,4901,4410,44287,500
1229,4578,4103,41457,500
1036,3845,3443,34506,500
1237,4643,4164,42023,500
1318,4927,4413,44466,500
1309,4894,4380,44328,500
1263,4692,4248,42642,500
1281,4769,4266,42965,500
1228,4563,4091,41308,500
1308,4897,4386,44165,500
1227,4574,4075,41005,500
1301,4863,4400,44219,500
1299,4849,4341,43529,500
1290,4808,4342,43826,500
1327,4927,4430,44659,500
1241,4615,4167,41886,500
1305,4885,4350,43776,500
1233,4584,4161,41919,500
1301,4856,4323,43439,500
1232,4588,4126,41506,500
1306,4848,4348,43685,500
1241,4626,4172,42284,500
1244,4626,4154,41762,500
1299,4850,4376,44036,500
1228,4590,4128,41396,500
1304,4871,4363,43937,500
1302,4866,4381,43956,500
1297,4824,4329,43452,500
1302,4830,4335,43831,500
1311,4871,4408,44272,500
1305,4871,4400,44576,500
1304,4864,4349,43664,500
1306,4863,4400,44248,500
1309,4879,4365,43822,500
1321,4868,4394,44216,500
1317,4897,4412,44511,500
1307,4880,4387,44111,500
1308,4889,4414,44518,500
1310,4894,4413,44386,500
1304,4858,4369,44070,500
1304,4858,4357,43737,500
1286,4775,4308,43298,500
1250,4656,4201,42469,500
1243,4617,4147,41549,500
1018,3780,3374,33714,500
1238,4614,4114,41391,500
1306,4887,4405,44367,500
1228,4585,4075,41054,500
1308,4876,4388,44185,500
1227,4577,4054,40808,500
1305,4865,4422,44555,500
1304,4852,4365,43907,500
1218,4543,4106,41449,500
1260,4698,4211,42462,500
1234,4598,4151,41775,500
1305,4888,4360,43782,500
1224,4572,4108,41370,500
1301,4862,4361,43796,500
1303,4855,4339,43787,500
1287,4783,4343,43737,500
1256,4657,4185,42391,500
1241,4641,4179,42198,500
1305,4848,4355,43778,500
1228,4585,4146,41797,500
1310,4896,4378,43926,500
1228,4602,4105,41406,500
1300,4855,4353,43654,500
1300,4817,4357,43838,500
1303,4866,4400,44211,500
1306,4881,4409,44594,500
1304,4874,4384,44096,500
1302,4865,4353,43947,500
1300,4871,4378,43925,500
1305,4870,4351,43711,500
1310,4887,4432,44733,500
1309,4885,4398,44204,500
1303,4877,4416,44706,500
1308,4894,4363,43801,500
1301,4853,4373,44095,500
1298,4848,4362,43868,500
1306,4859,4364,43858,500
1307,4898,4425,44915,500
1232,4593,4105,41308,500
1301,4850,4395,44468,500
1235,4620,4109,41258,500
1305,4880,4380,44037,500
1242,4626,4119,41313,500
1306,4867,4401,44197,500
492,1779,1520,14740,500
1306,4882,4419,44523,500
1235,4596,4105,41189,500
1299,4865,4376,44289,500
1298,4848,4358,43787,500
1289,4788,4329,43619,500
1255,4687,4220,42560,500
1250,4669,4194,42218,500
1294,4847,4352,43704,500
1246,4655,4169,41926,500
1299,4851,4372,43887,500
1237,4621,4171,41984,500
1305,4880,4396,44156,500
1308,4875,4415,44511,500
1260,4707,4222,42379,500
1297,4837,4327,43664,500
1231,4587,4117,41358,500
1315,4918,4438,45011,500
1237,4618,4139,41475,500
1313,4909,4390,44376,500
1308,4859,4353,43717,500
1280,4779,4304,43321,500
1276,4758,4236,42657,500
1019,3773,3368,34065,500
1294,4839,4334,43582,500
1291,4825,4327,43509,500
1301,4853,4378,44029,500
1302,4865,4342,43669,500
1297,4834,4299,43454,500
1307,4851,4398,44456,500
1298,4843,4343,43610,500
1308,4881,4378,44121,500
1304,4880,4385,44090,500
1296,4831,4283,43304,500
1309,4893,4415,44341,500
1300,4850,4339,43541,500
1299,4831,4349,43831,500
1294,4835,4339,43579,500
1314,4891,4377,44072,500
1299,4845,4327,43611,500
1294,4834,4359,43774,500
1311,4888,4369,44019,500
1310,4883,4400,44168,500
1321,4935,4447,44746,500
540,2007,1689,16335,500
1315,4900,4425,44648,500
1306,4878,4356,43905,500
1304,4894,4414,44479,500
1307,4864,4350,43900,500
1300,4852,4394,44098,500
1305,4865,4336,43457,500
1306,4883,4405,44089,500
1299,4833,4319,43422,500
1299,4824,4293,43267,500
1309,4917,4433,44778,500
1303,4849,4337,43637,500
1302,4863,4377,44080,500
1308,4876,4353,43653,500
1298,4859,4368,44085,500
1305,4866,4385,44061,500
1298,4847,4388,44137,500
1301,4859,4368,43948,500
1300,4852,4346,43659,500
1300,4846,4365,43992,500
1296,4860,4400,44442,500
1308,4871,4346,43740,500
1298,4848,4369,44087,500
1295,4852,4372,44148,500
1290,4817,4307,43261,500
1292,4817,4297,43479,500
1308,4907,4402,44220,500
1296,4844,4338,43569,500
1301,4845,4357,43957,500
1310,4854,4354,43679,500
1292,4813,4274,43296,500
1299,4863,4403,44188,500
1297,4842,4345,43594,500
1300,4873,4365,44133,500
1304,4880,4406,44483,500
1298,4837,4340,43580,500
1301,4839,4379,44079,500
1297,4851,4366,43849,500
1296,4840,4323,43430,500
1290,4823,4324,43850,500
1302,4864,4373,43889,500
1302,4884,4345,43705,500
1309,4875,4400,44341,500
1298,4816,4335,43563,500
732,2716,2346,23315,500
1307,4889,4384,44106,500
1300,4825,4346,43830,500
1309,4888,4407,44532,500
1300,4858,4361,43925,500
1301,4838,4347,43719,500
1307,4872,4344,43655,500
1307,4887,4359,44084,500
1298,4862,4357,43798,500
1296,4822,4326,43657,500
1301,4869,4357,44013,500
1290,4827,4323,43381,500
1296,4835,4309,43530,500
1292,4816,4313,43696,500
1299,4858,4350,43796,500
1299,4838,4308,43584,500
1306,4855,4405,44523,500
1298,4856,4353,43783,500
1295,4826,4325,43435,500
1304,4873,4373,44015,500
1301,4864,4350,43761,500
1389,5196,4689,47345,500
1307,4846,4361,43773,500
1294,4840,4392,44136,500
1301,4864,4367,43862,500
1299,4851,4328,43537,500
1298,4849,4359,44077,500
1296,4853,4357,43941,500
1289,4807,4315,43393,500
1301,4826,4364,44019,500
1294,4822,4342,43718,500
1305,4863,4354,43791,500
1304,4858,4376,44260,500
1301,4856,4342,43626,500
1302,4858,4354,43872,500
1322,4914,4431,44517,500
1314,4893,4400,44305,500
1296,4851,4378,43963,500
1309,4875,4359,43722,500
1297,4844,4391,44026,500
1313,4912,4422,44463,500
1302,4857,4318,43541,500
1297,4826,4362,43963,500
1313,4886,4376,43942,500
663,2461,2140,21153,500
1311,4890,4360,44011,500
1300,4871,4386,44306,500
1300,4852,4344,43648,500
1299,4842,4344,43955,500
1302,4875,4351,43749,500
1161,4308,3863,38998,500
1300,4863,4321,43522,500
1291,4812,4266,43056,500
1291,4812,4253,42983,500
1289,4803,4333,43854,500
1295,4862,4371,44073,500
1295,4835,4323,43478,500
1292,4815,4317,43439,500
1299,4863,4381,44442,500
1296,4848,4333,43691,500
1292,4789,4289,43224,500
1304,4863,4364,43917,500
1284,4814,4320,43743,500
1291,4819,4313,43902,500
1300,4880,4378,44009,500
1286,4794,4301,43338,500
1280,4776,4249,42939,500
1297,4847,4304,43558,500
1290,4812,4363,43894,500
1299,4855,4375,43959,500
1303,4857,4351,43618,500
1301,4860,4313,43617,500
1299,4846,4374,44069,500
1283,4796,4294,43272,500
1301,4862,4340,43641,500
1300,4874,4427,44729,500
1300,4873,4399,44230,500
1296,4832,4289,43290,500
1298,4861,4380,44185,500
1295,4839,4352,43672,500
1296,4838,4318,43427,500
1303,4877,4326,43696,500
1297,4875,4411,44507,500
1294,4817,4321,43507,500
1295,4820,4288,43287,500
1291,4834,4347,43794,500
1300,4852,4402,44515,500
1296,4846,4322,43524,500
919,3400,2964,29756,500
1301,4870,4309,43651,500
1297,4861,4376,43905,500
1301,4830,4358,43803,500
1296,4836,4296,43463,500
1299,4845,4361,44243,500
1285,4823,4343,43659,500
1295,4820,4318,43416,500
1292,4830,4290,43329,500
1301,4838,4322,43801,500
1299,4837,4352,43876,500
1291,4816,4303,43375,500
1301,4854,4354,43734,500
1285,4792,4325,43865,500
1297,4842,4385,44128,500
1287,4788,4283,43315,500
1296,4846,4338,43619,500
1312,4859,4389,44134,500
1298,4845,4357,43866,500
1290,4818,4304,43322,500
1293,4832,4303,43460,500
1299,4834,4317,43829,500
1291,4831,4314,43595,500
1287,4804,4304,43251,500
1286,4767,4239,42983,500
1287,4812,4294,43415,500
1293,4850,4366,44190,500
1294,4845,4372,43867,500
1298,4866,4357,43783,500
1293,4821,4285,43385,500
1292,4823,4329,43720,500
1307,4847,4353,43772,500
1289,4811,4301,43139,500
1293,4844,4332,43640,500
1298,4857,4386,44228,500
1301,4874,4378,44015,500
1289,4809,4265,43281,500
1291,4837,4287,43517,500
1295,4827,4330,43937,500
1299,4864,4383,43970,500
1286,4810,4272,43163,500
1295,4830,4305,43526,500
1298,4857,4363,44122,500
1290,4824,4305,43448,500
1174,4373,3877,39094,500
1298,4836,4327,44009,500
1292,4847,4357,43909,500
1298,4831,4323,43458,500
1305,4874,4336,44006,500
1303,4856,4388,43996,500
1297,4856,4324,43420,500
1302,4862,4327,43768,500
1293,4835,4325,43785,500
1298,4840,4352,43920,500
1300,4854,4345,43581,500
1309,4897,4378,44299,500
1298,4859,4374,44015,500
1287,4812,4298,43613,500
1294,4813,4282,43271,500
1309,4901,4429,44451,500
1300,4822,4269,43131,500
1305,4873,4364,44067,500
1295,4872,4385,44052,500
1300,4844,4332,43524,500
1294,4836,4298,43354,500
1299,4837,4326,43937,500
1295,4836,4316,43631,500
1040,3863,3393,34137,500
1291,4815,4308,43468,500
1277,4743,4231,42803,500
1295,4818,4326,43505,500
1293,4816,4352,43995,500
1288,4819,4325,43900,500
1290,4824,4319,43604,500
1295,4850,4328,43674,500
1349,5030,4490,45380,500
1294,4813,4323,43424,500
1285,4790,4256,43193,500
1299,4853,4307,43818,500
1296,4860,4348,43715,500
1356,5051,4510,45561,500
1355,5059,4504,45618,500
1285,4766,4230,42806,500
1280,4788,4260,43160,500
1283,4787,4244,43104,500
1283,4775,4254,43069,500
1291,4829,4314,43815,500
1296,4850,4345,43912,500
1198,4472,3974,40102,500
1294,4850,4332,43823,500
1280,4753,4235,42681,500
1287,4803,4262,43193,500
1290,4827,4269,43452,500
1287,4806,4315,43741,500
1280,4791,4291,43526,500
1287,4809,4306,43556,500
1283,4813,4294,43448,500
1300,4837,4305,43567,500
1297,4827,4341,43600,500
1280,4775,4251,43167,500
1282,4797,4324,43666,500
1287,4802,4315,43750,500
1282,4794,4293,43621,500
1295,4855,4334,43832,500
1294,4826,4319,43561,500
1284,4766,4228,42869,500
1296,4839,4287,43295,500
1291,4835,4324,43775,500
1297,4841,4332,43847,500
1287,4835,4308,43469,500
1287,4792,4258,43002,500
1285,4806,4263,43154,500
1286,4775,4261,43065,500
1305,4897,4425,44409,500
1284,4792,4288,43407,500
1288,4803,4291,43291,500
