branches,cache_misses,cache_references,instructions,label
1112,4131,3688,37042,500
1130,4180,3748,37911,500
1106,4135,3701,37074,500
1131,4242,3782,38217,500
1142,4261,3809,38324,500
1148,4249,3762,38001,500
1140,4229,3743,37815,500
1142,4236,3758,37955,500
1154,4255,3794,38065,500
1103,4098,3666,36954,500
1134,4195,3720,37556,500
1111,4126,3675,36910,500
1139,4201,3725,37563,500
1148,4261,3776,38179,500
1082,4029,3557,35577,500
1161,4290,3834,38572,500
1127,4170,3735,37595,500
1146,4247,3766,38081,500
1100,4078,3645,36714,500
1138,4210,3734,37536,500
1131,4202,3707,37357,500
1127,4173,3727,37437,500
1142,4218,3734,37584,500
1121,4162,3717,37540,500
1146,4229,3784,38002,500
1148,4256,3764,37939,500
1158,4290,3829,38301,500
1130,4205,3746,37482,500
1124,4158,3718,37521,500
1049,3913,3514,35064,500
1257,4667,4194,42381,500
1222,4532,4054,41001,500
1197,4438,3999,40305,500
1257,4679,4196,42173,500
1185,4396,3942,40053,500
1207,4488,4026,40618,500
1193,4424,3958,40001,500
1187,4430,3964,39968,500
1199,4456,3995,40231,500
1189,4437,3971,39989,500
1196,4446,3978,39999,500
1266,4708,4229,42615,500
1268,4698,4219,42629,500
1262,4706,4187,42282,500
1242,4639,4149,41619,500
1200,4461,4002,40416,500
1193,4440,3977,40070,500
1188,4409,3966,40017,500
1188,4415,3960,40122,500
1184,4415,3970,40141,500
1178,4378,3967,39988,500
1184,4397,3968,40089,500
1188,4416,3985,40370,500
1190,4429,3985,40046,500
1260,4684,4212,42508,500
1263,4680,4211,42547,500
1257,4669,4201,42443,500
1235,4604,4159,41988,500
1178,4407,3958,40056,500
1189,4430,3980,40149,500
1186,4406,3952,40041,500
1186,4418,3981,40050,500
1192,4433,3970,40096,500
1185,4392,3963,40101,500
1190,4426,3988,40432,500
1185,4405,3979,40034,500
1182,4395,3965,40009,500
1184,4408,3975,40305,500
1271,4723,4257,42825,500
1275,4709,4234,42713,500
1219,4521,4061,41042,500
1189,4429,3993,40386,500
1180,4400,3935,39743,500
1191,4424,3983,40177,500
1180,4400,3956,40168,500
1188,4412,3960,39863,500
1181,4391,3948,39988,500
1194,4421,3979,40139,500
1193,4420,3957,40099,500
1263,4683,4216,42423,500
1191,4424,3962,39932,500
1193,4423,3966,39982,500
1258,4681,4205,42565,500
1262,4686,4208,42526,500
1236,4581,4119,41566,500
1235,4601,4153,41741,500
1183,4402,3966,40021,500
1174,4370,3934,39813,500
1190,4424,3980,40210,500
1191,4411,3961,40092,500
1192,4417,3961,40119,500
1186,4396,3962,40052,500
1192,4411,3959,40038,500
1186,4388,3952,39907,500
1188,4427,3960,40009,500
1188,4420,3985,40153,500
1264,4700,4224,42586,500
1267,4691,4210,42554,500
1241,4611,4145,41935,500
1092,4078,3649,36536,500
1238,4609,4118,41651,500
1253,4674,4206,42332,500
1196,4456,4011,40407,500
1185,4409,3977,40049,500
1190,4428,3968,40041,500
1189,4404,3991,40295,500
1186,4403,3983,40111,500
1191,4419,3988,40108,500
1196,4425,3993,40212,500
1188,4419,3986,40220,500
1260,4684,4235,42738,500
1269,4676,4234,42731,500
1248,4630,4176,42092,500
1252,4671,4203,42100,500
1191,4435,3991,40249,500
1190,4431,3969,40015,500
1193,4442,3992,40320,500
1193,4448,3981,40079,500
1195,4451,3985,40088,500
1198,4457,3986,40198,500
1187,4423,3973,39932,500
1186,4414,3969,40086,500
1184,4394,3972,40087,500
1264,4701,4233,42766,500
1272,4708,4249,42991,500
1222,4555,4113,41441,500
1253,4671,4212,42393,500
1192,4427,3988,40199,500
1190,4429,3994,40160,500
1182,4393,3967,39887,500
1186,4391,3959,39962,500
1185,4393,3961,40260,500
1182,4391,3945,39675,500
1191,4407,3969,39959,500
1185,4394,3939,39730,500
1190,4417,3952,40028,500
1258,4676,4219,42627,500
1257,4693,4241,42803,500
912,3370,2996,30071,500
1327,4921,4449,44892,500
1241,4602,4175,42248,500
1262,4679,4216,42541,500
701,2604,2261,22396,500
1326,4933,4465,44936,500
1239,4633,4180,42159,500
1195,4448,4020,40642,500
1306,4861,4353,43835,500
1247,4653,4194,42238,500
1309,4888,4407,44661,500
1245,4630,4166,41840,500
1313,4892,4409,44571,500
1243,4627,4165,42041,500
1248,4643,4183,42189,500
1248,4630,4173,42323,500
1248,4653,4199,42154,500
1303,4859,4397,44426,500
1241,4605,4147,41875,500
1315,4909,4432,44614,500
1239,4619,4163,42086,500
1312,4891,4381,44120,500
1242,4612,4155,41975,500
1263,4701,4232,42830,500
1297,4847,4345,43713,500
1175,4372,3938,39778,500
1308,4876,4404,44259,500
1239,4616,4158,41951,500
1400,5232,4728,47909,500
1249,4652,4187,42008,500
1299,4841,4354,44062,500
1261,4680,4215,42721,500
1316,4907,4427,44590,500
1315,4891,4425,44634,500
1322,4921,4441,44844,500
1314,4929,4421,44500,500
1307,4891,4416,44696,500
1311,4885,4408,44566,500
1243,4643,4186,42355,500
1245,4649,4191,42172,500
1322,4943,4450,44815,500
1305,4856,4411,44518,500
1317,4919,4432,44728,500
1320,4900,4423,44445,500
1233,4605,4162,42211,500
1309,4877,4403,44331,500
1240,4616,4163,42142,500
1314,4895,4415,44694,500
1266,4795,4343,43962,500
1317,4928,4445,44761,500
1313,4884,4411,44724,500
1317,4906,4434,44667,500
1236,4612,4175,42236,500
1315,4893,4417,44560,500
1311,4902,4410,44400,500
1318,4913,4435,44796,500
1310,4890,4419,44452,500
1302,4845,4394,44389,500
1317,4899,4416,44808,500
1245,4637,4168,41705,500
1235,4610,4161,42066,500
1316,4919,4425,44537,500
1240,4622,4168,41936,500
1315,4889,4416,44368,500
1240,4602,4127,41514,500
1220,4579,4136,41865,500
1243,4610,4137,41976,500
1207,4475,3981,40342,500
1314,4906,4413,44415,500
1237,4621,4161,42123,500
1312,4897,4377,43979,500
1237,4619,4153,41921,500
1320,4918,4434,44773,500
1246,4638,4174,42282,500
1232,4587,4163,42237,500
1316,4923,4412,44451,500
1304,4863,4391,44428,500
1259,4686,4227,42775,500
1315,4906,4422,44524,500
1317,4893,4404,44471,500
1244,4645,4183,42140,500
1311,4902,4413,44359,500
1312,4899,4411,44599,500
1304,4854,4352,43770,500
1312,4888,4442,44955,500
1317,4900,4395,44275,500
1317,4913,4434,44588,500
1305,4843,4404,44600,500
1316,4909,4425,44486,500
1306,4876,4417,44747,500
1314,4898,4417,44406,500
395,1401,1172,11304,500
1242,4626,4211,42554,500
1311,4897,4422,44679,500
1306,4867,4397,44332,500
1310,4893,4435,44918,500
1310,4882,4408,44339,500
1315,4910,4439,44992,500
1319,4895,4414,44189,500
1253,4677,4211,42401,500
1254,4677,4222,42546,500
1310,4909,4431,44847,500
1320,4936,4443,44638,500
1238,4609,4173,42115,500
1318,4916,4439,44622,500
1242,4632,4162,41815,500
1230,4566,4121,41812,500
1261,4679,4205,42359,500
1240,4620,4168,41992,500
1097,4079,3657,36807,500
1243,4644,4169,41884,500
1303,4865,4351,43942,500
1236,4623,4156,41773,500
1309,4892,4385,44160,500
1236,4610,4142,41651,500
1302,4866,4356,44004,500
1308,4880,4390,44239,500
1267,4735,4223,42691,500
1280,4782,4290,43415,500
1234,4592,4096,41273,500
1307,4864,4402,44118,500
1231,4588,4086,41170,500
1305,4863,4399,44181,500
1301,4831,4281,43136,500
1290,4807,4363,44137,500
1330,4950,4442,44781,500
1230,4575,4149,41871,500
1301,4851,4331,43450,500
1295,4829,4355,44016,500
1305,4870,4396,44185,500
1299,4831,4327,43753,500
1309,4884,4420,44515,500
1313,4909,4430,44622,500
1301,4863,4349,43720,500
1302,4862,4358,43854,500
1301,4863,4384,44402,500
1297,4834,4327,43469,500
1304,4841,4379,44010,500
1307,4888,4408,44305,500
1299,4845,4356,44067,500
1302,4888,4396,44453,500
1299,4839,4347,43699,500
1304,4856,4389,44152,500
1298,4816,4304,43185,500
1311,4895,4408,44635,500
1237,4632,4128,41433,500
1311,4887,4358,44066,500
1229,4602,4101,41049,500
1298,4833,4316,43603,500
1309,4899,4393,44295,500
1301,4857,4350,43873,500
1304,4880,4397,44270,500
1248,4653,4183,41880,500
1295,4823,4355,43822,500
1313,4891,4374,43974,500
1300,4862,4404,44146,500
1244,4638,4121,41306,500
1309,4877,4437,44782,500
1310,4863,4402,44363,500
1263,4723,4247,42712,500
1294,4820,4327,43643,500
1299,4860,4390,44253,500
1305,4874,4370,43863,500
1232,4594,4161,41890,500
1299,4844,4323,43415,500
1297,4819,4349,43732,500
1280,4776,4330,43600,500
1262,4692,4202,42545,500
1231,4591,4126,41386,500
1304,4879,4353,43821,500
1305,4856,4384,44073,500
1312,4908,4377,43931,500
1229,4587,4161,41860,500
1306,4855,4371,44057,500
1294,4840,4369,44031,500
1301,4870,4402,44370,500
1299,4860,4338,43561,500
1305,4863,4404,44207,500
1050,3912,3452,34395,500
1297,4859,4358,43767,500
1309,4877,4375,44323,500
1299,4833,4346,43831,500
1309,4873,4375,44049,500
1297,4835,4393,44378,500
1306,4874,4349,43697,500
1297,4844,4371,44119,500
1301,4862,4364,43780,500
1290,4813,4326,43654,500
1311,4888,4404,44460,500
1247,4643,4135,41535,500
1278,4766,4263,43183,500
1228,4578,4104,41166,500
1292,4835,4323,43434,500
1223,4554,4058,40898,500
1312,4913,4418,44447,500
1298,4841,4320,43715,500
1281,4810,4346,43812,500
1324,4923,4432,44548,500
1230,4595,4151,41710,500
1297,4852,4353,43708,500
1235,4611,4121,41467,500
1299,4857,4405,44183,500
1228,4570,4068,40772,500
1299,4859,4389,44309,500
1298,4861,4379,44092,500
1247,4655,4163,41892,500
1281,4786,4301,43536,500
1215,4533,4079,40994,500
1288,4820,4306,43339,500
1223,4565,4088,41245,500
1303,4881,4390,44337,500
1287,4798,4280,43262,500
1302,4824,4390,44333,500
1316,4909,4404,44357,500
1237,4633,4169,42153,500
1301,4853,4335,43572,500
1307,4869,4411,44523,500
1341,5014,4528,45427,500
1296,4819,4295,43191,500
1285,4801,4307,43395,500
1283,4818,4339,43901,500
1293,4816,4351,43994,500
416,1520,1253,11933,500
1364,5067,4524,45841,500
1309,4878,4402,44418,500
1281,4802,4325,43461,500
1295,4836,4340,43686,500
1288,4806,4284,43242,500
1288,4815,4342,43919,500
1300,4863,4406,44353,500
1291,4787,4251,42987,500
1307,4881,4377,44008,500
1284,4807,4297,43581,500
1291,4820,4344,43766,500
1284,4805,4287,43193,500
1291,4817,4314,43454,500
1295,4831,4364,43992,500
1308,4858,4348,43751,500
1309,4875,4365,43935,500
1283,4800,4295,43527,500
1299,4855,4390,44433,500
1285,4800,4288,43329,500
1299,4858,4350,43847,500
1297,4846,4370,44048,500
1291,4782,4262,42983,500
1306,4884,4387,44225,500
1296,4846,4357,44004,500
1297,4836,4333,43525,500
1293,4821,4305,43520,500
1304,4878,4355,43970,500
1296,4835,4317,43504,500
1290,4795,4264,43101,500
1302,4864,4416,44285,500
1291,4832,4300,43299,500
1302,4859,4356,43857,500
1300,4854,4365,43926,500
1289,4805,4262,43204,500
1295,4824,4294,43402,500
1291,4811,4361,43922,500
1288,4820,4367,43929,500
1284,4799,4283,43285,500
1291,4827,4332,43572,500
1295,4814,4313,43789,500
1294,4847,4364,44042,500
1298,4822,4307,43500,500
1290,4790,4309,43494,500
956,3564,3180,31975,500
1302,4842,4298,43378,500
1296,4864,4410,44592,500
1289,4825,4307,43202,500
1312,4894,4379,44197,500
1295,4838,4342,43698,500
1286,4813,4295,43441,500
1291,4815,4327,43528,500
1291,4803,4326,43727,500
1294,4850,4394,44416,500
1280,4805,4325,43533,500
1288,4807,4313,43394,500
1280,4782,4295,43290,500
1294,4829,4353,44149,500
1293,4835,4390,44176,500
1297,4801,4291,43488,500
1293,4829,4333,43598,500
1289,4820,4285,43247,500
1302,4846,4342,43968,500
1287,4822,4333,43551,500
1284,4777,4256,43043,500
1294,4820,4286,43342,500
1295,4815,4321,43789,500
1292,4843,4388,44317,500
1285,4806,4295,43220,500
1300,4851,4362,43889,500
1290,4812,4306,43671,500
1299,4868,4411,44553,500
1289,4814,4295,43367,500
1288,4807,4289,43257,500
1295,4812,4335,43881,500
1291,4836,4360,43807,500
1289,4813,4302,43273,500
1296,4843,4337,43513,500
1297,4827,4316,43738,500
1294,4856,4398,44294,500
1291,4807,4295,43306,500
1284,4788,4298,43291,500
1285,4816,4370,44047,500
1286,4805,4314,43900,500
1293,4844,4354,43999,500
1297,4834,4338,43747,500
1293,4830,4300,43551,500
1294,4810,4319,43773,500
1192,4470,4001,40478,500
1297,4840,4385,44146,500
1299,4868,4389,44103,500
1292,4811,4310,43330,500
1277,4776,4254,43120,500
1292,4809,4352,44000,500
1299,4866,4369,43883,500
1285,4783,4287,43311,500
1290,4793,4341,43748,500
1288,4818,4380,44156,500
1287,4814,4368,43888,500
1282,4801,4332,43495,500
1291,4811,4298,43314,500
1288,4821,4282,43257,500
1295,4813,4328,44085,500
1292,4820,4328,43754,500
1292,4807,4310,43393,500
1303,4868,4383,44191,500
1292,4846,4366,43850,500
1289,4810,4307,43404,500
1299,4860,4325,43785,500
1295,4849,4327,43673,500
1288,4810,4329,43767,500
1299,4863,4345,43576,500
1288,4809,4310,43302,500
1293,4835,4354,43962,500
1299,4862,4373,44007,500
1291,4821,4309,43599,500
1282,4790,4243,43040,500
1287,4786,4247,43044,500
1312,4901,4414,44440,500
1286,4813,4305,43382,500
1288,4808,4264,43137,500
1283,4798,4249,42944,500
1296,4841,4360,44073,500
1297,4847,4369,43990,500
1290,4789,4287,43409,500
1307,4879,4370,43896,500
1292,4837,4361,44101,500
1299,4872,4401,44227,500
1286,4821,4298,43303,500
1291,4821,4317,43498,500
1298,4842,4380,44127,500
1311,4883,4395,44126,500
897,3335,2915,28959,500
1298,4860,4372,44132,500
1296,4814,4300,43294,500
1294,4842,4352,44030,500
1285,4804,4308,43697,500
1290,4834,4344,43714,500
1293,4824,4308,43424,500
1296,4841,4289,43528,500
1292,4824,4351,43990,500
1297,4849,4354,44026,500
1296,4833,4313,43336,500
1286,4795,4315,43433,500
1285,4795,4268,43169,500
1287,4811,4353,43955,500
1289,4815,4304,43651,500
1297,4852,4356,43998,500
1292,4802,4262,42961,500
1278,4770,4245,43063,500
1286,4809,4267,43238,500
1283,4798,4273,43189,500
1289,4814,4302,43783,500
1296,4850,4369,43893,500
1291,4821,4328,43582,500
1300,4856,4314,43584,500
1292,4847,4397,44124,500
1291,4838,4315,43676,500
1284,4789,4262,42969,500
1275,4783,4249,43015,500
1287,4787,4259,42998,500
1294,4838,4383,44272,500
1299,4858,4371,43930,500
1290,4794,4324,43543,500
1288,4810,4283,43378,500
1282,4806,4273,43144,500
1298,4841,4319,43757,500
1290,4812,4309,43601,500
1282,4786,4283,43324,500
1292,4824,4325,43537,500
1288,4784,4256,43066,500
1297,4845,4367,44184,500
1288,4842,4350,43844,500
1289,4827,4357,43792,500
1282,4786,4257,43126,500
1286,4809,4276,43343,500
1261,4716,4238,42672,500
1301,4870,4332,43787,500
1293,4845,4325,43735,500
1285,4801,4286,43311,500
1280,4786,4265,43080,500
1287,4810,4298,43379,500
1284,4796,4274,43142,500
1281,4794,4261,43103,500
1295,4820,4309,43900,500
1295,4833,4344,44132,500
1294,4815,4307,43506,500
1280,4780,4279,43303,500
1286,4796,4299,43326,500
1297,4847,4324,43559,500
1295,4838,4332,43791,500
1295,4845,4350,43906,500
1288,4793,4287,43240,500
1293,4828,4317,43412,500
1277,4792,4253,43119,500
1281,4791,4304,43630,500
1435,5370,4825,49063,500
1296,4863,4366,44022,500
1286,4792,4296,43311,500
1283,4776,4285,43237,500
1283,4783,4294,43310,500
1286,4795,4275,43267,500
1284,4793,4299,43622,500
1296,4846,4395,44193,500
1281,4781,4281,43305,500
1289,4830,4339,43577,500
1294,4806,4307,43331,500
1274,4766,4234,43014,500
1289,4828,4353,43963,500
1282,4785,4287,43611,500
1300,4874,4381,44039,500
1359,5070,4519,45614,500
1311,4887,4384,44159,500
1287,4791,4309,43706,500
1000,3744,3329,33448,500
1290,4792,4300,43388,500
1277,4763,4236,42793,500
1292,4814,4320,43436,500
1291,4813,4268,43098,500
1294,4816,4323,43802,500
1262,4731,4227,42742,500
1295,4832,4336,43863,500
1290,4826,4327,43731,500
1294,4845,4328,43751,500
1286,4804,4270,43163,500
1356,5063,4499,45546,500
1277,4776,4254,43052,500
1352,5038,4487,45361,500
1288,4811,4269,43121,500
1297,4818,4288,43452,500
1283,4801,4311,43751,500
1284,4784,4296,43574,500
1288,4822,4316,43735,500
1285,4811,4297,43442,500
1347,5046,4517,45611,500
1360,5082,4516,45784,500
1294,4820,4329,43479,500
1347,5040,4482,45429,500
1288,4795,4285,43355,500
1288,4836,4317,43815,500
1289,4828,4312,43746,500
1298,4834,4286,43323,500
1279,4767,4227,42867,500
1293,4814,4325,43456,500
1288,4791,4251,43005,500
1286,4798,4314,43616,500
1285,4818,4316,43682,500
1290,4809,4290,43411,500
1279,4797,4252,42955,500
1352,5044,4487,45427,500
1285,4749,4264,43078,500
1288,4800,4261,43128,500
1302,4854,4321,43780,500
1288,4829,4304,43468,500
1286,4788,4287,43444,500
1349,5043,4481,45251,500
1284,4789,4245,42973,500
1284,4764,4266,43155,500
1361,5090,4524,45737,500
1289,4817,4314,43716,500
1290,4846,4353,43854,500
1289,4815,4303,43454,500
1349,5038,4491,45354,500
1289,4777,4236,42835,500
1294,4823,4289,43249,500
1300,4934,4427,44659,500
1291,4816,4310,43657,500
1281,4785,4292,43552,500
1288,4811,4289,43267,500
1285,4795,4256,43077,500
1295,4820,4283,43261,500
1299,4834,4366,44026,500
1298,4878,4374,44093,500
1287,4802,4283,43304,500
1286,4796,4271,43107,500
1290,4796,4270,43028,500
1287,4822,4292,43269,500
1285,4786,4284,43308,500
1296,4835,4342,44172,500
1293,4824,4303,43428,500
1285,4793,4263,43211,500
1291,4836,4297,43463,500
1296,4826,4325,43676,500
1286,4830,4289,43367,500
1282,4782,4295,43534,500
1289,4782,4270,43309,500
1294,4834,4322,43600,500
1287,4807,4256,43193,500
1287,4818,4277,43314,500
1280,4778,4254,42957,500
1288,4828,4312,43687,500
1286,4810,4306,43541,500
1283,4801,4297,43423,500
1294,4841,4345,44089,500
1293,4824,4314,43467,500
1293,4821,4324,43420,500
1284,4788,4250,42948,500
1287,4795,4311,43406,500
1291,4838,4310,43641,500
1287,4820,4302,43625,500
1282,4784,4297,43518,500
1287,4804,4298,43363,500
1288,4827,4275,43213,500
1354,5040,4490,45507,500
1287,4808,4281,43160,500
1284,4776,4265,43110,500
1280,4788,4290,43417,500
1283,4784,4300,43461,500
1294,4849,4392,44031,500
1356,5057,4543,46155,500
1285,4793,4285,43214,500
1358,5064,4501,45443,500
1350,5056,4489,45542,500
1279,4765,4228,42746,500
1290,4812,4313,43346,500
1288,4819,4344,44004,500
1295,4831,4345,44148,500
1284,4809,4292,43358,500
1279,4764,4282,43238,500
1287,4795,4294,43395,500
1283,4788,4259,43002,500
1284,4757,4230,42835,500
1285,4796,4274,43055,500
1282,4789,4242,42920,500
1280,4772,4245,43155,500
1278,4792,4241,43067,500
1308,4866,4348,43661,500
1282,4825,4295,43348,500
1286,4809,4296,43473,500
1278,4766,4285,43178,500
1282,4794,4277,43222,500
1280,4780,4258,43118,500
1355,5081,4534,45682,500
1346,5026,4477,45169,500
1351,5039,4478,45343,500
1278,4738,4231,42861,500
1356,5069,4507,45551,500
1286,4800,4289,43286,500
1284,4788,4250,42956,500
1297,4836,4340,43748,500
1279,4792,4299,43532,500
1284,4804,4287,43404,500
1284,4813,4312,43690,500
1286,4818,4297,43465,500
1280,4766,4259,43093,500
1285,4801,4299,43434,500
1286,4813,4287,43344,500
1342,5010,4496,45487,500
1347,5043,4493,45447,500
1292,4801,4252,42909,500
1350,5050,4487,45439,500
1288,4806,4272,43315,500
1364,5087,4524,45739,500
348,1252,957,9228,500
1292,4854,4313,43689,500
1292,4827,4312,43510,500
1353,5050,4510,45692,500
1285,4796,4281,43193,500
1283,4790,4246,42828,500
1357,5056,4506,45692,500
1291,4838,4273,43144,500
1286,4785,4261,43143,500
1285,4799,4307,43636,500
1286,4827,4325,43780,500
1280,4805,4311,43658,500
1291,4848,4308,43646,500
1353,5047,4515,45694,500
1286,4804,4262,42975,500
1288,4790,4286,43157,500
1350,5064,4500,45463,500
1283,4796,4265,42941,500
1285,4796,4260,43060,500
1281,4789,4298,43380,500
1287,4809,4303,43609,500
1281,4783,4289,43478,500
1299,4842,4303,43669,500
1295,4827,4319,43582,500
1281,4774,4246,42962,500
1343,5005,4475,45381,500
1283,4807,4279,43184,500
1279,4762,4238,42858,500
1292,4822,4311,43490,500
1282,4776,4248,43060,500
1285,4791,4303,43526,500
1283,4793,4271,43098,500
1286,4812,4311,43639,500
1289,4834,4326,43878,500
1281,4793,4279,43219,500
1278,4774,4260,43212,500
1284,4807,4284,43315,500
1284,4768,4255,43087,500
1372,5117,4578,46125,500
1286,4802,4256,43167,500
1280,4797,4255,43041,500
1278,4774,4241,42933,500
1349,5044,4492,45482,500
1345,5021,4470,45162,500
1282,4776,4255,42860,500
1350,5106,4575,46366,500
1344,5021,4461,45190,500
1347,5026,4487,45414,500
1289,4819,4270,43304,500
1279,4804,4279,43108,500
1287,4792,4295,43635,500
1285,4798,4307,43526,500
1298,4883,4379,44093,500
1359,5084,4540,45866,500
1281,4783,4269,43031,500
1357,5055,4489,45503,500
1284,4792,4258,43097,500
1287,4793,4274,43042,500
1291,4826,4319,43555,500
1274,4747,4259,43015,500
1284,4802,4297,43521,500
1280,4781,4277,43208,500
1283,4803,4315,43667,500
1284,4822,4302,43615,500
1284,4818,4319,43742,500
1289,4818,4340,43838,500
1280,4788,4287,43374,500
1356,5055,4531,45771,500
1289,4834,4310,43571,500
1276,4752,4246,42904,500
1353,5044,4483,45334,500
1278,4759,4216,42578,500
1354,5051,4488,45383,500
1283,4786,4256,43063,500
1279,4778,4243,42936,500
1283,4784,4243,43100,500
1279,4758,4250,42941,500
1282,4792,4301,43529,500
1285,4812,4293,43478,500
1284,4803,4301,43468,500
1289,4840,4329,43724,500
1284,4799,4300,43521,500
1286,4811,4296,43378,500
1350,5039,4498,45419,500
1129,4193,3706,37267,500
1356,5075,4518,45680,500
1358,5048,4504,45431,500
1342,5009,4480,45400,500
1352,5042,4518,45708,500
368,1320,1058,10060,500
1339,4997,4471,45293,500
1353,5018,4496,45534,500
1341,5014,4480,45244,500
1334,4994,4484,45572,500
1271,4747,4283,43452,500
1274,4778,4271,43350,500
1269,4747,4245,42867,500
1278,4782,4246,42926,500
1270,4772,4276,43309,500
1334,4982,4453,45170,500
1345,5015,4478,45397,500
1346,5006,4471,45278,500
1259,4708,4241,42978,500
1271,4772,4289,43464,500
1276,4775,4294,43478,500
1411,4924,4459,40165,500
8993,5678,3755,41009,500
9201,8265,3944,43248,500
12314,6956,2288,55581,500
14677,5604,1349,67663,500
15100,6243,1556,69350,500
804,415,174,300,500
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5123,4647,3352,24364,200
9328,6740,3288,41021,200
13363,5833,1684,61090,200
14187,5687,1892,63451,200
14961,5919,1261,68534,200
23828,4451,595,111239,200
8836,6810,4120,39035,200
12002,7165,2367,56923,200
12334,7250,2369,52874,200
12311,8590,1230,61538,200
12652,8985,1676,56592,200
17516,9082,800,78395,200
18235,10669,749,83808,200
17458,8308,628,78084,200
17511,9987,1015,86368,200
15977,6381,1382,70371,200
11325,5015,963,48755,200
16403,5911,873,75357,200
12354,5212,1262,57377,200
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
