branches,cache_misses,cache_references,instructions,label
1253,4669,4184,42396,500
1257,4679,4210,42658,500
1303,4860,4381,44258,500
1332,4975,4479,45061,500
1251,4672,4213,42565,500
1242,4620,4187,42489,500
1318,4931,4448,44573,500
1334,4957,4469,45034,500
1262,4706,4221,42554,500
1179,4401,3969,39995,500
1309,4891,4420,44659,500
1170,4357,3921,39646,500
1316,4905,4437,44935,500
1237,4600,4150,41697,500
1311,4923,4423,44667,500
1240,4618,4160,41826,500
1298,4814,4345,43767,500
1255,4669,4205,42696,500
1183,4410,3946,39922,500
1241,4630,4176,42031,500
1231,4585,4116,41512,500
1307,4888,4408,44296,500
1311,4902,4424,44722,500
1252,4668,4175,42033,500
1320,4898,4439,44650,500
1238,4603,4153,42094,500
1269,4703,4234,42758,500
1244,4646,4182,42317,500
1241,4618,4198,42317,500
1321,4920,4447,44865,500
1246,4658,4191,42061,500
1311,4896,4422,44603,500
1307,4841,4351,43688,500
1246,4644,4186,42385,500
1308,4887,4407,44552,500
1244,4649,4197,42261,500
1306,4892,4410,44659,500
1314,4910,4427,44516,500
1305,4863,4412,44559,500
1249,4649,4179,42095,500
1241,4655,4203,42364,500
1243,4627,4178,42135,500
1249,4648,4177,42170,500
1307,4874,4410,44249,500
1242,4634,4189,42238,500
1321,4925,4400,44217,500
1326,4955,4474,45023,500
1237,4607,4168,42050,500
1316,4903,4415,44675,500
1237,4638,4151,41989,500
1243,4627,4164,41968,500
1310,4892,4420,44356,500
1060,3943,3563,36004,500
1309,4875,4433,44733,500
1229,4592,4083,40982,500
1307,4862,4407,44460,500
1311,4863,4349,43605,500
1275,4755,4289,43176,500
1293,4829,4302,43402,500
1237,4608,4136,41450,500
1311,4889,4392,44195,500
1229,4572,4087,40981,500
1304,4868,4349,44041,500
1233,4607,4163,41843,500
1288,4790,4277,43057,500
1316,4897,4420,44794,500
1239,4623,4113,41200,500
1302,4843,4375,43933,500
1225,4566,4068,40784,500
1302,4868,4383,44111,500
1233,4634,4158,41827,500
1312,4892,4423,44685,500
1305,4867,4359,43872,500
1248,4647,4185,42066,500
1291,4844,4337,43621,500
1223,4550,4072,40983,500
1308,4892,4399,44184,500
1234,4588,4087,40952,500
1295,4852,4363,44079,500
1297,4840,4361,43951,500
1302,4827,4330,43510,500
1309,4894,4410,44672,500
1292,4817,4318,43505,500
1303,4874,4364,44053,500
1305,4881,4396,44200,500
1303,4865,4351,43884,500
1314,4887,4409,44442,500
1314,4895,4413,44455,500
1305,4891,4400,44429,500
853,3143,2749,27422,500
1310,4906,4417,44359,500
1308,4879,4353,43654,500
1312,4900,4424,44807,500
1296,4835,4329,43441,500
1308,4874,4412,44529,500
1299,4815,4303,43227,500
1283,4790,4342,43842,500
1266,4696,4205,42561,500
1228,4568,4099,41412,500
1300,4846,4368,43932,500
1228,4586,4099,41218,500
1297,4848,4393,44174,500
1304,4864,4350,43653,500
1289,4797,4315,43635,500
1310,4887,4405,44198,500
1231,4580,4102,41523,500
1302,4869,4377,44102,500
1235,4614,4113,41418,500
1303,4872,4395,44124,500
1240,4622,4153,41665,500
1309,4892,4394,44196,500
1298,4829,4361,43995,500
1246,4641,4197,42245,500
1304,4868,4361,43733,500
1231,4586,4150,41786,500
1303,4871,4341,43571,500
1235,4612,4162,41919,500
1299,4853,4320,43531,500
1219,4542,4102,41342,500
1298,4838,4346,43961,500
1318,4894,4429,44807,500
1296,4841,4383,44285,500
1291,4820,4324,43509,500
1295,4837,4331,43631,500
1301,4866,4404,44256,500
1300,4847,4330,43581,500
1310,4882,4431,44675,500
1302,4870,4356,43789,500
1299,4854,4374,44081,500
1300,4873,4380,44042,500
1304,4860,4370,43938,500
1298,4846,4390,44102,500
1288,4771,4246,42993,500
573,2106,1777,17520,500
1308,4879,4414,44416,500
1301,4864,4361,43911,500
1231,4574,4147,41939,500
1284,4793,4297,43278,500
1326,4926,4469,45150,500
1232,4603,4141,41712,500
1299,4851,4341,43787,500
1235,4599,4155,41830,500
1287,4802,4311,43410,500
1224,4572,4094,41344,500
1305,4879,4405,44350,500
1307,4851,4361,44023,500
1241,4636,4178,42051,500
1305,4864,4350,43698,500
1229,4578,4119,41334,500
1302,4857,4337,43508,500
1234,4598,4160,41919,500
1301,4865,4340,43537,500
1298,4849,4379,44137,500
1286,4824,4342,43628,500
1323,4924,4438,44864,500
1226,4578,4128,41549,500
1294,4834,4335,43650,500
928,3437,3018,30251,500
1285,4805,4340,44046,500
1294,4844,4377,43998,500
1289,4817,4306,43330,500
1293,4830,4347,43695,500
1275,4731,4244,43062,500
1303,4875,4412,44658,500
1288,4821,4296,43244,500
1284,4800,4305,43304,500
1291,4812,4345,43996,500
1293,4843,4376,44008,500
1294,4827,4318,43560,500
1284,4783,4237,42919,500
1305,4872,4399,44470,500
1296,4858,4326,43478,500
1290,4801,4293,43528,500
1297,4830,4318,43881,500
1286,4834,4346,43764,500
1295,4837,4329,43449,500
1286,4788,4265,43043,500
663,2455,2144,21378,500
1197,4565,4241,43483,500
1301,4880,4374,43987,500
1282,4783,4278,43248,500
1297,4829,4350,43779,500
1283,4788,4305,43526,500
1294,4841,4362,43959,500
1290,4815,4311,43500,500
1294,4836,4292,43447,500
1295,4834,4318,43963,500
1296,4858,4375,43880,500
1293,4799,4322,43516,500
1282,4791,4290,43204,500
1290,4822,4340,43971,500
1291,4835,4359,43811,500
1296,4830,4328,43576,500
1288,4830,4289,43283,500
1287,4799,4334,43909,500
1296,4829,4363,44063,500
1295,4828,4323,43441,500
1297,4845,4350,43661,500
1289,4799,4299,43592,500
1288,4827,4355,43862,500
1281,4781,4279,43157,500
1290,4813,4323,43518,500
1376,5125,4636,46771,500
1297,4858,4370,43894,500
1278,4768,4274,43256,500
1283,4781,4250,43077,500
1292,4828,4302,43534,500
1299,4865,4375,44020,500
1284,4794,4290,43356,500
1289,4791,4308,43336,500
1289,4820,4329,43795,500
1292,4826,4357,43957,500
1284,4796,4287,43265,500
1289,4810,4319,43490,500
1293,4831,4359,44185,500
1300,4865,4406,44680,500
1290,4799,4321,43490,500
1285,4794,4292,43228,500
1294,4827,4358,44046,500
1289,4829,4375,44033,500
1281,4811,4308,43411,500
1140,4251,3774,38052,500
1303,4863,4322,43785,500
1306,4868,4382,44014,500
1290,4794,4291,43113,500
1295,4828,4338,43872,500
1293,4830,4344,43776,500
1287,4814,4311,43432,500
1307,4877,4369,43985,500
1295,4827,4306,43669,500
1301,4859,4372,44039,500
1290,4791,4292,43334,500
1296,4839,4358,43948,500
1291,4826,4323,43414,500
1284,4800,4308,43354,500
1284,4782,4291,43262,500
1295,4846,4361,43908,500
1299,4865,4403,44221,500
1296,4814,4348,43738,500
1276,4772,4278,43223,500
1286,4804,4336,43871,500
1289,4826,4349,43901,500
1291,4817,4317,43418,500
1281,4788,4252,43152,500
1294,4824,4310,43628,500
1293,4824,4359,43998,500
1289,4808,4311,43420,500
1282,4789,4297,43230,500
1287,4810,4326,43815,500
1296,4844,4366,43917,500
1294,4851,4348,43719,500
1297,4851,4341,43741,500
1284,4770,4277,43500,500
1299,4868,4421,44618,500
1278,4765,4264,43184,500
1283,4787,4295,43242,500
1294,4825,4388,44073,500
1302,4866,4371,43978,500
1283,4787,4302,43302,500
1278,4741,4224,42862,500
1289,4828,4333,43655,500
1290,4821,4355,44058,500
1287,4825,4366,43983,500
1283,4821,4343,43737,500
1291,4815,4313,43454,500
1141,4243,3778,38034,500
1306,4876,4392,44362,500
1287,4818,4306,43448,500
1287,4801,4283,43258,500
1290,4834,4324,43557,500
1281,4787,4311,43601,500
1220,4586,4136,41481,500
1317,4909,4439,44705,500
1285,4808,4313,43789,500
1294,4843,4361,43935,500
1284,4768,4276,43181,500
1292,4816,4327,43507,500
1281,4788,4309,43618,500
1284,4801,4304,43640,500
1287,4816,4299,43587,500
1283,4819,4297,43512,500
1291,4814,4305,43507,500
1284,4771,4249,42877,500
1289,4811,4297,43298,500
1284,4811,4274,43224,500
1297,4843,4365,44097,500
1293,4868,4366,43993,500
1293,4817,4286,43228,500
1297,4852,4320,43511,500
1291,4824,4339,43941,500
1295,4853,4389,43996,500
1286,4812,4303,43230,500
1287,4798,4252,42943,500
1281,4804,4272,43257,500
1287,4804,4264,43259,500
1291,4834,4324,43801,500
1284,4781,4298,43598,500
1290,4819,4314,43826,500
1293,4828,4339,43692,500
1283,4796,4299,43353,500
1282,4785,4288,43249,500
1283,4793,4268,43087,500
1279,4774,4289,43410,500
1285,4811,4351,43943,500
1290,4811,4320,43900,500
1289,4837,4362,43860,500
1288,4827,4349,43912,500
1284,4791,4283,43389,500
1278,4771,4243,43063,500
1159,4326,3819,38447,500
1289,4820,4330,43942,500
1292,4852,4338,43859,500
1284,4795,4294,43436,500
1289,4787,4279,43304,500
1278,4774,4251,42972,500
1404,5274,4784,48374,500
1291,4820,4320,43577,500
1287,4816,4341,43808,500
1295,4846,4374,44144,500
1280,4772,4280,43267,500
1300,4868,4382,44073,500
1281,4792,4252,43127,500
1291,4822,4297,43375,500
1286,4805,4300,43526,500
1295,4852,4349,43774,500
1284,4799,4272,43201,500
1285,4792,4261,43128,500
1285,4790,4309,43328,500
1293,4822,4346,43864,500
1304,4860,4377,44124,500
1286,4813,4266,43182,500
1281,4766,4253,43097,500
1296,4843,4347,44076,500
1285,4797,4301,43641,500
1303,4863,4383,44481,500
1286,4806,4274,43182,500
1280,4781,4301,43204,500
1279,4772,4236,42958,500
1285,4804,4329,43721,500
1289,4811,4313,43627,500
1290,4825,4347,43880,500
1293,4785,4280,43422,500
1285,4794,4297,43346,500
1279,4782,4249,42952,500
1280,4771,4243,42980,500
1285,4829,4284,43320,500
1297,4843,4396,44219,500
1295,4860,4375,43991,500
1285,4790,4295,43330,500
1280,4758,4250,42983,500
1281,4779,4245,43049,500
1277,4766,4274,43204,500
1285,4797,4265,43312,500
1275,4779,4311,43437,500
1300,4855,4362,43971,500
1288,4832,4343,43826,500
1283,4798,4294,43534,500
1291,4818,4316,43649,500
1278,4774,4253,43093,500
1283,4786,4266,43300,500
1280,4780,4281,43304,500
1295,4816,4326,43841,500
1296,4874,4366,43872,500
1286,4803,4294,43283,500
1284,4782,4282,43120,500
1282,4782,4280,43293,500
1297,4850,4361,44019,500
1295,4855,4369,43987,500
1293,4826,4309,43489,500
1282,4800,4251,43197,500
1289,4824,4287,43407,500
1294,4824,4312,43672,500
1288,4819,4308,43778,500
1295,4861,4369,44015,500
1284,4800,4289,43182,500
1282,4783,4294,43306,500
1290,4825,4273,43070,500
1287,4794,4326,43778,500
1289,4804,4303,43749,500
1286,4830,4365,43953,500
1300,4866,4373,44110,500
1279,4780,4253,42961,500
997,3703,3242,32704,500
1285,4797,4303,43552,500
1290,4828,4310,43528,500
1280,4764,4267,43331,500
1286,4835,4324,43648,500
1280,4809,4295,43497,500
1282,4785,4290,43378,500
1291,4812,4308,43560,500
1283,4787,4250,42917,500
1285,4785,4257,42958,500
1293,4830,4272,43304,500
1286,4828,4314,43553,500
1283,4791,4293,43478,500
1281,4797,4293,43314,500
1291,4828,4342,43820,500
1343,5030,4505,45656,500
1311,4899,4387,44507,500
1279,4781,4278,43246,500
1348,5027,4473,45268,500
1288,4791,4254,42989,500
1279,4754,4218,42730,500
1277,4764,4230,42796,500
1283,4806,4255,43145,500
1277,4775,4265,43247,500
1290,4834,4316,43657,500
1280,4785,4291,43545,500
1290,4833,4310,43624,500
1286,4799,4296,43557,500
1294,4819,4341,43605,500
1280,4773,4251,43063,500
1283,4798,4256,43073,500
1283,4790,4295,43352,500
1285,4798,4252,42999,500
1284,4801,4267,43304,500
1283,4801,4303,43461,500
1285,4791,4297,43641,500
1289,4840,4379,44017,500
1284,4825,4303,43592,500
1280,4769,4275,43286,500
1286,4791,4287,43305,500
1280,4781,4264,43120,500
1280,4776,4253,42941,500
1291,4811,4269,43181,500
1292,4799,4282,43454,500
1286,4809,4314,43748,500
1276,4790,4287,43474,500
1292,4839,4351,43972,500
1278,4792,4275,43163,500
1356,5074,4525,45791,500
1280,4771,4245,42920,500
1286,4781,4271,43092,500
1284,4815,4276,43072,500
1283,4804,4253,43053,500
1286,4802,4308,43732,500
1296,4859,4361,44002,500
1282,4775,4282,43199,500
1291,4841,4311,43517,500
1277,4775,4233,42673,500
1298,4817,4325,43455,500
1292,4818,4294,43381,500
1452,5463,4392,44407,500
1285,4787,4244,42965,500
1285,4821,4262,43086,500
1278,4760,4236,42963,500
1282,4774,4242,42959,500
1288,4808,4310,43656,500
1286,4832,4334,43989,500
1289,4813,4315,43732,500
1281,4792,4285,43443,500
1279,4777,4262,43049,500
1349,5042,4493,45300,500
1287,4777,4254,42983,500
1287,4784,4244,42989,500
1284,4816,4251,42955,500
1286,4795,4268,43035,500
1288,4818,4313,43667,500
1289,4829,4305,43601,500
1290,4808,4298,43436,500
1279,4762,4246,42933,500
1299,4820,4300,43484,500
1281,4780,4246,43046,500
1282,4786,4253,43121,500
1284,4806,4330,43701,500
1285,4799,4298,43575,500
1285,4820,4304,43526,500
1283,4817,4303,43496,500
1294,4797,4283,43293,500
1294,4826,4305,43526,500
1287,4813,4260,43167,500
1342,5005,4472,45403,500
1288,4806,4297,43312,500
1361,5082,4526,45792,500
1286,4806,4307,43630,500
1277,4748,4259,43290,500
1289,4839,4350,43922,500
1289,4834,4324,43630,500
1279,4768,4268,43183,500
1361,5082,4522,45667,500
1348,5042,4478,45343,500
1281,4775,4243,42823,500
1286,4795,4298,43238,500
1279,4769,4230,42830,500
1279,4775,4245,43063,500
1292,4831,4305,43554,500
1358,5069,4555,46142,500
1283,4805,4293,43552,500
1286,4833,4313,43572,500
1287,4783,4301,43324,500
1286,4799,4299,43330,500
1285,4799,4260,42952,500
990,3673,3224,32413,500
1279,4783,4255,42895,500
1346,5041,4469,45191,500
1338,5005,4463,45130,500
1344,5021,4473,45288,500
1286,4780,4247,42922,500
1351,5029,4487,45355,500
1344,5021,4476,45318,500
1279,4785,4254,42982,500
1283,4791,4254,42931,500
1284,4796,4256,42967,500
1275,4792,4252,42967,500
1292,4822,4300,43660,500
1285,4799,4287,43419,500
1300,4857,4364,44045,500
1285,4786,4283,43325,500
1280,4794,4257,42917,500
1351,5051,4482,45403,500
1344,5010,4471,45207,500
1298,4830,4337,43600,500
1345,5040,4476,45291,500
1351,5048,4488,45368,500
1277,4775,4228,42854,500
1279,4772,4236,43028,500
1284,4780,4273,43162,500
1285,4818,4313,43584,500
1296,4862,4402,44188,500
1285,4831,4316,43766,500
1284,4797,4276,43304,500
1348,5054,4494,45435,500
1281,4767,4247,42893,500
1344,5028,4470,45240,500
1285,4768,4228,42842,500
1281,4770,4240,42904,500
1280,4790,4237,43008,500
1352,5042,4480,45286,500
1347,5038,4489,45384,500
1285,4826,4272,43174,500
808,2982,2570,25794,500
1288,4806,4305,43425,500
1348,5043,4473,45383,500
1281,4778,4242,43038,500
1288,4785,4304,43240,500
1284,4781,4248,42883,500
1342,5010,4468,45184,500
1289,4819,4266,43146,500
1283,4782,4262,43092,500
1291,4863,4317,43667,500
1291,4822,4300,43523,500
1296,4846,4327,43637,500
1276,4756,4256,43066,500
1285,4812,4306,43457,500
1282,4778,4249,43001,500
1353,5041,4483,45305,500
1352,5077,4496,45482,500
1283,4780,4248,42923,500
1291,4805,4297,43526,500
1278,4780,4271,43190,500
1282,4786,4316,43608,500
1284,4804,4310,43752,500
1285,4815,4303,43545,500
1283,4782,4279,43244,500
1286,4810,4322,43480,500
1284,4756,4243,42824,500
1283,4795,4285,43241,500
1351,5059,4515,45581,500
1280,4781,4263,43204,500
1277,4786,4264,43052,500
1283,4789,4268,43199,500
1350,5046,4512,45686,500
1288,4786,4262,43024,500
1289,4808,4318,43341,500
1347,5043,4484,45408,500
1352,5057,4488,45407,500
1289,4816,4269,43304,500
1275,4799,4259,43079,500
1275,4793,4252,42940,500
1277,4782,4252,43141,500
1284,4795,4305,43500,500
1285,4815,4302,43528,500
1287,4840,4318,43717,500
1281,4781,4276,43224,500
1350,5046,4508,45611,500
1353,5066,4588,46567,500
1289,4809,4307,43500,500
1287,4799,4266,43169,500
1280,4782,4242,42906,500
1276,4754,4223,42860,500
1350,5042,4489,45553,500
1351,5051,4487,45637,500
1282,4767,4242,42855,500
1281,4782,4297,43193,500
1281,4771,4233,42841,500
1351,5038,4485,45412,500
1272,4753,4225,42841,500
1348,5027,4480,45329,500
1275,4762,4228,42915,500
1290,4813,4299,43524,500
1284,4821,4321,43761,500
1279,4801,4302,43473,500
1286,4820,4304,43622,500
1360,5103,4570,46469,500
1291,4827,4311,43504,500
1350,5044,4482,45260,500
1286,4777,4230,42835,500
1282,4786,4280,43335,500
1295,4848,4290,43423,500
1277,4761,4260,43015,500
1287,4817,4315,43674,500
1283,4794,4307,43789,500
1290,4848,4357,43968,500
1354,5039,4506,45596,500
995,3737,3306,33032,500
1287,4775,4258,43037,500
1287,4798,4287,43214,500
1345,5026,4492,45503,500
1270,4757,4271,43294,500
1274,4791,4288,43586,500
1343,5012,4495,45589,500
1275,4786,4274,43278,500
1267,4760,4284,43452,500
1268,4744,4280,43267,500
1278,4760,4235,42834,500
1336,4981,4472,45318,500
1343,5033,4491,45611,500
1334,4978,4454,45152,500
1341,5013,4508,45612,500
553,1992,1716,17264,500
1275,4813,4367,44259,500
1282,4782,4291,43310,500
1266,4733,4225,42907,500
1326,4958,4445,45047,500
1268,4707,4212,42694,500
1281,4784,4290,43341,500
1269,4770,4267,43336,500
1270,4779,4295,43430,500
1269,4746,4233,42867,500
4361,5663,4704,34055,500
8185,6454,4227,32903,500
9242,8217,3771,43465,500
13587,6362,1702,60637,500
14945,5859,1289,67955,500
12222,5235,1506,57139,500
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
122,427,426,528,200
8033,6597,4036,36610,200
11702,6779,2485,51997,200
13460,5885,1834,61368,200
4608,2087,610,18209,200
15244,6004,1508,68656,200
18989,4772,792,89315,200
15675,5937,2484,65389,200
8755,7878,3966,40433,200
15059,6345,1563,67935,200
8446,7686,2350,43148,200
13361,8026,1204,56524,200
15802,9726,1540,77455,200
18348,9038,415,83734,200
16287,9023,1118,75443,200
20391,9340,752,94141,200
16582,7398,1118,75989,200
14089,6874,1445,62907,200
15915,5653,948,72867,200
13523,5311,1410,61186,200
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7682,5956,3789,35731,300
10061,6144,2545,46926,300
13386,5900,1903,58633,300
5488,2810,506,22859,300
5440,7930,5989,23627,300
10143,5588,1276,45706,300
16493,6442,1224,76685,300
16142,6434,1337,74997,300
1890,1172,377,5126,300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7509,5704,3671,34878,700
9499,6282,2534,43612,700
13146,5501,1755,59340,700
12391,5647,1326,58128,700
5813,7498,5227,21318,700
15128,7041,1286,67498,700
17688,6192,868,80784,700
11392,4784,1305,51568,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
