branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1232,1718,1570,6093
7040,5484,3226,29246
10082,5676,2052,43993
12095,5440,1658,54507
9252,6143,2774,40306
6755,7170,6529,42918
8800,7361,5218,49055
13936,6357,1675,61006
15336,5769,1257,68248
11595,5233,1506,53444
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2448,2475,2021,11548
7210,5428,3176,31517
10445,5868,1936,46607
12066,5611,1889,53892
14516,5126,1143,65900
10628,5311,2573,44365
6407,6139,3912,28195
13972,7318,5085,109043
12839,6851,1767,55637
15487,5788,1113,69255
13614,5337,1438,59710
81,13,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
734,1212,1173,3821
7020,5417,3157,30640
9528,5583,2136,41873
12030,5654,1845,51445
14522,5423,1527,68726
7864,4676,2325,32439
5082,5827,3928,20853
12812,7102,1505,57195
15747,5911,1053,71864
13677,5463,1436,59830
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5838,4860,3456,27813
7839,5795,2887,34037
12299,5129,1383,54751
12643,5738,1858,55514
13022,5703,1188,58029
6890,5769,3350,28626
3634,6378,3960,20837
1103,4085,3801,36199
1082,4012,3603,36239
1120,4163,3729,37608
1128,4165,3688,37242
497,1823,1548,14933
1112,4129,3691,36945
1092,4034,3582,35998
1109,4098,3672,37020
1116,4120,3690,37139
1128,4171,3721,37456
1125,4177,3732,37390
1120,4149,3725,37490
1103,4081,3649,36825
1129,4175,3745,37608
1087,4029,3601,36388
1069,3961,3540,35681
1086,4040,3605,36256
1106,4119,3716,37326
1146,4245,3763,37753
1128,4183,3697,37158
1106,4094,3668,36925
1103,4114,3666,36817
1165,4311,3819,38463
1136,4202,3740,37585
1149,4273,3806,38165
1147,4266,3784,38196
1132,4208,3776,37832
1110,4124,3681,37281
1145,4260,3773,38050
1122,4135,3676,36888
1118,4140,3709,37236
1148,4252,3763,37980
1125,4185,3732,37367
1092,4057,3643,36654
1110,4113,3676,37003
1119,4122,3687,37347
1101,4095,3674,36960
1120,4152,3711,37447
1158,4298,3805,38424
1133,4170,3718,37542
1090,4051,3630,36415
1129,4193,3739,37595
1159,4297,3798,38432
1136,4200,3736,37587
1132,4213,3757,37600
1109,4122,3692,37280
1103,4080,3595,36243
1131,4196,3768,37817
1150,4265,3788,37889
1145,4260,3773,37939
1149,4245,3764,37714
1113,4137,3699,37332
1144,4226,3761,37918
1160,4299,3819,38115
1155,4287,3791,38058
1128,4170,3698,37036
1089,4043,3632,36536
1103,4085,3662,36786
1151,4241,3770,38127
1128,4170,3737,37726
1149,4268,3829,38311
1110,4102,3659,36883
1145,4237,3767,38044
1145,4232,3766,37775
1133,4213,3730,37520
1094,4062,3644,36678
1109,4127,3678,36912
1136,4205,3741,37750
1149,4242,3775,37899
1105,4098,3676,36685
1135,4187,3749,37769
1138,4197,3725,37612
1105,4104,3697,37121
1124,4190,3721,37530
1147,4261,3769,37959
1147,4229,3756,37717
1104,4113,3668,36830
1133,4181,3733,37648
1158,4292,3821,38468
1121,4149,3721,37417
1111,4130,3700,36922
1126,4163,3702,37228
1160,4300,3814,38235
1144,4248,3793,37910
1110,4128,3690,37248
1140,4210,3751,37744
1103,4101,3663,36692
1126,4171,3719,37469
1100,4082,3607,36214
1129,4181,3735,37578
1118,4150,3712,37353
1136,4203,3761,37817
1137,4218,3742,37669
1124,4180,3711,37199
1114,4130,3710,37560
1141,4223,3771,37923
1146,4240,3758,37878
1147,4253,3765,37939
1164,4311,3831,38490
1128,4184,3699,37292
1106,4110,3673,36946
1124,4159,3713,37495
1099,4087,3639,36620
1123,4169,3745,37641
1147,4262,3780,37932
1142,4251,3765,37898
1155,4270,3790,38217
1120,4134,3704,37459
1094,4074,3656,36759
1129,4188,3728,37587
1158,4296,3805,38424
1133,4189,3747,37876
1173,4362,3938,39826
1120,4164,3723,37621
1128,4182,3710,37333
1107,4104,3685,37219
1122,4141,3689,37049
1107,4120,3672,36987
1147,4241,3768,37923
1138,4200,3722,37417
1127,4169,3726,37229
1110,4114,3676,37060
1151,4270,3804,38274
1154,4261,3789,38098
1126,4167,3698,37132
1102,4083,3662,36916
1130,4185,3721,37511
1144,4222,3762,37794
1105,4110,3668,36772
1142,4224,3766,37891
1139,4207,3743,37670
1168,4313,3868,38913
1112,4121,3673,36995
1198,4434,3985,40231
1194,4422,3978,40064
1180,4408,3963,39934
1183,4384,3943,39886
1189,4411,3956,39802
1189,4399,3957,40093
1194,4423,3970,40267
1184,4392,3945,39774
1253,4648,4198,42356
1254,4650,4176,42486
1232,4586,4127,41586
1246,4645,4187,42117
1192,4432,3979,40221
1174,4381,3953,39801
1178,4365,3935,39771
1185,4392,3952,39737
1188,4417,3990,40228
1160,4300,3866,38976
1229,4582,4061,41091
1186,4398,3963,39942
1196,4452,3987,40142
1193,4427,3995,40286
1260,4687,4232,42753
1263,4677,4208,42476
1216,4515,4073,40932
1253,4670,4205,42283
1174,4379,3959,39898
1189,4403,3977,40008
1181,4365,3928,39766
1187,4403,3956,40065
1188,4408,3965,39914
1190,4411,3943,39755
1198,4437,3979,40300
1188,4410,3947,39786
1200,4449,4003,40529
1257,4658,4189,42489
1257,4658,4196,42430
1255,4660,4179,42143
1230,4577,4087,41293
1183,4420,3984,40256
540,1967,1689,16701
1273,4717,4213,42488
1265,4707,4241,42815
1221,4569,4081,41230
1249,4655,4188,42072
1185,4428,3969,40088
1191,4424,3961,39902
1167,4347,3896,39278
1202,4455,3996,40347
1194,4420,3970,40031
1191,4413,3987,40123
1189,4415,3983,40021
1186,4401,3976,40093
1190,4426,3975,40074
1183,4401,3956,39963
1190,4409,3963,40093
1189,4414,3959,40131
1257,4677,4229,42793
1236,4586,4132,41770
1252,4648,4194,42319
1190,4426,3985,40296
1192,4441,3972,40205
1183,4394,3936,39872
1181,4383,3937,39739
1187,4413,3967,39950
1188,4420,3982,40308
1206,4482,4017,40520
1189,4423,3988,40231
1192,4439,3974,40045
1199,4435,3987,40231
1267,4719,4239,42719
1268,4702,4216,42578
1244,4621,4147,41875
1240,4635,4174,41801
1194,4430,3974,40139
1191,4434,3983,40162
1191,4422,3979,40061
1203,4479,4017,40565
1193,4438,3976,40054
1190,4433,3969,39995
1200,4461,4000,40353
1193,4452,3984,40083
1195,4449,3984,40089
413,1466,1219,11586
1212,4502,4044,40792
1192,4440,3974,40046
1184,4400,3937,39871
1189,4422,3972,40078
1190,4433,3968,40108
1188,4421,3975,40052
1195,4451,3990,40231
1194,4442,3973,39984
1193,4439,3980,40042
1194,4435,3974,40015
1263,4694,4220,42569
1189,4440,3980,40102
1254,4653,4204,42364
1233,4583,4093,41158
1191,4431,3971,39987
1181,4391,3947,39888
1195,4437,4003,40453
1190,4420,3963,39950
1181,4404,3955,40102
1192,4412,3977,40124
1181,4383,3945,39738
1189,4405,3970,40290
1192,4417,3966,39927
1185,4414,3964,40144
1185,4400,3955,40009
1188,4409,3953,39905
1263,4698,4234,42853
1302,4844,4330,43804
1242,4627,4170,42095
1312,4883,4407,44296
1316,4904,4429,44654
1259,4680,4225,42904
1249,4642,4169,41850
1238,4596,4152,41977
1252,4665,4202,42469
1313,4915,4419,44388
1176,4379,3954,39831
1309,4878,4407,44485
1185,4421,3961,40053
1304,4861,4390,44481
1235,4575,4107,41205
1234,4618,4159,41927
595,2176,1869,18460
1252,4673,4223,42581
1177,4379,3931,39652
1240,4628,4174,42145
1244,4646,4170,41917
1304,4870,4398,44640
1247,4640,4170,41858
1248,4636,4167,42060
1258,4676,4230,42645
1244,4630,4179,42150
1311,4888,4420,44497
1233,4588,4158,41893
1309,4894,4413,44390
1239,4629,4181,42169
1309,4886,4375,44063
1233,4598,4156,41954
1215,4526,4073,41260
1273,4742,4256,42912
1170,4368,3920,39535
1251,4673,4208,42645
1308,4865,4388,44426
1251,4656,4205,42406
1315,4904,4411,44335
1306,4874,4410,44411
1250,4652,4188,42301
1241,4635,4187,42266
1204,4492,4055,40867
1281,4763,4268,43254
1306,4878,4416,44710
1309,4908,4420,44476
1240,4639,4183,42204
1307,4875,4410,44456
1233,4591,4162,42150
1241,4627,4160,42097
1237,4618,4183,42217
1242,4643,4164,42098
1307,4893,4415,44396
1248,4644,4204,42456
1307,4854,4367,43923
1242,4621,4171,42115
1244,4648,4187,42103
1253,4669,4184,42396
1257,4679,4210,42658
1303,4860,4381,44258
1332,4975,4479,45061
1251,4672,4213,42565
1242,4620,4187,42489
1318,4931,4448,44573
1334,4957,4469,45034
1262,4706,4221,42554
1179,4401,3969,39995
1309,4891,4420,44659
1170,4357,3921,39646
1316,4905,4437,44935
1237,4600,4150,41697
1311,4923,4423,44667
1240,4618,4160,41826
1298,4814,4345,43767
1255,4669,4205,42696
1183,4410,3946,39922
1241,4630,4176,42031
1231,4585,4116,41512
1307,4888,4408,44296
1311,4902,4424,44722
1252,4668,4175,42033
1320,4898,4439,44650
1238,4603,4153,42094
1269,4703,4234,42758
1244,4646,4182,42317
1241,4618,4198,42317
1321,4920,4447,44865
1246,4658,4191,42061
1311,4896,4422,44603
1307,4841,4351,43688
1246,4644,4186,42385
1308,4887,4407,44552
1244,4649,4197,42261
1306,4892,4410,44659
1314,4910,4427,44516
1305,4863,4412,44559
1249,4649,4179,42095
1241,4655,4203,42364
1243,4627,4178,42135
1249,4648,4177,42170
1307,4874,4410,44249
1242,4634,4189,42238
1321,4925,4400,44217
1326,4955,4474,45023
1237,4607,4168,42050
1316,4903,4415,44675
1237,4638,4151,41989
1243,4627,4164,41968
1310,4892,4420,44356
1060,3943,3563,36004
1309,4875,4433,44733
1229,4592,4083,40982
1307,4862,4407,44460
1311,4863,4349,43605
1275,4755,4289,43176
1293,4829,4302,43402
1237,4608,4136,41450
1311,4889,4392,44195
1229,4572,4087,40981
1304,4868,4349,44041
1233,4607,4163,41843
1288,4790,4277,43057
1316,4897,4420,44794
1239,4623,4113,41200
1302,4843,4375,43933
1225,4566,4068,40784
1302,4868,4383,44111
1233,4634,4158,41827
1312,4892,4423,44685
1305,4867,4359,43872
1248,4647,4185,42066
1291,4844,4337,43621
1223,4550,4072,40983
1308,4892,4399,44184
1234,4588,4087,40952
1295,4852,4363,44079
1297,4840,4361,43951
1302,4827,4330,43510
1309,4894,4410,44672
1292,4817,4318,43505
1303,4874,4364,44053
1305,4881,4396,44200
1303,4865,4351,43884
1314,4887,4409,44442
1314,4895,4413,44455
1305,4891,4400,44429
853,3143,2749,27422
1310,4906,4417,44359
1308,4879,4353,43654
1312,4900,4424,44807
1296,4835,4329,43441
1308,4874,4412,44529
1299,4815,4303,43227
1283,4790,4342,43842
1266,4696,4205,42561
1228,4568,4099,41412
1300,4846,4368,43932
1228,4586,4099,41218
1297,4848,4393,44174
1304,4864,4350,43653
1289,4797,4315,43635
1310,4887,4405,44198
1231,4580,4102,41523
1302,4869,4377,44102
1235,4614,4113,41418
1303,4872,4395,44124
1240,4622,4153,41665
1309,4892,4394,44196
1298,4829,4361,43995
1246,4641,4197,42245
1304,4868,4361,43733
1231,4586,4150,41786
1303,4871,4341,43571
1235,4612,4162,41919
1299,4853,4320,43531
1219,4542,4102,41342
1298,4838,4346,43961
1318,4894,4429,44807
1296,4841,4383,44285
1291,4820,4324,43509
1295,4837,4331,43631
1301,4866,4404,44256
1300,4847,4330,43581
1310,4882,4431,44675
1302,4870,4356,43789
1299,4854,4374,44081
1300,4873,4380,44042
1304,4860,4370,43938
1298,4846,4390,44102
1288,4771,4246,42993
573,2106,1777,17520
1308,4879,4414,44416
1301,4864,4361,43911
1231,4574,4147,41939
1284,4793,4297,43278
1326,4926,4469,45150
1232,4603,4141,41712
1299,4851,4341,43787
1235,4599,4155,41830
1287,4802,4311,43410
1224,4572,4094,41344
1305,4879,4405,44350
1307,4851,4361,44023
1241,4636,4178,42051
1305,4864,4350,43698
1229,4578,4119,41334
1302,4857,4337,43508
1234,4598,4160,41919
1301,4865,4340,43537
1298,4849,4379,44137
1286,4824,4342,43628
1323,4924,4438,44864
1226,4578,4128,41549
1294,4834,4335,43650
928,3437,3018,30251
1285,4805,4340,44046
1294,4844,4377,43998
1289,4817,4306,43330
1293,4830,4347,43695
1275,4731,4244,43062
1303,4875,4412,44658
1288,4821,4296,43244
1284,4800,4305,43304
1291,4812,4345,43996
1293,4843,4376,44008
1294,4827,4318,43560
1284,4783,4237,42919
1305,4872,4399,44470
1296,4858,4326,43478
1290,4801,4293,43528
1297,4830,4318,43881
1286,4834,4346,43764
1295,4837,4329,43449
1286,4788,4265,43043
663,2455,2144,21378
1197,4565,4241,43483
1301,4880,4374,43987
1282,4783,4278,43248
1297,4829,4350,43779
1283,4788,4305,43526
1294,4841,4362,43959
1290,4815,4311,43500
1294,4836,4292,43447
1295,4834,4318,43963
1296,4858,4375,43880
1293,4799,4322,43516
1282,4791,4290,43204
1290,4822,4340,43971
1291,4835,4359,43811
1296,4830,4328,43576
1288,4830,4289,43283
1287,4799,4334,43909
1296,4829,4363,44063
1295,4828,4323,43441
1297,4845,4350,43661
1289,4799,4299,43592
1288,4827,4355,43862
1281,4781,4279,43157
1290,4813,4323,43518
1376,5125,4636,46771
1297,4858,4370,43894
1278,4768,4274,43256
1283,4781,4250,43077
1292,4828,4302,43534
1299,4865,4375,44020
1284,4794,4290,43356
1289,4791,4308,43336
1289,4820,4329,43795
1292,4826,4357,43957
1284,4796,4287,43265
1289,4810,4319,43490
1293,4831,4359,44185
1300,4865,4406,44680
1290,4799,4321,43490
1285,4794,4292,43228
1294,4827,4358,44046
1289,4829,4375,44033
1281,4811,4308,43411
1140,4251,3774,38052
1303,4863,4322,43785
1306,4868,4382,44014
1290,4794,4291,43113
1295,4828,4338,43872
1293,4830,4344,43776
1287,4814,4311,43432
1307,4877,4369,43985
1295,4827,4306,43669
1301,4859,4372,44039
1290,4791,4292,43334
1296,4839,4358,43948
1291,4826,4323,43414
1284,4800,4308,43354
1284,4782,4291,43262
1295,4846,4361,43908
1299,4865,4403,44221
1296,4814,4348,43738
1276,4772,4278,43223
1286,4804,4336,43871
1289,4826,4349,43901
1291,4817,4317,43418
1281,4788,4252,43152
1294,4824,4310,43628
1293,4824,4359,43998
1289,4808,4311,43420
1282,4789,4297,43230
1287,4810,4326,43815
1296,4844,4366,43917
1294,4851,4348,43719
1297,4851,4341,43741
1284,4770,4277,43500
1299,4868,4421,44618
1278,4765,4264,43184
1283,4787,4295,43242
1294,4825,4388,44073
1302,4866,4371,43978
1283,4787,4302,43302
1278,4741,4224,42862
1289,4828,4333,43655
1290,4821,4355,44058
1287,4825,4366,43983
1283,4821,4343,43737
1291,4815,4313,43454
1141,4243,3778,38034
1306,4876,4392,44362
1287,4818,4306,43448
1287,4801,4283,43258
1290,4834,4324,43557
1281,4787,4311,43601
1220,4586,4136,41481
1317,4909,4439,44705
1285,4808,4313,43789
1294,4843,4361,43935
1284,4768,4276,43181
1292,4816,4327,43507
1281,4788,4309,43618
1284,4801,4304,43640
1287,4816,4299,43587
1283,4819,4297,43512
1291,4814,4305,43507
1284,4771,4249,42877
1289,4811,4297,43298
1284,4811,4274,43224
1297,4843,4365,44097
1293,4868,4366,43993
1293,4817,4286,43228
1297,4852,4320,43511
1291,4824,4339,43941
1295,4853,4389,43996
1286,4812,4303,43230
1287,4798,4252,42943
1281,4804,4272,43257
1287,4804,4264,43259
1291,4834,4324,43801
1284,4781,4298,43598
1290,4819,4314,43826
1293,4828,4339,43692
1283,4796,4299,43353
1282,4785,4288,43249
1283,4793,4268,43087
1279,4774,4289,43410
1285,4811,4351,43943
1290,4811,4320,43900
1289,4837,4362,43860
1288,4827,4349,43912
1284,4791,4283,43389
1278,4771,4243,43063
1159,4326,3819,38447
1289,4820,4330,43942
1292,4852,4338,43859
1284,4795,4294,43436
1289,4787,4279,43304
1278,4774,4251,42972
1404,5274,4784,48374
1291,4820,4320,43577
1287,4816,4341,43808
1295,4846,4374,44144
1280,4772,4280,43267
1300,4868,4382,44073
1281,4792,4252,43127
1291,4822,4297,43375
1286,4805,4300,43526
1295,4852,4349,43774
1284,4799,4272,43201
1285,4792,4261,43128
1285,4790,4309,43328
1293,4822,4346,43864
1304,4860,4377,44124
1286,4813,4266,43182
1281,4766,4253,43097
1296,4843,4347,44076
1285,4797,4301,43641
1303,4863,4383,44481
1286,4806,4274,43182
1280,4781,4301,43204
1279,4772,4236,42958
1285,4804,4329,43721
1289,4811,4313,43627
1290,4825,4347,43880
1293,4785,4280,43422
1285,4794,4297,43346
1279,4782,4249,42952
1280,4771,4243,42980
1285,4829,4284,43320
1297,4843,4396,44219
1295,4860,4375,43991
1285,4790,4295,43330
1280,4758,4250,42983
1281,4779,4245,43049
1277,4766,4274,43204
1285,4797,4265,43312
1275,4779,4311,43437
1300,4855,4362,43971
1288,4832,4343,43826
1283,4798,4294,43534
1291,4818,4316,43649
1278,4774,4253,43093
1283,4786,4266,43300
1280,4780,4281,43304
1295,4816,4326,43841
1296,4874,4366,43872
1286,4803,4294,43283
1284,4782,4282,43120
1282,4782,4280,43293
1297,4850,4361,44019
1295,4855,4369,43987
1293,4826,4309,43489
1282,4800,4251,43197
1289,4824,4287,43407
1294,4824,4312,43672
1288,4819,4308,43778
1295,4861,4369,44015
1284,4800,4289,43182
1282,4783,4294,43306
1290,4825,4273,43070
1287,4794,4326,43778
1289,4804,4303,43749
1286,4830,4365,43953
1300,4866,4373,44110
1279,4780,4253,42961
997,3703,3242,32704
1285,4797,4303,43552
1290,4828,4310,43528
1280,4764,4267,43331
1286,4835,4324,43648
1280,4809,4295,43497
1282,4785,4290,43378
1291,4812,4308,43560
1283,4787,4250,42917
1285,4785,4257,42958
1293,4830,4272,43304
1286,4828,4314,43553
1283,4791,4293,43478
1281,4797,4293,43314
1291,4828,4342,43820
1343,5030,4505,45656
1311,4899,4387,44507
1279,4781,4278,43246
1348,5027,4473,45268
1288,4791,4254,42989
1279,4754,4218,42730
1277,4764,4230,42796
1283,4806,4255,43145
1277,4775,4265,43247
1290,4834,4316,43657
1280,4785,4291,43545
1290,4833,4310,43624
1286,4799,4296,43557
1294,4819,4341,43605
1280,4773,4251,43063
1283,4798,4256,43073
1283,4790,4295,43352
1285,4798,4252,42999
1284,4801,4267,43304
1283,4801,4303,43461
1285,4791,4297,43641
1289,4840,4379,44017
1284,4825,4303,43592
1280,4769,4275,43286
1286,4791,4287,43305
1280,4781,4264,43120
1280,4776,4253,42941
1291,4811,4269,43181
1292,4799,4282,43454
1286,4809,4314,43748
1276,4790,4287,43474
1292,4839,4351,43972
1278,4792,4275,43163
1356,5074,4525,45791
1280,4771,4245,42920
1286,4781,4271,43092
1284,4815,4276,43072
1283,4804,4253,43053
1286,4802,4308,43732
1296,4859,4361,44002
1282,4775,4282,43199
1291,4841,4311,43517
1277,4775,4233,42673
1298,4817,4325,43455
1292,4818,4294,43381
1452,5463,4392,44407
1285,4787,4244,42965
1285,4821,4262,43086
1278,4760,4236,42963
1282,4774,4242,42959
1288,4808,4310,43656
1286,4832,4334,43989
1289,4813,4315,43732
1281,4792,4285,43443
1279,4777,4262,43049
1349,5042,4493,45300
1287,4777,4254,42983
1287,4784,4244,42989
1284,4816,4251,42955
1286,4795,4268,43035
1288,4818,4313,43667
1289,4829,4305,43601
1290,4808,4298,43436
1279,4762,4246,42933
1299,4820,4300,43484
1281,4780,4246,43046
1282,4786,4253,43121
1284,4806,4330,43701
1285,4799,4298,43575
1285,4820,4304,43526
1283,4817,4303,43496
1294,4797,4283,43293
1294,4826,4305,43526
1287,4813,4260,43167
1342,5005,4472,45403
1288,4806,4297,43312
1361,5082,4526,45792
1286,4806,4307,43630
1277,4748,4259,43290
1289,4839,4350,43922
1289,4834,4324,43630
1279,4768,4268,43183
1361,5082,4522,45667
1348,5042,4478,45343
1281,4775,4243,42823
1286,4795,4298,43238
1279,4769,4230,42830
1279,4775,4245,43063
1292,4831,4305,43554
1358,5069,4555,46142
1283,4805,4293,43552
1286,4833,4313,43572
1287,4783,4301,43324
1286,4799,4299,43330
1285,4799,4260,42952
990,3673,3224,32413
1279,4783,4255,42895
1346,5041,4469,45191
1338,5005,4463,45130
1344,5021,4473,45288
1286,4780,4247,42922
1351,5029,4487,45355
1344,5021,4476,45318
1279,4785,4254,42982
1283,4791,4254,42931
1284,4796,4256,42967
1275,4792,4252,42967
1292,4822,4300,43660
1285,4799,4287,43419
1300,4857,4364,44045
1285,4786,4283,43325
1280,4794,4257,42917
1351,5051,4482,45403
1344,5010,4471,45207
1298,4830,4337,43600
1345,5040,4476,45291
1351,5048,4488,45368
1277,4775,4228,42854
1279,4772,4236,43028
1284,4780,4273,43162
1285,4818,4313,43584
1296,4862,4402,44188
1285,4831,4316,43766
1284,4797,4276,43304
1348,5054,4494,45435
1281,4767,4247,42893
1344,5028,4470,45240
1285,4768,4228,42842
1281,4770,4240,42904
1280,4790,4237,43008
1352,5042,4480,45286
