branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6236,5044,3305,28846
8396,5586,2704,36845
14126,5910,1952,62619
10517,5490,1549,47479
14273,5561,1176,63601
6685,5677,3396,26430
7778,7390,6933,53756
9070,8020,7299,58596
12156,5134,1810,55108
13275,6215,1590,57935
15480,5365,1121,68022
12267,5305,1100,53180
6619,2542,708,28304
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
278,862,849,1379
7284,5506,3159,31631
8530,5486,2462,39592
13251,5872,1705,57808
12225,5421,1362,53272
15793,5328,1068,69802
14132,5209,1130,62456
7943,5877,3340,31103
6315,6710,3614,26040
6384,6471,6041,68605
4917,6723,6327,68228
417,12036,2823,120089
799,22708,2421,218969
823,22703,2401,222295
801,22385,2354,216316
913,25244,1847,246769
969,27388,422,262099
973,27062,405,264549
951,26770,417,257526
910,24964,1806,237949
955,26691,432,262498
976,27496,412,265727
909,24886,1620,240323
985,27696,505,267697
975,27227,427,265860
976,27620,407,266546
5366,7347,6170,72748
3713,6690,5187,67325
754,21761,2845,218638
851,23506,2487,229049
856,23803,2464,231156
909,25184,1572,246333
968,27343,1349,262571
981,27259,412,266865
362,9588,153,82461
995,27741,509,268923
965,27357,1686,265208
979,27299,519,268676
999,27919,407,269881
962,26636,1949,260609
976,27422,431,266969
995,27444,421,268187
3001,24246,1342,237871
5289,6909,6393,74384
3004,11201,4220,113235
832,23270,2544,225752
843,23285,2450,227977
843,23506,2471,228248
962,26605,1832,261628
985,27883,426,268572
982,27422,407,267949
969,27397,408,265962
965,27368,1603,264060
978,27284,447,267651
977,27743,447,267277
969,26808,1947,261096
970,27391,440,266438
975,27221,410,266350
1460,24724,1161,238112
5126,6839,6236,73573
3256,10145,4321,104412
835,23420,2569,227931
841,23272,2438,226473
857,23866,2502,231726
963,26607,1791,260760
990,27661,425,265554
976,27188,406,266407
974,27522,411,266738
986,27222,1630,264409
978,27237,440,267803
977,27648,426,266699
986,26862,1950,261093
974,27474,445,266047
974,27216,428,266483
1268,25660,907,248811
4264,6917,6324,70880
3018,9258,4548,93854
819,22990,2649,230095
835,23090,2438,225994
849,23553,2458,228016
943,26023,1780,255001
969,27532,621,265827
982,27432,409,269089
978,27625,405,267447
972,27226,1731,262804
980,27393,438,268939
977,27528,414,266533
970,26743,1856,260015
986,27569,448,266382
975,27154,430,266533
977,27632,413,267497
5186,6870,6254,74379
3944,8402,4636,87283
824,22941,2574,222135
836,23152,2457,226998
842,23381,2441,226718
939,25905,1720,253151
971,27571,694,264761
988,27214,410,267786
976,27642,406,268021
966,26969,1674,262382
993,27371,441,268775
977,27514,423,267858
973,26942,1680,262346
990,27729,443,268031
971,27103,441,265762
973,27577,408,266480
4912,7147,6236,72395
5550,7507,4551,84629
805,22459,2745,218163
841,23239,2473,227995
837,23262,2436,227550
924,25587,1637,249956
973,27564,975,265150
993,27343,421,267540
981,27759,420,268021
973,27061,1617,262421
991,27377,441,267430
965,27157,418,264438
495,13689,208,124257
969,26984,1973,260752
988,27247,448,266674
977,27509,411,266957
2150,19288,2778,183646
4380,7097,6075,72869
3303,13390,3684,139761
858,24067,2538,233640
856,23722,2478,233459
895,25111,2416,244365
978,27188,1764,262309
973,27370,414,266370
986,27267,406,265912
980,27178,975,264971
969,27517,827,266318
986,27069,430,266409
977,27633,408,266870
970,27065,1961,261373
987,27206,436,266975
983,27670,434,269005
2435,19366,2637,186143
5429,7130,5931,77667
3332,13884,3476,145594
850,23832,2516,231889
847,23497,2440,231202
837,23445,2334,227932
981,27207,1726,263061
972,27269,420,265342
986,27263,403,266233
993,27579,854,267269
972,27671,928,267479
983,27059,439,266261
974,27565,412,267023
968,26917,1940,261313
982,27102,438,265918
980,27613,407,268568
1652,19678,1876,173872
9949,4633,2632,46369
7872,5548,3444,31759
11144,8827,6115,75995
16563,12356,6213,114450
10641,8139,4301,55603
10821,4939,2260,48807
9373,4867,1125,40721
13768,5279,1146,61945
14081,5816,1232,63661
7027,2972,794,30356
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3773,3780,2896,17976
7622,5260,2828,33102
12226,5256,2007,55611
11518,6187,1509,50203
13452,5323,1266,60755
15534,5750,1041,70599
12661,3543,1025,57251
11904,5087,2034,52709
5116,7024,4177,21155
17240,7410,968,76738
15058,6768,1146,58380
13769,6653,2724,64743
19676,14313,3664,157134
20387,15092,3432,162946
5149,2776,143,30023
18964,15254,3848,157329
9378,5365,2834,35884
11838,5028,1654,53525
12658,6285,1268,55521
15104,5773,1118,67063
13501,5673,1409,61279
4508,1864,499,17695
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6227,4919,3258,28818
8324,5679,2724,36348
12929,5412,1801,57079
10986,6116,1641,49475
14426,5766,1184,65883
5937,5975,3862,23315
8656,7503,7185,61227
8828,7790,6676,54144
12331,5169,1849,55082
13445,6491,1566,58554
11561,4007,839,50690
14670,6291,1354,65847
6085,2223,634,25453
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6248,5009,3342,28818
8231,5410,2607,36309
12588,5558,1818,55360
11116,6004,1624,48465
15622,5190,1081,69989
13908,5175,1181,60796
7313,5954,3613,28252
7717,6398,3467,27896
6959,6243,4920,55201
4863,6375,6076,68377
1584,6403,3333,59144
802,22323,2837,216349
839,23489,2270,225586
1098,23947,1888,235127
988,27376,425,266479
552,15629,217,140377
1165,25374,1675,253116
984,27501,420,266888
1171,25917,862,254879
962,26998,783,264122
1010,27823,412,264424
5671,9890,4078,101517
3673,7096,4650,71008
812,22570,2747,220692
854,23819,2430,232204
1116,24719,1184,244129
986,27206,429,266185
1099,26651,388,259666
1022,26822,742,264130
959,27282,393,262313
1145,24680,477,247766
952,26690,412,260687
3054,24193,597,243225
6595,8676,4633,93491
1866,14628,3434,146672
863,23871,2517,232293
1004,24990,1580,244042
1053,26710,617,264719
980,27808,409,268263
1164,25287,559,253973
969,27144,431,266624
1164,25721,382,254680
971,27110,450,265720
967,27763,410,264702
5381,11675,3560,123251
4129,10208,4349,105460
839,23198,2497,227211
890,25171,2158,240254
1162,25169,737,253153
986,27631,408,268510
1172,25937,415,255993
980,27352,503,267358
1029,27768,418,265748
1097,25822,453,258738
976,27103,408,262772
3106,18089,2230,179130
5241,8736,4870,89901
746,21320,2755,218684
862,23991,2596,238314
1156,25512,1013,252048
986,27493,459,268935
1094,27299,392,263882
1047,26816,639,265852
973,27579,409,265952
1158,25029,428,251176
976,27295,409,266391
1753,23926,966,235046
6933,9084,4683,98254
1654,16283,3361,163471
854,23724,2510,231611
1076,24812,1374,244752
993,27279,593,266508
987,28143,432,268682
1172,25369,559,255767
978,27459,420,267780
1168,25769,361,254896
970,27069,425,265810
1022,27555,403,265131
6217,10961,4133,112857
4658,12685,3677,136046
854,23735,2534,231618
885,25222,1930,243081
1178,25473,574,259857
992,27427,409,267015
1161,25887,476,257999
987,27355,429,268164
1121,26533,386,260093
997,27035,458,265003
976,27742,405,265653
3920,14845,3018,149691
5709,8453,4339,91609
851,23681,2574,231163
862,24172,2316,233645
1160,25314,756,253323
986,27588,430,268626
1182,26225,393,258331
972,27190,541,266804
983,28199,417,268750
1172,25112,393,257559
980,27488,403,268324
603,14372,246,130514
5818,9468,4480,94461
4948,11444,3810,123091
857,23760,2550,232924
906,25830,1994,245861
1171,25243,576,257699
984,27564,409,268989
1149,25556,503,253165
990,27326,427,267200
1088,26797,403,260772
1031,26675,444,263539
972,27536,406,265827
2992,13390,2635,113494
10029,4600,2497,46346
8367,6036,3331,33927
13460,8808,5487,95274
11284,10558,5281,75170
10696,4965,2170,48576
12741,6515,1394,55968
11195,4261,891,48078
14484,6154,1270,64130
7351,3205,783,32214
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5902,4846,3375,27765
8340,5607,2636,37476
12353,5389,1841,54359
11771,5980,1709,49107
14563,5260,1098,66169
13001,4391,973,57161
13449,4270,1205,61654
10525,5023,2272,43463
5813,6698,3794,25543
17427,7796,845,75827
13704,6533,1256,54787
13825,6690,2868,66911
21152,14630,3526,167847
20743,15207,3588,168780
11050,6202,2287,42520
12555,5009,1540,56239
13303,6493,1236,58035
14632,5176,952,66423
13590,5734,1376,59993
2357,1353,380,5582
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3547,3649,2840,16875
7557,5278,2883,31671
12443,5431,1869,57147
11096,6391,1576,48874
13834,5587,1281,61025
10123,5928,2548,44567
6695,7227,6498,42007
10030,7851,5136,54219
15699,5897,1185,69402
14850,6391,1300,65316
15929,6251,865,74793
8985,4119,1255,40431
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
734,1173,1130,3821
5589,4135,2317,23591
9002,5803,2625,39630
13266,5623,1642,62063
11562,5886,1520,52605
15820,5058,996,71246
13560,5172,1058,61253
8226,6043,3562,29617
9103,6695,5427,66161
11593,6953,3232,68424
16434,6491,903,73049
15089,5950,1169,67741
14873,6326,1137,66729
6119,2461,686,25214
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
