branches,cache_misses,cache_references,instructions
1263,4698,4174,41819
1269,4735,4251,42822
1277,4733,4229,42741
1243,4600,4134,41710
1254,4670,4180,41882
1189,4403,3952,40033
1189,4404,3957,39942
1193,4427,3974,39994
1193,4425,3968,40072
1205,4461,3992,40259
1197,4431,3976,40328
1201,4427,3979,40305
1262,4696,4215,42497
1266,4696,4213,42645
1238,4583,4141,41823
1260,4705,4193,42393
1253,4670,4197,42304
1202,4449,3986,40374
1201,4468,4018,40531
1191,4440,3997,40481
1191,4436,3984,40152
1202,4488,4027,40509
1194,4434,3973,40256
1202,4461,3989,40242
1267,4708,4226,42634
1263,4694,4221,42567
1251,4685,4192,42417
1245,4625,4116,41549
1193,4440,3978,40117
1159,4321,3847,38753
1220,4550,4076,41035
1194,4412,3950,39898
1196,4442,3990,40231
1197,4426,3971,40206
1264,4684,4206,42421
1194,4424,3970,40133
1264,4695,4220,42583
1268,4719,4241,42790
1227,4586,4121,41551
1273,4732,4241,42777
1272,4754,4273,43106
1197,4442,3983,40243
1201,4436,3990,40136
1200,4461,4002,40358
1204,4471,4002,40303
1205,4482,4005,40325
1201,4464,3985,40158
1270,4700,4206,42511
1267,4693,4226,42713
1262,4698,4217,42491
1243,4598,4097,41397
1194,4434,3985,40181
1195,4427,3960,39942
1187,4388,3945,39898
1186,4397,3956,40176
1205,4481,4018,40561
1189,4407,3967,40093
1192,4424,3992,40369
1191,4423,3980,40040
1258,4680,4223,42727
1259,4668,4212,42645
1263,4678,4231,42701
1237,4581,4119,41491
1191,4431,3973,40086
1190,4425,3965,40009
1201,4456,3993,40224
1191,4427,3963,39951
1198,4462,3996,40191
1196,4460,3996,40428
1191,4434,3977,40114
1200,4458,4008,40304
1192,4438,3973,40266
450,1611,1349,12913
1221,4513,4055,40721
1192,4429,3985,40108
1199,4465,3999,40287
1188,4421,3959,40053
1201,4445,3979,40083
1189,4410,3965,40067
1200,4453,4000,40276
1191,4424,3965,39971
1196,4442,3981,40070
1199,4454,3984,40128
1279,4773,4281,43183
1272,4710,4224,42719
1250,4631,4136,41698
1201,4457,4004,40244
1187,4420,3971,40136
1201,4465,4007,40379
1185,4382,3949,39847
1190,4405,3967,39943
1190,4406,3965,39959
1186,4399,3956,40000
1189,4420,3985,40305
1201,4445,3987,40305
1200,4461,3988,40233
1262,4698,4249,42922
1270,4697,4210,42504
1245,4625,4147,41894
1246,4653,4171,41869
1255,4671,4196,42005
1193,4451,3982,40365
1195,4457,4001,40364
1193,4454,3997,40313
1200,4453,3988,40236
1188,4415,3965,40079
1321,4916,4350,44030
1325,4935,4451,44645
1252,4696,4214,42572
1218,4530,4074,41004
1327,4939,4436,44537
1257,4672,4202,42084
1321,4935,4461,44980
1243,4635,4177,42129
1312,4901,4440,44679
1268,4685,4208,42258
1240,4595,4126,41636
1286,4772,4276,43187
1195,4437,3971,39988
1325,4960,4437,44677
1268,4725,4225,42423
1325,4953,4446,44659
1255,4672,4194,42162
1305,4821,4349,44036
1270,4708,4219,42718
1183,4400,3942,39902
1304,4858,4402,44555
1192,4418,3961,39892
1328,4960,4467,45076
1246,4627,4126,41397
1241,4628,4199,42282
1251,4647,4186,42197
1298,4816,4344,43800
1258,4662,4201,42431
1251,4659,4184,42219
1315,4896,4432,44475
1172,4368,3943,39653
1247,4651,4191,42290
1318,4907,4420,44447
1317,4906,4446,44958
1241,4611,4152,42136
1319,4907,4415,44369
1249,4650,4192,42508
1313,4901,4426,44778
1313,4899,4426,44503
1310,4897,4434,44944
1250,4649,4185,42144
1326,4915,4421,44724
1252,4654,4202,42534
1250,4653,4190,42460
1326,4927,4448,44820
1317,4910,4435,44567
1245,4639,4189,42509
1322,4929,4452,44998
1245,4618,4166,42279
1245,4627,4171,42208
1245,4636,4172,42282
1323,4940,4439,44446
371,1326,1063,10188
1268,4726,4263,42962
1249,4653,4185,42224
1324,4948,4449,44728
1328,4977,4467,45220
1250,4659,4202,42383
1325,4940,4445,44796
1325,4933,4442,44844
1249,4655,4181,41874
1253,4644,4186,42290
1230,4568,4110,41448
1264,4681,4195,42551
1177,4384,3947,39851
1316,4908,4433,44664
1246,4667,4179,42056
1311,4878,4412,44637
1260,4679,4197,42337
1326,4923,4443,44590
1245,4635,4184,42367
1196,4449,4002,40522
1312,4888,4385,44170
1244,4628,4160,41765
1245,4651,4192,42319
1323,4936,4446,45005
1331,4969,4470,44966
1326,4927,4457,44553
1256,4676,4218,42554
1309,4885,4420,44791
1323,4940,4434,44603
1321,4911,4426,44737
1320,4924,4435,45068
1312,4901,4423,44417
1248,4647,4200,42457
1253,4679,4186,42386
1323,4935,4444,44735
1311,4887,4419,44417
1329,4934,4469,44997
1258,4686,4213,42497
1328,4966,4480,44813
1263,4744,4227,42674
1321,4938,4430,44511
1263,4686,4206,42423
1249,4634,4192,42412
1328,4946,4448,44919
1337,4996,4496,45017
1253,4683,4222,42297
1241,4619,4195,42235
1322,4918,4421,44763
1330,4945,4464,44876
1332,4973,4484,45089
1313,4900,4425,44643
1255,4681,4196,42268
1312,4872,4389,43938
1267,4724,4238,42816
1187,4420,3963,40109
1313,4897,4399,44555
930,3422,3047,30519
1287,4803,4275,43063
1237,4591,4124,41500
1304,4877,4362,43726
1233,4599,4129,41495
1306,4885,4365,43798
1223,4559,4128,41494
1295,4818,4334,43796
1315,4895,4412,44433
1242,4635,4173,42072
1303,4856,4335,43789
1229,4580,4140,41731
1302,4842,4327,43526
1237,4625,4177,42097
1298,4829,4328,43526
1303,4830,4377,44343
1267,4729,4250,42661
1289,4812,4303,43616
1231,4576,4116,41383
1317,4893,4408,44278
1225,4548,4074,40900
1389,5199,4665,47193
1316,4887,4395,44497
1304,4861,4394,44097
1307,4883,4390,44082
1301,4848,4369,44071
1305,4872,4384,44063
1298,4851,4348,43759
1302,4854,4391,44044
1313,4886,4406,44213
1308,4890,4413,44630
1278,4761,4251,43705
1314,4920,4435,44719
1309,4890,4397,44176
1297,4842,4325,43651
1316,4900,4395,44420
1308,4892,4393,44083
1245,4648,4171,41819
1302,4842,4347,44005
1236,4619,4155,42002
1303,4861,4337,43857
1234,4594,4137,41801
1304,4856,4347,43704
1314,4920,4441,44643
1245,4648,4157,42020
1291,4822,4337,43548
1232,4596,4089,41179
1309,4894,4390,44111
1226,4572,4062,41022
1304,4845,4411,44639
1306,4842,4327,43366
1275,4746,4287,43231
1278,4761,4245,42973
1240,4598,4154,41817
1306,4884,4362,43878
1236,4606,4139,41520
1301,4858,4354,43703
1236,4594,4145,41549
1291,4796,4301,43088
1322,4934,4442,44957
1243,4636,4181,42247
1302,4865,4372,44008
1242,4645,4173,42092
1305,4877,4389,44193
1229,4584,4083,41153
1300,4848,4418,44495
1302,4842,4335,43616
1309,4905,4428,44807
1305,4864,4358,43879
1292,4846,4383,44069
1305,4873,4394,44285
1303,4865,4357,44001
1296,4835,4375,44013
1317,4925,4419,44493
1018,3768,3363,33451
1312,4891,4386,44279
1299,4846,4385,44431
1291,4831,4306,43422
1297,4834,4357,44000
1299,4864,4377,44315
1292,4811,4278,43195
1291,4781,4314,43563
1267,4689,4196,42372
1233,4603,4149,41755
1311,4885,4397,44103
1233,4592,4132,41459
1299,4836,4332,43474
1230,4584,4124,41583
1300,4874,4402,44174
1300,4836,4361,43886
1277,4773,4318,43481
1266,4690,4202,42656
1227,4574,4140,41660
1314,4900,4373,43941
1237,4601,4141,41532
1304,4846,4354,43724
1241,4607,4166,41788
1287,4776,4303,43144
1332,4965,4462,44974
1249,4660,4195,42229
1308,4894,4399,44146
1238,4629,4116,41478
1301,4869,4355,43674
1240,4634,4118,41423
1308,4862,4342,43528
1251,4654,4185,42409
1262,4709,4205,42089
1303,4856,4344,44057
1304,4874,4338,43552
1288,4826,4355,44045
1298,4862,4378,43992
1268,4717,4220,42426
1293,4810,4318,43454
1296,4835,4320,43500
1297,4826,4366,43984
1295,4857,4339,43513
1283,4786,4249,43014
1292,4827,4347,44078
1253,4678,4221,42679
1297,4813,4345,43891
1310,4889,4399,44222
1298,4849,4340,43598
1296,4850,4356,43842
1310,4883,4351,43703
1298,4858,4377,44143
1302,4868,4375,43939
1292,4798,4287,43200
1294,4834,4381,43989
1291,4830,4357,43720
1286,4792,4287,43219
1306,4862,4335,43747
1295,4863,4399,44481
1291,4818,4312,43341
1298,4832,4338,43566
1287,4786,4291,43669
1291,4816,4340,43696
1291,4829,4317,43389
1290,4823,4286,43328
1295,4833,4326,43963
1295,4833,4341,43838
1291,4814,4326,43460
1287,4804,4307,43322
1292,4818,4344,43859
1289,4829,4375,43975
1291,4816,4313,43378
1290,4822,4279,43261
1295,4827,4330,43930
1292,4826,4329,43828
1291,4814,4316,43383
1287,4794,4304,43287
1282,4791,4324,43800
1293,4838,4361,43903
1287,4809,4302,43304
1297,4845,4352,43786
1291,4784,4280,43480
1298,4857,4383,44369
1282,4785,4274,43225
1288,4805,4293,43352
1287,4797,4307,43669
1299,4868,4394,44127
1290,4812,4304,43300
1298,4823,4286,43341
1302,4863,4357,44174
1282,4800,4295,43343
1288,4811,4310,43454
1292,4809,4302,43618
1305,4887,4394,44074
1279,4757,4231,42862
1289,4805,4298,43330
1306,4868,4404,44100
1295,4847,4308,43212
1276,4766,4262,43094
1291,4825,4342,43821
1295,4847,4372,43919
1296,4837,4321,43431
1295,4802,4326,43681
1298,4841,4353,43899
1285,4791,4286,43226
1287,4803,4308,43526
1300,4827,4346,43858
1285,4808,4322,43401
1298,4840,4327,43516
1296,4824,4343,43846
1304,4869,4368,44014
1294,4823,4327,43489
1285,4788,4318,43739
1291,4834,4343,43645
1290,4819,4294,43184
1293,4826,4286,43392
1303,4840,4350,43944
1285,4808,4329,43481
1285,4792,4280,43137
1298,4845,4339,43904
1304,4880,4386,44076
1296,4843,4284,43360
1307,4883,4400,44206
1290,4818,4347,44059
1284,4776,4271,43176
1286,4788,4287,43185
1299,4854,4362,44159
1293,4829,4317,43533
1288,4802,4270,43317
1311,4890,4432,44790
1299,4842,4335,43631
1297,4843,4319,43511
1277,4748,4296,43192
1314,4908,4381,44358
1297,4832,4319,43513
1301,4853,4321,43659
1294,4822,4317,43629
1301,4829,4337,43592
1287,4795,4293,43524
1291,4822,4362,43919
1291,4816,4307,43328
1293,4831,4302,43558
1286,4799,4287,43500
1384,5171,4684,47132
1305,4867,4358,43843
1069,3982,3558,35954
1293,4847,4345,43634
1287,4793,4285,43247
1291,4829,4318,43500
1293,4816,4291,43344
1303,4886,4378,44059
1285,4788,4266,43117
1282,4761,4270,43079
1290,4830,4283,43275
1286,4796,4307,43592
1297,4871,4396,44169
1290,4816,4307,43340
1292,4829,4273,43394
1302,4853,4323,43937
1288,4815,4328,43767
1296,4828,4323,43407
1293,4826,4334,43434
1298,4838,4360,44048
1296,4857,4362,43944
1297,4830,4277,43204
1303,4853,4301,43531
1288,4786,4282,43304
1295,4862,4378,43995
1284,4804,4278,43219
1290,4811,4308,43341
1286,4823,4287,43203
1299,4844,4324,43963
1303,4870,4383,44230
1286,4779,4227,42687
1297,4844,4329,43500
1289,4813,4298,43646
1166,4374,3936,39372
1288,4800,4268,43369
1285,4789,4263,43176
1295,4831,4309,43574
1298,4856,4365,44057
1296,4805,4285,43288
1286,4803,4262,43101
1282,4797,4259,43203
1296,4838,4356,43934
1299,4875,4390,44080
1291,4810,4281,43226
1291,4808,4285,43171
1298,4835,4331,43937
1295,4861,4384,43879
1290,4816,4300,43402
1284,4788,4245,42820
1296,4854,4307,43517
1283,4786,4297,43603
1285,4807,4314,43775
1297,4847,4331,43810
1282,4768,4255,43071
1291,4820,4316,43418
1291,4821,4288,43386
1290,4821,4344,43927
1296,4862,4392,44105
1291,4830,4275,43197
1283,4786,4250,42915
1304,4842,4357,43892
1298,4851,4374,44074
1283,4802,4283,43256
1277,4768,4234,42805
1290,4809,4284,43102
1289,4816,4321,43502
1287,4803,4297,43511
1296,4860,4355,43828
1289,4809,4308,43476
1278,4770,4237,42869
1283,4781,4243,42915
1293,4826,4299,43500
1301,4866,4365,43827
1288,4829,4312,43478
1291,4809,4330,43506
1315,4889,4381,44277
1288,4834,4347,43753
1262,4718,4193,42234
1295,4864,4379,44052
1288,4804,4269,42997
1281,4779,4237,42867
1303,4874,4341,43833
1300,4858,4391,44398
1284,4788,4274,43208
1287,4797,4316,43322
1282,4784,4246,43109
1300,4855,4370,44196
1301,4882,4413,44355
1285,4791,4274,43114
1291,4785,4253,43015
1294,4826,4353,43815
1295,4858,4359,43897
1284,4791,4288,43487
1285,4801,4286,43241
1291,4812,4267,43092
1286,4796,4318,43582
1289,4808,4306,43636
1291,4851,4400,44444
1291,4832,4311,43611
1285,4794,4285,43200
1290,4827,4313,43454
1279,4775,4248,43015
1293,4850,4363,44077
1300,4850,4354,43941
1283,4764,4258,43023
1282,4782,4247,43063
1285,4801,4309,43346
1286,4821,4309,43625
1291,4833,4306,43526
1294,4862,4371,43822
1304,4867,4343,43732
1290,4787,4295,43313
1304,4883,4389,44200
1285,4809,4292,43330
1288,4809,4270,43277
1283,4812,4275,43094
1304,4870,4376,44372
1292,4834,4316,43713
1281,4811,4289,43411
1292,4830,4325,43622
1281,4791,4244,42941
1093,4061,3563,35811
1295,4831,4353,43932
1294,4853,4316,43686
1287,4803,4273,43078
1354,5066,4489,45556
1280,4772,4233,42865
1286,4793,4301,43235
1286,4801,4304,43552
1282,4784,4261,43015
1291,4817,4329,43777
1299,4845,4317,43576
1287,4798,4253,43023
1293,4819,4279,43239
1285,4770,4230,42885
1286,4812,4333,43769
1288,4823,4308,43900
1291,4839,4366,44083
1282,4808,4274,43152
1360,5077,4513,45542
1285,4785,4233,42743
1288,4774,4243,42876
1292,4828,4278,43366
1287,4819,4297,43676
1294,4839,4360,44037
1288,4850,4334,43621
1290,4799,4251,42981
1285,4802,4256,43204
1284,4799,4262,43097
1290,4805,4305,43374
1288,4821,4322,43788
1289,4833,4344,43953
1281,4807,4290,43300
1290,4802,4277,43126
1353,5050,4489,45362
1298,4824,4277,43220
1295,4824,4338,43882
1282,4785,4300,43564
1301,4856,4335,43852
1357,5075,4509,45540
1350,5052,4484,45451
1283,4783,4239,42840
1288,4801,4259,43024
1298,4827,4309,43620
1301,4885,4379,44183
1289,4810,4270,43089
1333,4970,4465,45115
1353,5059,4509,45639
1276,4763,4230,42745
1285,4773,4281,43127
1290,4818,4304,43436
1281,4774,4238,42862
1282,4774,4254,43066
1299,4856,4376,44098
1292,4845,4299,43613
1297,4841,4279,43230
1287,4801,4251,43010
1286,4787,4241,42830
1291,4847,4302,43506
1304,4878,4359,44020
1286,4797,4251,43089
1289,4823,4274,43192
1283,4784,4250,42941
1287,4815,4302,43667
1297,4847,4361,43981
1284,4784,4286,43380
1286,4794,4282,43295
1283,4802,4249,42978
1293,4816,4268,43071
1294,4819,4295,43387
1283,4779,4289,43630
1300,4864,4354,44098
1293,4828,4314,43452
1285,4797,4268,43232
1293,4826,4277,43305
1298,4837,4318,43622
1426,5347,4817,48710
1292,4839,4307,43563
1290,4821,4302,43394
1298,4852,4313,43640
1286,4784,4267,43107
1288,4816,4317,43667
1297,4850,4322,43728
1355,5055,4508,45511
1282,4771,4231,42798
1288,4817,4266,43211
1343,5023,4475,45331
1285,4794,4308,43526
1291,4808,4309,43513
1282,4798,4290,43478
1356,5053,4554,45764
1282,4791,4284,43413
1301,4857,4362,43873
1288,4814,4285,43279
1291,4823,4282,43278
1288,4812,4259,43211
1298,4849,4321,43641
1286,4819,4303,43588
1283,4822,4307,43523
1297,4859,4368,43987
1353,5079,4494,45465
1284,4791,4246,43084
1286,4798,4290,43247
1347,5040,4487,45409
1291,4818,4297,43402
1290,4796,4276,43275
990,3707,3287,33113
1297,4828,4334,43907
1291,4845,4326,43720
1284,4806,4276,43332
1281,4783,4268,43109
1350,5055,4486,45266
1357,5074,4499,45692
1277,4743,4227,42867
1292,4810,4306,43320
1284,4788,4264,43009
1292,4824,4293,43401
1288,4823,4315,43747
1282,4782,4283,43240
1351,5055,4504,45573
1282,4790,4262,43065
1292,4799,4291,43296
1351,5055,4494,45457
1284,4790,4250,42970
1284,4785,4253,43148
1355,5065,4499,45570
1284,4793,4250,43061
1291,4820,4299,43439
1283,4821,4309,43592
1282,4800,4302,43563
1288,4833,4303,43652
1275,4763,4285,43337
1283,4781,4289,43320
1347,5042,4491,45371
1291,4799,4279,43183
1286,4780,4258,43186
1358,5068,4500,45513
1346,5035,4470,45207
1346,5029,4481,45348
1352,5053,4498,45493
1296,4861,4302,43415
1273,4777,4281,43308
1278,4778,4255,43124
1285,4787,4303,43478
1280,4786,4289,43629
1285,4799,4303,43574
1288,4830,4307,43623
1277,4758,4263,43158
1290,4780,4275,43372
1294,4833,4323,43515
1281,4784,4246,42911
1280,4779,4233,42816
1362,5084,4523,45914
1343,5020,4475,45235
1347,5035,4485,45453
1281,4756,4264,43063
1282,4807,4263,43003
1280,4781,4247,42926
1352,5056,4497,45644
1353,5050,4493,45429
1284,4806,4281,43121
1281,4794,4301,43602
1280,4791,4304,43600
1287,4809,4308,43586
1288,4830,4314,43579
1287,4828,4291,43288
1348,5044,4497,45415
1345,5027,4491,45332
1282,4760,4218,42578
1283,4794,4253,43062
1283,4790,4243,42917
1288,4811,4308,43450
1283,4806,4298,43475
1279,4779,4253,43182
1285,4820,4287,43518
1286,4834,4325,43782
1290,4827,4318,43701
1283,4785,4263,43068
806,3012,2584,25799
1288,4817,4308,43676
1292,4831,4346,43772
1281,4806,4285,43271
1286,4794,4281,43362
1282,4802,4255,42968
1350,5043,4478,45343
1349,5033,4479,45514
1278,4738,4229,42896
1296,4836,4331,43756
1284,4782,4263,43091
1286,4820,4321,43629
1277,4776,4274,43134
1272,4743,4224,42800
1278,4776,4276,43166
1282,4780,4284,43452
1288,4815,4306,43565
1284,4808,4294,43526
1278,4778,4282,43329
1277,4769,4269,43187
1285,4787,4289,43337
1352,5064,4506,45590
1355,5037,4499,45460
1283,4799,4251,42961
1281,4795,4233,42898
1290,4798,4265,42964
1278,4802,4241,43083
1280,4770,4249,42941
1281,4821,4281,43257
1277,4781,4290,43290
1284,4794,4291,43358
1281,4786,4303,43534
1281,4793,4292,43452
1283,4793,4297,43687
1284,4800,4309,43532
1284,4789,4287,43465
1067,3974,3504,35211
1350,5048,4503,45574
1351,4998,4447,45129
1287,4807,4282,43238
1353,5053,4503,45598
1344,5018,4478,45298
1341,4986,4452,45059
1339,4997,4483,45363
1279,4764,4296,43685
1304,4896,4429,44811
1269,4744,4233,42868
1344,5005,4469,45250
1354,5073,4516,45689
1345,5025,4485,45313
1356,5031,4489,45395
1354,5072,4504,45525
1338,5009,4471,45244
1276,4788,4286,43340
1339,4993,4482,45439
1273,4772,4283,43452
1270,4750,4270,43256
7019,5193,3881,32830
10164,8037,4102,47858
10745,7029,2704,47923
15424,5780,1481,69211
15146,6186,1436,68906
3484,1500,480,10114
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1227,1672,1532,6071
8790,6522,3633,38400
11879,6650,2303,54578
13578,5913,1896,61051
15114,5741,1353,67687
16226,5181,1166,69543
20320,5449,1819,89675
8292,8397,4468,37457
15759,5992,1352,73248
9737,8639,2721,49720
13376,7900,1092,56537
15916,9776,1282,77591
19026,8950,365,87009
16352,8914,1094,75409
20657,9213,758,93976
16456,7513,1273,75026
14455,6936,1357,63300
16519,6115,893,75599
12316,4863,1230,57130
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7131,5858,3965,33641
8231,5846,2670,36368
13698,6067,1800,62014
11027,6993,2899,50427
7704,8013,4486,35646
16043,6546,1436,70379
17398,6699,1131,79976
6013,2455,693,25741
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2611,2669,2094,12383
8067,6655,3773,36107
12247,5883,1847,53316
13218,5867,1732,58873
9798,5695,2643,42221
9688,7667,3356,42855
17432,6198,1095,79643
16284,6605,1250,73613
2749,1337,411,7718
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
