branches,cache_misses,cache_references,instructions
1099,4064,3639,36573
1144,4240,3769,38080
1113,4129,3687,37267
1144,4254,3767,37900
1132,4190,3725,37489
1114,4122,3694,37283
1135,4203,3711,37417
1102,4118,3671,37024
1146,4216,3783,38346
1124,4197,3765,37749
1118,4168,3732,37622
1138,4240,3773,37990
1153,4276,3818,38194
1111,4133,3705,37238
1138,4218,3783,38231
1152,4221,3762,37869
1094,4102,3681,37072
1103,4132,3655,36874
1124,4180,3772,38123
1133,4199,3759,37846
1130,4185,3741,37677
1201,4420,3968,40145
1143,4248,3763,37688
1118,4154,3723,37675
1161,4278,3776,37928
1145,4246,3765,37904
1137,4226,3744,37775
1144,4226,3759,37789
1132,4219,3761,37738
1125,4173,3734,37592
1150,4234,3777,37824
1099,4089,3657,36642
1133,4203,3723,37437
1112,4123,3684,37170
1151,4267,3771,37928
1147,4231,3751,37723
1094,4054,3640,36658
1155,4286,3809,38152
1137,4199,3716,37495
1114,4134,3694,37244
1138,4223,3757,37554
1107,4128,3690,37172
1143,4223,3776,37932
1160,4296,3819,38424
1127,4160,3691,37233
1116,4121,3699,37319
1132,4174,3721,37542
1156,4282,3786,38193
1099,4079,3661,36881
1137,4191,3730,37661
1135,4203,3725,37458
1105,4100,3666,36844
1141,4194,3745,37717
1112,4133,3669,36879
1122,4169,3736,37772
1140,4249,3783,38149
1146,4237,3773,38050
1147,4258,3789,38100
1134,4200,3726,37532
1110,4128,3691,37373
1143,4226,3744,37667
1133,4204,3748,37540
1117,4159,3726,37580
1127,4198,3754,37799
1135,4227,3757,37960
1105,4142,3687,37165
1119,4168,3792,38190
1143,4249,3786,38223
1137,4234,3780,38202
1159,4268,3786,38015
1134,4218,3724,37426
1129,4179,3717,37232
1124,4159,3728,37689
1156,4286,3827,38397
1137,4231,3739,37656
1112,4123,3693,37251
1136,4208,3751,37725
1114,4137,3658,36852
1134,4202,3768,38012
1105,4102,3678,36905
1121,4198,3754,37855
1131,4251,3782,38297
1140,4225,3781,38180
1155,4278,3812,38212
1141,4238,3761,37918
1147,4255,3779,38228
1141,4240,3794,37955
1149,4254,3809,38160
1111,4121,3671,36957
1146,4242,3759,37881
1143,4272,3820,38247
1116,4132,3690,37194
1112,4119,3684,36919
1131,4196,3731,37473
1134,4218,3753,37705
1116,4138,3704,37319
1141,4237,3742,37791
1133,4210,3751,37492
1116,4150,3721,37495
1144,4244,3747,37739
1094,4088,3662,37015
1144,4218,3767,37940
1143,4251,3777,37833
1139,4224,3744,37577
1113,4135,3687,37197
1165,4305,3867,38959
1151,4255,3763,37880
1126,4187,3740,37387
1125,4163,3711,37336
1109,4116,3675,36907
1278,4753,4277,43142
1189,4415,3952,39961
1177,4376,3949,39799
1192,4403,3964,40089
1181,4369,3936,39725
1184,4376,3938,40048
1185,4385,3966,40027
1192,4407,3955,39954
1184,4385,3942,39720
1183,4395,3945,39859
1185,4414,3953,39863
1180,4389,3948,39923
1193,4420,3981,40140
1263,4691,4243,42793
1190,4413,3999,40511
1222,4527,4078,41183
1191,4432,3977,39998
1183,4404,3973,40009
1193,4435,3981,40083
1190,4400,3966,40110
1194,4409,3968,40052
1277,4750,4279,43146
1195,4465,4017,40440
1197,4451,3985,40174
1185,4424,3973,40085
1196,4436,3975,40050
1265,4701,4234,42668
1270,4702,4221,42504
1244,4623,4139,41800
1235,4602,4145,41633
1178,4383,3939,39665
1186,4390,3957,39831
1199,4436,3993,40339
1187,4387,3961,39893
1193,4415,3977,40043
1188,4407,3964,39936
1185,4393,3943,39774
257,882,687,6491
1274,4715,4255,43009
1249,4649,4187,42248
1231,4588,4126,41502
1194,4428,3999,40379
1184,4397,3958,39879
1183,4378,3951,39861
1157,4286,3853,38939
1230,4600,4134,41492
1183,4382,3945,39677
1256,4659,4199,42212
1183,4397,3948,39971
1189,4423,3977,40104
1191,4427,3980,40171
1261,4679,4213,42504
1252,4650,4218,42537
1220,4529,4097,41385
1183,4409,3960,39934
1185,4402,3984,40249
1180,4382,3949,40045
1192,4432,3973,39972
1189,4407,3963,39870
1182,4402,3959,39983
1191,4410,3972,40091
1160,4300,3870,38979
1242,4618,4156,41843
1192,4431,3988,40223
1193,4425,3983,40184
1262,4674,4194,42529
1268,4689,4224,43008
1250,4625,4141,41760
1191,4427,3970,40116
1187,4433,3974,40157
1188,4413,3961,40072
1192,4420,3955,40168
1193,4427,3961,40083
1198,4443,3978,40198
1186,4384,3948,40168
1195,4416,3966,39913
1192,4421,3981,40054
1188,4407,3960,40074
1196,4419,3978,40446
1262,4692,4233,42637
594,2151,1858,18449
1199,4449,3978,40219
1200,4450,3989,40182
1189,4400,3955,39815
1137,4207,3764,37956
1118,4150,3709,37323
1194,4445,3973,40094
1189,4394,3940,39911
1186,4407,3953,39814
1271,4714,4242,42882
1247,4663,4187,42256
1218,4502,4016,40528
1192,4440,3987,40235
1194,4428,3969,40063
1194,4433,3969,40000
1196,4424,3982,40079
1194,4440,3977,40116
1188,4413,3952,39896
1188,4406,3971,40157
1195,4437,3980,40183
1194,4442,4001,40435
1189,4407,3961,40064
1263,4698,4219,42557
1268,4697,4233,42639
1239,4602,4117,41696
1250,4652,4190,42115
1190,4420,3956,39970
1187,4423,3972,39979
1192,4428,3964,39910
1195,4439,3994,40281
903,3333,2956,29470
1190,4404,3966,40103
1166,4337,3909,39413
1250,4636,4178,42320
1251,4656,4186,42050
1313,4897,4425,44731
1240,4635,4168,42100
1314,4869,4389,44166
1256,4662,4195,42351
1240,4612,4175,41864
1309,4871,4404,44498
1174,4361,3912,39514
1308,4895,4416,44481
814,2985,2637,26269
1322,4918,4447,44852
1240,4620,4149,41649
1307,4882,4419,44635
1243,4631,4163,41705
1240,4619,4159,42006
1247,4628,4182,42373
1204,4477,4009,40209
1290,4817,4346,43711
1180,4383,3938,39655
1306,4873,4399,44234
1251,4654,4206,42451
1318,4911,4427,44648
1237,4605,4151,41748
1307,4866,4393,44346
1257,4690,4223,42680
1182,4409,3977,40146
1299,4836,4366,44187
1313,4901,4418,44418
1239,4613,4177,42086
1308,4867,4368,43977
1307,4851,4387,44366
1254,4667,4203,42505
1314,4901,4408,44391
1234,4607,4167,42070
1247,4648,4177,42266
1241,4632,4180,42208
1309,4879,4411,44565
1311,4898,4415,44378
1312,4876,4398,44559
1255,4648,4191,42373
1241,4645,4185,42365
1242,4631,4184,42300
1322,4916,4437,44619
1322,4932,4433,44887
1309,4883,4400,44211
1314,4916,4420,44453
1307,4871,4398,44319
1245,4638,4166,42137
1232,4621,4166,42160
1309,4877,4404,44511
1309,4893,4410,44707
1239,4612,4164,42007
1303,4869,4392,44267
1290,4800,4387,44369
1243,4618,4184,42307
1219,4511,4063,41179
1294,4817,4285,43334
1236,4594,4153,41873
1242,4609,4160,42187
1237,4597,4153,41771
1236,4595,4144,41837
1242,4635,4165,41808
1307,4876,4407,44648
1314,4881,4415,44648
1245,4630,4179,42205
1240,4627,4184,42397
1243,4636,4169,41806
1308,4886,4413,44621
1247,4642,4165,42004
1243,4644,4175,41964
1315,4889,4415,44419
1318,4895,4423,44479
1249,4663,4190,42290
1243,4627,4189,42241
1314,4890,4409,44546
1248,4653,4204,42355
1241,4632,4162,42062
1313,4896,4379,44054
1231,4579,4143,41819
1253,4639,4200,42645
1310,4882,4410,44473
1241,4629,4186,42422
1320,4907,4413,44511
1320,4919,4437,44507
1255,4677,4191,42124
1309,4865,4396,44176
1242,4615,4150,42064
1231,4574,4133,41700
1266,4694,4222,42693
1311,4877,4411,44416
1235,4597,4157,41988
1310,4876,4394,44251
1319,4911,4439,44913
1315,4897,4414,44298
1242,4618,4175,42234
1316,4904,4430,44752
448,1621,1359,12993
1307,4890,4405,44571
1252,4653,4188,42366
1319,4898,4416,44757
1258,4677,4218,42526
1303,4851,4383,44066
1334,4991,4490,45274
1319,4935,4444,44776
1199,4459,4038,40877
1309,4883,4419,44856
1311,4871,4378,44232
1239,4634,4159,41869
1293,4821,4318,43433
1230,4581,4094,41298
1307,4887,4401,44453
1237,4611,4110,41328
1305,4878,4391,44201
1302,4848,4329,43789
1281,4804,4346,43847
1327,4926,4432,44659
1234,4595,4160,41975
1304,4870,4347,43669
1234,4600,4161,41919
1299,4842,4326,43500
1226,4570,4108,41358
1308,4844,4352,43694
1296,4834,4336,43796
1245,4647,4184,42257
1300,4834,4344,43796
1227,4574,4123,41462
1308,4855,4353,43787
1303,4856,4403,44455
1303,4859,4344,43667
1301,4824,4370,43935
1309,4882,4407,44230
1304,4851,4372,44023
1303,4857,4353,43743
1306,4874,4354,43989
1301,4867,4369,43900
1297,4814,4309,43594
1302,4859,4398,44460
1309,4892,4366,43868
1304,4869,4430,44825
1311,4880,4386,44176
1306,4911,4380,44237
1233,4592,4086,40967
1294,4793,4306,43501
1306,4863,4399,44309
1225,4561,4118,41442
1307,4869,4396,44379
1227,4569,4083,41154
1305,4868,4405,44340
1229,4578,4090,41264
1303,4851,4388,44382
1299,4804,4344,43646
1269,4724,4262,43109
1278,4772,4258,43068
1225,4565,4114,41323
1304,4857,4379,44082
1230,4576,4081,41153
1299,4861,4384,44077
1229,4575,4076,40862
1282,4759,4285,43237
1313,4898,4420,44506
1231,4573,4101,41358
1302,4871,4396,44201
1232,4594,4098,41313
1304,4853,4392,44087
1236,4599,4104,41207
1309,4866,4396,44439
1305,4831,4374,43840
1247,4638,4186,42203
1305,4870,4368,43950
1297,4843,4393,44238
1302,4854,4340,43665
1305,4865,4371,44118
1304,4871,4392,44104
1294,4811,4361,43892
1305,4863,4391,44312
1308,4870,4368,43933
1308,4867,4412,44467
1301,4833,4329,43553
1293,4835,4361,43934
1307,4825,4345,43731
1317,4894,4406,44418
1304,4867,4396,44393
1306,4871,4366,43982
944,3469,3097,31020
1326,4938,4447,44796
1245,4646,4170,41763
1317,4907,4430,44722
1245,4624,4156,41912
1304,4846,4387,44346
1318,4906,4432,44529
1237,4629,4156,41986
1320,4914,4391,44333
1235,4604,4132,41475
1305,4852,4368,44111
1231,4596,4126,41559
1304,4865,4351,43947
1297,4807,4353,44080
1278,4759,4291,43252
1260,4662,4201,42608
1231,4589,4126,41385
1300,4851,4347,44047
1233,4601,4135,41735
1296,4846,4329,43640
1233,4577,4161,41945
1298,4811,4296,43239
1307,4875,4399,44380
1247,4666,4180,41930
1294,4825,4324,43690
1229,4596,4136,41787
1304,4844,4343,43662
1229,4575,4141,41875
1302,4855,4357,43749
1304,4842,4296,43600
1305,4856,4378,44170
1299,4840,4382,44111
1301,4857,4389,44137
1309,4879,4358,43723
1303,4866,4391,44358
1303,4865,4385,44013
1300,4809,4368,44111
1300,4851,4380,43999
1298,4848,4339,43526
1308,4861,4403,44568
1301,4866,4390,44135
1304,4858,4358,43912
1309,4881,4404,44311
1320,4911,4443,45010
1241,4625,4154,41807
1300,4835,4326,43752
1307,4879,4392,44319
1299,4832,4319,43475
1312,4890,4452,45002
1306,4839,4328,43398
1302,4839,4339,43946
1294,4850,4381,44174
1302,4850,4351,43778
1299,4835,4393,44064
1299,4874,4392,44148
1293,4810,4277,43368
1299,4813,4364,43815
1309,4883,4409,44467
1297,4831,4339,43656
1302,4856,4390,44068
1314,4885,4368,43880
1310,4895,4404,44388
1296,4821,4318,43454
1301,4819,4338,43925
1305,4864,4381,44009
1310,4882,4363,43900
1307,4894,4425,44694
1297,4819,4284,43284
1298,4847,4380,44182
1308,4857,4381,43986
1307,4870,4402,44491
1304,4881,4418,44562
1291,4807,4298,43212
1307,4858,4420,44634
1305,4882,4390,44007
1311,4886,4377,44168
1306,4866,4397,44545
1296,4832,4326,43548
1298,4857,4376,44185
1294,4819,4339,43600
1303,4850,4338,43525
1301,4872,4390,44177
1300,4843,4369,43940
1312,4867,4365,43825
1308,4882,4414,44536
1313,4886,4365,43844
1303,4868,4392,44274
1301,4847,4332,43528
1312,4918,4428,44656
1300,4817,4295,43167
1304,4849,4407,44510
1294,4833,4350,43778
1318,4909,4408,44279
1310,4887,4438,44704
1303,4874,4348,43974
1303,4863,4393,44354
1298,4821,4345,43661
1301,4849,4381,44028
1298,4847,4356,43804
1306,4863,4359,44046
1311,4863,4393,44174
1289,4799,4268,43228
1306,4848,4381,44225
1302,4869,4378,43997
1293,4810,4270,43275
1301,4846,4403,44530
1307,4883,4405,44231
1302,4859,4316,43585
1303,4859,4396,44070
1303,4839,4334,43479
1293,4817,4358,44015
1304,4884,4400,44474
1297,4840,4331,43532
1304,4851,4342,43839
1371,5109,4582,46210
1303,4859,4337,43882
1299,4869,4421,44583
1286,4796,4291,43215
1296,4825,4313,43664
1303,4871,4385,44070
1298,4832,4325,43481
1305,4864,4399,44185
1309,4853,4373,43861
1314,4886,4420,44515
1296,4846,4375,43925
1300,4849,4343,43701
1303,4861,4378,44057
1299,4869,4405,44070
1291,4812,4310,43385
1285,4763,4249,42964
1295,4825,4367,44078
761,2836,2490,24664
1310,4873,4401,44311
1295,4819,4321,43464
1303,4880,4421,44500
1291,4832,4355,43729
1295,4826,4315,43460
1314,4931,4450,44873
1296,4824,4312,43398
1305,4857,4399,44215
1302,4865,4392,44153
1300,4850,4344,43565
1288,4806,4344,43797
1306,4871,4382,43963
1297,4840,4294,43444
1307,4872,4330,43810
1295,4821,4353,43981
1288,4793,4303,43317
1308,4873,4397,44478
1290,4800,4299,43624
1300,4845,4354,43799
1299,4829,4308,43526
1287,4779,4257,43040
1294,4807,4328,43801
1303,4876,4396,44433
1294,4822,4317,43337
1296,4818,4290,43408
1310,4872,4420,44481
1297,4828,4290,43352
1299,4832,4305,43657
1301,4837,4325,43914
1294,4822,4321,43423
1295,4830,4332,43514
1300,4851,4394,44303
1295,4847,4358,43830
1295,4822,4311,43411
1295,4816,4285,43500
1291,4800,4323,43657
1299,4842,4357,43748
1292,4819,4314,43462
1294,4827,4336,43909
1294,4802,4316,43937
1295,4830,4358,43863
1301,4836,4337,43727
1294,4805,4282,43310
716,2646,2332,23165
1301,4881,4381,44111
1292,4801,4270,43129
1300,4839,4394,44318
1295,4852,4368,44185
1309,4872,4365,43823
1301,4861,4364,44115
1294,4846,4342,43557
1288,4794,4275,43188
1286,4793,4267,43157
1296,4818,4351,43909
1295,4849,4384,43959
1291,4814,4322,43509
1298,4841,4313,43654
1294,4811,4353,43963
1294,4862,4374,43920
1294,4815,4311,43422
1304,4816,4335,43853
1306,4863,4396,44074
1300,4848,4332,43464
1303,4859,4315,43590
1302,4853,4355,43699
1287,4799,4255,43068
1287,4802,4269,43216
1305,4851,4413,44550
1295,4860,4395,44333
1289,4800,4300,43399
1284,4786,4258,43101
1297,4852,4326,43829
1303,4873,4416,44433
1293,4822,4315,43442
1299,4815,4338,43632
1291,4816,4314,43713
1302,4856,4365,43778
1293,4821,4277,43384
1296,4829,4290,43359
1291,4830,4332,43879
1291,4833,4349,43700
1300,4812,4352,43722
1298,4839,4321,43672
1302,4842,4374,44087
1294,4837,4330,43565
1293,4798,4285,43157
1299,4860,4411,44638
1082,4038,3600,36056
1297,4835,4294,43498
1296,4792,4310,43580
1305,4858,4382,44196
1282,4774,4277,43159
1285,4783,4262,43167
1287,4805,4279,43238
1300,4857,4387,44355
1294,4836,4358,44024
1291,4782,4256,43148
1314,4897,4413,44325
1296,4846,4362,43770
1295,4822,4318,43393
1297,4832,4321,43625
1307,4891,4412,44362
1292,4812,4304,43326
1289,4793,4259,42966
1301,4860,4376,44148
1295,4836,4339,43608
1301,4845,4329,43498
1298,4855,4365,44028
1297,4860,4371,43982
1282,4781,4294,43335
1284,4748,4229,42615
1300,4835,4349,44016
1280,4773,4296,43674
1295,4847,4402,44500
1006,3758,3326,33201
1287,4797,4281,43202
1285,4783,4244,42878
1295,4838,4323,43815
1291,4827,4319,43615
1282,4768,4278,43324
1291,4834,4349,43732
1287,4796,4290,43476
1280,4768,4240,42816
1288,4802,4266,43184
1283,4790,4244,42942
1273,4765,4231,42979
1297,4829,4318,43677
1298,4846,4339,43982
1290,4805,4293,43424
1356,5052,4518,45678
1290,4818,4278,43389
1233,4595,4072,41254
1292,4847,4362,43830
1292,4815,4317,43526
1284,4755,4226,42761
1283,4776,4266,43143
1281,4797,4265,43044
1275,4748,4223,42766
1293,4828,4340,43983
1287,4802,4313,43667
1290,4842,4317,43523
1285,4785,4258,42930
1285,4770,4272,43099
1282,4778,4248,43019
1289,4804,4280,43093
1279,4765,4248,43102
1279,4767,4244,43017
1295,4828,4324,43641
1292,4826,4320,43668
1282,4791,4289,43351
1295,4833,4327,43515
1287,4817,4270,43341
1289,4822,4296,43397
1294,4831,4316,43752
1296,4856,4365,44018
1286,4810,4285,43325
1281,4778,4250,43019
1291,4810,4328,43478
1284,4778,4238,42851
1286,4792,4304,43496
1286,4806,4341,44000
1294,4827,4311,43658
1280,4791,4287,43359
1287,4801,4293,43352
1288,4767,4248,42935
1285,4785,4287,43230
1287,4796,4265,43341
1291,4800,4268,43036
1297,4840,4329,43815
1291,4837,4305,43427
1294,4829,4311,43459
1289,4809,4318,43395
1298,4814,4329,43740
1287,4810,4310,43637
1283,4796,4297,43452
1296,4856,4340,43916
932,3545,3304,33806
1290,4818,4290,43189
1425,5307,4741,48076
1299,4843,4307,43442
1291,4821,4332,43815
1291,4834,4388,44022
1289,4823,4310,43526
1284,4790,4281,43196
1283,4804,4278,43163
1287,4779,4249,42966
1286,4820,4280,43324
1298,4829,4309,43566
1302,4871,4379,44201
1290,4812,4304,43496
1293,4808,4306,43324
1296,4817,4307,43600
1295,4839,4310,43637
1296,4823,4286,43344
1358,5055,4504,45491
1308,4847,4359,44051
1301,4855,4374,44038
1292,4826,4311,43431
1313,4896,4402,44170
1291,4812,4309,43637
1287,4829,4303,43600
1283,4799,4278,43190
1289,4786,4286,43171
1286,4789,4270,43237
1287,4790,4293,43329
1289,4812,4278,43426
1284,4790,4267,43030
1287,4800,4309,43789
1293,4842,4355,43995
1281,4774,4281,43309
1305,4873,4377,43959
1285,4785,4246,43167
1289,4818,4286,43324
1297,4846,4327,43808
1289,4817,4312,43655
1280,4800,4286,43422
1286,4794,4274,43324
1290,4782,4284,43306
1285,4771,4244,42919
1287,4810,4320,43386
1289,4815,4326,44030
1290,4785,4262,43148
1288,4816,4283,43138
1297,4835,4314,43649
1292,4840,4348,43857
1288,4789,4277,43113
1285,4802,4261,43192
1277,4745,4230,42885
1283,4813,4264,43139
1352,5033,4496,45505
1285,4784,4252,42967
1287,4801,4300,43650
1277,4770,4286,43457
1293,4848,4361,43933
1284,4767,4277,43230
1358,5063,4515,45583
1345,5020,4498,45456
1351,5037,4489,45362
1292,4791,4277,43223
1291,4812,4277,43170
1344,5014,4471,45312
1343,5011,4467,45273
1353,5058,4501,45503
1342,4989,4466,45246
1284,4776,4299,43228
1290,4822,4290,43332
1285,4787,4308,43518
1292,4816,4327,43685
1278,4786,4280,43331
1284,4817,4299,43656
1287,4775,4287,43350
1294,4801,4286,43401
1284,4786,4267,42928
1274,4751,4224,42830
1277,4759,4242,42867
1348,5027,4491,45405
1351,5050,4503,45643
1345,5014,4484,45514
1280,4756,4256,43063
1354,5060,4500,45466
1272,4735,4229,42859
1286,4813,4265,43217
1345,5025,4473,45380
1356,5066,4512,45447
1350,5005,4510,45470
1349,5046,4489,45346
1348,5027,4476,45252
1287,4803,4264,43075
1281,4761,4251,43002
1285,4803,4293,43436
1289,4798,4297,43479
1290,4822,4310,43581
1284,4783,4286,43323
1280,4778,4280,43206
1288,4801,4278,43097
1353,5027,4489,45503
1351,5030,4489,45305
1284,4761,4238,42836
1348,5030,4486,45390
1296,4834,4301,43355
1288,4804,4297,43352
1280,4779,4297,43436
1283,4784,4305,43574
1286,4816,4294,43355
1293,4786,4265,43087
1353,5057,4506,45492
1346,5015,4491,45492
1344,5010,4495,45467
1342,5016,4497,45503
1353,5046,4519,45759
1288,4800,4318,43674
1279,4776,4276,43193
1280,4790,4288,43405
1283,4778,4270,43209
1288,4810,4278,43120
1345,5018,4478,45214
1351,5027,4489,45364
1281,4745,4246,42952
1282,4764,4253,43008
1273,4743,4229,42775
1286,4818,4299,43406
1294,4819,4309,43498
1286,4806,4302,43541
1283,4793,4287,43422
1293,4807,4290,43394
1356,5050,4491,45390
1278,4774,4256,43045
1350,5039,4513,45701
563,2041,1712,16837
1293,4818,4283,43184
1292,4830,4308,43637
1288,4820,4324,43748
1285,4825,4306,43435
1284,4785,4271,43304
1347,5028,4497,45503
1288,4782,4238,42787
1279,4769,4231,42764
1280,4787,4239,42837
1350,5022,4477,45271
1293,4821,4276,43215
1282,4768,4256,42941
1294,4833,4303,43452
1291,4827,4303,43508
1294,4836,4339,43749
1284,4806,4289,43375
1288,4796,4279,43165
1291,4827,4280,43482
1347,5023,4475,45233
1345,5020,4476,45362
1272,4726,4213,42790
1346,5020,4485,45471
1281,4772,4251,42978
1279,4755,4243,42894
1280,4768,4251,42965
1345,5018,4496,45434
1349,5012,4479,45495
990,3668,3225,32383
1347,5007,4462,45007
1342,5023,4467,45214
1338,4979,4474,45244
1271,4743,4265,43088
1343,5001,4505,45614
1265,4730,4269,43258
1332,4962,4456,45230
1352,5028,4492,45487
1346,5039,4504,45477
1335,4993,4470,45177
1340,4974,4467,45151
1345,5014,4496,45503
1267,4703,4224,42915
1273,4769,4277,43378
1268,4738,4234,42862
1337,4985,4455,45181
331,1172,893,8403
1335,4981,4480,45240
1345,4995,4474,45295
1270,4725,4266,43180
1340,5007,4494,45644
1275,4771,4291,43494
1336,4984,4463,45234
5637,5494,4338,35450
8969,6963,3841,38114
9602,7905,3417,47010
14126,5846,1628,62214
15259,6727,1231,68869
8870,4151,1258,40458
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7782,6006,3827,36235
10470,6399,2573,49000
12702,5606,1918,57838
15110,5833,1621,68542
15479,4826,1154,68425
23422,4769,674,110095
4965,5420,3624,18752
11830,7280,2644,55385
12712,7356,2326,54840
12282,8616,1204,60617
12310,8815,1425,54816
17668,9059,805,80447
17755,10528,734,82186
17908,8223,675,78357
18079,10025,1073,86652
15784,6100,1381,69575
15112,6106,1240,66501
16630,6074,876,78031
8367,3284,911,37463
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7683,6026,3847,35740
10234,6376,2596,47630
13540,5675,1845,60002
9093,7492,3899,38734
10138,8213,3516,47452
16170,6273,1427,73731
9313,3707,507,40465
10936,4495,1328,45821
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
