branches,cache_misses,cache_references,instructions
1895,20873,1482,216657
5132,4893,4674,76767
5219,4969,4656,77464
3828,13247,4278,151574
989,27224,2436,266256
1141,25769,1353,259787
983,27165,1694,264723
981,27459,435,268055
1164,24953,1882,258446
980,27335,414,268491
1181,25532,1046,258251
986,27558,941,269592
1049,26971,402,266248
1091,26166,1907,261984
999,27455,409,268097
1173,25186,1904,255674
983,27362,422,268498
1185,25506,642,257826
972,27055,1869,264945
983,27486,684,268758
2742,16182,2393,174007
5289,5079,4844,80146
5392,5189,4668,81702
2727,19229,3952,203778
980,27315,2394,267340
1178,25303,1557,256295
978,27271,841,267547
1063,26857,434,264878
1074,26109,1821,262173
984,27483,410,268728
1177,25282,1753,256756
984,27390,410,268129
1178,25380,656,258104
974,27158,1378,266034
988,27615,433,268937
1169,24935,1908,256628
985,27440,411,268279
1160,25162,1454,255714
973,27117,1023,266693
985,27556,699,268755
4037,10651,3580,128259
5752,5596,5320,88310
5744,8707,4672,118320
971,27080,2987,265212
982,27515,1761,268076
1150,25328,1870,258105
995,27330,412,268138
1170,25436,1600,257145
997,27373,412,268210
1146,25756,374,260597
700,19517,1542,186528
1007,27633,434,270196
1161,25183,1602,255490
995,27347,453,268226
1138,25940,389,261210
1002,27064,1773,265816
989,27647,414,270125
1172,25052,2216,254785
982,27345,684,268393
1121,26128,663,262427
6215,6920,6043,99618
6291,6153,5712,97228
3006,20020,3844,212228
979,27314,2228,267276
1176,25308,1508,256339
984,27379,734,267760
1075,26651,419,264545
1082,26592,1818,264761
985,27459,425,268632
1180,25331,1740,256853
986,27452,436,268762
1185,25571,818,258915
974,27194,1235,266884
983,27544,410,268327
1154,25375,1906,258818
997,27381,410,267760
1163,25256,1621,255699
974,27114,862,266772
988,27646,609,269893
5041,10166,4421,130507
6254,6108,5721,95776
2915,18867,3933,202050
978,27288,1792,267536
1175,25321,1333,256853
980,27258,824,267224
1045,26884,400,266012
1093,26165,1788,262305
993,27340,413,268252
1176,25253,1677,255758
983,27418,432,268430
1182,25453,567,257426
976,27200,1376,266046
987,27600,409,269178
554,7370,310,72029
945,26601,2302,259400
972,27212,690,266681
1239,24008,938,247449
6109,5971,5636,93438
6286,6022,4057,95347
2488,11350,4887,120721
847,23585,2717,231575
928,25924,1997,254905
1134,24890,1990,252392
998,27391,430,268697
1162,25269,1512,256435
989,27196,461,267975
1117,25932,387,261668
1013,26892,1736,265585
981,27414,409,268485
1170,25089,1799,256041
978,27273,429,267874
1179,25393,948,258342
983,27341,1057,268673
1015,27153,418,267450
1098,25057,2243,253977
959,26682,684,262351
1278,23828,881,242155
5897,5718,5444,89633
6342,5972,5338,94437
2806,17277,3825,185746
969,27001,2297,265813
1169,25177,1429,255776
969,27032,1169,265983
981,27469,409,268985
1149,25467,1786,259863
992,27259,408,268211
1160,25175,1524,256679
991,27242,409,267727
1132,25720,388,260237
991,26974,1756,265894
979,27322,410,268085
1171,25086,1888,256028
978,27234,409,268030
1171,25178,998,256419
975,27164,1476,266779
974,27166,684,266156
3310,13968,3057,155931
6042,5655,5422,90203
5911,5753,3978,90154
924,25877,3398,259996
981,27384,1852,267357
1166,24972,2011,253862
980,27253,410,268404
1168,25162,813,257191
974,27133,1092,267062
980,27409,410,268333
1149,25503,1800,259829
993,27307,411,268090
1157,25079,1581,256768
991,27155,410,268304
1132,25850,388,261000
992,26864,1756,264434
983,27433,408,269048
1161,24716,2217,253518
979,27223,700,268679
1086,26225,671,262471
5970,7416,5762,101917
6856,6539,5949,102687
2808,20667,3845,218305
966,26962,2280,265965
1161,24951,1576,253685
976,27204,720,268305
1069,26504,409,264775
1080,26431,1847,263858
981,27391,424,268135
1170,25075,1769,255595
980,27298,410,268056
1175,25352,673,258276
970,26972,1331,265569
980,27378,433,268727
1165,24915,1890,256243
969,26976,408,265226
1161,24831,1347,252891
967,26902,1129,266096
980,27371,684,268445
4480,12385,4096,149656
6772,6448,6113,101448
4544,14770,4475,171850
803,22122,1810,214432
1060,27094,1591,267359
1075,25984,1919,260864
990,27250,416,267463
1171,25129,1815,256610
1031,28775,434,284427
1179,25530,733,258578
972,27065,1229,266779
980,27392,410,267693
1171,25086,1876,258201
982,27277,435,268405
1164,25264,1534,257254
993,27295,490,269796
1119,25925,388,261793
994,26651,2227,263484
991,27286,702,269071
2443,19756,1967,208940
6645,6315,6037,100026
6707,7260,4868,108662
952,26732,2993,263491
976,27260,1901,268068
1167,24926,1949,253677
981,27310,418,268375
1177,25420,1118,258925
979,27261,853,267812
1048,26767,402,265327
1083,26047,1821,262245
989,27202,419,268123
1154,25086,1880,256147
982,27314,414,268076
1175,25383,506,258914
972,27025,1509,265938
980,27315,429,267949
1162,24811,2222,253816
975,27108,684,268119
1137,25685,661,260926
6799,6788,6410,106126
6512,6191,5363,95989
949,26545,2656,264476
975,27230,1696,268047
1163,24911,1803,254518
981,27275,412,268378
1177,25370,946,258022
349,9193,645,78814
1006,27959,419,275182
1170,25212,932,256174
982,27359,918,269067
1030,27069,419,266447
1101,25834,1836,260855
985,27140,408,266548
1157,25053,1795,255221
944,26206,1021,259925
959,26829,959,262870
3175,16836,2741,186483
6315,6181,5729,96935
6318,6528,4596,97479
733,20822,3533,213958
885,24486,2605,240606
1166,25079,1686,255247
978,27261,657,268056
1079,26388,395,263160
1049,26423,1872,262755
979,27279,417,268066
1171,25049,1761,256032
979,27239,410,267201
1173,25304,682,257936
970,27014,1321,266580
985,27470,432,268316
1178,25218,1903,259362
977,27272,410,267856
1155,25032,1440,255887
948,26325,1018,258923
963,26818,684,264126
4188,12339,3767,145757
6555,6447,6094,100677
4926,11223,4271,136702
936,26090,2671,258243
1007,26597,1774,261940
1105,25758,1901,260062
989,27220,408,267570
1156,25073,1689,255875
985,27148,426,267543
1182,25479,388,258768
967,26929,1503,265445
979,27373,409,268489
1166,24907,1903,254020
236,6272,107,48376
982,27350,417,270093
1167,25050,1932,254615
977,27208,410,267544
1177,25319,641,257824
954,26589,1869,261866
962,26911,681,264252
2883,17364,2431,188800
6838,6505,6199,103278
6052,8215,4971,113773
963,26735,2884,263162
967,27050,1791,265824
1163,24894,1876,255477
983,27283,425,268754
1172,25137,1297,256038
977,27182,647,268322
1080,26499,395,264241
1055,26424,1754,263704
979,27302,424,268446
1167,25032,1900,254940
979,27230,410,267859
1175,25379,684,257938
972,27023,1327,265862
980,27399,429,267978
1159,24688,2217,254684
980,27249,685,267426
1170,25193,644,258429
7025,6726,6432,106575
7113,6806,5450,107855
1428,24689,3662,250640
977,27256,2111,267078
1158,24777,2049,253890
976,27178,431,267976
1176,25331,585,257441
967,26950,1368,265902
978,27355,408,267973
1171,25091,1725,255974
974,27140,409,267409
1174,25298,1263,257697
973,27086,758,267536
1071,26544,401,264329
1079,26381,1936,263633
975,27217,408,267816
661,11618,157,113862
968,26951,2197,265701
984,27427,701,268179
2851,18919,2351,203301
6916,6610,6321,104053
6072,9605,4880,128119
965,26828,2737,264779
978,27407,1757,268646
1144,25127,1883,257138
989,27234,410,267063
1157,25153,1511,256115
987,27160,455,267361
1110,25871,383,261375
1019,26812,1686,264451
978,27267,431,267765
1162,24857,1874,254476
976,27118,412,267716
1176,25353,832,258500
967,26930,1200,266446
977,27323,408,267672
1150,25006,2227,256358
977,27139,698,267380
1277,24582,829,251461
6808,6479,6123,102003
7030,6739,5386,106902
1491,24931,3616,252716
974,27211,2044,266832
1161,24830,2042,253371
979,27221,412,267601
1180,25428,633,258284
966,26962,1314,266059
975,27290,408,268072
1166,24889,1694,255502
977,27239,428,267222
1173,25223,1297,256825
975,27137,711,266686
1075,26461,385,263489
1065,26273,1935,262571
977,27273,409,267366
1154,24995,2116,254365
978,27243,685,267811
1013,26957,696,265645
5816,9090,5413,121400
3569,3372,3059,48585
9638,15213,4702,188968
978,27166,1923,267318
1176,25388,1228,257559
978,27189,1331,266660
973,27207,409,267110
1162,24850,1715,255267
980,27261,413,268504
1181,25471,1067,258473
984,27356,752,269406
1064,26632,412,264482
1066,26204,1858,262905
978,27215,411,267855
1151,24941,1949,255144
943,26199,879,263119
970,27098,986,264036
2043,15017,2241,140466
8561,4054,2244,40146
7351,4507,2750,28188
5173,4993,3026,24669
14723,10831,6169,105694
17011,11894,5307,121945
17023,11848,5257,121616
11322,9231,4707,83945
16854,11720,5416,116660
16814,11605,5077,119701
17265,12170,5444,123571
17163,12051,5332,122367
16805,12036,5463,120154
13532,11432,5949,101052
15930,11858,6154,103587
16963,11840,5491,115984
17089,11921,5273,121635
17108,11968,5342,122543
16999,11826,5291,122164
16364,11966,5569,118346
7507,7668,5260,47850
5238,4235,2931,23040
8837,6934,6635,59793
8734,6854,6553,59268
8660,6778,6471,58351
8464,6616,6319,57325
8017,6276,5966,53666
8304,6592,6337,57358
8707,6800,6500,58401
7978,6250,5974,54040
8323,6536,6257,56316
8850,6948,6608,59571
8812,6911,6633,60023
7889,6158,5855,52555
7181,5601,5374,48496
7400,5794,5532,50009
6384,5549,5279,41068
5649,4432,2835,24149
10191,4789,1424,45081
11363,4818,1370,49781
10578,4958,1232,47521
4333,1800,535,17730
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
711,1250,1205,3722
6919,5056,2779,29959
7987,5400,2296,36525
3921,1743,442,12200
12181,5406,1690,53897
13053,4671,1183,60989
11111,4276,1456,48246
7128,5172,2877,28676
5712,5854,3158,22295
9986,5229,4539,67651
3663,4694,4480,58352
3739,4635,4433,57800
3651,4773,4523,55951
400,11649,3086,116649
810,23061,2464,222803
888,24548,1773,241625
1120,25494,1983,250979
997,27464,414,266953
1153,24986,1520,253198
985,27842,510,264964
1099,25806,379,258737
1012,27180,1883,259595
969,26949,409,263585
1150,24622,1878,249657
971,27551,412,263743
1168,25035,623,254962
961,27540,1364,263264
974,27087,410,264617
1121,23825,2205,240042
951,26923,683,258550
1065,25431,637,254561
3253,5974,4303,60177
3672,4661,4460,57958
3747,4772,4514,59627
3478,5048,3925,60057
739,21415,3502,210291
875,24237,2560,235526
1157,24909,1637,251352
970,27667,693,263724
1085,26425,414,262267
1057,27004,1732,259853
975,27111,410,265840
1160,24944,1754,252038
975,27686,411,264958
1180,25248,610,256103
963,27662,1413,263591
810,22275,428,214343
1156,24911,1946,251268
972,27595,412,264556
1177,25179,616,256213
939,27098,1876,256208
966,26852,684,263213
2021,17402,2095,178035
3601,4598,4358,56978
3755,4808,4605,60131
3737,4795,4049,59973
1901,12619,4562,130096
881,25031,2621,240210
977,25041,1694,247756
1076,26589,1918,257251
993,27254,422,266820
1153,25019,1696,252944
977,27827,412,265579
1172,25048,453,255619
960,27587,1455,261829
986,27423,412,268301
1155,25013,1880,250830
977,27464,411,265309
1175,25199,1166,255139
967,27707,844,264586
1031,26449,404,261870
1071,25936,2242,254571
968,27124,684,263972
1423,22791,1075,233407
3593,4591,4388,57174
3699,4746,4540,58865
3909,5041,4623,62437
2658,13901,5168,146929
965,27206,2768,258673
1129,25278,1376,255483
963,27382,1724,260196
976,27107,409,264861
1163,25118,1641,252741
979,27735,422,266669
1169,25037,803,254602
949,27202,1070,260668
976,27104,409,265716
1169,25701,1906,256080
742,20488,334,194761
1173,25219,748,255703
970,27731,1366,263244
974,27088,410,264801
1153,24867,2225,250673
972,27465,688,264940
1153,25289,638,257263
3796,4877,4625,60265
3858,4787,4546,59430
3833,4880,4508,60445
2885,14032,5464,147643
969,27333,2828,261080
1127,25366,1404,255229
978,27487,1738,261335
976,27080,409,264372
1164,25151,1666,253048
969,27426,412,265409
1172,25177,827,255353
962,27491,1070,260966
979,27191,409,266594
1134,25444,1893,252614
969,27123,409,265118
1150,24880,1442,253243
988,27887,582,266075
1084,25887,427,259528
1011,26878,2262,258508
961,26863,547,263908
1817,20888,1455,214726
3877,4988,4736,61438
3788,4836,4572,60010
4058,5069,4327,63492
1901,18179,5051,185151
960,27062,2811,259749
1172,25092,1457,254079
968,27726,1058,264086
992,26956,413,264515
1121,25900,1667,255539
990,27254,408,266822
1147,24790,1466,251196
990,27930,428,266269
1125,25698,404,259406
989,27343,1806,260423
973,27092,422,265607
1118,23656,1919,238140
974,27689,412,265269
1172,25088,649,255591
960,27607,1825,261362
975,27108,684,265664
2227,16427,2215,171195
3592,4575,4359,57195
3893,4845,4633,60575
3497,8082,5152,90706
941,26923,3203,255602
965,26796,2032,263020
1156,25156,1846,252987
982,27544,410,267517
1162,24834,1286,252571
978,28010,563,266566
1053,25908,416,258139
1050,26786,1759,258356
969,26916,411,263547
1166,25065,1856,252135
976,27727,413,265451
1171,25049,562,254513
923,26904,2248,253959
955,26606,691,262319
1178,24517,820,252349
10173,5727,5139,84803
4303,5557,4956,69148
4503,5474,4275,67890
604,17512,4071,174685
841,23630,2511,229524
1106,23465,1309,238332
950,27266,1637,259561
966,26884,408,263731
1146,24693,1832,249499
962,27239,410,262740
1168,25094,809,256120
949,27208,1108,260674
962,26776,411,263668
1149,24977,1830,251598
962,26994,402,263206
1163,24930,1261,253738
973,27897,743,266192
1049,26174,408,261845
882,20993,2191,204058
956,27002,688,260437
1086,25117,684,253964
4093,6202,5277,68359
3888,4978,4728,61423
4014,4990,4496,61394
2440,11431,4484,120323
875,24884,2717,240563
918,25550,1838,251905
1120,25633,1892,253692
979,26930,410,263773
1140,24619,1334,250766
977,27451,521,263428
1043,25459,399,255380
1025,26593,1792,257869
970,26925,412,264326
1130,24406,1840,248660
963,27414,412,264171
1116,24670,370,251525
945,27180,1720,259820
965,26791,408,264487
1144,24394,2232,247012
955,27336,661,262363
994,26107,659,258427
3185,7528,3792,82277
3719,4724,4509,58911
3705,4745,4401,59032
3712,5509,4164,66184
905,26213,3766,250579
938,26073,2345,256372
1147,24686,2007,249302
954,27120,413,261217
1150,24589,534,252489
953,27250,1250,260200
959,26617,410,261977
1148,24844,1746,250419
965,27156,412,263131
1159,24820,945,253457
950,27180,1071,259119
950,26317,411,258225
1153,25151,1880,251858
959,26793,411,261266
1151,24568,1248,250883
294,7748,812,61581
962,27460,679,264153
1035,25740,687,257450
3443,6703,4213,70184
3795,4844,4630,60478
4021,5192,4826,64144
3170,11666,4923,126163
934,26719,2934,255409
1031,26107,1760,259061
1061,26144,1914,253703
981,26889,413,264430
1131,24506,1527,248313
978,27591,409,263512
1105,25239,374,255429
984,27138,1677,258531
969,26893,409,265936
1147,24603,1887,250408
967,27456,412,263666
1152,24519,599,251012
959,27583,1393,262793
953,26468,387,261232
1145,24604,2238,248219
963,27395,685,263411
1080,25452,647,257501
3735,6109,4656,64260
4068,5104,4859,63570
4024,5186,4820,64306
2640,13520,5014,142855
960,27090,2810,259928
1076,25059,1455,253961
999,27021,1847,258511
958,26537,410,261634
1162,25078,1661,252648
956,27125,409,260615
1172,25113,582,255773
958,27562,1337,263064
965,26878,408,264590
1148,24875,1888,249536
964,27105,409,263530
1163,24940,1088,254358
948,27174,917,259900
981,26567,410,261414
1110,25559,2247,253333
328,8812,276,71429
974,27218,696,268173
2407,16103,2528,167599
4117,5145,4877,63779
4157,5356,5104,66554
4154,6193,4617,74018
928,26682,3793,255859
965,26841,2344,262733
1153,24929,1979,249580
971,27484,411,264736
1157,24740,813,252241
961,27599,992,262937
958,26629,410,262306
1142,24808,1764,251509
970,27133,410,263814
1150,24620,1249,251308
960,27562,757,262876
1027,26161,404,260254
1076,26487,1919,257990
985,27058,414,266448
1137,24525,1755,249870
967,27790,623,266080
966,26850,565,265130
3211,9243,3507,102167
3834,4931,4699,60915
4219,5278,4953,66371
2193,18988,4844,194687
1011,28545,2900,277454
1163,25006,1485,253726
956,27456,774,261683
1038,26535,400,264340
1080,26441,1686,258573
976,26746,410,262929
1148,24880,1595,253096
985,27861,420,266103
1137,25117,369,255870
948,27183,1649,259714
962,26686,410,262401
1118,24096,2420,245567
949,27374,687,260926
942,26203,801,258296
3070,14745,3055,159128
4998,6342,6034,79141
4720,5937,4710,73373
2291,11567,5110,119514
833,23641,2638,229336
891,24720,1897,245313
1151,25118,1911,252703
974,27290,411,264776
1155,24777,1216,251800
960,27449,705,261941
1034,26107,401,259481
1064,26445,1793,258034
966,26569,411,261718
1146,24872,1753,252825
977,27688,407,265104
1139,25229,373,257453
968,27761,1700,264611
977,27162,426,267379
1136,24304,2241,245738
953,27107,685,261059
1012,25781,651,256555
4078,7981,4952,88408
4331,5595,5346,69667
3929,5026,4391,62741
2159,13033,4580,135282
873,24752,2525,236559
956,24803,1661,246020
1071,26125,1906,256621
973,26625,411,263422
1145,24869,1534,253071
980,27603,410,264502
1101,25173,378,255583
985,27117,1728,258627
973,27097,414,266793
1142,24472,1879,247988
959,27182,408,262586
1155,24684,585,253930
966,27713,1405,264033
970,26962,412,265835
1144,24582,2222,248045
948,26885,662,258925
1083,25510,648,257392
3781,6097,4756,64121
3950,5073,4835,63056
3461,4417,4072,53446
3213,11793,5397,127023
955,27324,2958,260733
1050,26060,1690,259532
1043,26933,1928,259744
966,26885,410,263977
1160,24886,1710,253730
969,27615,412,265009
1173,25148,477,256838
957,27473,1472,261814
968,26839,409,263935
1158,25118,1884,252710
962,27093,411,263099
1162,24921,987,254717
963,27677,1003,263675
997,26932,409,265516
1112,25633,2235,255472
964,27109,685,263260
1201,23972,733,246773
3993,5104,4845,62843
4070,5106,4863,63480
4340,5604,4716,69916
2044,20435,5086,207653
970,27258,2851,265909
1157,24833,1507,253002
959,27531,795,263812
1011,26162,395,261873
1086,26283,1617,258306
986,27064,411,266337
1146,24814,1619,253750
971,27469,413,263007
1126,25463,377,258793
985,27509,1751,262072
974,27099,409,266686
1157,25050,1921,253236
968,27386,414,264172
1165,24942,801,254416
951,27473,1689,261364
969,26856,685,265623
2415,15759,2441,166380
4077,5239,4983,64887
4324,5591,5256,68942
3982,9394,5374,105495
337,9074,1438,75450
980,27804,2865,265990
1165,24991,1440,253042
965,27692,1197,265139
980,27221,408,266946
1161,25539,1676,255821
975,27341,422,267348
1152,25029,1365,255162
986,27874,553,267066
1089,25921,405,261473
1030,27326,1923,262762
971,26925,413,265174
1161,25080,1909,253411
975,27727,413,266919
1172,25158,674,257567
947,27292,1782,259775
958,26589,684,262211
2443,17189,2489,179323
4318,5407,5157,67486
4967,6304,5923,78367
3361,12894,5480,138519
969,27350,2920,263129
1080,25943,1612,260465
1024,26925,1925,260342
980,27181,411,267670
1174,25379,1686,256897
980,27805,416,267792
1169,25099,623,256078
969,27840,1228,265236
972,27015,416,266221
1161,25366,1888,254543
972,27270,413,266719
1163,25002,1319,255123
973,27879,708,265789
1057,26155,405,263292
1045,26467,2252,257942
973,27157,683,266207
1726,21852,1297,226632
4422,5711,5439,71092
4873,6196,5909,76862
2593,14019,5086,147604
975,27872,2797,266223
1172,25247,1357,256717
340,9298,1143,78949
1007,28373,437,271250
1174,25234,417,257731
961,27588,1420,262784
978,27212,419,267430
1163,25246,1694,254484
973,27417,409,265872
1171,25118,1023,255452
957,27449,963,262379
994,26789,409,264991
1081,24793,2579,246607
950,26941,956,259973
947,26712,957,261975
4164,10358,4693,116964
5191,6611,6173,82601
5187,6846,5575,83681
675,19501,3820,196358
866,24100,2561,236835
1148,24511,1441,251220
973,27907,1049,265890
1011,27097,411,266742
1118,26272,1792,258085
971,26773,400,262934
1146,24816,1474,252825
974,27642,429,265826
1103,25632,380,260064
1012,27385,1864,262516
974,27132,411,267706
1163,25160,1889,254151
976,27691,411,266482
1174,25138,792,256465
922,26529,1675,251552
955,26470,684,260777
2586,17479,2629,183015
5261,6687,6369,83110
5202,6633,5902,82426
2153,14921,4730,153493
894,25245,2589,243546
1085,24879,1404,252746
1004,27528,1821,262635
978,27165,408,266040
1163,25176,1721,253112
974,27555,409,266509
363,9580,145,84183
1164,25263,1847,255233
973,27639,418,266739
1171,25106,754,255411
962,27558,1273,262849
966,26890,410,263613
1157,25144,1902,253183
962,26986,405,263435
1163,24917,1211,253777
937,26893,1250,255146
950,26384,680,258376
2927,14540,3268,156165
4656,5905,5661,73969
4771,6051,5625,75487
2790,16096,5634,167938
968,27539,2774,265933
1164,24944,1350,255386
971,27814,1439,265012
977,27150,412,268141
1159,25236,1694,252912
979,27530,410,267283
1168,25098,1169,255795
974,27963,770,266702
1052,26465,402,263171
1078,26846,1916,261355
991,27143,410,267095
1151,25077,1902,254680
973,27701,415,265897
1166,24938,430,255508
952,27497,2054,261425
955,26572,668,261349
2286,18748,2159,195958
4606,5905,5698,74288
5090,6466,6012,80664
3173,14267,5517,153045
978,27653,2854,265939
1131,25309,1382,257387
962,27780,1722,264469
977,27192,411,267446
1164,25324,1620,254849
980,27690,410,267652
1176,25279,935,257231
966,27818,993,266025
326,8463,128,70789
1174,25275,831,256605
962,27629,1240,264543
976,27145,408,266330
1158,25357,1895,254329
976,27373,412,266727
1159,24750,1354,251797
952,27384,1122,260046
964,26868,679,264577
3484,13147,3965,141840
5070,6437,6177,80419
5288,6725,5591,83942
1478,23530,4995,233466
988,27205,2735,267065
1147,24984,1912,253039
990,28020,412,267732
1152,25539,369,259815
969,27883,1482,265525
968,27076,408,267359
1164,25250,1756,254062
982,27740,410,268530
1167,25031,987,255101
971,27879,1016,266429
1007,26964,408,266178
1110,26060,1914,257112
981,27069,410,265279
1149,24890,1618,253003
969,27785,883,265644
971,27003,624,266356
3738,10883,4213,121187
4914,6230,5970,78148
5393,6893,5747,86239
1213,25016,4709,245635
977,27171,2602,265667
1163,25038,2033,253699
978,27843,424,266911
1174,25208,540,256698
967,27743,1282,265156
980,27204,427,267439
1161,25317,1736,254127
977,27504,414,267375
1171,25141,1204,256049
967,27761,820,266257
398,10562,156,93896
1172,25300,1269,257748
973,27893,780,266426
1068,26475,411,264057
1049,26540,2250,258013
976,27286,678,266926
1743,21848,1369,225710
4874,6190,5946,77911
5161,6588,6208,82954
2147,19039,4974,194522
970,27409,2798,265958
1165,25044,1470,254371
968,27822,985,266234
1018,26873,420,265088
1110,26331,1653,260004
991,27316,409,267879
1152,24973,1543,253952
990,27990,413,267445
1147,25380,369,259129
964,27679,1686,263576
975,27166,409,267815
1116,23966,2527,242744
950,27625,710,263286
947,26325,740,260706
3313,14118,3453,152957
5371,6856,6452,85129
5434,6927,5616,85987
1025,16330,4244,163899
867,24357,2567,236040
1139,24233,1240,248200
968,27844,1547,264853
976,27125,410,266493
1165,25261,1755,253233
988,27844,435,269819
1173,25178,1073,256285
972,27882,839,266110
1038,26602,400,264183
1084,26609,1876,259900
984,27111,411,267185
1152,25050,1821,255371
974,27886,412,266836
1178,25271,431,257937
913,26710,2080,253652
345,9485,156,83454
962,26715,607,263341
3920,11470,4545,128381
5266,6704,6387,83013
5387,6762,5129,83346
814,23879,4099,236503
966,26869,2624,263721
1151,25135,2062,253477
974,27794,411,265647
1176,25266,483,257580
965,27670,1408,263433
976,27167,408,267619
1166,25427,1766,253829
973,27421,411,267647
1166,25003,1165,254663
968,27774,864,266566
1036,26538,400,263921
1075,26377,1919,258218
984,26992,412,266080
1145,24824,1756,251918
949,27261,630,260766
959,26625,555,263131
3813,10782,4282,120823
4867,6167,5867,77476
5110,6497,5441,81014
1429,23784,4831,236163
985,27071,2651,265507
1151,24978,1937,254209
985,27912,411,267290
1150,25333,373,258602
967,27752,1495,264946
974,27254,434,268135
1165,25293,1799,254363
975,27517,412,266497
1169,25118,1002,256541
971,27886,1016,267266
1010,26963,410,266335
1114,26132,1909,258137
982,27026,413,266201
1148,24846,1620,252655
965,27757,874,265134
970,27003,624,266084
3829,10969,4346,123022
1599,1942,1664,20724
5214,6638,6301,82775
4027,11522,5785,126071
960,27541,3193,263860
1043,26531,1848,264290
1071,26641,1925,259751
986,27100,425,267113
1152,25058,1625,254707
973,27831,410,267096
1175,25238,431,258184
962,27693,1527,265715
979,27201,409,267888
1162,25236,1889,253292
973,27475,420,266660
1171,25170,1092,256347
1024,29447,963,283814
1063,26226,394,263122
1047,26608,2253,258401
964,26864,656,263582
1730,22047,1454,227292
4944,6402,6115,79908
5198,6614,6194,82456
3283,15008,5541,159937
990,27906,2861,266860
1174,25236,1357,257132
961,27659,1617,264461
983,27251,410,268601
1166,25362,1672,254478
979,27636,414,267373
1176,25283,1074,257721
964,27650,887,264603
1031,26802,413,266378
1093,26452,1915,259899
989,27164,411,267122
1150,24973,1757,253867
982,27802,415,266822
1153,25316,371,258826
966,27833,2145,263717
971,26943,691,265868
2333,18725,2234,196631
4913,6235,5979,78135
5274,6709,6243,83844
2762,17775,5489,184207
306,8584,798,66875
986,27467,2595,269105
1164,25157,2064,253171
982,27974,411,268091
1171,25102,625,257287
974,27964,1201,266312
986,27415,414,269599
1164,25478,1769,256656
976,27340,414,266960
1165,24997,1346,254306
969,27720,679,265852
1060,26195,384,262312
1053,27083,1937,262600
972,27004,409,266191
1150,24983,2014,252541
975,28066,705,267579
991,26719,688,263519
4365,9313,5156,105011
5203,6624,6312,82659
8557,14949,5286,179137
968,27629,2660,265488
1173,25211,1338,256594
966,27834,1523,265569
978,27236,410,267887
1167,25411,1598,255126
976,27601,432,267794
1170,25116,974,255677
970,27822,821,265527
1042,26793,405,266456
1084,26570,1897,260123
987,27132,410,267151
1149,24983,1799,254044
936,26943,1057,257878
953,26490,970,260568
2510,17290,2610,183055
5252,6673,6341,83114
5453,6962,5785,87123
1841,13469,4965,138044
884,24947,2585,239067
1026,24951,1531,249789
1055,27238,1897,261960
972,27089,423,267074
1165,25155,1776,254811
402,11316,157,94977
983,27357,409,269780
1162,25071,1820,252889
976,27737,426,267867
1181,25280,751,257341
969,27830,1255,265367
979,27213,409,267746
1167,25647,1904,256736
978,27373,420,267012
1156,25077,1472,254206
944,26901,756,260895
959,26341,420,261181
3521,12705,3954,141225
5250,6682,6378,82957
