branches,cache_misses,cache_references,instructions,label
1028,26896,1465,262134,600
1088,27218,1288,269126,600
1120,27210,1451,271408,600
1102,27118,1247,271338,600
1120,27214,881,271978,600
1119,27153,733,271757,600
1083,27790,966,267127,600
1086,27931,1455,264404,600
5559,9946,3959,118032,600
6502,6605,4769,103435,600
4094,16636,2999,186538,600
448,11617,455,104514,600
1083,27478,1521,270345,600
1116,27146,1453,271384,600
1101,27047,1417,269963,600
1109,27268,1060,271488,600
1119,27259,783,272082,600
1064,27136,1102,268883,600
1072,27742,1177,263696,600
1062,27347,1610,260184,600
4678,13060,3349,148823,600
6248,6326,4651,99292,600
5260,12732,3344,154931,600
1111,27073,1223,269453,600
1068,27242,1065,270596,600
1024,26851,1379,265225,600
1065,27114,1440,267482,600
1112,27060,1374,270448,600
1096,26981,1405,270175,600
1090,26752,772,268355,600
1133,27608,829,261845,600
1123,28087,1105,268138,600
6400,6631,4575,102658,600
6604,6727,4529,104225,600
3030,20436,2613,216241,600
1109,27048,1651,269656,600
1105,27279,1049,272948,600
1120,27327,780,273647,600
1091,27309,902,272133,600
1019,27186,1274,267988,600
1033,26856,1440,263524,600
1121,27256,1098,266903,600
1144,27905,1581,264265,600
3266,19610,2068,198892,600
6206,6281,4625,98314,600
6268,6559,3659,101871,600
1097,26760,1773,266388,600
1055,27125,1498,266735,600
1118,27226,1380,271329,600
1105,26734,1444,268129,600
1108,27210,1109,271508,600
1116,27195,822,271756,600
1063,27054,1043,268679,600
1060,27516,1099,260803,600
570,13221,1090,117923,600
1905,24103,1212,230833,600
5548,5796,4225,89722,600
6512,6612,4641,102511,600
2980,20859,2687,219999,600
1092,26518,1629,265310,600
1091,26725,1111,267490,600
1110,26973,794,269589,600
1077,27193,995,271876,600
1031,26994,1488,265772,600
1057,27104,1424,266971,600
1122,27255,1222,267059,600
1153,27995,1566,265882,600
3165,20211,2066,204655,600
6465,6536,4903,102070,600
6098,6385,3508,98634,600
1184,26518,1992,263271,600
1060,27023,1433,265656,600
1113,27094,1516,270453,600
1088,26730,1375,266966,600
1101,27113,999,270755,600
1111,27041,782,269370,600
1046,26945,1109,266660,600
1060,27492,1195,260145,600
1080,27489,1594,261900,600
4467,13505,3156,148208,600
5706,5968,4616,92087,600
15234,17050,2408,222914,600
1101,27137,1109,271020,600
1113,27053,597,270179,600
1095,27322,715,272317,600
1033,27356,828,269626,600
1040,27208,1028,266003,600
1112,27317,859,271150,600
1117,27088,811,271154,600
1285,18622,1447,172544,600
5657,3261,2361,25438,600
5764,3635,1902,26003,600
5671,3827,2255,24325,600
4425,4617,2773,20929,600
14048,8193,4511,93254,600
12029,9394,4799,87861,600
9331,6105,2693,64465,600
9577,6496,2971,67333,600
12134,8398,3960,87116,600
13537,8437,4023,80825,600
10982,8109,4046,79825,600
10964,8040,3984,79116,600
15866,9112,3799,97487,600
11386,8549,4311,82736,600
13303,8920,4085,93964,600
12814,8429,4168,81072,600
12163,9515,4983,90491,600
16476,9775,4269,103783,600
11354,8493,4326,82813,600
15145,8970,3654,104255,600
11170,8344,4196,81543,600
10876,7965,3904,77979,600
12221,8312,3879,87607,600
13533,8517,4077,82141,600
11850,9193,4702,87321,600
15375,8873,3453,104903,600
11810,9092,4655,86756,600
13988,9330,4240,98732,600
12927,8961,4526,85086,600
12149,9275,4717,89308,600
14537,8579,3846,88082,600
12174,9551,4949,89847,600
15972,9169,3573,109154,600
11865,9125,4671,86742,600
16505,9771,3939,113282,600
12305,9624,4984,90363,600
16359,9607,3834,111840,600
11860,9162,4690,86993,600
14444,9219,4048,100599,600
13086,9818,5107,91644,600
16553,9851,3969,113168,600
12379,9763,5057,91071,600
14153,8709,3672,97908,600
12472,9227,4781,88263,600
13783,9387,4315,97156,600
13352,9034,4569,85828,600
11842,9099,4669,86837,600
4706,4058,3062,16650,600
4362,3935,2611,18918,600
1264,1008,843,6752,600
7295,5714,5476,49535,600
6520,5125,4861,43735,600
6580,5193,4971,44751,600
7075,5565,5334,48159,600
6523,5107,4856,43791,600
6765,5304,5077,45716,600
7200,5658,5434,48804,600
7089,5607,5363,48446,600
7221,5682,5426,48794,600
6986,5475,5253,47488,600
6924,5449,5180,46730,600
7025,5528,5254,47456,600
6828,5337,5075,45816,600
6774,5324,5079,45918,600
6960,5484,5220,47118,600
7300,5723,5469,49471,600
7801,6139,5885,53346,600
7275,5725,5489,49137,600
7700,6048,5784,52111,600
7225,5648,5434,49075,600
7240,5691,5463,49124,600
7618,5983,5737,51357,600
7399,5783,5513,49823,600
7790,6130,5905,53059,600
7970,6253,5954,53625,600
7758,6111,5806,52098,600
7502,5878,5647,50779,600
7762,6093,5803,52269,600
7543,5928,5661,51228,600
7370,5795,5512,49839,600
7800,6135,5893,52986,600
6716,5228,5009,44877,600
7471,5862,5618,50794,600
4967,4468,4078,25490,600
4466,3593,1962,19499,600
7847,4088,1175,34412,600
8452,3429,1076,39252,600
9522,4520,821,42532,600
7924,3442,1048,35638,600
3366,1620,512,9523,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5394,4754,3109,24926,900
7260,5410,2750,31409,900
11153,4957,1535,51010,900
11405,4759,1577,50333,900
11468,4461,939,51079,900
10052,3988,1334,46578,900
5548,4531,2854,21872,900
4336,4464,3668,18942,900
10570,5139,4844,37665,900
9606,4685,4425,34273,900
9655,4700,4430,34366,900
10174,4961,4685,36109,900
9681,4471,4125,52898,900
10567,4406,3495,84461,900
7905,3336,2625,65982,900
7849,3287,2508,63520,900
8857,3689,3109,74015,900
8713,3676,2830,73405,900
8755,3670,3009,72222,900
1542,612,432,7681,900
9583,4015,3119,79795,900
9230,3867,3148,77150,900
9491,3975,3133,77379,900
10506,4445,3464,89487,900
10836,4558,3727,90559,900
10286,4314,3582,85857,900
9607,4035,3018,79905,900
9061,3795,3179,75411,900
9753,4089,3099,80282,900
10505,4446,3605,89986,900
10258,4286,3638,85222,900
10766,4492,3542,87760,900
11410,4796,3726,95826,900
11136,4711,3647,93978,900
11878,5007,4013,100948,900
11741,4964,4015,99506,900
11913,4983,4038,99741,900
13041,5455,4344,109093,900
13649,5772,4672,115954,900
13873,5841,4691,116032,900
13823,5787,4576,114606,900
13565,5695,4525,112695,900
13601,5719,4591,114609,900
11497,4817,3703,95290,900
11519,5236,4151,95885,900
5960,4550,3234,26377,900
11323,5394,1893,50641,900
13029,5437,1418,59400,900
12812,5089,1538,57695,900
132,36,0,0,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,3,1,600
5829,5115,3319,26976,600
7598,5845,2731,33491,600
12565,5306,1477,56151,600
11180,4947,1420,51180,600
11131,4706,1176,48204,600
8892,4314,2128,37692,600
8329,4773,2392,33058,600
4350,5431,3209,16775,600
9788,4644,4061,68091,600
4910,4659,4464,73611,600
5091,4845,4648,77055,600
1968,6652,3626,69190,600
772,21427,2738,208761,600
903,25464,2375,245297,600
1075,22652,1825,228893,600
987,27584,417,267890,600
1173,25712,394,256364,600
903,25039,1600,246549,600
970,27841,417,264977,600
1087,22569,1860,228497,600
976,27507,417,265907,600
1173,25403,536,255597,600
923,25681,1490,253587,600
978,27979,413,265291,600
1152,24433,1875,249429,600
977,27809,414,266410,600
1168,24929,1022,253041,600
922,25626,1470,251987,600
957,27383,692,259270,600
2734,15103,2498,163478,600
5310,5128,4877,81492,600
5421,5230,4529,82731,600
2360,13860,4122,146337,600
926,25875,2627,251245,600
1115,25530,1497,254222,600
971,26424,1613,257831,600
973,27841,414,264877,600
1112,23254,1679,237138,600
980,27662,422,266613,600
1171,25252,726,254876,600
963,26816,1254,262605,600
976,27934,417,264517,600
1172,25010,1878,255089,600
970,27704,413,263748,600
1162,24711,1348,253342,600
971,27168,623,265731,600
1071,26703,429,260107,600
977,24487,2235,241352,600
959,27363,688,261079,600
1480,22649,1154,232918,600
5403,5169,4934,81590,600
5393,5159,4853,81628,600
3811,11457,3653,133442,600
957,26710,2628,260749,600
1045,26405,1591,258228,600
1040,25895,1880,257478,600
975,27982,415,264937,600
1147,24250,1854,247131,600
984,27758,426,267224,600
1182,25619,570,256317,600
965,26924,1372,263005,600
967,27670,412,263311,600
1161,24694,1858,252028,600
971,27691,408,264852,600
1177,25098,1202,255950,600
973,27057,800,265210,600
1051,27134,428,262592,600
1050,25401,2251,253527,600
966,27581,687,263434,600
1593,22323,1223,229657,600
5492,5287,5074,83332,600
5851,5444,5080,86811,600
2905,4372,2118,54796,600
946,26351,2962,257526,600
962,27525,1927,262886,600
1154,24539,1932,250605,600
969,27677,417,265102,600
1161,24786,1044,251419,600
972,27151,843,265432,600
1026,27321,424,263326,600
1097,25750,1778,258773,600
991,28129,418,266759,600
1152,24783,1775,252656,600
976,27454,411,266545,600
1184,25763,454,258625,600
952,26664,1576,260466,600
966,27656,410,262913,600
1159,24632,2215,250563,600
961,27075,694,262082,600
1089,26388,677,259950,600
5229,6433,5086,84242,600
5575,5383,5064,84761,600
4470,11538,4084,139373,600
960,26826,2549,261707,600
1061,26822,1551,259655,600
1053,26050,1897,258853,600
976,28064,414,266634,600
1154,24438,1834,248861,600
974,27512,418,266427,600
1181,25603,561,257353,600
958,26696,1380,261155,600
977,27908,413,265715,600
1166,24799,1868,252855,600
979,27954,414,266260,600
1176,25087,1268,255566,600
973,27069,728,263807,600
1060,26975,419,261432,600
1043,25593,2243,254744,600
966,27587,688,262894,600
1940,22079,1349,228253,600
6606,6484,6188,101969,600
7107,7278,5239,111301,600
926,25963,2909,256935,600
966,27600,1911,261498,600
1151,24489,1937,248986,600
315,8208,129,68102,600
989,28321,438,268553,600
1158,24647,1807,250549,600
975,27645,412,266650,600
1176,25439,620,256138,600
964,26855,1246,264001,600
976,27890,416,265526,600
1164,24755,1868,253331,600
974,27826,426,266334,600
1175,25021,1342,255107,600
965,26925,682,263976,600
1057,26822,416,259103,600
1035,25609,2246,255117,600
965,27623,664,263006,600
2063,22021,1509,228882,600
6974,6662,6371,105264,600
5263,10595,5119,132588,600
963,26852,2199,262100,600
994,27168,1391,260817,600
1112,25547,1694,257892,600
988,27979,412,266098,600
1153,24787,1531,252713,600
985,27316,412,264947,600
1160,25979,374,259115,600
963,26791,1496,261956,600
971,27927,422,265550,600
1164,24737,1843,252434,600
972,27628,415,264604,600
1183,25432,1063,257325,600
924,25630,1887,250750,600
950,27657,925,261838,600
1828,21540,1339,225722,600
5955,5751,5405,90280,600
6617,6292,4270,100162,600
1856,12907,4347,133280,600
842,23866,2529,233283,600
892,24643,1811,238754,600
1074,24242,2005,243915,600
968,27822,415,266262,600
1157,25001,1369,255885,600
988,27198,550,266361,600
1077,26307,394,259569,600
1040,26682,1814,264453,600
184,4759,49,32290,600
561,16837,410,166915,600
1149,24587,1408,250138,600
973,27219,704,266206,600
1058,26894,386,261179,600
1036,26069,1937,260373,600
965,27603,410,264497,600
1147,24637,1946,251953,600
950,26604,576,261082,600
957,27436,620,262340,600
4977,10055,4708,127844,600
6507,6147,5791,96125,600
4128,12054,3893,141148,600
910,25288,2121,249273,600
967,26262,1515,254453,600
1085,24793,1886,251414,600
980,27754,411,263641,600
1152,24823,1520,253355,600
975,26956,418,264268,600
1095,26078,378,259025,600
1003,26335,1742,259469,600
970,27779,410,264486,600
1146,24300,1881,248955,600
967,27279,409,263755,600
1165,25154,648,254521,600
958,26687,1334,261284,600
967,27593,411,263631,600
1138,24196,2215,247487,600
944,26601,661,258447,600
1044,25414,654,252738,600
5310,6833,5020,92619,600
5613,5413,5106,85089,600
4312,9350,3743,115088,600
925,25769,2569,252942,600
946,26960,1687,258633,600
1151,24586,1855,252409,600
956,27329,409,260567,600
1155,24552,1261,252395,600
963,26871,678,263664,600
1043,26711,405,260693,600
1057,25903,1795,260200,600
968,27722,413,264300,600
1199,25913,1857,264920,600
325,8840,136,75957,600
963,27298,417,260181,600
1137,24433,1780,250962,600
978,27153,411,265920,600
1122,25593,376,257458,600
962,26592,2172,262832,600
974,28056,686,266611,600
2351,18931,1842,203152,600
5932,5763,5536,91287,600
5897,5690,4546,89628,600
2127,21985,3949,228476,600
950,27227,2272,260920,600
1145,24692,1709,252406,600
944,26407,545,259027,600
1039,26440,385,258316,600
1036,25751,1811,257563,600
956,27482,408,262211,600
1149,24825,1731,253501,600
970,27293,411,265279,600
1167,25380,404,255025,600
961,26896,1583,263900,600
979,28008,411,268056,600
1157,24662,1894,253165,600
967,27522,410,264520,600
1172,25148,1046,255982,600
963,26773,1404,261882,600
964,27648,689,263660,600
3629,14004,3112,159745,600
5843,5632,5377,88730,600
6122,6964,4499,103023,600
957,26653,2767,261848,600
970,27742,1849,265205,600
1160,24687,1875,251386,600
969,27606,405,265383,600
1157,24675,1018,250883,600
963,26867,849,264303,600
993,27362,412,262684,600
1106,25078,1779,254524,600
976,27609,411,263484,600
1148,24657,1520,252342,600
981,27230,452,266355,600
1090,26016,385,257417,600
1021,26655,1913,263387,600
387,10418,157,90281,600
1101,26341,412,260753,600
991,26217,2209,259819,600
960,27497,583,260875,600
2249,20484,1708,217175,600
6873,6568,6277,103868,600
6680,7788,5224,113601,600
956,26629,2888,261201,600
964,27624,1830,264282,600
1151,24509,1930,249784,600
962,27460,409,263647,600
1173,25247,1048,256450,600
962,26862,907,264679,600
1021,27415,418,263788,600
1091,25349,1810,256375,600
984,27857,413,264843,600
1138,24440,1619,249900,600
982,27128,409,266550,600
1117,25873,385,257588,600
984,26458,1778,259977,600
963,27589,390,262938,600
1152,24410,2217,248947,600
962,26951,674,265417,600
1028,27153,682,265088,600
5855,8675,5539,116166,600
6748,6451,5978,101211,600
1582,24097,3149,247753,600
959,27502,1710,261844,600
1127,24131,1778,246255,600
971,26949,410,262642,600
1127,25681,370,256817,600
946,26470,1501,259761,600
963,27551,411,263367,600
1150,24483,1547,249758,600
970,27486,411,265684,600
1167,25208,772,255354,600
965,26935,1203,263907,600
969,27711,412,265245,600
1112,23373,2549,239953,600
956,26722,974,261040,600
949,27535,782,263095,600
4685,10987,4025,139522,600
6884,6565,5580,103799,600
2618,2545,1504,34095,600
1609,16132,4268,164578,600
876,24564,2581,237919,600
1140,24401,1378,247650,600
975,27186,1469,265482,600
976,27947,411,266707,600
1168,24966,1794,255005,600
979,27918,410,268283,600
1170,25111,1151,255958,600
978,27385,766,268115,600
1059,27237,411,264218,600
1067,26158,1849,261294,600
966,27735,411,264343,600
1139,24522,1883,250718,600
973,27478,410,266428,600
1171,25380,466,255735,600
931,25886,2002,254707,600
955,27496,671,262395,600
2746,18895,2256,204556,600
6600,6482,6175,101706,600
6235,7639,4745,109664,600
942,26224,3111,258216,600
960,27407,2045,262709,600
1157,24656,1944,252274,600
973,27712,414,266235,600
1178,25418,1094,258495,600
970,27100,831,265722,600
1042,27425,403,265348,600
1086,25953,1727,260938,600
982,27921,417,265793,600
1148,24736,1822,253635,600
968,27177,411,264593,600
1142,25321,384,255097,600
961,26784,1653,263440,600
969,27816,410,265105,600
1145,24216,2214,247547,600
979,27610,697,268163,600
1072,26289,672,259241,600
5893,7402,5616,101490,600
6638,6351,5809,101027,600
3068,19561,4153,210277,600
971,27663,2320,265641,600
1166,25046,1529,255149,600
327,8506,638,72875,600
982,27846,429,268702,600
1165,25077,943,254960,600
976,27255,1002,266759,600
1006,27878,412,267351,600
1127,25720,1768,260585,600
989,28016,410,267067,600
1147,24693,1683,253578,600
973,26877,412,263097,600
1101,25628,388,255471,600
996,26522,1825,261202,600
974,27940,428,267263,600
1150,24406,2214,249285,600
980,27401,686,266615,600
1055,26974,684,263759,600
5980,8230,5758,110387,600
6724,6379,5744,100914,600
2980,20398,3920,216851,600
976,27907,2367,266894,600
1168,24998,1581,255693,600
972,27201,756,266504,600
1076,27193,402,264904,600
1079,26470,1815,264033,600
981,28197,433,268403,600
1168,24942,1740,255059,600
974,27517,411,266554,600
1181,25647,663,259009,600
976,27248,1352,267986,600
977,27941,421,267595,600
1171,25008,1901,256795,600
974,27962,410,267137,600
1153,24908,1423,255366,600
967,26975,1053,264771,600
976,27964,689,266315,600
4693,11885,4294,146428,600
6910,6608,6168,103799,600
4224,16509,4365,186249,600
978,27606,2201,267393,600
1176,25514,1413,258601,600
973,27152,1352,265667,600
979,28033,410,268009,600
1169,25043,1813,257664,600
982,28185,409,268952,600
440,11639,180,105140,600
1135,25485,1814,260437,600
988,27981,413,268079,600
1156,24945,1629,255667,600
984,27254,413,267590,600
1128,26113,391,260743,600
985,26599,1775,262973,600
979,28046,414,268672,600
1152,24559,2221,251480,600
971,27305,685,266162,600
1060,26712,666,261897,600
6175,8218,5989,111351,600
7075,6885,5847,108392,600
2227,22445,3708,233114,600
1041,29539,2101,283670,600
1155,24946,2013,255181,600
994,27629,412,268818,600
1186,25915,468,260018,600
972,27140,1428,266019,600
983,28181,431,268421,600
1169,24987,1767,255500,600
982,28061,412,268461,600
1174,25118,1260,257279,600
973,27192,738,266983,600
1070,27108,400,264102,600
1067,26204,1932,262156,600
968,27824,412,265733,600
1152,24861,2037,253648,600
967,27067,674,266119,600
1012,27758,706,266825,600
5816,9315,5422,123292,600
11451,6464,5824,116991,600
1312,26030,2924,260206,600
975,27958,1599,267280,600
1164,24915,1743,253955,600
984,27936,409,268611,600
1178,25478,831,257357,600
970,27151,1059,266785,600
975,27886,408,266966,600
1153,25398,1561,259113,600
992,28096,413,268432,600
1154,24887,1477,255668,600
991,27467,443,268304,600
405,11320,179,94222,600
1164,25107,1778,256674,600
945,26304,1131,258446,600
957,27503,974,262290,600
1526,16270,1988,154475,600
6743,3929,2527,30960,600
7156,4168,2487,28659,600
5861,5297,2849,23914,600
9611,7512,5564,70342,600
16672,11632,5686,110626,600
15624,10199,4167,109073,600
11398,9317,4743,83935,600
16318,11033,4959,109323,600
16106,10804,4631,114773,600
16084,11898,5607,116707,600
12634,10477,5516,92862,600
16783,11622,5110,117536,600
17117,11962,5339,122460,600
17032,11829,5252,121447,600
16987,11809,5238,121217,600
12274,10297,5361,91337,600
17304,12297,5982,113761,600
17424,12343,5682,121074,600
17456,12400,5619,125636,600
17422,12320,5551,124484,600
5967,5355,3826,29282,600
6777,5750,4702,36746,600
10003,7825,7505,67687,600
8327,6571,6304,56702,600
9277,7256,6983,62870,600
8940,7025,6713,60586,600
9093,7120,6821,61483,600
8683,6782,6478,58287,600
8995,7066,6779,61360,600
9562,7461,7181,64457,600
9855,7746,7418,67167,600
9973,7820,7447,67248,600
9568,7494,7258,65379,600
10280,8101,7798,70254,600
8353,7060,6611,49100,600
6835,4953,2512,29986,600
10581,4377,1368,45526,600
11105,5068,1188,47821,600
9363,4473,1273,40479,600
3666,1924,500,11786,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
135,482,481,587,600
6283,5227,3164,28570,600
7825,5837,2768,33850,600
12186,5599,1719,55006,600
13338,4504,1287,60860,600
11668,4812,1046,53326,600
6784,5245,3121,25968,600
9082,5587,2580,36844,600
6409,5924,3512,33890,600
8196,6820,6517,86501,600
5472,6875,6555,85485,600
2197,7945,4490,78986,600
812,23036,2872,219615,600
889,24628,2187,239650,600
1146,24762,2142,246547,600
988,28010,408,269652,600
377,10067,154,86964,600
1179,25711,1922,256133,600
990,28028,411,269377,600
1190,25589,973,258937,600
980,28111,1057,267696,600
1035,27219,422,267842,600
1110,26797,1948,261830,600
1002,27522,425,269340,600
1161,25245,1922,255392,600
988,28149,419,268976,600
1186,25469,602,258177,600
947,27203,1907,256899,600
966,26801,682,262753,600
2513,17846,2712,183871,600
5402,6891,6572,85733,600
5474,6991,6190,86902,600
1883,18641,5223,186939,600
973,27487,2876,266197,600
1170,25115,1488,254571,600
981,28155,918,268032,600
1054,26807,389,265499,600
1087,26981,1760,261760,600
1001,27490,405,269222,600
