branches,cache_misses,cache_references,instructions,label
1059,26690,1221,259392,600
1119,27042,1621,258614,600
1896,16520,1167,161291,600
5975,6061,4588,94593,600
5626,5644,3877,88185,600
3012,15508,3023,167305,600
1083,26502,1401,266373,600
1116,27024,758,271086,600
1042,26636,1139,266922,600
1013,26522,1438,262663,600
1065,26586,1444,262594,600
1096,26550,1387,266115,600
1090,26590,1015,267379,600
1129,27305,896,262553,600
1371,26210,1024,249677,600
5061,5231,3734,80922,600
5331,5333,3980,83176,600
4865,9087,2835,116724,600
1070,26664,1510,269591,600
1012,26594,1292,263828,600
1048,26815,1460,265320,600
1097,26548,1368,268476,600
1092,26642,1426,267258,600
1087,26435,812,265699,600
1100,26557,688,267429,600
1063,27428,1069,262875,600
1042,27065,1473,254458,600
4390,10454,3134,116783,600
5370,5356,3906,83538,600
5644,5928,2998,93466,600
1048,24340,2491,246985,600
1083,26948,1190,266933,600
1092,26288,1489,265055,600
1085,26498,1040,265604,600
1104,26678,764,267205,600
1068,26922,874,269520,600
1022,26623,1152,264261,600
1044,26494,1304,256418,600
1133,27419,1596,261495,600
3152,16875,2062,173449,600
5117,5099,3711,79627,600
5690,5955,3329,92952,600
2375,17666,2979,186629,600
1075,26275,1513,262757,600
1106,26685,884,267925,600
249,6335,639,49926,600
1103,27032,1186,271420,600
1101,26586,821,267880,600
1054,26859,1059,267361,600
1010,26446,1329,260763,600
1076,26986,1563,261346,600
1125,27324,1696,261366,600
3646,18246,2558,188228,600
5827,5849,4309,91185,600
5870,6145,3595,96010,600
1429,22155,2699,226265,600
1096,26512,1483,264847,600
1080,26289,1401,264987,600
1111,26898,852,270363,600
1101,26625,768,268293,600
1025,26737,1166,265644,600
1016,26756,1367,262694,600
1089,26790,1377,261052,600
1122,27194,1554,258844,600
2747,18921,1821,191072,600
5716,5748,4248,90172,600
5217,5427,3584,84262,600
2931,16449,2896,177309,600
1077,26322,1505,265074,600
1100,26570,728,266617,600
1064,26914,1051,269525,600
989,25949,1306,257085,600
1061,26719,1390,265812,600
1099,26500,1313,266033,600
1095,26749,1179,268117,600
1115,26875,955,260887,600
1324,25729,992,244958,600
5105,5093,3628,79668,600
5039,5197,3754,80425,600
5117,9491,3128,122407,600
1056,26357,1501,263532,600
1009,26515,1293,261752,600
1046,26644,1498,263394,600
1094,26450,1357,265765,600
1096,26770,1332,269213,600
1112,26887,874,270174,600
1102,26639,685,268245,600
1070,27426,1042,263554,600
1072,27666,1591,261495,600
5092,10204,3852,117387,600
6191,6282,4706,97989,600
4782,11929,3220,143665,600
1096,26393,1269,265397,600
1043,26875,1168,265307,600
1014,26514,1485,260847,600
1074,26670,1399,264972,600
1112,26905,1385,269666,600
1102,26929,1138,270543,600
1111,26872,765,269352,600
1141,27759,899,265183,600
1079,27652,1235,265221,600
5707,7063,4212,94740,600
6085,6362,4519,98398,600
3980,15443,3180,173717,600
1088,26585,1240,266938,600
1114,26948,798,270935,600
1055,27134,1101,269854,600
1022,26774,1400,263282,600
1080,27015,1362,267617,600
1113,26892,1300,271184,600
1101,26919,1139,269931,600
1127,27336,999,266227,600
1794,25484,1071,246754,600
5658,5924,3913,91292,600
6045,6099,4144,95250,600
3407,18219,2746,197059,600
1095,26828,1503,269508,600
1122,27100,872,271981,600
1117,27099,818,272798,600
1041,27045,1190,269988,600
1039,26977,1353,265783,600
1085,27020,1289,268988,600
1123,27185,1139,266993,600
1124,27451,1471,264759,600
2484,21823,1634,218368,600
5762,6029,4230,93856,600
6181,6260,3765,97874,600
2240,22198,2465,231594,600
1105,26711,1498,268186,600
1105,27019,1271,270890,600
963,22566,526,225060,600
1066,27340,1208,273027,600
1036,27005,1457,265687,600
1066,26858,1464,266560,600
1119,27175,1168,267182,600
1143,27724,1606,263427,600
2575,20963,1619,210274,600
5724,5767,4127,90052,600
6226,6316,3931,98985,600
2284,22180,2708,230114,600
1109,26844,1532,268233,600
1104,27010,1282,271110,600
1120,27150,906,272131,600
1116,27005,829,271467,600
1038,26870,1040,268062,600
1034,26876,1414,263912,600
1099,27351,1171,266542,600
1132,27509,1585,262866,600
3529,18214,2177,188562,600
6225,6283,4574,98334,600
6459,7625,3640,111535,600
1035,27013,1708,267231,600
1023,26985,1415,265847,600
1098,27250,1392,270206,600
1116,27060,1361,270892,600
1107,27041,1222,271370,600
1118,26988,784,272155,600
1121,27174,797,272437,600
1076,27683,922,264947,600
1077,27654,1520,262231,600
5254,10355,3732,120522,600
5804,5833,4158,91173,600
4857,8255,2667,107691,600
1051,26617,1507,266482,600
1019,26633,1350,263477,600
1059,26780,1407,264899,600
1111,26932,1332,269797,600
1093,26690,1289,267727,600
1107,26765,840,269862,600
1111,26846,754,270422,600
1078,27707,934,265745,600
1063,27420,1536,259908,600
4293,9607,3101,107818,600
1929,1806,1270,24421,600
5232,5415,4231,83327,600
4538,12990,3204,151465,600
1101,26633,1198,266510,600
1075,27016,986,271455,600
1031,26920,1443,266510,600
1048,26804,1355,264364,600
1105,26719,1525,268353,600
1093,26739,1371,268544,600
1098,26840,796,269700,600
1138,27620,908,263207,600
1104,27500,1098,266179,600
5947,6180,4317,95226,600
6323,6405,4609,99820,600
3615,15458,2932,172106,600
1087,26552,1193,266789,600
1105,26682,752,267732,600
1041,26783,1203,267690,600
1029,26815,1350,263793,600
1083,27051,1504,267576,600
1110,26791,1324,267868,600
1098,26841,1034,269165,600
1119,27108,1037,263106,600
1499,25522,1034,244641,600
5328,5322,3837,83239,600
5237,5450,4035,83947,600
4676,13151,3125,156144,600
1102,26624,1091,267718,600
1068,26891,958,268946,600
1036,26957,1409,266015,600
1053,26999,1327,266970,600
1108,26809,1495,268430,600
1089,26685,1281,268436,600
1094,26722,820,268533,600
1135,27456,863,262030,600
1125,27872,1060,267587,600
6095,6278,4379,96325,600
5672,5665,4218,88520,600
3976,13204,2907,151105,600
1103,26819,1011,268529,600
1088,27020,857,271067,600
1010,26761,1344,264892,600
1032,26723,1377,263263,600
410,7876,127,71273,600
1031,27015,1517,266569,600
1047,26785,1337,265399,600
1114,26991,1269,265481,600
1122,27250,1550,258486,600
2311,20250,1579,202222,600
5081,5074,3512,78345,600
4904,5107,3626,78688,600
4208,13878,3265,157629,600
1088,26317,1064,263314,600
1079,26736,865,267349,600
996,26710,1387,262706,600
1041,26826,1425,263915,600
1107,26724,1379,269110,600
1088,26510,1260,266297,600
1085,26396,813,265410,600
1125,27256,822,259822,600
1078,27298,1104,262001,600
5423,5761,3922,87843,600
5466,5496,4060,86150,600
4891,9331,2843,119151,600
1068,26585,1508,266115,600
984,26375,1237,261189,600
1037,26464,1474,261811,600
1089,26373,1430,265041,600
1087,26482,1366,266733,600
1095,26433,743,266626,600
1110,26809,689,269682,600
1063,27598,1096,263811,600
1083,27839,1465,261647,600
4140,9651,3068,108114,600
5183,5157,3895,80306,600
5741,6022,3310,93847,600
1503,25260,2081,256506,600
1070,26628,1375,264947,600
1104,26686,1441,267506,600
1090,26603,1206,266781,600
1113,26888,813,270229,600
1090,26959,774,270674,600
1016,26848,1192,266640,600
1055,27209,1226,260931,600
1106,27189,1458,262297,600
3677,15564,2471,162658,600
5571,5591,4143,85737,600
16027,11050,2639,171305,600
1114,27052,1017,270920,600
1064,27296,970,271228,600
1024,26782,1060,264669,600
1076,27011,857,267478,600
1115,27002,859,271088,600
1103,27029,818,271082,600
1112,26863,531,270336,600
1150,25799,763,257783,600
5734,3552,2794,25336,600
6755,3820,2067,29706,600
5747,4259,2634,23585,600
8558,4889,3295,48377,600
11861,9164,4752,87473,600
11052,8018,3917,79896,600
14487,8428,3720,86432,600
11124,8287,4183,81096,600
11159,8317,4142,81061,600
15718,8886,3513,101614,600
10790,7876,3861,77670,600
11274,8436,4276,82432,600
11842,7820,3523,83836,600
13272,8324,3996,79598,600
10771,7855,3873,77957,600
10927,8025,3963,78882,600
15683,8828,3426,102635,600
11200,8374,4191,81513,600
10918,8018,3987,79022,600
14020,8471,3520,96899,600
11237,7669,3764,76642,600
11043,8179,4098,80371,600
11105,8252,4105,80666,600
16084,9320,4045,98998,600
11831,9089,4633,86330,600
16508,9797,3996,113903,600
12748,10179,5357,94541,600
16971,10440,4862,105130,600
16492,10412,4476,114256,600
12405,9771,5040,90647,600
16753,10149,4185,115791,600
12353,9749,5080,91385,600
15932,9200,3706,110120,600
11308,8472,4265,82127,600
12165,8980,4470,88788,600
14499,8874,4104,88516,600
11406,8549,4299,82766,600
14128,8928,3894,99237,600
12468,8849,4419,83990,600
11275,8417,4228,81570,600
14998,8694,3393,100685,600
10835,7945,3935,78409,600
10698,7768,3809,77206,600
10749,7840,3877,78024,600
15698,8873,3536,100779,600
11179,8353,4210,81646,600
12825,9277,4551,93419,600
10177,7933,4801,59088,600
4879,3745,2689,21042,600
5982,5407,4732,37735,600
7125,5551,5302,47855,600
6952,5446,5232,47226,600
7061,5576,5339,48127,600
7270,5715,5459,48973,600
7078,5536,5267,47744,600
7065,5552,5252,47435,600
7180,5647,5402,48915,600
7088,5546,5252,47161,600
7200,5656,5407,49084,600
7042,5515,5259,47325,600
6915,5405,5125,46029,600
6682,5249,5064,45510,600
7325,5761,5544,49828,600
7285,5714,5451,49155,600
7262,5700,5438,49137,600
7297,5747,5503,49764,600
8593,6725,6405,57490,600
7610,5958,5678,51039,600
7955,6233,6036,54444,600
7906,6265,6020,54464,600
7271,5707,5483,49552,600
7430,5834,5590,50254,600
7775,6068,5758,51669,600
6186,4844,4631,41516,600
6864,5405,5173,46743,600
7284,5745,5519,49708,600
7045,5549,5292,47823,600
6823,5352,5115,46161,600
6650,5221,4997,45212,600
6797,5338,5084,45601,600
7054,5556,5318,48023,600
7435,5839,5597,50530,600
7765,6093,5891,53208,600
4097,3897,3246,16720,600
5676,4088,1783,23586,600
9116,3530,1005,39609,600
10294,4821,1280,47443,600
9018,4173,1075,39037,600
5547,2336,682,23853,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5210,4893,3374,24527,900
6887,5367,2797,29949,900
3528,1930,667,13233,900
11560,5399,1897,52305,900
11834,3993,1157,52191,900
11043,4399,1042,48653,900
6637,4089,2532,28305,900
5487,4899,2963,23372,900
8246,4825,4374,31925,900
10404,5084,4822,37477,900
10062,4898,4607,35638,900
9962,4863,4571,35377,900
10517,5147,4844,37585,900
10887,4579,3732,91571,900
8187,3437,2705,66895,900
8617,3611,2997,71922,900
9656,4015,3075,77557,900
8629,3633,2984,71927,900
9559,4002,3094,79852,900
9669,4083,3301,81164,900
8638,3629,2853,71498,900
8272,3472,2870,69105,900
8796,3680,2790,72740,900
8533,3600,3002,71765,900
9216,3878,2991,77739,900
8797,3656,3001,71422,900
9531,4008,3065,79087,900
8913,3742,3101,73892,900
8959,3786,2918,75138,900
10179,4260,3550,83637,900
11201,4690,3694,92095,900
12193,5127,4041,103272,900
12211,5166,4102,104089,900
12065,5088,3986,102067,900
12341,5197,4100,104041,900
11567,4842,3737,96427,900
11274,4741,3667,94820,900
10957,4629,3670,91092,900
10120,4257,3561,83144,900
11153,4708,3723,94040,900
12283,5168,4063,102620,900
11604,4872,3777,96715,900
10689,4487,3457,89212,900
8997,3775,3146,74488,900
7901,3295,2504,62979,900
10820,4526,3797,90829,900
9309,4901,3956,73380,900
7099,4587,2942,31229,900
11204,5033,1675,51813,900
13427,5722,1456,60696,900
10879,4415,1494,45814,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
905,1443,1393,4676,600
6859,4987,2737,29939,600
8606,5505,2265,38890,600
11511,5582,1835,51560,600
12829,4481,1240,57235,600
11916,4774,1060,53877,600
5809,5003,3162,21482,600
8706,4510,1990,34712,600
4092,5669,3249,19262,600
10613,5002,4885,97710,600
4951,4918,4711,76998,600
4380,4232,3990,62005,600
281,8157,2546,83168,600
820,22770,2653,222712,600
902,25113,2070,244398,600
1119,23604,1961,240161,600
991,27540,435,269705,600
1158,24756,1078,250058,600
952,26597,937,261034,600
1029,27226,425,266470,600
1075,24718,1896,248664,600
997,27472,430,268630,600
1131,24280,1583,245805,600
989,27283,449,267878,600
1131,25910,385,260526,600
988,26660,1794,261913,600
986,27576,410,269080,600
1130,23885,2191,243501,600
966,26806,688,262600,600
1036,26450,688,261158,600
4237,6967,4168,86133,600
5016,4774,4558,75582,600
5352,5119,3572,81325,600
1230,22914,4505,234483,600
987,27159,2615,265770,600
1156,25064,2028,254487,600
998,27389,420,268327,600
1190,25661,473,260435,600
978,27164,1430,266039,600
984,27419,434,268611,600
1170,25070,1739,254918,600
983,27313,410,268374,600
1175,25278,1238,255959,600
981,27306,757,267100,600
1068,26452,403,263184,600
1074,26284,1937,262056,600
978,27351,410,267428,600
1156,24994,2122,253523,600
981,27276,685,267893,600
1032,26906,695,264541,600
4403,7409,4164,93960,600
5412,5178,4881,81693,600
5443,6419,4392,92337,600
961,26750,3299,262767,600
400,10658,920,93871,600
1184,25591,1480,258166,600
978,27264,1354,266348,600
982,27499,410,268692,600
1174,25109,1828,257220,600
981,27328,411,267956,600
1172,25576,1387,259321,600
993,27303,517,267711,600
1109,26135,377,261603,600
1021,26602,1885,263969,600
988,27542,433,268487,600
1171,25093,1909,254963,600
983,27389,411,267958,600
1181,25406,927,257123,600
974,27079,1551,264833,600
984,27472,684,267798,600
3294,14341,3011,160187,600
5466,5236,5030,82459,600
5498,5308,4129,84229,600
1755,23102,3941,237177,600
989,27264,2284,266558,600
1152,24918,1949,253149,600
992,27233,417,267323,600
1193,25706,407,260107,600
973,27079,1495,266017,600
981,27416,408,268088,600
1176,25154,1731,255286,600
981,27337,413,267848,600
1183,25515,1218,259174,600
979,27251,781,268133,600
1080,26630,399,264366,600
1072,26333,1943,262458,600
984,27444,426,268042,600
1159,25050,2178,254139,600
984,27373,685,267558,600
1037,26906,705,264314,600
4635,7509,4415,95914,600
5656,5471,5187,86780,600
4966,12171,4582,148367,600
984,27435,2516,268717,600
1087,26400,1484,261515,600
1048,26628,1921,264219,600
980,27394,409,268121,600
263,6158,133,46574,600
1139,25902,1878,262474,600
1053,29141,433,286449,600
1175,25178,1842,256301,600
982,27317,409,268392,600
1187,25583,673,257806,600
976,27157,1347,266078,600
984,27506,434,267826,600
1182,25259,1903,258625,600
985,27429,435,268521,600
1167,25238,1535,255958,600
973,27136,949,266011,600
974,27272,666,266475,600
4504,11005,4107,134241,600
6018,5663,5384,89032,600
5047,8984,4277,116395,600
972,27065,2603,264925,600
1001,27453,1736,267086,600
1138,25594,1842,258668,600
1001,27485,435,269733,600
1169,25368,1648,256571,600
992,27348,432,268138,600
1190,25641,429,259543,600
968,27014,1478,265060,600
981,27404,409,268339,600
1169,24994,1869,253643,600
979,27153,413,266347,600
1178,25303,1186,256198,600
974,27127,835,266860,600
1050,26720,401,264771,600
1082,26062,2252,261191,600
979,27310,684,267564,600
1988,21782,1345,226626,600
6294,6183,5980,98770,600
5827,7835,5356,108083,600
976,27120,2503,264999,600
981,27487,1540,268345,600
1173,25068,1681,257447,600
982,27320,410,267595,600
1165,25290,1323,256615,600
993,27347,537,267719,600
1107,26265,406,262402,600
1030,26775,1679,264724,600
258,6850,114,54619,600
1056,27143,438,267203,600
1085,26106,1873,262206,600
996,27360,410,267692,600
1159,25131,1985,255978,600
953,26492,831,263924,600
969,27083,972,263610,600
3331,15362,2938,171858,600
5888,5720,5310,90384,600
6512,6061,4297,95146,600
640,18231,3878,184917,600
873,24175,2572,237093,600
1116,23855,1515,241016,600
979,27156,1301,266070,600
983,27523,421,268311,600
1172,25081,1802,257351,600
981,27317,413,268185,600
1156,25156,1357,256758,600
986,27126,520,267870,600
1097,26133,397,262752,600
1027,26582,1865,265023,600
984,27425,409,269430,600
1164,24912,1889,255030,600
977,27238,408,267839,600
1174,25254,823,257333,600
941,26176,1673,256254,600
964,26894,684,263550,600
2935,16328,2560,178045,600
6263,6126,5883,96953,600
6439,7087,4662,103918,600
936,26319,3126,258902,600
967,27044,1995,266039,600
1160,24818,1972,254124,600
981,27314,414,268070,600
1175,25264,988,256849,600
969,27028,909,265710,600
1009,27021,413,265678,600
1114,25493,1770,258689,600
979,27000,410,265840,600
1151,24922,1625,253513,600
989,27155,411,266840,600
1127,25602,381,259510,600
997,27015,1772,265062,600
317,8179,136,68465,600
1114,26536,435,267014,600
1008,26469,2241,263382,600
977,27248,643,267365,600
2106,20125,1742,212460,600
6208,6085,5850,96961,600
6794,6459,4848,102506,600
1182,25428,3668,255550,600
978,27245,2017,266761,600
1153,24691,2026,252462,600
981,27297,412,267924,600
1174,25316,698,257246,600
971,27019,1241,266776,600
978,27339,418,268356,600
1163,24856,1761,255471,600
973,27040,411,266685,600
1159,24866,1335,253117,600
970,27020,646,266703,600
1065,26199,393,261833,600
1057,26365,1930,262732,600
970,27132,419,266780,600
1142,24638,2059,251759,600
967,26973,678,265414,600
1006,27153,694,267404,600
5666,9189,5229,121788,600
6745,6416,5941,101682,600
3347,18807,3937,203679,600
967,26892,2246,265659,600
1163,24969,1456,254991,600
965,26832,1048,263880,600
998,27365,415,267787,600
1120,25162,1803,258268,600
985,27054,409,266316,600
1156,25030,1493,256153,600
992,27304,443,269201,600
1129,25786,386,260758,600
992,26858,1762,265011,600
977,27298,408,267841,600
1161,24798,1896,253586,600
971,27061,411,266321,600
1160,24848,828,252417,600
969,26983,1648,265176,600
974,27221,684,267067,600
404,8725,293,76415,600
5830,8694,5544,116089,600
6884,6574,6130,103287,600
3033,20262,3783,215801,600
979,27226,2163,267763,600
1166,25111,1497,255854,600
979,27202,774,267268,600
1056,26499,411,263852,600
1065,26028,1823,261516,600
975,27211,409,267650,600
1144,24727,1745,252513,600
977,27166,412,266597,600
1178,25413,505,258567,600
963,26802,1508,263850,600
980,27412,417,268732,600
1169,24980,1885,255158,600
978,27203,412,267665,600
1174,25191,1208,256069,600
965,26888,1252,264817,600
976,27259,684,267332,600
4319,13419,3870,158654,600
6877,6553,6216,102787,600
4619,14557,4715,169813,600
988,27115,2019,266412,600
1144,25560,1241,259012,600
973,27105,1702,266539,600
976,27308,432,268270,600
1159,24786,1806,253412,600
977,27217,410,268001,600
1173,25248,976,256674,600
971,26986,954,264629,600
1012,26929,416,265686,600
1103,25297,1877,256089,600
981,27005,411,266828,600
1152,24937,1634,254331,600
986,27052,412,265525,600
1133,25726,389,259894,600
979,26867,2196,263947,600
971,27049,684,266519,600
2660,19539,2123,209922,600
7015,6709,6391,105273,600
4614,12708,4905,149571,600
987,27073,1769,265972,600
302,8236,547,68975,600
1178,25457,1494,258533,600
971,27022,676,267063,600
1071,26460,399,263023,600
1074,26380,1695,263112,600
983,27488,427,269560,600
1164,24967,1677,254982,600
979,27218,409,267594,600
1173,25304,646,257619,600
975,27094,1322,266309,600
980,27455,420,268455,600
1136,23969,2558,246892,600
960,26692,973,261906,600
959,27192,851,266302,600
4639,10520,3985,133532,600
6927,6636,5578,105181,600
4085,9190,4806,110127,600
969,27096,3255,269474,600
922,25804,1997,253796,600
1155,25474,1811,259310,600
992,27257,410,268274,600
1159,25241,1566,256543,600
990,27253,415,267963,600
1142,25786,392,261548,600
984,27040,1557,266173,600
976,27320,408,268301,600
1171,25096,1809,256045,600
981,27297,410,269016,600
1175,25318,1043,257580,600
977,27224,968,267122,600
1026,26949,419,265954,600
1080,25155,2237,254119,600
956,26609,660,261702,600
1396,23529,974,241161,600
6986,6697,6376,105603,600
7273,6990,5062,110165,600
842,23908,3573,242674,600
954,26554,2216,260065,600
1172,25121,2130,255723,600
980,27310,418,268183,600
1177,25450,559,258548,600
971,27044,1407,266401,600
979,27416,411,268349,600
1160,24776,1800,258695,600
979,27244,412,268032,600
1167,25082,1240,256535,600
970,26998,781,266851,600
1067,26653,412,264667,600
1068,26260,1920,262555,600
979,27313,411,268358,600
1148,24764,2009,253297,600
968,27083,656,266568,600
975,26943,687,264435,600
5579,9576,5112,125729,600
6717,6609,6103,103843,600
3282,18265,4205,197592,600
975,27209,2207,268030,600
1174,25303,1459,256631,600
977,27206,1025,266720,600
1002,27263,410,267382,600
1128,25579,1821,260110,600
991,27244,427,268523,600
1156,25136,1511,256601,600
988,27099,413,267408,600
1150,25628,370,259741,600
968,26932,1697,265109,600
984,27414,431,268508,600
1170,25034,1904,255245,600
979,27250,408,267883,600
1174,25242,1054,257152,600
975,27057,1406,265617,600
978,27316,702,268053,600
4222,14186,3746,164905,600
6991,6701,6385,106102,600
4648,14252,4620,167034,600
984,27073,2220,266697,600
1130,25663,1367,259944,600
992,27031,1737,265870,600
980,27366,410,267677,600
1166,25001,1790,255214,600
977,27151,411,268034,600
1174,25240,918,257425,600
976,27252,1001,267149,600
1022,27124,418,267513,600
1107,25718,1879,260328,600
867,23938,372,234066,600
1175,25370,1430,258760,600
974,27177,643,267823,600
1083,26383,396,263263,600
1035,26363,2256,262486,600
981,27273,578,268439,600
2383,20888,1827,220211,600
6970,6673,6344,105033,600
6530,8313,5189,116867,600
972,27095,2921,265381,600
980,27419,1852,267430,600
1170,25129,1882,257751,600
978,27238,415,267290,600
1172,25268,1345,256678,600
991,27194,581,268099,600
1099,26282,400,262748,600
1041,26660,1795,265207,600
978,27322,408,267813,600
1167,25011,1868,255196,600
975,27084,414,267058,600
1184,25574,814,259678,600
969,27009,1222,266818,600
976,27335,409,268071,600
1166,24996,2231,256175,600
976,27195,698,267628,600
1244,24751,825,251940,600
7017,6718,6406,105594,600
7192,6910,5285,109089,600
1208,25847,3348,258534,600
974,27137,1885,266564,600
1164,24907,2017,253239,600
972,27120,425,267440,600
1173,25338,750,257927,600
971,26999,1194,266556,600
982,27484,408,267916,600
1171,25164,1744,258392,600
979,27283,430,268047,600
1165,25278,1494,257141,600
993,27276,472,267590,600
1117,25932,384,261565,600
1008,26798,1856,264672,600
980,27345,416,268419,600
1161,24787,2222,253678,600
362,9885,173,85491,600
983,27443,701,270903,600
2555,20057,2089,212278,600
7015,6703,6407,105628,600
10018,14121,4642,180358,600
991,27280,1557,268195,600
1138,25522,1067,259926,600
970,26932,1504,265152,600
977,27260,412,267086,600
1169,25079,1715,255917,600
973,27063,409,267483,600
1182,25583,907,259559,600
976,27203,847,267111,600
1025,26903,413,265112,600
1102,25781,1869,260624,600
993,27277,409,268333,600
1151,24876,1789,254767,600
942,26128,1028,260148,600
962,26857,971,262735,600
1940,16104,2188,151654,600
8871,4300,2361,41321,600
7533,4629,2899,29276,600
6852,5325,3442,35442,600
