branches,cache_misses,cache_references,instructions,label
1300,23233,829,250150,600
1251,23367,802,250961,600
2117,19815,1377,214243,600
5669,4242,1773,83692,600
6990,5158,1495,103793,600
7159,5257,1229,105202,600
2811,19217,1558,220627,600
1303,23298,927,250571,600
1299,23102,804,248968,600
1304,23344,772,250500,600
1298,23080,634,248350,600
2387,17609,1339,193196,600
5149,3855,1674,75625,600
6868,5047,1421,102458,600
7091,5226,1441,104738,600
3141,17947,1139,209180,600
1299,23117,1020,249253,600
1306,23368,855,251828,600
1300,23154,860,249568,600
1309,23366,838,251369,600
2184,18881,1331,204802,600
5409,4076,1627,80927,600
7073,5199,1534,104604,600
7079,5193,1348,103236,600
2975,18500,1324,214134,600
1313,23575,828,252756,600
1298,23158,791,249449,600
1313,23522,813,253350,600
1320,23682,700,255251,600
2569,17500,1435,194165,600
5309,3983,1758,78386,600
6922,5127,1469,102151,600
7112,5235,1246,104130,600
2776,19447,1404,221794,600
760,14375,692,146449,600
1306,24011,1048,258102,600
1308,23492,1091,252001,600
1318,23647,873,254979,600
1350,23357,1173,251722,600
4986,3718,1601,74401,600
6057,4472,1645,90191,600
7049,5181,1545,102897,600
5214,11320,1225,151386,600
1298,23144,880,250045,600
1305,23332,822,251893,600
1311,23571,892,253297,600
1309,23404,863,252288,600
1252,23580,1035,249872,600
4731,5153,1519,76749,600
5854,4319,1510,86472,600
7135,5229,1336,104494,600
5781,9905,1443,141526,600
1302,23288,1018,249125,600
1314,23581,765,252616,600
1320,23708,791,254266,600
1308,23470,738,252093,600
1230,24064,1093,255158,600
4607,5740,1421,84622,600
5834,4277,1488,85565,600
7136,5239,1547,104035,600
5964,9435,1328,137770,600
1308,23456,1081,251049,600
1325,23846,880,256153,600
1300,23264,853,250565,600
1306,23327,776,251261,600
1192,24041,1126,252599,600
4510,6446,1379,92349,600
5780,4240,1516,85194,600
7112,5224,1536,104130,600
6185,8364,1356,127862,600
1309,23489,888,251901,600
1313,23550,843,252330,600
1300,23177,825,249671,600
1302,23293,737,249627,600
1137,24223,1162,252136,600
4222,7481,1309,102579,600
5484,3995,1479,80583,600
6902,5068,1647,100480,600
6881,5682,1459,104446,600
1218,23068,1225,246360,600
1256,23711,1046,253351,600
1254,23620,1012,252114,600
1257,23654,904,253432,600
1237,23609,757,250486,600
3570,11396,1297,138551,600
5291,3852,1611,76427,600
7186,5288,1520,105479,600
6921,5199,1271,103493,600
1643,22905,1087,248870,600
1277,23886,1081,255555,600
1266,23775,946,254157,600
1257,23700,923,252953,600
1277,23428,734,252003,600
3479,12524,1375,150603,600
5809,4254,1728,85718,600
7218,5283,1469,105157,600
7216,5407,1297,104500,600
1241,23460,1031,252617,600
1253,23649,884,252858,600
1265,23793,847,254507,600
1257,23685,815,252953,600
1229,23853,778,253457,600
3947,11119,1420,138918,600
5482,4016,1578,80257,600
7092,5190,1530,103788,600
7143,5498,1211,106756,600
1348,24687,1077,267402,600
1273,23492,864,252922,600
1229,23360,927,250636,600
1258,23675,895,252438,600
1179,23932,871,252169,600
4071,10219,1213,129507,600
5950,4350,1710,87233,600
7058,5164,1624,102684,600
6613,7040,1262,117320,600
1305,23365,845,250877,600
1309,23384,892,250861,600
1315,23536,842,253312,600
1259,23391,875,250983,600
837,16440,542,169133,600
2880,15408,1648,172983,600
5024,3775,1784,74210,600
6966,5109,1602,102876,600
7061,5183,1258,103242,600
2703,19503,1521,221806,600
1302,23219,885,248404,600
1307,23360,805,250463,600
1299,23175,829,249700,600
1303,23187,680,250386,600
2465,17356,1348,192440,600
4989,3755,1713,74027,600
6908,5093,1440,102679,600
7091,5222,1321,104323,600
3175,18335,1245,213978,600
1304,23285,1042,251494,600
1305,23330,868,249999,600
1308,23407,907,251969,600
1299,23152,692,249958,600
2293,18392,1346,201824,600
5139,3836,1616,76161,600
6820,5038,1464,101802,600
7175,5271,1370,104340,600
3260,17977,1186,209646,600
1312,23441,806,252986,600
1306,23452,851,251863,600
1301,23212,773,249701,600
1313,23588,707,252977,600
2262,18448,1319,202315,600
5368,4040,1642,79515,600
6810,5017,1459,101402,600
7126,5242,1214,104550,600
3141,17641,1342,205988,600
1311,23475,854,251140,600
1303,23240,772,250581,600
1301,23275,881,250903,600
1272,23203,702,250595,600
2167,19093,1288,208253,600
5085,3816,1542,75371,600
6588,4850,1479,98430,600
7040,5169,1493,102793,600
3765,15866,1088,192440,600
1275,23116,971,248920,600
1093,21575,946,228124,600
1269,23755,1067,254542,600
1269,23753,984,252725,600
1448,22151,1207,237591,600
4984,3726,1622,74503,600
6361,4671,1605,93527,600
7126,5224,1480,103236,600
4713,13407,1334,170822,600
1262,23755,1156,253391,600
1255,23668,936,251234,600
1263,23673,838,253526,600
1278,23269,822,250615,600
1361,23290,991,251454,600
5275,3943,1621,78390,600
6354,4657,1425,93559,600
6983,5133,1417,103033,600
4758,13520,1267,173230,600
1262,23705,1154,253519,600
1275,23889,908,253630,600
1275,23884,990,254095,600
1254,23587,767,251422,600
1490,22728,1085,245291,600
5092,3822,1490,75354,600
6179,4540,1559,91345,600
7046,5161,1599,102891,600
4905,13329,1058,171966,600
1273,23884,994,255415,600
1289,24049,907,256291,600
1277,23897,917,253418,600
1262,23709,830,253700,600
1497,22649,1058,243941,600
5197,3883,1616,76375,600
6427,4718,1462,94620,600
7193,5296,1318,105618,600
4516,14521,1383,183108,600
1260,23752,1037,254510,600
1273,23812,881,254430,600
1281,23942,848,256401,600
1284,23983,779,255741,600
1765,21275,1210,229041,600
5067,3783,1568,74262,600
6437,4747,1527,96069,600
6047,4446,1303,87287,600
5090,11862,1504,155754,600
1298,23836,1225,254836,600
1308,23505,925,252652,600
1318,23708,1058,254442,600
1313,23569,856,252480,600
1293,23240,1046,248992,600
4914,4254,1440,75068,600
6029,4429,1645,89510,600
7160,5246,1529,104892,600
5360,11658,1251,156497,600
1303,23366,882,251868,600
1304,23311,794,251953,600
1314,23571,865,254594,600
1305,23424,815,250929,600
1282,23648,1010,253339,600
4800,4575,1582,73883,600
5937,4354,1498,87430,600
7277,5341,1390,105636,600
5513,11808,1337,158699,600
1318,23806,1081,256989,600
1326,23928,815,257338,600
1318,23591,866,254568,600
1305,23380,705,252351,600
1314,23495,1072,253538,600
5023,3985,1452,75070,600
6242,4589,1584,92200,600
6991,5116,1485,101434,600
5169,11897,1155,157628,600
1293,23743,1063,254758,600
1318,23738,932,256102,600
1309,23387,938,253886,600
1317,23675,795,255037,600
1305,23317,989,250865,600
5029,4058,1464,76177,600
6222,4569,1572,92409,600
7079,5185,1453,103651,600
5129,12318,1307,161296,600
1273,23742,1041,254681,600
1309,23993,814,258094,600
1321,23794,822,255083,600
1317,23644,775,254288,600
1339,23067,980,248968,600
5073,3777,1734,74735,600
6310,4619,1539,92961,600
7079,5196,1579,103736,600
4898,12398,1463,158904,600
1260,23576,1250,252043,600
1313,23645,935,254468,600
1302,23239,968,250778,600
1307,23400,790,251981,600
1283,23263,1050,248960,600
5458,4805,1625,84006,600
6548,4841,1692,97372,600
7024,5171,1562,103040,600
4600,13915,1030,176844,600
1258,23677,1029,253791,600
1279,23928,931,255843,600
1262,23775,940,253060,600
1267,23801,913,253606,600
1540,22010,1049,237821,600
5726,4283,1724,84745,600
6729,4978,1613,100279,600
7229,5302,1298,105977,600
3653,16306,1291,196245,600
1313,23581,875,253134,600
1306,23308,794,252216,600
1284,23784,808,255324,600
1251,23576,742,253823,600
2096,19876,1286,216461,600
5172,3878,1687,76496,600
6852,5042,1494,101835,600
7194,5272,1442,104887,600
3409,17477,1208,207478,600
1314,23582,1033,253433,600
1314,23575,850,252907,600
1312,23497,921,253666,600
1311,23412,750,252612,600
2308,18583,1339,202704,600
5263,3928,1607,76200,600
6876,5071,1484,102312,600
7145,5278,1325,105095,600
3123,18697,1179,216600,600
1297,23178,800,250014,600
1308,23423,837,252350,600
1025,19133,692,201721,600
1281,24032,1006,255920,600
2139,21613,1513,235452,600
5231,3937,1687,77805,600
6731,4933,1633,100385,600
7173,5257,1241,104421,600
3556,17048,1400,201893,600
1312,23530,936,252092,600
1307,23401,839,251689,600
1318,23614,916,255106,600
1286,23601,703,254433,600
2236,19173,1326,209696,600
5074,3811,1566,75519,600
6753,4960,1450,100759,600
7171,5271,1470,104343,600
3503,17351,1146,205779,600
1320,23781,1051,254869,600
1330,24042,876,259413,600
1323,23863,859,256831,600
1314,23589,756,254073,600
2477,18040,1382,198132,600
5094,3817,1589,75948,600
7072,5247,1540,106001,600
7231,5315,1325,105416,600
2823,19536,1341,223913,600
1321,23771,808,254878,600
1330,24045,765,258840,600
1319,23784,817,256202,600
1319,23632,671,254169,600
3027,15493,1377,177978,600
5206,3908,1635,77625,600
6942,5191,1544,102795,600
7227,5319,1159,105189,600
2204,21630,1289,240907,600
1308,23973,1029,257593,600
1323,23905,931,256719,600
1322,23809,863,256703,600
1310,23413,634,252569,600
3232,13380,1449,155837,600
4983,3757,1596,74182,600
7348,5510,1617,109302,600
6982,5244,1273,104395,600
1851,22902,1111,251742,600
1270,23851,1182,253001,600
1303,24194,978,257782,600
1298,24144,989,257575,600
1270,23992,764,255942,600
3781,11591,1572,142156,600
5562,4047,1570,80613,600
7145,5255,1511,104106,600
7252,5355,1248,104317,600
1247,23645,1129,254321,600
1280,24013,921,257054,600
1289,24082,900,256988,600
1291,24086,810,257999,600
1198,24537,981,257621,600
4020,9443,1146,123324,600
5595,4112,1748,82247,600
6956,5105,1568,101719,600
7116,5645,1166,107378,600
1269,23654,987,254335,600
1281,24133,959,257682,600
1271,24035,946,258118,600
1285,24004,957,256871,600
1175,24338,1014,254942,600
3928,9205,1107,120322,600
5266,3836,1517,77418,600
7237,5328,1481,105577,600
7210,5491,1199,106799,600
1262,23708,938,254680,600
1285,24020,861,256877,600
1282,23979,860,255784,600
1289,24116,872,257788,600
1198,24704,1017,259335,600
4025,9104,1308,120026,600
5801,4221,1537,83568,600
7126,5257,1477,104319,600
6708,6863,1313,117353,600
1323,23824,1096,256970,600
1323,23754,794,255758,600
1324,23804,883,255750,600
1320,23686,760,255191,600
1129,24518,1159,254807,600
4564,7926,1249,109431,600
6039,4421,1541,89256,600
6084,4465,1399,88612,600
6897,5892,1501,106859,600
1283,23581,1091,252635,600
1285,23913,1041,257964,600
1256,23755,962,254592,600
1297,24176,993,257369,600
1168,24546,1148,257012,600
4084,8954,1237,117892,600
5440,3967,1575,80607,600
7534,5518,1698,110266,600
6650,7131,1392,118162,600
1311,23504,954,253106,600
1324,23824,817,256445,600
1335,24124,841,258856,600
1335,24172,726,259030,600
1185,24576,1121,257449,600
4793,7231,1478,102762,600
6058,4432,1492,89239,600
6973,5097,1435,101508,600
5852,10040,1350,143204,600
1304,23352,1086,252143,600
1322,23759,839,257099,600
1312,23518,887,253936,600
1325,23874,733,257428,600
1269,24147,1047,255659,600
4874,5296,1497,80391,600
6103,4476,1562,89189,600
7023,5152,1468,102607,600
5559,10797,1220,149181,600
1313,23579,850,254998,600
1321,23754,804,256696,600
1325,23857,931,255997,600
1320,23845,780,256408,600
1258,23322,979,248687,600
4774,4834,1524,74833,600
5984,4378,1528,87990,600
7228,5319,1371,105456,600
5507,10577,1426,146393,600
1309,23443,998,253250,600
1315,23604,751,254381,600
1314,23699,791,255033,600
1311,23520,760,253201,600
1264,23868,1047,254315,600
1360,2451,425,21000,600
5119,3854,1866,75984,600
6740,4983,1622,100984,600
7058,5168,1485,103236,600
3616,17000,1429,200329,600
1316,23622,1101,254067,600
1313,23602,926,254565,600
1322,23772,1010,255484,600
1280,23374,815,253071,600
2302,19170,1322,209192,600
5464,4091,1690,81090,600
7083,5225,1619,105817,600
6998,5141,1313,102204,600
2913,19351,1237,222083,600
1310,23440,822,253930,600
1316,23665,837,255466,600
1295,23038,825,248794,600
1315,23534,708,252737,600
2627,16981,1352,189870,600
5251,3932,1669,77620,600
6868,5086,1465,102277,600
7304,5380,1157,107027,600
2619,19875,1363,225575,600
1306,23360,868,252599,600
1300,23254,759,252750,600
1304,23337,819,251026,600
1303,23282,621,249678,600
2749,16943,1357,190203,600
5479,4098,1799,81697,600
7106,5216,1543,103283,600
7134,5218,1262,103666,600
2243,21466,1192,239596,600
1318,23724,1052,254816,600
1321,23685,886,254974,600
1319,23662,922,255814,600
1312,23460,674,253115,600
3167,13962,1391,161365,600
5678,4172,1731,83911,600
7377,5423,1432,107709,600
7043,5290,1155,105432,600
1469,23781,1115,257260,600
1292,24112,943,258429,600
1306,24226,856,258627,600
221,3426,180,22016,600
1314,23627,979,253509,600
1196,24363,1330,254866,600
4575,6723,1607,94553,600
5970,4385,1644,87780,600
7240,5325,1527,106212,600
5793,9357,1394,134665,600
1291,23029,1180,248995,600
1313,23516,909,252697,600
1323,23773,963,255294,600
1312,23567,737,253090,600
1185,23939,1105,250672,600
5157,6982,1563,102409,600
6460,4733,1705,94617,600
7092,5223,1557,104040,600
5051,12813,1098,166587,600
1280,23924,1019,255870,600
1416,25571,981,275616,600
1301,24188,930,258531,600
1308,24274,864,259301,600
1800,21065,1168,227534,600
5104,3850,1548,75943,600
6738,4953,1594,99590,600
7106,5229,1308,103788,600
4093,15434,1339,190529,600
1332,24063,949,258356,600
1300,23902,816,256616,600
1292,23950,799,257789,600
1264,23758,734,255950,600
2127,19774,1297,213314,600
5175,3877,1655,76554,600
6964,5120,1456,103617,600
7172,5265,1390,104720,600
3298,18095,1286,211585,600
1318,23655,1051,255351,600
1317,23677,862,255656,600
1317,23710,924,255876,600
1318,23617,714,253974,600
2540,17572,1382,193617,600
5085,3823,1584,75281,600
6930,5108,1531,103330,600
7238,5313,1338,105899,600
2870,19307,1210,221080,600
1293,23051,907,247019,600
1332,24035,975,257826,600
1326,23865,918,256346,600
1327,23902,720,257284,600
2413,15686,1433,173401,600
4553,3437,2129,68923,600
6421,4721,2172,95323,600
6956,5078,2095,100838,600
3991,13432,2211,163056,600
1291,24077,1536,256795,600
1281,23983,1334,256233,600
1300,24159,1252,257544,600
1262,23736,1100,252996,600
1681,21631,1352,233383,600
5091,3812,1455,75948,600
7093,5218,1825,105601,600
7500,5502,1707,106922,600
3529,17199,1270,203583,600
1328,23942,1030,255632,600
1317,23678,932,253245,600
1311,23432,921,253121,600
1327,23925,835,257083,600
2603,18414,1476,204859,600
5525,4122,1772,80075,600
7194,5295,1668,105433,600
7183,5271,1229,104905,600
2276,21204,1433,237488,600
1319,23761,915,257317,600
1331,23998,844,258975,600
1307,23378,746,252110,600
1322,23816,690,257208,600
3404,14019,1574,163258,600
5863,4271,1682,86250,600
7544,5529,1605,109511,600
7006,6147,1273,111475,600
1320,23806,1046,256608,600
1329,23982,860,258418,600
1327,23952,953,257332,600
1294,23839,839,257153,600
1126,24508,1138,255433,600
4676,8447,1376,117355,600
6699,4947,1766,99054,600
5427,3925,1234,75632,600
6774,6317,1593,109922,600
1311,23628,1126,253297,600
1318,23647,973,256035,600
1278,23593,902,253341,600
1284,23998,955,257463,600
1133,24763,1197,258352,600
4686,8654,1447,118761,600
6480,4760,1730,96273,600
7455,5456,1502,107904,600
5287,11722,1378,155971,600
1304,23809,990,255701,600
1322,23845,795,256407,600
1324,23867,820,257748,600
1319,23657,764,255378,600
1354,23534,1019,254478,600
5210,3888,1691,76687,600
6551,4827,1587,97169,600
7173,5302,1509,105417,600
4635,13980,1191,176801,600
1294,24126,1227,257565,600
1280,24009,995,256736,600
1276,23898,1011,255712,600
1302,24237,847,258525,600
1972,21430,1223,231904,600
5338,4019,1632,80115,600
7097,5253,1587,106359,600
7117,5244,1337,104166,600
3367,18201,1242,213294,600
1322,23745,878,256116,600
1331,24030,887,259212,600
1317,23676,829,256161,600
1322,23681,705,255514,600
2922,17157,1432,193356,600
5275,3971,1613,77511,600
7200,5301,1517,104657,600
7251,5324,1126,104634,600
2140,22106,1445,245573,600
1296,24300,977,258861,600
1279,24016,924,257193,600
1307,24217,819,258592,600
1305,23977,660,257018,600
3470,12038,1370,143170,600
1420,1017,426,15792,600
6179,4540,1757,90407,600
7160,5260,1628,104901,600
5630,10601,1452,145872,600
1306,23469,1122,253603,600
1332,24036,966,257813,600
1320,23808,983,256110,600
1319,23707,867,255155,600
1314,24040,1053,257402,600
5128,4525,1527,78406,600
6344,4654,1620,93513,600
7262,5336,1571,106501,600
4820,13133,1350,169058,600
1304,24173,1079,257722,600
1302,24263,880,259259,600
1290,24094,849,257764,600
1294,24115,854,258171,600
1792,21776,1228,234861,600
5275,3949,1605,77828,600
6570,4825,1550,97238,600
7375,5430,1451,106830,600
3847,16508,1257,199716,600
1322,23862,994,256980,600
1330,24133,837,258738,600
1328,23969,948,257945,600
1325,23817,757,257477,600
2522,18626,1364,206603,600
5663,4251,1790,83416,600
7515,5553,1740,108933,600
7247,5302,1293,105573,600
1957,22645,1156,250923,600
1300,24143,993,257937,600
1306,24249,928,257969,600
1295,24127,916,257532,600
1273,24274,742,258851,600
4054,11314,1584,141085,600
10901,4697,1518,111892,600
13797,16923,621,237815,600
1331,24045,471,258205,600
1318,23676,446,254668,600
1339,23659,501,254275,600
1587,2408,2260,6174,600
5246,2842,1573,24508,600
1141,1024,285,4008,600
5049,3265,1916,18434,600
4872,3341,1923,20632,600
2834,3105,1448,12161,600
7936,3191,2522,49648,600
2441,1963,912,19591,600
8702,3397,761,56543,600
2417,1980,908,19149,600
8695,3342,753,55318,600
2544,1936,859,20749,600
7404,2863,863,31305,600
6980,2856,726,46298,600
2844,1796,829,17677,600
8813,3404,783,56839,600
2417,1901,886,19149,600
8842,3466,791,57037,600
2331,1851,834,18356,600
8627,3191,682,55128,600
2417,1885,857,19149,600
8851,3467,801,58021,600
2417,1914,902,19149,600
8637,3277,701,52651,600
2417,1864,872,19149,600
8304,3049,826,35585,600
7509,3018,746,49552,600
2611,1911,870,19613,600
8695,3307,731,55747,600
2483,1956,900,20415,600
8862,3415,778,57255,600
2442,1975,903,20525,600
8685,3201,667,55998,600
2505,2007,925,19950,600
8697,3231,718,54391,600
4684,2517,887,33002,600
5507,2472,925,20624,600
8695,3308,715,56638,600
2538,2044,949,20253,600
8863,3291,710,57173,600
2561,2063,960,20462,600
8536,3104,688,54280,600
2417,1942,902,19149,600
8850,3461,830,57209,600
1613,1292,575,11785,600
8726,3415,801,56005,600
2256,1834,836,17676,600
8727,3361,762,57024,600
2808,1989,840,22399,600
7101,2807,884,28323,600
5841,2565,714,39198,600
4094,2217,897,20524,600
8765,3286,770,56337,600
2417,1944,896,19149,600
8857,3454,817,57244,600
2256,1847,828,17676,600
8700,3339,750,57094,600
2440,1975,911,19861,600
8856,3471,812,58098,600
2347,1840,836,19150,600
7894,2904,785,32159,600
6305,2815,789,42005,600
3568,1994,838,19051,600
8673,3343,732,55508,600
2256,1857,834,17676,600
8743,3416,767,56155,600
2418,1921,890,19150,600
8727,3339,743,56011,600
2219,1820,827,17329,600
8856,3378,789,57238,600
2396,1903,864,19610,600
8857,3412,792,57225,600
2417,1846,839,19057,600
8559,3134,829,36134,600
8855,3401,788,57811,600
2395,1850,843,19150,600
8864,3400,783,57248,600
2322,1838,839,18918,600
8778,3309,721,56918,600
2423,1889,863,19593,600
8850,3390,774,57209,600
2266,1824,832,18867,600
8757,3224,698,56265,600
2417,1955,898,19149,600
8644,3059,785,36239,600
7757,3112,766,51366,600
1650,1340,587,13056,600
2418,1996,917,19844,600
7467,2904,903,29079,600
7577,2981,703,49998,600
2439,1873,896,19150,600
8558,3276,716,55451,600
2418,1969,899,19979,600
8774,3335,758,57172,600
2461,1987,912,19541,600
8696,3333,760,55753,600
2360,1848,838,19149,600
8695,3340,749,55762,600
2418,1956,895,19150,600
8704,3319,805,42677,600
5441,2581,786,38012,600
4567,2232,903,19150,600
8851,3433,811,57259,600
2431,1958,920,20622,600
8700,3245,730,55776,600
2299,1858,842,19149,600
8769,3355,743,57248,600
2456,1962,882,20084,600
8820,3365,782,56929,600
2418,1965,907,19150,600
8824,3459,785,54406,600
4364,2355,864,30916,600
5648,2483,887,20571,600
6193,2631,724,40917,600
3610,2029,903,19150,600
8696,3310,722,55757,600
2417,1973,895,19149,600
8695,3303,724,55747,600
2418,1965,904,19199,600
8856,3436,789,57235,600
2418,1846,874,19150,600
8864,3422,781,56267,600
3515,2146,816,26721,600
6219,2508,816,22563,600
8834,3417,780,56992,600
2499,1961,898,20442,600
8638,3165,651,55379,600
2417,1985,904,19149,600
8052,2794,461,49874,600
2475,1961,899,20185,600
8857,3413,778,57225,600
2174,1735,783,17861,600
8856,3505,831,57229,600
2478,1963,900,20395,600
8760,3346,766,57194,600
2257,1842,841,17677,600
8866,3476,892,44008,600
8470,3204,721,55321,600
2418,1969,901,20421,600
8908,3464,824,58682,600
2311,1843,840,18968,600
8852,3458,813,57139,600
2578,1965,900,20578,600
8863,3449,815,57264,600
2770,1983,846,21239,600
7234,2822,869,29563,600
8857,3429,811,57221,600
2578,2072,954,20622,600
8688,3312,741,55662,600
2565,1967,903,20502,600
8885,3372,753,57290,600
2578,2135,959,20622,600
8682,3328,765,49654,600
2585,1905,822,20213,600
7296,2864,877,27786,600
8539,3179,711,54960,600
2324,1910,860,19367,600
8701,3334,738,55785,600
2418,1849,837,18942,600
8857,3455,797,57225,600
2417,1984,901,20231,600
8851,3465,794,57210,600
2416,1976,915,20622,600
8730,3228,717,53122,600
3668,2253,878,26832,600
6138,2471,829,19422,600
6223,2699,743,41193,600
3642,2010,904,19199,600
8715,3309,720,57029,600
2545,2045,945,20319,600
1129,788,364,7365,600
7733,2623,472,49868,600
2430,1975,893,19150,600
8857,3441,773,57244,600
2463,1985,909,19562,600
8091,2946,786,34712,600
2848,1889,766,21887,600
6876,2762,920,24417,600
8856,3444,823,57235,600
2477,1969,903,20374,600
8763,3348,764,57062,600
2491,1921,910,19819,600
8834,3350,799,56981,600
2417,1973,901,20415,600
8996,3473,825,58259,600
3289,2128,854,25753,600
6663,2677,880,25690,600
8856,3467,820,57238,600
2440,1960,901,20414,600
8629,3293,720,55131,600
2561,1998,948,20461,600
8857,3336,751,57230,600
2510,2026,935,19995,600
8597,3191,708,54860,600
2471,1926,913,19634,600
8705,3357,790,43189,600
5522,2644,794,37354,600
4482,2279,888,19719,600
8689,3301,744,55736,600
2461,2026,906,20421,600
8777,3417,763,56449,600
2418,1952,908,19150,600
8703,3347,740,56734,600
2578,1986,901,20512,600
8884,3456,789,58231,600
2417,1987,900,20395,600
8546,3164,889,34620,600
8753,3319,792,57509,600
2496,1971,902,20352,600
8953,3451,791,58717,600
2541,2041,935,20284,600
8695,3204,722,55960,600
2095,1697,772,16203,600
8857,3470,815,57226,600
2672,2094,936,21440,600
7220,2638,734,29057,600
7845,3216,823,51465,600
2431,1968,903,20414,600
8857,3418,767,57225,600
2480,1965,901,20560,600
8779,3299,713,57209,600
2578,2087,955,20622,600
8861,3484,821,57249,600
4304,2342,833,31176,600
5597,2403,899,18600,600
8850,3464,826,57208,600
2473,2007,926,19655,600
5166,2634,879,35474,600
2257,2686,2288,9762,600
3264,2685,1676,14730,600
2271,3087,2304,9854,600
1579,1123,874,11239,600
2418,990,900,15470,600
2466,990,892,16306,600
2418,946,882,15406,600
2257,922,840,14387,600
2409,960,864,15786,600
2418,994,900,15406,600
2417,992,891,15405,600
2257,929,835,14276,600
2430,995,892,16236,600
2579,995,942,16591,600
2417,982,892,15405,600
2257,931,833,14221,600
2449,998,909,15633,600
2418,1000,899,15406,600
2483,1020,917,15885,600
2257,910,836,14480,600
2418,987,899,15647,600
2417,996,900,16444,600
2463,956,855,15737,600
2257,914,822,14221,600
2418,987,893,15406,600
2418,996,894,15406,600
1612,658,581,9480,600
2415,987,880,16181,600
2282,906,846,14740,600
2501,1029,936,16057,600
2417,1006,908,16414,600
2536,987,883,16113,600
2320,925,857,14684,600
2418,975,886,15406,600
2418,993,891,15406,600
2418,993,891,15406,600
2352,957,866,14922,600
2418,970,894,15406,600
2522,1030,932,16177,600
2443,988,904,15589,600
2302,941,856,14552,600
2418,985,888,15406,600
2437,990,903,15544,600
2418,1003,892,15406,600
2256,921,836,14220,600
2418,985,901,15816,600
2417,992,890,15405,600
2417,986,884,15405,600
2267,899,801,14649,600
2418,995,893,15407,600
2418,985,890,15475,600
2418,1001,899,15980,600
2257,937,841,15182,600
2417,999,900,16259,600
2418,1002,893,15406,600
2476,1013,915,15832,600
2257,920,836,14778,600
2444,985,888,16205,600
2569,1006,952,16525,600
2418,940,861,15406,600
2280,941,842,14388,600
2418,983,893,15406,600
2418,993,900,15406,600
2443,998,902,15589,600
2257,920,836,14334,600
2451,1013,904,15652,600
2418,991,899,15572,600
2418,993,898,15406,600
1130,463,377,5926,600
2407,991,894,16363,600
2439,956,887,15561,600
2443,998,901,15589,600
2417,988,899,15405,600
2423,981,883,16175,600
2438,965,898,15552,600
2441,993,899,15573,600
2417,1001,893,15405,600
2418,978,892,15406,600
2418,999,903,15445,600
2502,994,898,16475,600
2418,947,878,15406,600
2257,933,835,15239,600
2523,1030,934,16181,600
2418,954,883,15406,600
2443,1018,913,15839,600
2416,1001,920,16590,600
2418,953,892,15406,600
2418,989,903,15941,600
2414,971,868,15820,600
2417,954,902,15979,600
2469,997,900,16523,600
2343,928,835,15223,600
2463,1006,905,15737,600
2390,982,889,15973,600
2578,1000,898,16407,600
2480,1001,901,16265,600
2308,936,845,15406,600
2417,1000,901,16037,600
2405,980,882,16181,600
2522,977,875,15992,600
2417,974,890,15405,600
2417,996,900,15979,600
2456,988,889,16280,600
2473,957,893,15811,600
2418,982,892,15406,600
2417,997,899,16590,600
2417,1002,899,16330,600
2396,983,888,15961,600
2418,938,891,15406,600
2257,934,835,15001,600
969,398,318,4741,600
2411,966,873,16054,600
2493,1005,922,15961,600
2256,892,813,14220,600
2417,981,901,15405,600
2368,953,858,15884,600
2443,975,908,15589,600
2257,926,822,14222,600
2418,988,893,15406,600
2493,1030,928,15959,600
2443,961,909,15794,600
2312,958,859,15330,600
2418,999,907,15436,600
2418,987,881,15406,600
2490,1019,919,15937,600
2257,923,830,14221,600
2419,1005,902,15446,600
2578,1056,956,16590,600
2485,1002,899,16517,600
2301,936,838,15405,600
2313,943,839,15406,600
2408,984,896,16150,600
2466,972,920,15759,600
2257,931,836,14778,600
2503,1007,903,16444,600
2458,996,900,16407,600
2414,974,875,15956,600
2342,951,860,14848,600
2418,979,892,15406,600
2418,985,888,15406,600
2443,1011,908,15589,600
2257,923,832,14221,600
2417,997,892,15405,600
2497,998,897,16590,600
2449,993,915,16590,600
2417,939,855,15405,600
2418,939,879,15406,600
2418,995,908,15406,600
2418,1006,899,15406,600
2417,992,899,15405,600
2312,950,844,15473,600
2418,985,891,15406,600
1773,727,636,10665,600
2460,1001,903,16405,600
2302,929,827,15105,600
2561,989,893,16461,600
2418,952,889,15406,600
2418,981,896,15406,600
2292,935,843,14478,600
2578,1071,965,16590,600
2516,1000,894,16513,600
2418,945,885,15406,600
2282,935,845,14404,600
2418,1003,896,15406,600
2418,983,891,15406,600
2418,996,894,15488,600
2294,936,838,15222,600
2508,997,902,16407,600
2432,1002,900,16407,600
2485,997,901,16588,600
2341,921,835,15405,600
2417,994,900,16590,600
2417,992,898,16184,600
2424,996,893,15449,600
2257,921,826,14222,600
2428,1013,899,15480,600
2578,1067,964,16590,600
2475,1002,900,16458,600
2205,874,787,14388,600
2418,993,886,15406,600
2418,1001,910,15445,600
2327,955,846,15492,600
2257,930,831,14222,600
2418,992,899,16259,600
2485,1008,899,16423,600
2418,966,873,16034,600
2257,892,836,14221,600
2476,1012,921,15832,600
2418,995,894,15445,600
2470,996,900,16552,600
2295,920,822,14996,600
2418,946,882,15406,600
2538,1034,937,16292,600
2418,949,886,15407,600
1774,719,640,10815,600
2427,993,903,15473,600
2418,1003,891,15406,600
2438,1004,905,15552,600
2275,930,844,14615,600
2516,1036,938,16334,600
