branches,cache_misses,cache_references,instructions,label
1292,4856,4366,44174,500
1237,4612,4177,42229,500
1307,4877,4397,44183,500
1244,4638,4180,42308,500
1313,4911,4417,44671,500
1242,4644,4182,42016,500
1239,4636,4189,42207,500
1313,4890,4412,44419,500
1250,4645,4181,42287,500
1255,4668,4211,42600,500
1198,4439,3996,40366,500
1237,4640,4157,41739,500
1240,4616,4176,42202,500
1246,4642,4184,42263,500
1319,4927,4442,44624,500
1233,4601,4148,42028,500
1247,4644,4177,42095,500
1241,4621,4166,41891,500
1232,4563,4117,41701,500
1267,4697,4228,42640,500
1256,4699,4213,42577,500
1239,4631,4157,41854,500
1247,4630,4157,42023,500
1312,4892,4416,44429,500
1236,4600,4145,41866,500
1316,4910,4433,44516,500
1233,4599,4157,42024,500
1245,4639,4181,42349,500
1309,4878,4413,44432,500
1304,4859,4395,44493,500
1316,4916,4417,44471,500
1240,4633,4193,42245,500
1251,4662,4176,42145,500
1316,4899,4414,44407,500
1233,4583,4164,42108,500
1316,4893,4430,44548,500
1245,4633,4173,42088,500
1242,4630,4173,42309,500
1323,4949,4447,44754,500
1317,4910,4424,44633,500
1320,4920,4422,44513,500
1245,4616,4163,42208,500
1232,4587,4153,41901,500
253,864,657,6060,500
1313,4889,4420,44521,500
1239,4625,4183,42300,500
1318,4921,4433,44670,500
1243,4643,4193,42112,500
1312,4866,4397,44421,500
1314,4898,4420,44482,500
1244,4627,4188,42340,500
1269,4730,4233,42825,500
1303,4852,4360,43709,500
1305,4869,4404,44219,500
1307,4876,4404,44144,500
1303,4834,4371,44081,500
1261,4704,4235,42459,500
1304,4881,4398,44357,500
1228,4577,4079,41260,500
1304,4872,4407,44458,500
1225,4558,4065,40735,500
1309,4903,4416,44659,500
1303,4857,4339,43527,500
1282,4755,4308,43205,500
1315,4916,4423,44399,500
1230,4577,4118,41550,500
1308,4884,4393,44182,500
1228,4569,4113,41406,500
1301,4861,4362,43814,500
1226,4564,4077,41107,500
1304,4852,4410,44630,500
1255,4658,4190,42415,500
1262,4706,4261,43057,500
1289,4801,4272,43002,500
1234,4594,4153,41871,500
1314,4890,4375,43956,500
1232,4582,4126,41697,500
1308,4881,4361,43848,500
1236,4590,4137,41830,500
1288,4779,4279,42973,500
1260,4691,4236,42708,500
1238,4614,4136,41647,500
1305,4858,4383,44072,500
1310,4881,4361,44029,500
1301,4857,4360,43875,500
1305,4857,4358,44051,500
1303,4831,4364,44157,500
1251,4660,4284,43605,500
1306,4885,4382,44056,500
1311,4906,4422,44801,500
1305,4864,4396,44193,500
1298,4859,4325,43705,500
1306,4858,4383,43990,500
1307,4850,4392,44213,500
1301,4872,4387,44361,500
1318,4897,4423,44603,500
1309,4906,4403,44313,500
1230,4585,4091,41292,500
1311,4905,4418,44363,500
1239,4616,4153,41710,500
1293,4798,4313,43560,500
1322,4905,4436,44762,500
1237,4614,4144,41592,500
1293,4833,4320,43586,500
1236,4590,4150,41805,500
1299,4849,4331,43516,500
1230,4573,4105,41362,500
1300,4845,4356,43787,500
1310,4853,4378,43960,500
1259,4705,4238,42533,500
1285,4798,4275,43261,500
1226,4575,4136,41795,500
1302,4872,4353,43777,500
1227,4565,4112,41459,500
1301,4854,4360,43804,500
1298,4846,4332,43705,500
1284,4814,4347,43777,500
1318,4892,4417,44401,500
1237,4607,4159,41841,500
1300,4853,4334,43594,500
1231,4595,4128,41491,500
1299,4867,4354,43740,500
1306,4854,4383,44201,500
1287,4778,4298,43378,500
1250,4632,4196,42300,500
1309,4906,4399,44311,500
1301,4867,4350,43980,500
1310,4897,4403,44360,500
1303,4863,4329,43786,500
1306,4864,4383,44062,500
952,3534,3145,31408,500
1317,4922,4445,44778,500
1306,4843,4353,43927,500
1309,4892,4399,44241,500
1314,4900,4384,44148,500
1308,4892,4404,44090,500
1301,4851,4351,43896,500
1308,4891,4396,44113,500
1298,4822,4333,43742,500
1266,4716,4243,42615,500
1289,4822,4282,43299,500
1234,4609,4148,41725,500
1304,4877,4349,43934,500
1233,4586,4148,41861,500
1299,4860,4339,43517,500
1228,4586,4115,41421,500
1312,4864,4382,44063,500
1309,4882,4416,44644,500
1236,4621,4148,41613,500
1293,4838,4331,43730,500
1228,4587,4146,41797,500
1305,4881,4361,43827,500
1235,4618,4160,41847,500
1302,4841,4332,43547,500
1233,4592,4142,41851,500
1285,4787,4320,43306,500
1262,4685,4229,42810,500
1239,4623,4123,41321,500
1299,4851,4383,44152,500
958,3530,3106,31004,500
1294,4833,4369,44085,500
1303,4852,4345,43584,500
1303,4874,4348,44072,500
1227,4560,4083,40977,500
1299,4830,4286,43329,500
1306,4889,4416,44648,500
1248,4666,4159,41687,500
1287,4809,4341,43853,500
1298,4853,4342,43591,500
1314,4906,4384,44133,500
1302,4858,4356,43803,500
1292,4796,4249,42851,500
1309,4888,4434,44881,500
1297,4865,4339,43553,500
523,1910,1601,15614,500
1297,4841,4339,43498,500
1298,4836,4340,43778,500
1297,4843,4355,43887,500
1291,4834,4347,43746,500
1306,4881,4368,43942,500
1305,4861,4372,43922,500
1308,4873,4354,43780,500
1301,4848,4343,44074,500
1305,4880,4399,44230,500
1291,4816,4306,43524,500
1301,4846,4372,43857,500
1300,4852,4335,43502,500
1309,4887,4344,43831,500
1305,4876,4380,44021,500
1299,4832,4307,43188,500
1313,4883,4418,44618,500
1291,4822,4302,43220,500
1311,4908,4431,44796,500
1299,4845,4320,43425,500
1299,4862,4386,44126,500
1306,4871,4417,44677,500
1298,4818,4346,43728,500
1301,4860,4373,44146,500
1292,4823,4328,43396,500
1299,4849,4332,43565,500
1303,4865,4377,44141,500
1295,4851,4337,43525,500
1299,4854,4345,43810,500
1306,4869,4395,44511,500
1302,4878,4356,43743,500
1301,4854,4340,43962,500
1304,4887,4395,44209,500
1300,4864,4342,43889,500
1312,4889,4421,44621,500
1294,4814,4263,43008,500
1308,4871,4432,44825,500
1298,4863,4335,43571,500
1298,4844,4364,43945,500
1304,4871,4408,44213,500
1287,4808,4299,43237,500
1311,4883,4360,43977,500
1293,4809,4307,43436,500
1307,4869,4375,44055,500
732,2713,2376,23600,500
1299,4830,4311,43438,500
1302,4865,4414,44507,500
1295,4839,4313,43397,500
1299,4857,4398,44210,500
1298,4845,4376,43935,500
1284,4797,4256,43111,500
1298,4837,4314,43674,500
1296,4838,4378,44274,500
1312,4906,4421,44601,500
1301,4856,4407,44733,500
1300,4873,4376,44112,500
1308,4876,4414,44647,500
1297,4858,4359,43853,500
1301,4852,4341,43789,500
1309,4870,4404,44565,500
1295,4844,4317,43335,500
1299,4834,4368,44112,500
1304,4882,4386,44155,500
1298,4851,4337,43564,500
1304,4856,4336,43822,500
1300,4841,4331,43568,500
1308,4882,4374,44180,500
1299,4879,4374,43921,500
1299,4854,4346,43879,500
1305,4876,4399,44248,500
1298,4840,4328,43539,500
1303,4853,4386,44212,500
1295,4827,4338,43958,500
1298,4834,4308,43296,500
1293,4828,4364,43981,500
1293,4836,4340,43552,500
1322,4914,4404,44269,500
1305,4886,4388,44140,500
1294,4833,4328,43449,500
1302,4845,4384,44076,500
1301,4869,4364,43828,500
1308,4877,4359,43846,500
1303,4877,4402,44195,500
1298,4838,4294,43286,500
1307,4874,4412,44360,500
1302,4825,4315,43310,500
1299,4857,4382,44148,500
1302,4882,4385,44370,500
703,2601,2240,22125,500
1315,4894,4398,44175,500
1294,4852,4348,43739,500
1296,4834,4323,43628,500
1304,4870,4381,44090,500
1300,4832,4313,43423,500
1303,4851,4399,44240,500
1307,4840,4350,43783,500
1306,4852,4351,43748,500
1305,4874,4393,44305,500
1300,4839,4326,43604,500
1309,4881,4400,44401,500
1300,4854,4341,43534,500
1322,4954,4418,44678,500
1298,4832,4328,43518,500
1302,4861,4342,43703,500
1298,4843,4332,43796,500
1284,4823,4319,43388,500
1298,4839,4320,43500,500
1296,4848,4281,43394,500
1284,4786,4287,43490,500
1301,4853,4364,44018,500
1297,4840,4325,43516,500
1297,4848,4367,44129,500
1298,4861,4365,43969,500
1296,4824,4327,43446,500
1299,4865,4318,43637,500
1296,4832,4329,43854,500
1294,4814,4312,43670,500
1283,4784,4279,43130,500
1294,4859,4341,43665,500
1283,4795,4299,43637,500
1300,4847,4358,43829,500
1292,4822,4275,43326,500
1304,4876,4338,43888,500
1302,4861,4370,44115,500
1294,4811,4304,43374,500
1301,4861,4355,44036,500
1293,4848,4349,43680,500
1296,4842,4313,43370,500
1296,4862,4305,43552,500
1301,4845,4322,43667,500
1299,4860,4369,44102,500
1297,4836,4339,43667,500
623,2295,1992,19531,500
1307,4869,4357,44129,500
1287,4796,4304,43471,500
1287,4782,4287,43283,500
1290,4809,4315,43465,500
1301,4835,4353,43935,500
1298,4868,4378,43904,500
1291,4814,4298,43413,500
1296,4825,4289,43352,500
1279,4745,4245,43118,500
1288,4803,4302,43665,500
1371,5154,4661,47217,500
1285,4795,4287,43293,500
1303,4850,4307,43517,500
1309,4898,4401,44378,500
1299,4834,4320,43592,500
1284,4770,4271,43137,500
1288,4803,4344,43921,500
1299,4825,4375,44049,500
1290,4829,4331,43637,500
1292,4812,4310,43337,500
1299,4864,4310,43552,500
1301,4849,4368,44029,500
1291,4823,4347,43966,500
1285,4787,4284,43341,500
1291,4826,4312,43450,500
1297,4830,4362,44033,500
1299,4871,4412,44682,500
1287,4814,4267,43089,500
1294,4807,4271,43174,500
1298,4819,4292,43722,500
1299,4858,4386,44107,500
1294,4816,4303,43403,500
1301,4870,4341,43796,500
1290,4824,4335,44059,500
1301,4871,4382,44033,500
1299,4831,4331,43521,500
1292,4812,4263,43216,500
1285,4796,4324,43833,500
1303,4885,4404,44576,500
1293,4819,4297,43313,500
1299,4830,4308,43438,500
1293,4834,4381,44072,500
1291,4840,4322,43589,500
1131,4221,3758,37644,500
1301,4832,4350,43742,500
1290,4800,4269,43304,500
1286,4818,4276,43413,500
1300,4861,4415,44463,500
1298,4863,4355,43831,500
1283,4775,4252,43007,500
1291,4821,4296,43208,500
1294,4841,4366,44113,500
1299,4887,4420,44674,500
1289,4822,4299,43223,500
1294,4830,4299,43405,500
1306,4888,4399,44261,500
1288,4802,4301,43358,500
1300,4849,4320,43600,500
1294,4833,4315,43704,500
1299,4877,4380,44015,500
1291,4813,4292,43256,500
1295,4830,4288,43403,500
1295,4843,4326,43826,500
1291,4838,4353,43779,500
1281,4791,4285,43449,500
1286,4805,4302,43247,500
1304,4843,4378,44078,500
1288,4817,4319,43646,500
1298,4853,4371,44239,500
1287,4807,4291,43234,500
1298,4865,4329,43668,500
1300,4879,4378,43975,500
1296,4831,4318,43422,500
1301,4843,4340,43821,500
1289,4806,4298,43597,500
1295,4846,4361,43998,500
1003,3725,3296,33102,500
1354,5043,4484,45440,500
1284,4796,4265,43315,500
1286,4809,4264,43179,500
1293,4821,4356,43998,500
1285,4787,4302,43622,500
1302,4883,4390,44092,500
1289,4809,4277,43197,500
1283,4784,4253,42993,500
1286,4808,4263,43268,500
1289,4824,4276,43170,500
1232,4598,4089,41233,500
1283,4815,4299,43630,500
1294,4774,4262,43060,500
1294,4821,4292,43300,500
1287,4818,4264,43163,500
1285,4797,4256,43191,500
1301,4872,4341,44029,500
1289,4831,4301,43384,500
1290,4825,4302,43362,500
1287,4788,4243,42941,500
1299,4820,4321,43779,500
1291,4818,4350,44159,500
1297,4842,4353,43908,500
1289,4829,4316,43528,500
1283,4787,4249,42960,500
1280,4780,4241,42821,500
1288,4791,4247,42956,500
1292,4807,4280,43444,500
1289,4809,4303,43726,500
1291,4844,4345,43740,500
1286,4804,4297,43419,500
1291,4821,4268,43107,500
1289,4805,4265,43015,500
1287,4805,4336,43753,500
1287,4801,4309,43789,500
1297,4864,4361,44034,500
1288,4809,4287,43256,500
1283,4792,4251,42890,500
1290,4829,4306,43462,500
1289,4806,4275,43304,500
1286,4816,4297,43467,500
1281,4799,4304,43599,500
1294,4823,4332,43832,500
1288,4814,4300,43517,500
1290,4819,4309,43481,500
1282,4771,4247,42952,500
1291,4819,4318,43443,500
1282,4778,4241,43055,500
1299,4837,4311,43526,500
1307,4848,4343,43752,500
1296,4824,4316,43628,500
1288,4813,4274,43341,500
1278,4778,4255,42996,500
1284,4799,4262,43186,500
1289,4805,4265,43008,500
1327,4973,4455,44843,500
1293,4849,4324,43609,500
1277,4742,4233,42820,500
1285,4785,4252,43109,500
1283,4776,4243,43018,500
1286,4819,4281,43309,500
1282,4777,4258,43025,500
1295,4848,4338,43949,500
1285,4814,4305,43569,500
1283,4823,4307,43528,500
1288,4799,4298,43428,500
1290,4818,4274,43169,500
1282,4800,4273,43169,500
1281,4792,4240,43083,500
1285,4780,4261,43063,500
1288,4837,4327,43750,500
1296,4847,4366,43895,500
1293,4810,4337,43758,500
1287,4794,4261,43044,500
1300,4845,4339,43673,500
1288,4800,4307,43552,500
1286,4808,4290,43331,500
1290,4840,4309,43476,500
1282,4797,4277,43200,500
1293,4791,4266,43057,500
1292,4810,4276,43252,500
1295,4840,4285,43368,500
1295,4828,4352,44161,500
1295,4849,4357,43983,500
1291,4812,4269,43162,500
1291,4809,4311,43483,500
1282,4765,4237,42851,500
1292,4814,4362,44000,500
1285,4811,4305,43786,500
1294,4852,4351,43871,500
1286,4806,4286,43263,500
1287,4798,4263,43089,500
1346,5039,4485,45524,500
1285,4782,4255,43042,500
1283,4762,4269,43185,500
1298,4843,4354,44032,500
1283,4814,4312,43785,500
1300,4863,4372,44074,500
1352,5035,4515,45692,500
1336,4997,4569,46139,500
1292,4836,4304,43634,500
1285,4778,4260,43130,500
1305,4876,4357,43852,500
1287,4792,4311,43542,500
1300,4878,4377,43906,500
1285,4804,4287,43313,500
1306,4888,4361,44035,500
1286,4820,4316,43631,500
1279,4791,4312,43552,500
1282,4794,4304,43683,500
1284,4792,4299,43533,500
1285,4821,4303,43555,500
1355,5070,4530,45614,500
1280,4808,4272,43052,500
1278,4777,4263,43058,500
1281,4769,4291,43285,500
1355,5062,4505,45519,500
1349,5033,4501,45503,500
1349,5053,4515,45540,500
1355,5058,4512,45692,500
1289,4815,4304,43378,500
1282,4765,4257,43068,500
1352,5059,4488,45460,500
1282,4772,4244,42984,500
1350,5045,4490,45384,500
1283,4795,4258,42969,500
1344,5014,4476,45259,500
1282,4768,4226,42877,500
1449,5418,4883,49520,500
1286,4810,4301,43637,500
1282,4820,4290,43343,500
1280,4789,4261,43052,500
1285,4814,4280,43204,500
1354,5019,4480,45349,500
1286,4791,4288,43227,500
1353,5069,4506,45502,500
1283,4778,4248,42993,500
1348,5025,4480,45240,500
1350,5051,4473,45334,500
1353,5015,4464,45075,500
1345,5041,4481,45341,500
1348,5033,4485,45289,500
1285,4799,4246,42981,500
1323,4932,4486,45217,500
1348,5022,4497,45476,500
1352,5021,4471,45192,500
1276,4753,4246,42975,500
1282,4780,4248,42865,500
1352,5046,4479,45477,500
1345,5015,4471,45092,500
1350,5033,4473,45343,500
1280,4760,4222,42776,500
1345,5031,4502,45529,500
1284,4797,4255,42986,500
1276,4755,4232,42804,500
1356,5066,4500,45519,500
1286,4803,4251,43026,500
1346,5021,4476,45214,500
1284,4771,4247,42822,500
1285,4793,4251,42997,500
1284,4783,4307,43552,500
1279,4782,4307,43526,500
1290,4804,4300,43479,500
1280,4802,4287,43496,500
1275,4775,4277,43326,500
1279,4769,4287,43326,500
1288,4809,4297,43558,500
1276,4778,4280,43364,500
1284,4776,4283,43330,500
1284,4809,4288,43210,500
1348,5040,4500,45490,500
1344,5017,4502,45414,500
1278,4754,4223,42602,500
1349,5051,4491,45260,500
1281,4779,4245,42836,500
1284,4791,4249,42993,500
1346,5010,4475,45392,500
1353,5050,4491,45505,500
1357,5030,4494,45433,500
1348,5024,4485,45354,500
1341,5013,4471,45214,500
1282,4788,4273,43230,500
1345,5009,4479,45360,500
1355,5059,4489,45405,500
1274,4742,4206,42506,500
1278,4775,4243,42989,500
1286,4801,4245,43063,500
667,2468,2086,20716,500
1286,4781,4230,42833,500
1354,5045,4501,45492,500
1353,5068,4507,45653,500
1282,4798,4258,43082,500
1353,5049,4498,45576,500
1287,4815,4306,43629,500
1282,4795,4286,43439,500
1280,4803,4283,43419,500
1290,4836,4304,43611,500
1284,4767,4270,43119,500
1285,4795,4274,43140,500
1344,5011,4465,45165,500
1348,5031,4501,45455,500
1285,4770,4225,42798,500
1280,4771,4233,42859,500
1290,4816,4276,43203,500
1348,5031,4491,45421,500
1358,5071,4509,45736,500
1290,4839,4306,43536,500
1274,4772,4280,43167,500
1286,4797,4295,43472,500
1294,4848,4364,43988,500
1284,4791,4294,43420,500
1284,4769,4265,43051,500
1350,5028,4489,45342,500
1366,5106,4534,45852,500
1282,4781,4266,43029,500
1285,4842,4364,44076,500
1282,4791,4294,43609,500
1281,4805,4285,43452,500
1287,4833,4307,43606,500
1349,5027,4511,45761,500
1350,5050,4506,45584,500
997,3723,3281,32845,500
1342,5011,4469,45194,500
1358,5051,4529,45755,500
1277,4781,4274,43137,500
1281,4772,4279,43338,500
1338,4978,4453,45096,500
1271,4747,4261,43156,500
1271,4751,4277,43287,500
1337,4984,4471,45310,500
1273,4783,4285,43330,500
1277,4761,4251,42863,500
1346,5032,4496,45180,500
1342,5032,4483,45288,500
1333,4973,4446,45064,500
1337,4978,4449,45086,500
1269,4722,4252,43182,500
1264,4729,4262,43278,500
1270,4763,4259,42992,500
1345,5022,4485,45403,500
1330,4973,4449,44984,500
1339,5004,4451,45086,500
1335,4971,4475,45490,500
1285,4825,4357,43925,500
1333,4999,4463,45292,500
1344,5033,4493,45499,500
1332,4979,4465,45240,500
5974,5559,4369,37836,500
9327,6775,3737,39764,500
10823,7728,2823,48560,500
14551,5650,1468,66006,500
15346,6602,1514,69236,500
6149,2342,674,26199,500
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7795,6050,3873,36237,200
10737,6681,2530,49990,200
12785,5626,1906,59384,200
14906,5766,1567,68697,200
15212,4806,1133,68008,200
23517,4697,665,110957,200
5805,7680,5484,22781,200
14281,6308,1433,67556,200
11857,7593,2600,51442,200
13056,8180,1144,64280,200
15756,9299,1503,72013,200
14649,9046,855,68575,200
19032,9223,825,89755,200
16955,9247,443,76384,200
20533,10079,531,95664,200
14083,5796,1456,64002,200
17703,6821,1155,81600,200
15617,6172,1244,72912,200
2370,1219,364,6242,200
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1374,1928,1708,6758,300
8737,6398,3630,36642,300
11866,6144,1924,53288,300
14289,6402,1664,65144,300
4972,6892,4997,20296,300
11869,7928,2356,52230,300
17501,6194,1207,79336,300
15918,6531,1458,72872,300
60,0,0,0,300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4632,4220,3161,22079,700
8951,6407,3341,39244,700
12599,5420,1626,56793,700
13284,6416,1680,59089,700
7779,6057,3594,33499,700
10921,7499,2436,49390,700
18126,6232,866,81973,700
16362,6340,1346,73365,700
101,11,0,0,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
