branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6237,4910,3257,28839,300
8183,5503,2575,36227,300
12536,5594,1916,55004,300
11434,5751,1666,47919,300
14405,5206,1077,64729,300
7449,5085,2591,30135,300
5163,5579,4067,19591,300
5492,4639,2800,21329,300
1626,1631,1022,10060,300
2739,1068,992,17775,300
2739,1114,1016,17775,300
2578,1040,949,16590,300
2740,1093,1015,17776,300
2740,1073,1012,17776,300
2739,1080,1017,17775,300
2578,1027,946,16590,300
2739,1116,1027,17776,300
2900,1135,1031,18666,300
2578,1048,950,16590,300
2755,1100,1028,17887,300
2900,1130,1028,18828,300
2739,1141,1009,17776,300
2644,1026,927,16890,300
2900,1129,1030,18699,300
2738,1142,1098,18960,300
2579,1064,960,16591,300
2899,1134,1027,18645,300
2740,1117,1018,17776,300
2740,1060,958,17526,300
2720,1176,1079,17581,300
6027,5069,3684,26535,300
12023,5192,1872,53061,300
11945,6115,1754,47861,300
15069,5628,1079,68045,300
13816,5409,1372,62255,300
1155,700,183,1132,300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2719,2724,2133,13006,900
7211,5237,2968,32599,900
11219,5606,2144,51281,900
11696,6525,1823,47776,900
13457,5078,1175,61178,900
15703,5493,943,71310,900
7086,2452,528,29362,900
8083,4957,2934,29839,900
9789,5620,3132,41651,900
10830,4665,2664,44397,900
3029,4431,2808,13936,900
17674,7784,6563,95267,900
15785,5651,3814,129734,900
15292,5459,4131,124498,900
13562,4809,3820,110335,900
13763,4904,3949,112828,900
14082,5023,4150,115095,900
14320,5109,4242,117657,900
6442,5049,3991,26087,900
10643,5314,2237,48070,900
11542,6211,1787,48723,900
14706,5544,1137,65286,900
13163,5971,1427,57601,900
4017,1758,435,12344,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3408,3277,2298,15594,600
7614,5314,2900,32537,600
12311,5270,1856,56468,600
10986,6105,1516,48825,600
13908,5607,1243,60665,600
14989,5349,1152,63462,600
9762,5018,2345,43344,600
9811,5943,2560,39782,600
7472,5966,3407,29743,600
10427,4911,2725,43198,600
8613,5254,3163,44859,600
9675,4707,4482,90872,600
7266,4742,4496,88853,600
565,10958,2353,103292,600
1014,23952,2148,227967,600
971,26254,1265,244494,600
1121,26276,1348,245691,600
1129,25831,1149,248545,600
1173,27036,748,256641,600
1055,27772,930,246215,600
1100,27160,1036,246140,600
741,16033,2866,142707,600
1048,23672,1852,228103,600
1006,27296,976,256635,600
1093,25650,1277,241301,600
1118,25617,1293,243973,600
1164,26957,686,258823,600
1111,27867,746,252424,600
1057,27512,975,251373,600
8431,8326,4081,124228,600
8172,10812,4397,149185,600
1014,26999,2663,250775,600
1118,27265,1116,254097,600
1163,27142,1115,255433,600
1155,26612,1104,252832,600
1160,26810,755,253764,600
1085,28193,932,250615,600
1119,28245,1071,256837,600
973,22189,3486,207442,600
1103,25534,1830,244066,600
1157,26831,607,258062,600
1042,28165,883,263090,600
1144,26664,1254,252880,600
1171,27719,1244,262901,600
1188,27943,1187,252437,600
4088,20398,2051,205004,600
10543,7303,4509,131455,600
993,27015,3231,250712,600
1149,27133,1232,255634,600
1155,27089,1084,256441,600
1166,26732,895,255770,600
1168,27257,763,256829,600
1014,27315,860,252517,600
1012,23801,3268,221827,600
1130,26662,1398,253402,600
1157,26968,753,259569,600
1071,28157,389,265218,600
1125,27689,981,261380,600
1136,26886,973,255114,600
11244,12929,2204,176392,600
10922,7708,4144,134588,600
791,21592,2930,211778,600
1126,26581,1528,253343,600
1166,27132,1117,261623,600
1095,27900,774,262729,600
1106,28002,1198,263284,600
1161,27032,994,250749,600
1159,27466,1111,250552,600
958,21120,2401,194815,600
914,24590,2090,233197,600
1200,29145,1218,276633,600
1143,27017,1220,256302,600
1150,26616,1224,254727,600
1173,27172,726,261407,600
1195,28099,591,255113,600
1133,28665,761,258651,600
9953,7260,4075,131140,600
8198,10272,4081,142634,600
945,25281,2614,237637,600
1156,27054,1195,258507,600
1159,27105,1222,256488,600
1158,26909,1148,259017,600
1097,27300,755,260360,600
1101,28568,1031,257578,600
1160,28029,1138,255185,600
394,6150,1178,47867,600
1017,27455,2820,258352,600
1154,27027,1247,257031,600
1165,27215,1209,258637,600
1152,26759,1221,258371,600
1107,27659,497,262121,600
1101,28671,1035,260112,600
1151,27983,1149,255010,600
8587,9636,3793,136740,600
7196,14133,4348,171463,600
1156,26673,2268,255806,600
1058,28630,960,267674,600
1170,27331,1093,261339,600
1162,27092,930,257385,600
1158,27292,961,259266,600
1098,25513,2250,245407,600
1073,27206,2019,257447,600
1082,27874,915,261528,600
1142,27003,976,257329,600
1164,27080,941,258222,600
1162,26932,971,257727,600
3406,24194,866,240993,600
10835,8252,3320,142532,600
4791,11863,4009,134437,600
979,24679,2285,233513,600
1103,28023,1149,263981,600
1151,27153,1162,258579,600
1169,27138,1167,259232,600
1165,26758,872,259013,600
1189,27828,837,253337,600
1137,28335,899,256816,600
762,20025,3153,195840,600
1107,25854,1740,249640,600
1181,27368,759,262105,600
1042,28260,619,265443,600
1157,27130,1246,258323,600
1174,27367,1049,256141,600
1173,27919,1082,253797,600
4192,18408,2014,187474,600
10027,7573,3840,130319,600
3685,17753,3690,183303,600
1108,25616,2159,246953,600
1102,27699,758,262092,600
1043,27158,1287,255083,600
1151,27167,1248,258656,600
1163,27001,1124,255076,600
1176,27442,1157,252030,600
1110,25558,1911,235504,600
1018,27544,2584,258434,600
1165,27322,1206,260291,600
1160,27032,1181,256878,600
1163,26824,1202,257394,600
1177,27299,486,261212,600
1133,28796,808,258684,600
1099,28394,1061,257999,600
8289,8211,3921,122037,600
6346,14330,4183,169740,600
1159,26739,2311,257412,600
1044,28255,977,264870,600
1169,27280,1157,260784,600
1166,27113,904,258572,600
1152,27090,913,258231,600
1092,25281,2195,242350,600
1065,27403,2066,259578,600
1102,28087,949,264093,600
1138,26877,923,255410,600
1159,27035,931,257104,600
1167,27031,954,259464,600
2094,24133,887,236059,600
11169,8463,3529,145698,600
4782,13788,4246,151959,600
1066,24474,2109,236237,600
1042,28150,1007,263108,600
1156,26963,1151,256730,600
1160,27391,1155,260502,600
1167,27003,959,259441,600
1172,27734,987,255129,600
1172,27231,895,247213,600
773,21073,2907,206898,600
1109,26039,1641,248076,600
1167,26950,866,259305,600
1041,28181,493,264925,600
1130,27621,1285,260363,600
1186,27336,1053,253561,600
1166,27613,1071,251617,600
2737,16391,1406,158287,600
10534,8030,4233,137951,600
4424,19454,4248,203121,600
1151,26519,2147,255198,600
1179,27403,739,261435,600
1033,27997,1074,262446,600
1170,27346,1220,260088,600
1171,27218,1091,254155,600
1148,27099,1125,247886,600
1107,25501,2397,236177,600
1083,27367,2251,258637,600
1079,27786,1154,262012,600
1124,26492,1176,251027,600
1166,27012,1243,257617,600
1162,26748,724,258018,600
1203,28349,644,257645,600
1109,28314,778,255581,600
9527,7720,4236,130735,600
6601,18010,3990,200267,600
1144,26574,2124,256176,600
1111,27777,755,263733,600
1083,28130,1109,263286,600
1171,27289,951,259810,600
1150,27141,865,257316,600
1090,25121,2598,238708,600
1157,26682,1906,257250,600
1053,28622,504,267608,600
1165,27332,888,260170,600
1170,27246,940,258994,600
1158,27024,947,256135,600
4353,19824,1501,209795,600
11471,8051,3418,146693,600
3287,16149,3820,165481,600
1093,25087,2026,241127,600
1079,28221,793,264724,600
1110,27699,1273,261467,600
1152,27204,1100,257571,600
1172,27210,1025,258490,600
1176,27226,1136,250956,600
1044,23688,1460,214677,600
848,22938,2696,215740,600
1147,26823,1332,255258,600
1164,26881,1141,257631,600
1149,26528,509,253785,600
1047,28361,1024,264253,600
1175,27463,1127,253782,600
1186,27864,1118,253285,600
6209,14450,2963,164199,600
11343,7976,3925,143462,600
1221,25854,3662,250453,600
1161,27164,1350,258451,600
1172,27144,1256,260289,600
1170,27034,856,260724,600
1045,28308,956,264420,600
1170,27103,1058,250799,600
1164,27604,1101,251328,600
1089,25212,3181,233384,600
1147,26336,2146,254444,600
1118,27596,469,262900,600
1053,27821,1070,261359,600
1151,27236,1235,259170,600
1167,27245,1091,254322,600
1172,27679,1073,253492,600
3543,22071,1577,217751,600
11446,7409,3855,138600,600
4373,24695,3885,241292,600
1159,27095,1351,257731,600
1168,26950,1091,259335,600
1154,27351,729,262113,600
1045,28211,893,264422,600
1126,27554,938,260968,600
1091,25317,3189,238530,600
1147,27098,1441,257811,600
1173,27052,689,260846,600
1069,28285,362,265105,600
1118,27295,913,258529,600
1155,27346,955,259207,600
7406,12925,2604,163902,600
9649,6922,4392,120757,600
866,23309,2840,219920,600
1165,27234,1266,259052,600
1239,29232,1207,279211,600
1167,26949,877,261271,600
1038,28116,832,264205,600
1193,27574,1029,253734,600
897,20279,911,180038,600
969,21879,2335,201087,600
921,24952,2177,234866,600
1156,27181,1196,257946,600
1154,26949,1196,255032,600
1163,26891,1212,258069,600
1160,27193,510,260271,600
1102,28495,826,257052,600
1120,28459,1069,259455,600
9332,8450,4090,132562,600
7651,10051,4141,138659,600
932,24914,2558,235087,600
1171,27412,1140,261080,600
1166,27241,1125,258339,600
1175,27010,1050,259736,600
1131,27054,728,258692,600
1104,28746,956,258461,600
1126,28269,1066,259016,600
1025,23401,3494,220793,600
1132,26680,1590,255725,600
1160,26645,824,258405,600
1045,28287,507,264800,600
1116,27077,1253,255735,600
1186,27571,1077,255691,600
1175,27851,1091,253541,600
5215,17865,2281,190801,600
15740,9393,4343,161986,600
1041,28077,2791,262932,600
1141,27263,1051,259477,600
1169,27283,1046,259862,600
1167,27051,881,260231,600
1158,27062,802,260422,600
1120,26014,1348,249321,600
1013,27476,2624,257137,600
1163,27285,946,259001,600
1147,27148,860,257995,600
1164,27042,857,261722,600
1161,27403,631,261080,600
1124,27487,477,261527,600
6395,4459,3564,28698,600
7224,5013,2977,31126,600
7438,6171,3335,28566,600
15242,10030,5821,105760,600
16749,11599,5057,119663,600
15772,11793,5623,115013,600
14124,11870,6339,104496,600
16041,11723,5967,106020,600
10721,8507,5110,60679,600
8707,5198,2591,38723,600
12173,6104,1790,52449,600
12824,5241,1195,57167,600
14655,5897,984,66746,600
8561,3770,1071,39221,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3181,3287,2622,15258,200
7672,5086,2865,31944,200
12323,5257,1985,55792,200
11198,6394,1681,50607,200
13554,5261,1251,60420,200
15126,5757,1164,68571,200
10496,3067,880,46645,200
13771,4649,1100,62850,200
3694,6298,4590,16436,200
16457,7001,1080,77443,200
13164,7773,1015,55306,200
13841,7791,1371,56354,200
15257,10441,4736,116518,200
21951,14348,3365,162817,200
21286,14891,3500,167391,200
20892,14947,3425,167637,200
21368,14189,3367,158896,200
21099,14382,3319,164080,200
19930,13598,2961,158104,200
20265,14413,3303,163966,200
21585,14187,3368,158969,200
11247,7531,4096,57316,200
9803,5515,2373,42981,200
12757,5602,1667,54688,200
13415,5681,1109,58706,200
14180,6005,983,66069,200
11479,4665,1481,50298,200
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
191,663,662,901,300
7118,5255,3146,31057,300
8542,5535,2521,39354,300
13359,5806,1664,59985,300
12515,5509,1340,54002,300
14058,5972,1227,62422,300
4864,5937,4238,19704,300
9748,8011,7699,68468,300
10287,8075,7709,69896,300
8879,6982,6683,60527,300
10165,8024,7732,69965,300
6908,5154,4105,28091,300
13205,5134,1769,58816,300
12278,6169,1785,53008,300
15388,5382,996,68786,300
13110,5363,1547,58541,300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,3,1,900
5404,4509,2922,24953,900
8379,5801,2727,36660,900
11852,5393,1961,54771,900
12083,6101,1511,51225,900
14769,5226,1066,65454,900
14100,5126,999,62757,900
8403,5673,3364,32418,900
9179,6800,5592,33876,900
15660,7908,5370,126142,900
14963,7672,5146,129694,900
13856,7118,5490,119313,900
7234,5300,3972,31022,900
13491,5422,1734,61109,900
12584,5960,1593,54881,900
15355,5704,1023,69636,900
12143,5217,1526,56024,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
