branches,cache_misses,cache_references,instructions,label
1239,4613,4177,42086,500
1308,4867,4368,43977,500
1307,4851,4387,44366,500
1254,4667,4203,42505,500
1314,4901,4408,44391,500
1234,4607,4167,42070,500
1247,4648,4177,42266,500
1241,4632,4180,42208,500
1309,4879,4411,44565,500
1311,4898,4415,44378,500
1312,4876,4398,44559,500
1255,4648,4191,42373,500
1241,4645,4185,42365,500
1242,4631,4184,42300,500
1322,4916,4437,44619,500
1322,4932,4433,44887,500
1309,4883,4400,44211,500
1314,4916,4420,44453,500
1307,4871,4398,44319,500
1245,4638,4166,42137,500
1232,4621,4166,42160,500
1309,4877,4404,44511,500
1309,4893,4410,44707,500
1239,4612,4164,42007,500
1303,4869,4392,44267,500
1290,4800,4387,44369,500
1243,4618,4184,42307,500
1219,4511,4063,41179,500
1294,4817,4285,43334,500
1236,4594,4153,41873,500
1242,4609,4160,42187,500
1237,4597,4153,41771,500
1236,4595,4144,41837,500
1242,4635,4165,41808,500
1307,4876,4407,44648,500
1314,4881,4415,44648,500
1245,4630,4179,42205,500
1240,4627,4184,42397,500
1243,4636,4169,41806,500
1308,4886,4413,44621,500
1247,4642,4165,42004,500
1243,4644,4175,41964,500
1315,4889,4415,44419,500
1318,4895,4423,44479,500
1249,4663,4190,42290,500
1243,4627,4189,42241,500
1314,4890,4409,44546,500
1248,4653,4204,42355,500
1241,4632,4162,42062,500
1313,4896,4379,44054,500
1231,4579,4143,41819,500
1253,4639,4200,42645,500
1310,4882,4410,44473,500
1241,4629,4186,42422,500
1320,4907,4413,44511,500
1320,4919,4437,44507,500
1255,4677,4191,42124,500
1309,4865,4396,44176,500
1242,4615,4150,42064,500
1231,4574,4133,41700,500
1266,4694,4222,42693,500
1311,4877,4411,44416,500
1235,4597,4157,41988,500
1310,4876,4394,44251,500
1319,4911,4439,44913,500
1315,4897,4414,44298,500
1242,4618,4175,42234,500
1316,4904,4430,44752,500
448,1621,1359,12993,500
1307,4890,4405,44571,500
1252,4653,4188,42366,500
1319,4898,4416,44757,500
1258,4677,4218,42526,500
1303,4851,4383,44066,500
1334,4991,4490,45274,500
1319,4935,4444,44776,500
1199,4459,4038,40877,500
1309,4883,4419,44856,500
1311,4871,4378,44232,500
1239,4634,4159,41869,500
1293,4821,4318,43433,500
1230,4581,4094,41298,500
1307,4887,4401,44453,500
1237,4611,4110,41328,500
1305,4878,4391,44201,500
1302,4848,4329,43789,500
1281,4804,4346,43847,500
1327,4926,4432,44659,500
1234,4595,4160,41975,500
1304,4870,4347,43669,500
1234,4600,4161,41919,500
1299,4842,4326,43500,500
1226,4570,4108,41358,500
1308,4844,4352,43694,500
1296,4834,4336,43796,500
1245,4647,4184,42257,500
1300,4834,4344,43796,500
1227,4574,4123,41462,500
1308,4855,4353,43787,500
1303,4856,4403,44455,500
1303,4859,4344,43667,500
1301,4824,4370,43935,500
1309,4882,4407,44230,500
1304,4851,4372,44023,500
1303,4857,4353,43743,500
1306,4874,4354,43989,500
1301,4867,4369,43900,500
1297,4814,4309,43594,500
1302,4859,4398,44460,500
1309,4892,4366,43868,500
1304,4869,4430,44825,500
1311,4880,4386,44176,500
1306,4911,4380,44237,500
1233,4592,4086,40967,500
1294,4793,4306,43501,500
1306,4863,4399,44309,500
1225,4561,4118,41442,500
1307,4869,4396,44379,500
1227,4569,4083,41154,500
1305,4868,4405,44340,500
1229,4578,4090,41264,500
1303,4851,4388,44382,500
1299,4804,4344,43646,500
1269,4724,4262,43109,500
1278,4772,4258,43068,500
1225,4565,4114,41323,500
1304,4857,4379,44082,500
1230,4576,4081,41153,500
1299,4861,4384,44077,500
1229,4575,4076,40862,500
1282,4759,4285,43237,500
1313,4898,4420,44506,500
1231,4573,4101,41358,500
1302,4871,4396,44201,500
1232,4594,4098,41313,500
1304,4853,4392,44087,500
1236,4599,4104,41207,500
1309,4866,4396,44439,500
1305,4831,4374,43840,500
1247,4638,4186,42203,500
1305,4870,4368,43950,500
1297,4843,4393,44238,500
1302,4854,4340,43665,500
1305,4865,4371,44118,500
1304,4871,4392,44104,500
1294,4811,4361,43892,500
1305,4863,4391,44312,500
1308,4870,4368,43933,500
1308,4867,4412,44467,500
1301,4833,4329,43553,500
1293,4835,4361,43934,500
1307,4825,4345,43731,500
1317,4894,4406,44418,500
1304,4867,4396,44393,500
1306,4871,4366,43982,500
944,3469,3097,31020,500
1326,4938,4447,44796,500
1245,4646,4170,41763,500
1317,4907,4430,44722,500
1245,4624,4156,41912,500
1304,4846,4387,44346,500
1318,4906,4432,44529,500
1237,4629,4156,41986,500
1320,4914,4391,44333,500
1235,4604,4132,41475,500
1305,4852,4368,44111,500
1231,4596,4126,41559,500
1304,4865,4351,43947,500
1297,4807,4353,44080,500
1278,4759,4291,43252,500
1260,4662,4201,42608,500
1231,4589,4126,41385,500
1300,4851,4347,44047,500
1233,4601,4135,41735,500
1296,4846,4329,43640,500
1233,4577,4161,41945,500
1298,4811,4296,43239,500
1307,4875,4399,44380,500
1247,4666,4180,41930,500
1294,4825,4324,43690,500
1229,4596,4136,41787,500
1304,4844,4343,43662,500
1229,4575,4141,41875,500
1302,4855,4357,43749,500
1304,4842,4296,43600,500
1305,4856,4378,44170,500
1299,4840,4382,44111,500
1301,4857,4389,44137,500
1309,4879,4358,43723,500
1303,4866,4391,44358,500
1303,4865,4385,44013,500
1300,4809,4368,44111,500
1300,4851,4380,43999,500
1298,4848,4339,43526,500
1308,4861,4403,44568,500
1301,4866,4390,44135,500
1304,4858,4358,43912,500
1309,4881,4404,44311,500
1320,4911,4443,45010,500
1241,4625,4154,41807,500
1300,4835,4326,43752,500
1307,4879,4392,44319,500
1299,4832,4319,43475,500
1312,4890,4452,45002,500
1306,4839,4328,43398,500
1302,4839,4339,43946,500
1294,4850,4381,44174,500
1302,4850,4351,43778,500
1299,4835,4393,44064,500
1299,4874,4392,44148,500
1293,4810,4277,43368,500
1299,4813,4364,43815,500
1309,4883,4409,44467,500
1297,4831,4339,43656,500
1302,4856,4390,44068,500
1314,4885,4368,43880,500
1310,4895,4404,44388,500
1296,4821,4318,43454,500
1301,4819,4338,43925,500
1305,4864,4381,44009,500
1310,4882,4363,43900,500
1307,4894,4425,44694,500
1297,4819,4284,43284,500
1298,4847,4380,44182,500
1308,4857,4381,43986,500
1307,4870,4402,44491,500
1304,4881,4418,44562,500
1291,4807,4298,43212,500
1307,4858,4420,44634,500
1305,4882,4390,44007,500
1311,4886,4377,44168,500
1306,4866,4397,44545,500
1296,4832,4326,43548,500
1298,4857,4376,44185,500
1294,4819,4339,43600,500
1303,4850,4338,43525,500
1301,4872,4390,44177,500
1300,4843,4369,43940,500
1312,4867,4365,43825,500
1308,4882,4414,44536,500
1313,4886,4365,43844,500
1303,4868,4392,44274,500
1301,4847,4332,43528,500
1312,4918,4428,44656,500
1300,4817,4295,43167,500
1304,4849,4407,44510,500
1294,4833,4350,43778,500
1318,4909,4408,44279,500
1310,4887,4438,44704,500
1303,4874,4348,43974,500
1303,4863,4393,44354,500
1298,4821,4345,43661,500
1301,4849,4381,44028,500
1298,4847,4356,43804,500
1306,4863,4359,44046,500
1311,4863,4393,44174,500
1289,4799,4268,43228,500
1306,4848,4381,44225,500
1302,4869,4378,43997,500
1293,4810,4270,43275,500
1301,4846,4403,44530,500
1307,4883,4405,44231,500
1302,4859,4316,43585,500
1303,4859,4396,44070,500
1303,4839,4334,43479,500
1293,4817,4358,44015,500
1304,4884,4400,44474,500
1297,4840,4331,43532,500
1304,4851,4342,43839,500
1371,5109,4582,46210,500
1303,4859,4337,43882,500
1299,4869,4421,44583,500
1286,4796,4291,43215,500
1296,4825,4313,43664,500
1303,4871,4385,44070,500
1298,4832,4325,43481,500
1305,4864,4399,44185,500
1309,4853,4373,43861,500
1314,4886,4420,44515,500
1296,4846,4375,43925,500
1300,4849,4343,43701,500
1303,4861,4378,44057,500
1299,4869,4405,44070,500
1291,4812,4310,43385,500
1285,4763,4249,42964,500
1295,4825,4367,44078,500
761,2836,2490,24664,500
1310,4873,4401,44311,500
1295,4819,4321,43464,500
1303,4880,4421,44500,500
1291,4832,4355,43729,500
1295,4826,4315,43460,500
1314,4931,4450,44873,500
1296,4824,4312,43398,500
1305,4857,4399,44215,500
1302,4865,4392,44153,500
1300,4850,4344,43565,500
1288,4806,4344,43797,500
1306,4871,4382,43963,500
1297,4840,4294,43444,500
1307,4872,4330,43810,500
1295,4821,4353,43981,500
1288,4793,4303,43317,500
1308,4873,4397,44478,500
1290,4800,4299,43624,500
1300,4845,4354,43799,500
1299,4829,4308,43526,500
1287,4779,4257,43040,500
1294,4807,4328,43801,500
1303,4876,4396,44433,500
1294,4822,4317,43337,500
1296,4818,4290,43408,500
1310,4872,4420,44481,500
1297,4828,4290,43352,500
1299,4832,4305,43657,500
1301,4837,4325,43914,500
1294,4822,4321,43423,500
1295,4830,4332,43514,500
1300,4851,4394,44303,500
1295,4847,4358,43830,500
1295,4822,4311,43411,500
1295,4816,4285,43500,500
1291,4800,4323,43657,500
1299,4842,4357,43748,500
1292,4819,4314,43462,500
1294,4827,4336,43909,500
1294,4802,4316,43937,500
1295,4830,4358,43863,500
1301,4836,4337,43727,500
1294,4805,4282,43310,500
716,2646,2332,23165,500
1301,4881,4381,44111,500
1292,4801,4270,43129,500
1300,4839,4394,44318,500
1295,4852,4368,44185,500
1309,4872,4365,43823,500
1301,4861,4364,44115,500
1294,4846,4342,43557,500
1288,4794,4275,43188,500
1286,4793,4267,43157,500
1296,4818,4351,43909,500
1295,4849,4384,43959,500
1291,4814,4322,43509,500
1298,4841,4313,43654,500
1294,4811,4353,43963,500
1294,4862,4374,43920,500
1294,4815,4311,43422,500
1304,4816,4335,43853,500
1306,4863,4396,44074,500
1300,4848,4332,43464,500
1303,4859,4315,43590,500
1302,4853,4355,43699,500
1287,4799,4255,43068,500
1287,4802,4269,43216,500
1305,4851,4413,44550,500
1295,4860,4395,44333,500
1289,4800,4300,43399,500
1284,4786,4258,43101,500
1297,4852,4326,43829,500
1303,4873,4416,44433,500
1293,4822,4315,43442,500
1299,4815,4338,43632,500
1291,4816,4314,43713,500
1302,4856,4365,43778,500
1293,4821,4277,43384,500
1296,4829,4290,43359,500
1291,4830,4332,43879,500
1291,4833,4349,43700,500
1300,4812,4352,43722,500
1298,4839,4321,43672,500
1302,4842,4374,44087,500
1294,4837,4330,43565,500
1293,4798,4285,43157,500
1299,4860,4411,44638,500
1082,4038,3600,36056,500
1297,4835,4294,43498,500
1296,4792,4310,43580,500
1305,4858,4382,44196,500
1282,4774,4277,43159,500
1285,4783,4262,43167,500
1287,4805,4279,43238,500
1300,4857,4387,44355,500
1294,4836,4358,44024,500
1291,4782,4256,43148,500
1314,4897,4413,44325,500
1296,4846,4362,43770,500
1295,4822,4318,43393,500
1297,4832,4321,43625,500
1307,4891,4412,44362,500
1292,4812,4304,43326,500
1289,4793,4259,42966,500
1301,4860,4376,44148,500
1295,4836,4339,43608,500
1301,4845,4329,43498,500
1298,4855,4365,44028,500
1297,4860,4371,43982,500
1282,4781,4294,43335,500
1284,4748,4229,42615,500
1300,4835,4349,44016,500
1280,4773,4296,43674,500
1295,4847,4402,44500,500
1006,3758,3326,33201,500
1287,4797,4281,43202,500
1285,4783,4244,42878,500
1295,4838,4323,43815,500
1291,4827,4319,43615,500
1282,4768,4278,43324,500
1291,4834,4349,43732,500
1287,4796,4290,43476,500
1280,4768,4240,42816,500
1288,4802,4266,43184,500
1283,4790,4244,42942,500
1273,4765,4231,42979,500
1297,4829,4318,43677,500
1298,4846,4339,43982,500
1290,4805,4293,43424,500
1356,5052,4518,45678,500
1290,4818,4278,43389,500
1233,4595,4072,41254,500
1292,4847,4362,43830,500
1292,4815,4317,43526,500
1284,4755,4226,42761,500
1283,4776,4266,43143,500
1281,4797,4265,43044,500
1275,4748,4223,42766,500
1293,4828,4340,43983,500
1287,4802,4313,43667,500
1290,4842,4317,43523,500
1285,4785,4258,42930,500
1285,4770,4272,43099,500
1282,4778,4248,43019,500
1289,4804,4280,43093,500
1279,4765,4248,43102,500
1279,4767,4244,43017,500
1295,4828,4324,43641,500
1292,4826,4320,43668,500
1282,4791,4289,43351,500
1295,4833,4327,43515,500
1287,4817,4270,43341,500
1289,4822,4296,43397,500
1294,4831,4316,43752,500
1296,4856,4365,44018,500
1286,4810,4285,43325,500
1281,4778,4250,43019,500
1291,4810,4328,43478,500
1284,4778,4238,42851,500
1286,4792,4304,43496,500
1286,4806,4341,44000,500
1294,4827,4311,43658,500
1280,4791,4287,43359,500
1287,4801,4293,43352,500
1288,4767,4248,42935,500
1285,4785,4287,43230,500
1287,4796,4265,43341,500
1291,4800,4268,43036,500
1297,4840,4329,43815,500
1291,4837,4305,43427,500
1294,4829,4311,43459,500
1289,4809,4318,43395,500
1298,4814,4329,43740,500
1287,4810,4310,43637,500
1283,4796,4297,43452,500
1296,4856,4340,43916,500
932,3545,3304,33806,500
1290,4818,4290,43189,500
1425,5307,4741,48076,500
1299,4843,4307,43442,500
1291,4821,4332,43815,500
1291,4834,4388,44022,500
1289,4823,4310,43526,500
1284,4790,4281,43196,500
1283,4804,4278,43163,500
1287,4779,4249,42966,500
1286,4820,4280,43324,500
1298,4829,4309,43566,500
1302,4871,4379,44201,500
1290,4812,4304,43496,500
1293,4808,4306,43324,500
1296,4817,4307,43600,500
1295,4839,4310,43637,500
1296,4823,4286,43344,500
1358,5055,4504,45491,500
1308,4847,4359,44051,500
1301,4855,4374,44038,500
1292,4826,4311,43431,500
1313,4896,4402,44170,500
1291,4812,4309,43637,500
1287,4829,4303,43600,500
1283,4799,4278,43190,500
1289,4786,4286,43171,500
1286,4789,4270,43237,500
1287,4790,4293,43329,500
1289,4812,4278,43426,500
1284,4790,4267,43030,500
1287,4800,4309,43789,500
1293,4842,4355,43995,500
1281,4774,4281,43309,500
1305,4873,4377,43959,500
1285,4785,4246,43167,500
1289,4818,4286,43324,500
1297,4846,4327,43808,500
1289,4817,4312,43655,500
1280,4800,4286,43422,500
1286,4794,4274,43324,500
1290,4782,4284,43306,500
1285,4771,4244,42919,500
1287,4810,4320,43386,500
1289,4815,4326,44030,500
1290,4785,4262,43148,500
1288,4816,4283,43138,500
1297,4835,4314,43649,500
1292,4840,4348,43857,500
1288,4789,4277,43113,500
1285,4802,4261,43192,500
1277,4745,4230,42885,500
1283,4813,4264,43139,500
1352,5033,4496,45505,500
1285,4784,4252,42967,500
1287,4801,4300,43650,500
1277,4770,4286,43457,500
1293,4848,4361,43933,500
1284,4767,4277,43230,500
1358,5063,4515,45583,500
1345,5020,4498,45456,500
1351,5037,4489,45362,500
1292,4791,4277,43223,500
1291,4812,4277,43170,500
1344,5014,4471,45312,500
1343,5011,4467,45273,500
1353,5058,4501,45503,500
1342,4989,4466,45246,500
1284,4776,4299,43228,500
1290,4822,4290,43332,500
1285,4787,4308,43518,500
1292,4816,4327,43685,500
1278,4786,4280,43331,500
1284,4817,4299,43656,500
1287,4775,4287,43350,500
1294,4801,4286,43401,500
1284,4786,4267,42928,500
1274,4751,4224,42830,500
1277,4759,4242,42867,500
1348,5027,4491,45405,500
1351,5050,4503,45643,500
1345,5014,4484,45514,500
1280,4756,4256,43063,500
1354,5060,4500,45466,500
1272,4735,4229,42859,500
1286,4813,4265,43217,500
1345,5025,4473,45380,500
1356,5066,4512,45447,500
1350,5005,4510,45470,500
1349,5046,4489,45346,500
1348,5027,4476,45252,500
1287,4803,4264,43075,500
1281,4761,4251,43002,500
1285,4803,4293,43436,500
1289,4798,4297,43479,500
1290,4822,4310,43581,500
1284,4783,4286,43323,500
1280,4778,4280,43206,500
1288,4801,4278,43097,500
1353,5027,4489,45503,500
1351,5030,4489,45305,500
1284,4761,4238,42836,500
1348,5030,4486,45390,500
1296,4834,4301,43355,500
1288,4804,4297,43352,500
1280,4779,4297,43436,500
1283,4784,4305,43574,500
1286,4816,4294,43355,500
1293,4786,4265,43087,500
1353,5057,4506,45492,500
1346,5015,4491,45492,500
1344,5010,4495,45467,500
1342,5016,4497,45503,500
1353,5046,4519,45759,500
1288,4800,4318,43674,500
1279,4776,4276,43193,500
1280,4790,4288,43405,500
1283,4778,4270,43209,500
1288,4810,4278,43120,500
1345,5018,4478,45214,500
1351,5027,4489,45364,500
1281,4745,4246,42952,500
1282,4764,4253,43008,500
1273,4743,4229,42775,500
1286,4818,4299,43406,500
1294,4819,4309,43498,500
1286,4806,4302,43541,500
1283,4793,4287,43422,500
1293,4807,4290,43394,500
1356,5050,4491,45390,500
1278,4774,4256,43045,500
1350,5039,4513,45701,500
563,2041,1712,16837,500
1293,4818,4283,43184,500
1292,4830,4308,43637,500
1288,4820,4324,43748,500
1285,4825,4306,43435,500
1284,4785,4271,43304,500
1347,5028,4497,45503,500
1288,4782,4238,42787,500
1279,4769,4231,42764,500
1280,4787,4239,42837,500
1350,5022,4477,45271,500
1293,4821,4276,43215,500
1282,4768,4256,42941,500
1294,4833,4303,43452,500
1291,4827,4303,43508,500
1294,4836,4339,43749,500
1284,4806,4289,43375,500
1288,4796,4279,43165,500
1291,4827,4280,43482,500
1347,5023,4475,45233,500
1345,5020,4476,45362,500
1272,4726,4213,42790,500
1346,5020,4485,45471,500
1281,4772,4251,42978,500
1279,4755,4243,42894,500
1280,4768,4251,42965,500
1345,5018,4496,45434,500
1349,5012,4479,45495,500
990,3668,3225,32383,500
1347,5007,4462,45007,500
1342,5023,4467,45214,500
1338,4979,4474,45244,500
1271,4743,4265,43088,500
1343,5001,4505,45614,500
1265,4730,4269,43258,500
1332,4962,4456,45230,500
1352,5028,4492,45487,500
1346,5039,4504,45477,500
1335,4993,4470,45177,500
1340,4974,4467,45151,500
1345,5014,4496,45503,500
1267,4703,4224,42915,500
1273,4769,4277,43378,500
1268,4738,4234,42862,500
1337,4985,4455,45181,500
331,1172,893,8403,500
1335,4981,4480,45240,500
1345,4995,4474,45295,500
1270,4725,4266,43180,500
1340,5007,4494,45644,500
1275,4771,4291,43494,500
1336,4984,4463,45234,500
5637,5494,4338,35450,500
8969,6963,3841,38114,500
9602,7905,3417,47010,500
14126,5846,1628,62214,500
15259,6727,1231,68869,500
8870,4151,1258,40458,500
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7782,6006,3827,36235,200
10470,6399,2573,49000,200
12702,5606,1918,57838,200
15110,5833,1621,68542,200
15479,4826,1154,68425,200
23422,4769,674,110095,200
4965,5420,3624,18752,200
11830,7280,2644,55385,200
12712,7356,2326,54840,200
12282,8616,1204,60617,200
12310,8815,1425,54816,200
17668,9059,805,80447,200
17755,10528,734,82186,200
17908,8223,675,78357,200
18079,10025,1073,86652,200
15784,6100,1381,69575,200
15112,6106,1240,66501,200
16630,6074,876,78031,200
8367,3284,911,37463,200
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7683,6026,3847,35740,300
10234,6376,2596,47630,300
13540,5675,1845,60002,300
9093,7492,3899,38734,300
10138,8213,3516,47452,300
16170,6273,1427,73731,300
9313,3707,507,40465,300
10936,4495,1328,45821,300
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
407,1065,1036,2047,700
7896,6335,3714,34813,700
11039,6289,2405,48465,700
12727,5582,1783,58026,700
12607,5530,1374,58392,700
5958,7724,4713,25484,700
16738,6958,1265,75007,700
17306,6671,987,80360,700
7153,2799,792,31423,700
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
