branches,cache_misses,cache_references,instructions
3710,13349,3534,153751
6330,6012,5727,94134
5613,9262,4399,121144
953,26610,2845,260282
965,27487,1853,263188
1163,25027,1902,257273
997,28208,429,268261
1160,25012,1425,255956
981,27169,454,266082
1102,26222,382,260012
1018,26695,1729,263942
968,27770,409,265620
1155,24591,1889,251663
975,27555,409,266172
1166,25169,767,255414
961,26835,1260,263403
966,27654,404,264638
1145,24240,2213,249621
967,27417,681,264790
1138,25294,649,254844
6623,6586,6242,103510
6727,6636,5459,104323
1992,22419,4034,230409
979,27775,2218,264773
1149,24742,1883,253713
988,27335,419,267872
1123,26130,388,259387
1001,26807,1705,264593
979,28108,414,267547
1163,24775,1741,253489
982,27928,427,268159
1157,24840,861,252972
969,26984,1141,264815
960,27467,412,262932
1145,24909,1892,254248
967,27779,400,264737
1150,24780,1456,253411
972,27056,1020,264969
970,27897,688,265768
4652,11595,4242,142929
2728,2447,2139,33283
7191,6896,5379,109089
1362,23506,3868,239473
987,27940,2265,266997
1151,24885,2085,254242
978,27550,412,267990
1181,25883,493,259407
979,27248,1405,266460
983,28160,435,268672
1173,25053,1791,256421
976,27965,410,267698
1173,25145,1273,257754
971,27100,730,266767
1071,27061,399,264293
1067,26220,1939,262569
976,28002,412,267644
1147,24661,2068,251373
986,27128,686,266078
994,27366,698,264245
5733,9279,5325,123621
6916,6600,6090,104315
3109,20054,3851,214543
971,27742,2325,266394
1169,25135,1551,256659
975,27287,815,267161
1058,27240,411,263616
1068,26117,1841,261747
978,28103,414,267739
1172,25016,1743,256106
982,27672,413,268456
1182,25676,640,259457
971,27195,1381,266518
973,27892,411,266848
1167,24905,1894,256923
978,28034,411,267705
1172,25021,1387,256527
968,27020,1072,264372
1023,29321,710,281445
5244,11174,4622,141898
7004,6717,6191,106367
3607,18215,3952,200098
975,27710,2140,267420
1170,25252,1453,256291
346,9072,768,77457
988,28033,408,270870
1174,25468,887,256920
979,27385,1058,268084
973,27948,427,268227
1136,25289,1780,258751
993,28198,415,267754
1163,25122,1633,257670
988,27365,409,267286
1138,26050,376,259137
975,26596,1732,262506
960,27428,414,261360
1136,24006,2214,245578
970,27238,688,265986
1032,27054,684,262361
5913,8634,5640,116378
12476,6670,5800,121776
942,26395,2636,265657
977,27952,1610,267195
1167,24948,1735,254763
982,27856,409,267793
1173,25258,984,257372
971,27171,929,266542
1012,27724,416,266040
1105,25340,1598,257891
987,28075,431,267616
1147,24670,1582,253627
990,27387,410,268204
1144,26103,372,260351
924,26059,2368,254775
965,27495,820,264581
1129,24956,935,252919
5190,4201,3243,23047
7221,3893,2095,31205
6334,4936,2920,25723
8857,5923,4199,54349
16958,11752,5197,120965
14146,10797,5199,103070
14630,11819,6416,103784
11252,7273,3340,65601
12955,10169,5367,91584
17185,12112,5385,122721
16472,11157,4806,116276
1940,2058,1034,9910
16768,11565,5070,118682
17177,12024,5376,122821
16818,11610,5156,120540
16608,11855,5384,119256
13502,11456,6021,101291
16022,12086,6333,105179
17129,12048,5840,111907
17254,12163,5432,121132
17384,12278,5474,123797
5967,5437,3879,29570
6701,5822,4736,36803
9669,7589,7205,65263
8623,6784,6471,58373
8641,6820,6554,58940
8596,6745,6476,58535
9247,7247,6947,62484
8677,6844,6571,59215
9159,7210,6985,62898
9693,7575,7266,65537
9665,7587,7278,65659
9729,7619,7277,65402
10038,7878,7539,68218
10302,8086,7767,70477
8467,7018,6689,52074
6502,4555,2537,28575
10400,4541,1364,46421
12136,5335,1310,55577
9248,4087,1208,40022
3569,1670,522,9798
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3133,3522,2790,15079
6829,5500,2903,28881
10814,5647,1782,48006
11765,5616,1714,52774
13884,5097,1232,58047
9710,4543,1835,44276
8010,5292,2645,32659
5500,6484,3520,21147
10300,6178,5623,86262
5390,6862,6549,85472
4497,6522,6143,74337
538,15501,2763,154173
848,23726,2490,229993
1117,24061,1326,244286
977,28111,1642,266123
991,27575,401,269805
1175,25607,1918,253826
986,27765,410,268795
1186,25525,1323,258195
979,28074,666,268046
1092,26352,395,262731
1047,27501,1939,264204
991,27583,404,270961
1174,25434,1903,254625
984,27912,409,269056
1180,25419,880,257959
939,26995,1580,256313
973,27042,683,263968
2914,15978,3320,167659
5406,6914,6601,85981
5517,7028,6176,88081
697,2812,1799,25492
918,26312,3747,252258
968,26902,2279,262390
1165,25352,2028,252319
989,27814,433,268144
1182,25394,1152,257710
984,28151,767,268052
1076,26663,425,264451
1070,27162,1804,261901
988,27462,428,268837
1177,25409,1921,255192
984,28003,430,268833
1188,25540,804,258529
971,27914,1220,266074
985,27406,402,268430
1131,25292,2252,251845
984,27662,687,267699
1296,24369,1001,246342
5392,6874,6583,86043
5406,6892,6515,85745
3312,15693,5687,165033
979,27909,2798,266906
1178,25328,1389,257461
974,28006,1476,265784
988,27498,400,269069
1179,25820,1702,258234
1049,29199,436,285068
1166,25430,1512,257200
998,28167,412,268034
1161,25742,380,261226
967,27779,1691,264222
989,27444,403,268570
1169,25405,1907,254576
988,27797,434,269380
1175,25153,1167,255520
976,28103,1315,265944
991,27540,680,269221
3666,13165,4181,142307
5430,6920,6572,86348
5539,7215,6091,88878
918,26588,3870,258279
979,27164,2331,265834
1167,25258,1979,253319
212,5860,88,40282
1004,27641,407,271380
1166,25409,1727,255602
986,28129,411,269226
1180,25322,500,258317
978,28057,1378,266907
980,27314,402,267712
1173,25614,1910,256734
984,27603,422,268002
1174,25183,1386,256023
980,28101,663,268087
1103,26349,392,263653
1023,27501,2285,263638
983,27390,645,269382
2255,20258,2127,209802
5444,6960,6673,87015
5439,6946,6264,86636
2266,20065,5268,202190
979,27545,2760,267347
1179,25328,1532,256590
983,28181,768,268628
1080,26517,404,264145
1073,27340,1765,263608
988,27418,419,268375
1176,25363,1822,255599
988,27997,434,268688
1185,25449,802,258268
986,28249,1199,268756
1008,27512,435,268335
1137,26305,1929,258857
988,27248,412,267276
1161,25200,1679,255526
979,28100,742,267849
991,27547,616,269572
4415,10406,5255,118016
5429,6954,6658,86853
4658,9207,6108,105419
966,27677,3345,263309
990,27570,1956,269758
1148,26105,1898,258445
996,27427,410,268240
1160,25272,1535,256222
991,28047,410,268100
426,11461,168,102619
1168,25510,1859,257487
985,28066,410,268491
1191,25584,582,258999
980,28172,1439,266791
987,27459,401,268952
1171,25691,1907,257214
985,27624,410,268846
1169,25422,1459,257727
981,28180,1000,267399
986,27441,663,268585
4031,11412,4684,127104
5385,6750,6426,84042
3609,10416,5384,113730
971,27762,2926,265531
1049,26692,1657,264531
1086,27008,1916,262015
982,27376,405,268258
1182,25511,1757,257004
981,27919,410,268780
1184,25387,615,258001
977,28059,1234,267034
987,27391,409,268525
1172,25697,1854,258141
978,27357,418,267746
1160,25229,1490,256527
943,27113,1469,255858
965,26799,968,263896
7955,18462,2114,214394
5494,7015,6517,86597
5605,7150,5707,88987
1263,16487,4533,162727
871,24388,2577,237163
1122,24075,1364,243881
974,27941,1642,265365
985,27376,401,268397
1164,25377,1863,254498
985,27687,410,268958
1170,25112,1129,255654
969,27834,801,266141
1062,26805,385,266261
1069,26867,1926,262029
976,27144,409,267001
440,9379,165,85084
1064,26693,1947,260224
982,26877,408,264944
1142,24779,1840,252002
946,27248,554,263777
963,26823,546,263803
4173,10674,4925,120768
5423,6928,6610,86185
4962,7139,5697,85838
828,23817,3542,227810
912,25198,2421,247814
1140,24671,1957,251749
989,27871,427,267692
1179,25272,398,257663
967,27838,1470,265089
981,27283,401,268369
1165,25343,1753,254730
985,27664,411,268164
1173,25203,1186,257185
971,27904,840,266652
1069,26655,397,265994
1060,26924,1933,262255
976,27123,406,267062
1143,24702,1915,252528
966,27730,604,265683
960,26772,618,263116
4300,10032,5074,115251
5369,6831,6505,85843
4883,8078,6099,95168
951,27346,3495,261447
978,27151,2108,267446
1166,25538,1910,256479
983,27525,426,268665
1177,25325,1324,257614
972,27911,607,266969
1083,26238,377,263200
1047,27435,1764,264400
978,27233,405,268655
1168,25274,1902,254849
981,27830,429,268817
1177,25246,775,257421
974,27966,1238,267060
988,27510,396,270162
572,8939,689,87400
975,28035,1580,267054
980,27302,676,268194
3101,14910,3545,159430
5545,6936,6646,86510
5529,7041,5960,88141
1228,24670,4610,242372
978,27132,2545,267284
1167,25103,2049,254452
981,27921,423,268394
1181,25330,570,257497
972,27947,1238,267197
979,27237,399,268620
1169,25566,1750,256119
979,27492,424,268515
1176,25302,1357,257181
978,27968,651,268043
1081,26203,378,263863
1049,27445,1953,264182
982,27331,404,268986
1160,24934,2255,253511
983,28104,693,268507
1043,26638,653,265768
4746,8605,5768,97661
5307,6775,6428,84160
4395,10011,5977,112785
961,27557,3236,263985
1001,27036,1885,266225
1123,26223,1911,259354
992,27327,424,268156
1163,25332,1604,256658
989,27932,411,267823
1160,25449,364,259812
973,27957,1637,266853
983,27338,400,269039
1165,25332,1913,254424
981,27600,434,268745
1173,25179,1144,257018
974,27948,866,267093
1051,26717,392,265780
1079,26705,2280,260451
1038,29094,735,284955
2149,20895,1897,216348
1188,1360,1034,12039
3629,4821,4788,63104
5456,6944,6577,85754
2837,16002,6233,164444
977,27796,2849,267229
1171,25219,1421,255899
972,27941,1364,266765
979,27219,397,267522
1167,25570,1742,256561
985,27551,409,268646
1167,25014,1300,254284
972,27869,634,266578
1068,26116,380,262047
1057,27399,1943,264428
984,27336,405,268872
1165,25184,1928,254922
975,27784,411,268034
1172,25228,682,257566
966,27840,1798,264397
984,27367,703,268705
3061,16420,3232,174473
5410,6896,6577,85825
4744,8072,6395,94233
958,27532,3504,262112
982,27364,2085,269158
1164,25468,1907,256039
978,27450,410,268620
1172,25222,1344,256565
994,28076,556,267611
1097,26146,386,263247
1031,27463,1783,265065
980,27256,404,268043
1166,25233,1856,256068
981,27806,411,268453
1176,25284,814,257388
942,27257,2163,257729
963,27064,839,266350
1718,22549,1178,233658
5334,6792,6417,84762
5494,7007,5892,87462
2784,11104,5391,117330
855,24185,2817,235378
920,25567,1924,251699
637,9933,771,98421
982,28207,1062,269477
1019,26967,439,266342
1112,26586,1823,260983
999,27418,407,269663
1154,25140,1745,255761
982,28033,410,268917
1178,25296,438,258507
969,27879,1563,265990
984,27373,413,268924
1168,25508,1904,255228
980,27633,410,267895
1168,25021,1211,255562
953,27329,1240,259115
967,26806,676,263157
3414,13991,4007,150882
5378,6870,6545,85015
5519,7058,5660,87931
697,20217,4002,201879
903,25170,2577,246334
1161,24917,1516,254180
981,28150,853,268332
1059,26574,397,264615
1073,27098,1767,263456
982,27263,404,267879
1167,25182,1782,255747
986,28085,411,269847
1179,25302,636,258599
975,27925,1347,266076
985,27377,419,268568
1170,25710,1917,258384
975,27346,409,267961
1157,25165,1453,255900
958,27447,1037,262433
965,26848,673,264024
3832,12512,4402,138559
5417,6924,6590,86225
5380,7481,6106,90425
896,25965,3606,251713
973,26986,2284,265868
1160,25175,1995,253671
980,27746,412,268410
1175,25273,872,258223
344,9243,644,78162
989,28094,411,271109
1180,25358,812,257505
978,27970,1086,267018
997,27172,400,267704
1135,26265,1925,259524
1003,27594,433,271148
1155,25087,1734,255659
994,28063,418,268662
1169,25393,372,258738
963,27761,2139,264008
984,27330,683,268560
2500,18365,2539,192946
5377,6868,6556,85590
5443,6933,6159,86654
2047,20960,5233,210869
978,27382,2739,267319
1177,25357,1643,257067
975,28011,656,268784
1087,26209,381,262983
1046,27536,1711,265370
980,27246,403,268575
1170,25369,1719,256249
982,27772,411,267858
1172,25132,804,257472
972,27912,1219,266698
983,27368,396,269076
1147,25952,1912,258305
991,27317,409,268411
1154,25024,1574,255317
973,27980,935,267105
979,27275,607,267797
4078,11112,4681,125579
5419,6915,6608,86500
5107,7765,6259,92563
960,27513,3663,262721
978,27212,2136,267256
1164,25351,1937,254030
985,27703,427,269177
1176,25345,1312,258123
978,28044,604,268180
1081,26260,379,263491
1048,27365,1766,264043
415,11062,154,98169
1129,26030,408,262969
1005,27816,1816,264928
974,27103,401,267792
1163,25176,1916,255009
976,27661,408,268577
1173,25234,901,256006
969,27893,1595,265469
986,27407,688,270160
3242,15030,3566,161610
5342,6810,6495,84694
5560,7108,6017,88781
1220,24968,4553,245360
981,27280,2497,268008
1169,25207,2056,254733
984,27916,411,268222
1178,25384,629,258184
968,27794,1177,266041
982,27323,399,268994
1168,25653,1837,258029
980,27449,410,267954
1169,25143,1383,256316
991,28017,631,268141
1078,25984,378,261693
1046,27517,1942,264786
982,27321,403,268629
1159,24872,2251,252329
978,27921,700,267585
1048,26498,668,263978
4859,8715,5956,98107
5452,6981,6653,86769
2698,16875,5506,174855
983,27880,2595,267962
1173,25151,1393,256099
971,27862,1211,265823
980,27272,395,268205
1174,25940,1700,259109
996,27461,413,268988
1157,25110,1445,255131
991,28010,472,268222
1124,25893,376,261590
1004,27722,1734,264744
983,27361,403,268987
640,9843,196,96438
934,27300,2337,258829
960,26806,712,266471
1181,24719,842,253492
5446,6950,6564,86591
5494,7028,6022,88173
3250,9625,5487,103276
835,23692,3009,229469
905,25041,2123,247225
1164,25354,2011,254056
986,27861,421,270061
1174,25300,1064,256634
977,28027,857,267561
1262,29298,419,296756
1001,27897,1735,265863
982,27310,401,268888
1168,25404,1900,255518
978,27581,410,267440
1174,25162,993,257534
982,28061,1014,267980
1025,26959,407,266679
1085,25858,2269,254504
974,27217,684,265128
1480,23117,1147,238107
5421,6907,6616,86155
5474,6987,6634,87099
2783,12314,4757,128744
891,25260,2593,244074
987,25594,1705,252235
1097,26679,1939,260841
990,27172,408,268399
1157,25266,1686,256029
988,28162,411,269836
1181,25398,535,259374
974,27965,1392,266643
980,27325,397,268339
1164,25408,1910,255583
977,27517,423,268024
1172,25235,1302,257348
974,27909,713,267253
1075,26425,378,264471
1038,27058,2297,261534
981,27388,604,269493
1890,21035,1723,216563
5514,6887,6606,86098
5421,6900,6330,86202
2542,18729,5462,191504
978,27618,2654,267543
1170,25201,1440,256163
975,28005,1033,267830
1029,27048,409,266803
1105,26614,1751,261066
993,27267,407,268590
1157,25192,1642,256122
992,28003,412,268435
1178,25333,419,259015
973,27987,1581,266068
978,27237,401,268908
1169,25528,1900,255841
977,27468,409,268423
1167,25110,1184,256554
966,27797,1326,265894
973,27096,675,268065
3534,13775,3960,150534
5303,6752,6435,84669
5464,6956,5864,87128
973,25564,4390,250186
978,27171,2463,268126
1165,25256,2033,255059
977,27822,410,268037
1178,25353,690,259173
975,27950,1136,267331
985,27340,395,269010
1177,26021,1749,259806
989,27224,425,268011
1154,25085,1502,256161
990,27975,511,268096
1127,26037,369,263399
1009,27828,1850,265851
984,27418,403,269029
1165,25132,2251,253811
985,28030,708,268702
1088,26139,653,262691
5008,7925,6255,88735
5384,6849,6526,85979
4030,11061,5811,121593
973,27890,3150,268462
1049,26591,1800,264396
1074,26931,1925,262132
983,27399,405,268973
1166,25059,1736,255318
977,27909,424,268607
1180,25377,565,258255
969,27832,1377,266235
979,27302,401,268428
1169,25561,1903,256106
979,27517,427,268543
1173,25260,1350,256966
975,27907,695,266797
1086,26373,380,264965
1027,27179,2292,262335
987,27434,596,269354
2137,20696,1901,214087
5278,6717,6423,84186
5403,6888,6450,86164
2572,18800,5400,192047
973,27467,2743,267237
1171,25137,1453,255242
975,27987,1004,267448
1029,27063,405,267333
1108,26661,1701,261750
991,27192,407,267935
1152,25097,1728,256142
992,27942,413,268214
1177,25200,425,258750
969,27847,1575,264824
977,27173,400,267994
1168,25435,1901,255615
979,27584,411,267894
1171,25180,1194,257155
965,27809,1329,265770
977,27194,675,267549
3592,13721,4048,148476
5438,6930,6625,86383
4213,11566,6274,127772
972,27773,2886,266076
1054,26457,1651,263657
1069,26991,1903,261758
428,11353,178,102639
1107,26339,401,264353
1025,27499,1747,264670
977,27249,405,268133
1168,25297,1748,255605
984,28009,410,270553
1173,25229,820,257090
973,27878,1143,266637
979,27307,396,268367
1117,24999,2613,249736
955,27097,974,261378
947,26800,921,263947
4403,10553,4935,120411
5354,6831,6362,85219
4832,6999,5726,82730
760,22082,3544,214391
880,24333,2594,238474
1149,24969,1751,254102
992,28048,524,268244
1114,25964,369,262019
1018,27722,1754,265329
979,27246,405,268664
1168,25309,1810,255057
983,27803,432,269246
1179,25307,957,257271
974,27969,1045,267690
1014,26981,403,266698
1112,26358,1924,260599
986,27132,409,267565
1154,25054,1753,255657
955,27367,720,264833
977,27128,557,267780
4192,10808,4862,122821
5497,7027,6684,87274
4918,8003,5933,93707
958,27502,3577,261783
981,27285,2080,267946
1166,25537,1929,255672
983,27593,415,269182
1177,25349,1354,257185
993,28090,626,268567
1100,26184,389,262632
1032,27529,1847,265511
374,9835,153,86146
1113,26213,403,264238
1019,27611,1899,264416
984,27287,411,268698
1175,25491,1922,256385
987,27825,433,268812
1175,25236,956,257874
972,27950,1532,266481
978,27200,677,268070
3296,14822,3748,158853
5514,6915,6572,86159
5453,6955,5882,86963
1166,25358,4500,248325
973,27053,2422,267240
1161,24936,2046,252596
980,27846,410,267554
1176,25310,624,257750
971,27889,1225,266735
988,27510,398,270125
1170,25687,1786,257911
978,27412,410,268126
1158,25216,1406,256534
991,28011,592,267543
1105,26142,385,263267
1034,27637,1943,264958
981,27307,411,268533
1163,25061,2247,253483
982,28013,685,268647
1062,26379,640,263132
5174,8743,6412,97918
5468,6970,6585,87158
3864,12739,5990,138210
986,27813,2869,266159
1094,26165,1568,262526
1033,27561,1939,265053
979,27208,406,268646
1171,25457,1681,257012
984,27817,411,269088
1180,25409,779,258947
977,28008,1093,267719
1007,27189,396,267936
1127,26315,1925,259841
995,27349,423,268158
320,8691,121,72789
1164,26399,1914,261999
993,27385,412,268579
1155,25171,1629,255381
975,28045,883,267307
985,27368,575,268973
4140,10737,4840,123202
5374,6867,6549,85429
5043,7650,6317,90244
964,27613,3711,263795
976,27135,2167,268028
1165,25518,1956,255098
980,27539,409,267990
1171,25202,1229,257134
982,28127,654,268131
1082,26390,372,263135
1063,27189,1777,263608
979,27229,416,267737
1169,25280,1898,255981
982,27898,411,268805
1178,25430,680,259644
978,28070,1320,267213
982,27285,397,268139
1164,25379,2273,255542
973,27398,684,267796
1229,24895,699,254163
5355,6823,6528,84864
5449,6964,6628,86960
3282,14689,5779,155837
989,27954,2816,268367
1165,25302,1340,258058
969,27811,1643,265239
981,27328,400,268451
1170,25528,1683,256652
985,27708,431,268923
1176,25271,1082,257652
971,27829,829,267264
1042,26545,386,265481
1078,26636,1932,260512
982,26993,411,267111
1153,25105,1845,255742
982,27981,412,267963
1180,25324,451,259107
453,12370,1663,110678
986,28183,693,269993
1044,26299,693,263113
4855,8673,6007,97758
5362,6822,6518,85214
7994,20047,4897,220951
978,27494,2555,267809
1168,25086,1484,255750
977,28036,754,267499
1057,26497,394,265028
1070,27128,1638,263143
984,27373,406,270012
1171,25306,1679,256596
976,27714,411,267029
1176,25298,631,258433
973,27879,1282,265428
985,27377,404,269064
1139,24427,2607,247474
959,27249,974,262014
957,26900,810,264999
4098,11120,4529,128389
5436,6913,6440,86821
5052,6899,6083,83570
735,21417,3758,214641
879,24383,2607,239923
1166,25132,1657,255305
977,27983,677,267682
1083,26255,379,263130
1052,27551,1816,265607
981,27238,403,268342
1169,25364,1751,256089
978,27715,421,267934
1177,25271,777,257298
975,28030,1182,267457
982,27308,396,268746
1157,25919,1916,258433
995,27433,409,269140
1155,25140,1588,256188
969,27617,657,266701
982,27049,401,268330
4040,11070,4610,126564
5418,6903,6623,86396
5135,7364,5915,89067
351,9866,2001,85992
968,27484,2803,264524
1170,25105,1357,256582
969,27850,1636,265888
982,27299,398,268827
1171,25515,1591,255726
981,27571,430,268359
1177,25282,1023,256729
979,28018,827,267860
1059,26632,391,265047
1077,27049,1930,262098
977,27134,407,267141
1166,25104,1910,255331
987,28081,435,270136
1175,25186,592,256602
960,27436,1632,263388
984,27078,417,268585
2798,16961,2832,182127
5387,6890,6591,86184
5410,6902,6006,86088
1674,22311,5095,222166
989,27262,2756,267555
1160,25204,1825,255499
993,27992,438,268153
1133,25774,373,261180
1002,27901,1426,266207
978,27241,401,267625
1172,25534,1806,256647
980,27679,411,267444
1171,25189,984,257504
971,27923,1037,267419
1011,27060,399,266976
1117,26485,1927,260554
991,27303,408,268519
1158,25203,1774,256043
974,27725,468,267613
975,26952,403,268433
4231,10168,4951,116766
5423,6943,6574,86998
4915,8222,6166,96328
959,27572,3613,262600
978,27227,2118,268184
1162,25458,1930,255832
448,12239,174,108897
1003,27459,427,270526
1137,26256,1636,259927
990,27322,409,268239
1163,25411,1580,258250
993,28033,414,268338
1149,25471,356,259419
966,27779,1709,265254
986,27418,413,269230
1172,25542,1924,255620
980,27659,422,268840
1173,25215,1114,256522
971,27625,1110,265593
983,27060,410,268375
3477,13655,3806,149459
5381,6871,6529,85373
5619,7148,5899,88451
902,26138,4139,257045
975,27097,2407,266973
1161,25100,2007,253875
984,27866,412,268610
1175,25267,811,257919
974,27956,890,267261
978,27243,395,268279
1137,25913,1757,258543
993,27379,409,268538
1156,25142,1592,255650
992,27987,413,268313
1135,25644,375,260299
992,27838,1790,266391
980,27264,401,268584
1163,24998,2119,253758
976,27517,420,266912
1084,25643,399,261032
5028,7823,6253,88758
5266,6674,6331,83465
4109,11264,5937,124490
967,27664,3142,265193
1044,26499,1771,263778
1081,26853,1927,261268
992,27225,408,267507
1148,25011,1589,255381
977,27832,411,268383
485,13079,190,119643
1171,25484,1810,256722
1007,28503,433,277846
1170,25096,1006,257109
979,28028,1010,267791
1027,26910,402,266902
1109,26791,1943,263151
991,27233,408,268415
1155,25164,1845,255709
980,27828,421,268275
998,26919,408,267311
4477,9831,5236,112093
5394,6873,6577,85986
8479,17532,5271,201840
978,27667,2490,268210
1169,25135,1377,256508
969,27876,1098,265905
980,27265,395,267943
1156,26042,1559,259422
997,27496,413,268999
1161,25311,1408,256695
994,28102,413,268267
1134,25530,370,260798
997,27917,1752,265907
982,27326,415,269299
1137,24051,2450,245810
954,27439,552,265018
962,26594,534,265159
2166,11782,2664,104407
8647,4140,2118,39773
7233,5002,3073,28620
6850,5606,3750,35098
12610,9693,5201,90674
15916,10554,4451,112727
12060,10114,5286,90545
13205,8272,3340,85999
12198,10274,5396,91624
15778,10410,4347,111196
12747,10208,5122,94674
14400,10323,5200,94194
15746,10371,4331,111302
12154,10215,5345,91115
15558,10162,4430,100929
12838,10054,4977,96441
14283,10560,5453,93720
15911,10567,4467,112708
11870,9893,5154,88889
15915,10550,4891,100017
15941,10606,4461,112834
12187,10265,5388,91677
11184,8611,4705,73410
5578,4323,2975,24311
6178,5317,4927,41276
6624,5178,4907,43978
5725,4492,4268,38423
5598,4381,4176,37429
5780,4530,4329,38978
5908,4637,4391,39612
5571,4376,4161,37399
5589,4375,4137,37423
5522,4343,4117,36809
5475,4305,4064,36628
5852,4572,4379,39644
5865,4598,4367,39370
5941,4644,4419,39777
6090,4778,4544,40997
6095,4786,4535,40679
5940,4670,4432,39940
5955,4686,4440,39957
5920,4644,4400,39628
5980,4686,4467,40356
5855,4603,4383,39332
5711,4873,4651,36791
5168,3935,2654,22134
8829,4539,1323,39898
9253,4123,1187,40841
11357,4750,898,50538
8315,3765,998,39421
7,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
742,1400,1354,3887
6480,4815,2522,28502
7930,5481,2466,36161
12118,5350,1813,51855
12824,4079,1146,57057
11699,4597,1050,52793
6464,5308,3186,24077
9070,5682,2733,36469
7089,5934,3545,37526
6233,4950,4674,60752
