branches,cache_misses,cache_references,instructions
1148,24722,1599,252880
957,26739,538,262836
1038,26409,388,257089
1034,25580,1704,256692
957,27486,409,262209
1134,24321,1526,248812
965,27153,411,263816
1126,25151,372,252884
956,26593,1645,260871
976,27907,414,265638
1111,23628,2524,241100
937,26489,690,259481
951,27231,747,260026
3634,13726,3335,158119
6764,6442,5845,101380
5278,6384,4548,89803
821,22722,3160,223050
860,24254,2415,232434
1147,24796,1937,253282
987,27396,409,266589
1143,25878,374,258737
964,26889,1674,264348
974,27919,411,266404
1169,25003,1722,255296
982,27957,409,268470
1170,25236,998,256219
970,27014,950,264775
1022,27542,419,264311
1094,25506,1902,257673
985,27865,410,265748
1140,24560,1707,251097
944,26290,741,261225
950,27120,614,259666
4522,11077,4112,139191
5944,5778,5529,91373
5126,11007,4286,136092
942,26289,2634,257552
995,26930,1720,258033
1100,25373,1896,256574
986,27929,411,266324
1158,24979,1599,254729
983,27298,409,266743
393,10940,155,90783
1154,24945,1622,254610
974,27000,412,264222
1115,25463,377,254204
969,26430,1758,260211
958,27500,400,262106
1152,24410,1888,250807
973,27519,410,265884
1159,24915,712,253145
960,26659,1777,262411
966,27745,689,263213
3251,16610,2838,184250
6597,6255,5946,98700
5910,9805,4951,128792
967,26932,2793,264162
969,27676,1741,264439
1129,25139,1879,256250
982,27814,410,266020
1149,24768,1510,254239
986,27326,439,267471
1120,26321,389,260516
996,26508,1685,261535
969,27790,406,265510
1161,24725,1861,252539
954,27034,391,260275
1153,24774,644,251768
965,26956,1353,264056
976,27920,410,266787
1153,24511,2231,251551
970,27509,695,266988
1146,25552,652,258059
6794,6562,6292,104526
6765,6672,5421,104576
1830,23663,3879,243802
984,27858,2193,265686
1154,24950,2005,254601
994,27615,410,268025
1175,25666,431,257609
973,27168,1470,266942
978,28024,409,267244
1163,24882,1769,254560
985,28090,410,267775
1173,25166,1186,257413
479,13087,599,120925
994,28262,419,269507
1150,24829,1612,253129
987,27310,413,266448
1111,26136,391,259588
979,26438,2209,261868
973,28094,692,266549
2596,19826,2056,212221
6976,6669,6350,105308
6261,9414,5008,126546
962,26886,2722,264553
973,27821,1812,265939
1167,25031,1872,256507
977,28118,428,267914
1157,25007,1460,255709
1043,29030,512,284142
1154,25964,371,259667
966,26907,1580,264490
988,28293,418,269670
1166,24844,1882,253403
975,27857,409,266496
1175,25328,1098,258182
970,27077,922,266624
1032,27469,398,265367
1077,25419,2245,256173
965,27557,685,263903
1713,22920,1236,237260
6798,6697,6346,104881
7093,7338,5036,111384
955,26854,2914,264538
978,27908,1900,266628
1162,24863,1957,254167
981,28028,409,268683
1179,25352,1098,257894
977,27284,781,266482
1042,27389,408,264970
1082,25880,1779,259816
986,27972,422,267555
1152,24828,1834,254514
975,27458,411,266713
1178,25662,456,258516
954,26580,1520,261284
959,27424,411,262081
589,8282,154,82002
953,26576,2083,262132
975,28029,691,266270
2911,18516,2483,201103
6860,6776,6464,106639
9434,16093,4482,197204
980,27655,1773,266776
1169,25348,1208,256581
965,26976,1175,264769
980,28063,413,267734
1167,24945,1734,255659
978,27984,408,266913
1175,25090,1171,256359
969,27218,635,267498
1066,26635,397,261030
1051,26303,1854,261868
975,28013,422,267039
1151,24793,2161,253145
944,26498,689,264603
967,27743,924,262646
2039,14166,2376,130122
7467,3780,2167,34075
6974,4116,2488,28074
4791,4965,2972,19067
14374,8971,5146,98189
15461,11555,5479,112447
12379,9881,5137,89235
14530,9394,3742,99727
12461,10486,5506,93099
16648,11461,5307,111582
16955,11778,5200,120967
16185,10878,4715,115341
14691,11747,5896,109271
15120,12043,6600,105702
16304,11399,5575,107425
17044,11837,5250,121374
17241,12083,5396,123093
17406,12315,5559,124945
17242,12103,5379,122475
17246,12088,5378,122584
13794,11457,6116,101997
4946,3851,2844,21746
8033,6816,6159,51468
8776,6854,6759,60706
8785,6894,6656,60383
8369,6559,6306,56628
8857,6924,6630,59746
9120,7131,6825,61605
8530,6697,6426,57885
9638,7588,7280,65629
9269,7313,6964,62769
9838,7718,7435,67217
9750,7629,7346,66178
9677,7560,7303,66163
10448,8226,7869,71485
7128,6330,5732,38709
7737,5013,2133,34340
10833,4882,1342,47831
11446,5291,1269,50190
10162,3894,1180,43856
1026,558,207,922
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,22,21,3
5547,5094,3421,26233
7610,5751,2633,33541
11941,5283,1451,53742
11672,4988,1621,52573
12036,5075,1267,52328
8494,5156,2691,35520
9135,5374,2266,38088
4365,5997,3538,20048
10897,6615,6431,103542
5334,6804,6515,85215
3095,6778,5189,70586
780,22490,2979,213998
855,23704,2417,232037
1139,24732,1986,249190
999,28244,411,269097
1160,25592,357,259800
976,28023,1679,266471
986,27473,402,268860
1165,25261,1889,251975
980,27557,430,267288
1176,25196,1147,255690
976,28007,877,267465
1054,26699,389,265179
1079,26872,1935,260664
998,27360,407,267847
1152,24950,1930,253443
964,27663,602,264310
968,26975,662,264255
4272,10016,5238,111241
5297,6747,6432,84157
4908,6987,5878,83869
902,26090,3845,249941
966,26815,2406,262893
1165,25281,2028,253165
983,27806,414,268181
1175,25216,919,256142
973,27880,956,266018
1013,27180,400,267012
1120,26320,1687,258985
996,27383,423,267802
1161,25246,1760,254680
998,28178,440,268559
153,3763,113,21107
1178,25354,1096,256000
982,28075,989,267364
1043,26997,404,265795
1139,27973,2289,273315
977,27264,604,266989
1879,21462,1707,220236
5459,6851,6534,84982
5417,6920,6393,86230
2602,18023,5516,184619
975,27588,2796,266263
1174,25228,1436,255473
976,27998,1098,266443
1013,27280,408,266952
1126,26491,1817,260344
996,27335,409,267538
1160,25253,1623,256673
994,28094,430,267667
1186,25421,424,259257
973,28070,1609,266953
985,27417,414,268595
1169,25453,1913,253931
985,27736,410,268730
1176,25223,1260,256052
970,27869,1226,265402
978,27243,696,267318
3687,12919,4237,141770
5379,6866,6554,86075
5543,7252,6010,89396
911,26412,3838,256478
973,26957,2348,264439
1170,25327,2001,252660
983,27793,418,268030
1184,25402,940,257133
980,28154,855,268304
1020,27040,440,265223
1112,26541,1753,259788
997,27391,408,267986
1162,25322,1816,255855
973,27798,412,266428
1177,25251,418,257866
972,27974,1601,265045
981,27301,399,268328
599,8656,298,84496
972,28020,1971,265072
985,27314,682,267924
2717,17348,2949,182680
5378,6865,6550,85531
5514,6935,6093,86290
1761,21976,5049,219229
991,27333,2775,266581
1157,25139,1766,253902
995,28069,489,267700
1131,25956,373,261812
1009,27956,1647,265493
979,27266,403,268165
1174,25599,1793,255291
983,27833,411,268235
1179,25345,1029,257028
977,28040,1025,266716
1027,26996,436,265822
1106,26622,1929,260077
996,27335,408,267692
1157,25172,1828,255077
981,28121,597,267992
1009,27315,670,266654
4510,9735,5357,110020
5402,6905,6590,86265
4626,9531,6048,108700
958,27490,3334,261785
979,27226,1947,267135
1149,25906,1905,256460
996,27495,409,268303
1162,25268,1502,256402
999,28194,409,268140
1147,25719,371,259887
972,27960,1692,265233
991,27511,423,268774
1170,25387,1918,254727
982,27694,418,268081
1174,25181,1113,256142
979,28041,893,266702
1052,26750,395,264795
1076,26614,2271,259166
985,27528,684,268071
1917,21861,1561,225644
2922,3633,3303,42359
5316,6776,6464,84572
3272,12540,5626,133464
984,27799,2678,265881
1099,26042,1495,260681
1026,27477,1892,264096
985,27372,410,268074
1173,25461,1686,255749
986,27880,408,268083
1188,25481,891,258051
978,28060,985,266943
1027,27155,412,266669
1113,26672,1880,261812
996,27429,407,267850
1161,25243,1820,255156
949,27318,969,260725
960,26669,970,261810
8302,16374,2632,193058
5320,6756,6308,84250
5685,7137,5592,88984
946,16673,4304,165895
871,24429,2582,237576
1120,23749,1329,241948
976,28066,1619,266740
979,27227,400,267584
1165,25374,1866,254368
979,27492,409,267320
1159,24740,1109,253705
968,27666,814,264745
1034,26583,389,263204
1081,26556,1928,259792
980,26920,410,265676
1154,25144,1795,255111
987,27719,412,266071
1137,24979,354,255106
912,26577,2083,252233
967,26848,684,263877
2086,19835,2028,205917
5482,6863,6569,85735
5423,6912,6277,86582
2189,14574,4888,149852
897,25290,2509,243388
1057,24545,1392,249814
386,8984,1156,78627
1000,28209,565,269572
1103,25990,379,261805
1025,27703,1764,265507
980,27294,422,267968
1156,24977,1785,251831
971,27568,413,266161
1166,25088,766,255272
966,27680,1259,265020
979,27248,396,266967
1167,25674,1923,256854
978,27435,431,267804
1154,25102,1469,255596
944,27068,989,256899
968,26945,675,264563
3683,12511,4269,137286
5410,6906,6590,86312
5530,7048,5832,87158
910,26358,3975,259126
971,27055,2336,265928
1161,25145,1973,253855
979,27697,410,267647
1179,25337,844,257611
973,27960,928,266394
998,27260,414,268416
1139,26216,1757,259285
986,27167,410,267359
1157,25212,1643,256272
990,27957,411,267461
1128,25462,367,260193
991,27786,1781,265154
979,27167,400,267020
1163,25090,2252,253136
973,27795,701,267358
1074,26001,645,260699
4970,8039,6164,89628
5425,6918,6534,86252
4070,12248,5968,134472
959,27454,2964,263700
1059,26238,1694,261670
1058,27146,1888,262453
979,27204,406,267757
1167,25202,1662,255390
467,13291,178,114725
987,27437,401,270395
1165,25355,1782,254712
983,27738,411,267826
1173,25142,995,256350
978,27971,1034,267820
1025,26900,406,266349
1104,26545,1919,260287
988,27171,407,267957
1156,25095,1772,255786
976,28010,603,268393
981,27297,637,268000
4346,10249,5227,115521
5417,6773,6457,84483
4787,8148,6129,95268
957,27472,3503,262223
975,27114,2082,266444
1160,25391,1919,254428
980,27452,421,267652
1228,26783,1505,273579
992,28022,453,268972
1125,25772,371,260711
1003,27767,1731,264458
978,27251,402,267626
1162,25134,1906,253958
982,27780,424,267728
1174,25285,937,257233
973,27921,1066,266715
1005,27060,392,267012
1111,25862,2278,255499
968,27237,684,267165
1359,23708,969,244350
5470,6840,6581,85722
5335,6789,6512,85057
3229,15504,5795,163918
967,27526,2623,264622
1171,25132,1314,256206
967,27830,1563,264746
979,27247,400,267970
1159,25288,1710,253152
978,27481,417,267689
1170,25145,1097,256718
970,27868,853,266557
513,13572,206,125487
1161,25348,1630,256819
993,28000,416,268287
1135,25689,379,260451
990,27849,1770,264860
981,27283,400,268436
1158,24963,2243,252608
980,27867,698,269053
1078,25931,656,261556
4938,7863,6217,87068
5265,6709,6414,83893
2872,17375,5469,179955
975,27536,2513,266900
1167,25081,1387,255666
971,27887,1237,266176
985,27398,398,268624
1175,25983,1757,259162
994,27372,409,267680
1156,25134,1412,255932
991,27965,464,268404
1119,25707,370,260322
1007,27743,1815,264896
981,27282,401,267815
1129,24387,2496,247554
955,27810,693,264550
964,26816,747,264760
3473,14010,3706,153970
5273,6729,6303,83640
5560,7026,5832,87310
917,17227,4130,172311
891,24811,2624,240859
1149,24551,1314,250350
973,27930,1355,266447
979,27286,415,268232
1167,25591,1759,256970
981,27465,408,267666
1151,25037,1391,254799
980,27656,577,264914
1085,26065,380,261352
1036,27408,1927,265256
981,27263,405,268117
1172,25343,1896,255693
973,27621,412,267452
485,13097,191,120293
1147,24665,2280,249041
957,27162,684,263343
1075,25580,642,257866
4892,7802,6295,87289
5392,6743,6423,83795
4055,9110,5209,101745
871,24739,3114,238560
924,25559,2090,252766
1168,25410,2008,253733
975,27551,410,267674
1175,25259,1070,256946
970,27724,819,266065
1040,26752,385,265327
1088,26695,1833,260017
990,27166,418,267102
1154,25141,1857,254894
973,27748,411,267096
1171,25191,426,258404
963,27707,1591,265109
974,27108,401,267320
1151,24732,2236,249573
973,27586,684,265832
1092,25613,635,258604
5142,7667,6509,86180
5405,6902,6551,86038
3804,11329,5614,124123
947,27077,2896,260561
1024,26352,1727,261580
1086,26605,1927,259525
995,27379,427,269435
1156,25143,1704,255930
978,27887,412,267300
1180,25394,485,259422
972,27932,1436,266319
980,27256,412,268405
1161,25367,1919,253944
979,27542,410,267503
1175,25273,1248,257198
976,27904,750,267225
1072,26394,382,264191
1050,26880,2292,261409
980,27317,612,268317
511,13960,284,128692
4355,10319,5203,117682
5406,6910,6511,85669
4719,9079,6137,103989
960,27536,3449,262675
976,27174,2003,267465
1169,25743,1891,257135
981,27473,431,268713
1158,25172,1451,255871
990,27949,475,267162
1113,25883,365,261397
1010,27549,1720,264062
978,27220,426,268275
1161,25141,1897,255020
984,27826,411,267980
1175,25278,864,257666
972,27827,1146,266281
993,27284,415,268605
1127,25800,2261,257014
980,27590,684,267651
1397,23689,1014,242722
5321,6767,6495,84661
5376,6853,6495,85211
3185,15860,5683,166986
971,27697,2771,267004
1169,25067,1333,256480
972,27886,1490,265122
980,27252,414,267864
1171,25572,1771,256117
981,27559,416,268745
1175,25254,1175,257047
976,27943,662,266616
1074,26314,378,263737
1052,27199,1946,262371
984,27363,425,269275
1171,25272,1918,254960
978,27788,411,267959
1176,25243,696,256523
965,27750,1782,264094
972,27060,696,267721
2938,16450,3156,175768
5420,6934,6646,86748
5390,6873,6036,85464
1071,9208,3091,90560
988,27883,2888,267693
1101,26111,1568,262558
1024,27458,1935,263913
978,27185,402,267655
1168,25262,1686,255196
975,27662,410,267863
1171,25125,760,257091
970,27870,1208,266250
979,27207,394,267988
1159,25855,1916,258378
991,27393,419,267772
1158,25168,1550,255566
984,27803,466,266859
1118,25828,371,261606
991,27534,2244,262488
991,27169,699,267991
2280,19828,2184,205989
5379,6903,6574,85494
5245,6673,6110,82047
905,26218,3960,256163
973,27106,2303,267215
1159,25054,2010,252911
979,27795,422,268234
1177,25258,772,257395
969,27889,1041,266682
983,27338,394,268624
1152,25840,1772,257482
995,27356,411,268225
1158,25126,1481,256538
988,27940,456,268053
1115,25693,369,261108
960,26690,2524,254714
958,26734,899,261876
1099,25084,907,254718
5265,8099,6567,90024
5501,7035,6089,87936
3507,8949,5518,97921
827,23450,3107,226609
894,24731,2196,243043
1158,25100,2012,253561
981,27747,409,268257
1187,25572,809,258665
405,11146,810,95421
993,28005,411,271165
1171,25189,1072,255636
975,27966,892,267163
1022,26524,377,263868
1091,26499,1936,260315
987,27050,407,267053
1149,24955,1784,255118
988,27841,426,267538
1176,25164,382,257456
926,26952,2124,255508
973,27007,684,264526
2230,19146,2267,199316
5295,6787,6501,84570
5367,6856,6203,85780
2214,14947,4858,152712
901,25391,2521,246334
1099,24877,1352,253190
995,27884,1785,265464
984,27364,401,268571
1164,25309,1726,253434
984,27700,409,267708
1174,25225,969,256765
972,27894,947,267152
1012,26976,400,265980
1118,26532,1918,260421
995,27351,408,268413
1153,25107,1761,255958
991,28079,422,268345
1154,25362,366,258223
962,27714,2146,262235
979,27244,698,268365
2504,18584,2487,194008
5332,6797,6494,84627
5455,6972,6125,86491
2092,20788,5136,209443
972,27339,2651,266824
1163,25050,1582,254485
986,28276,712,269460
1073,26250,378,263130
1053,27295,1748,263310
983,27301,405,268344
1171,25296,1766,255710
501,14166,206,125083
986,27405,403,269468
1161,25244,1931,253462
981,27684,409,268679
1173,25222,1193,257614
978,28037,828,267289
1060,26520,399,263765
1061,26699,2275,260221
981,27434,674,268337
1724,21846,1484,224963
5451,6829,6538,84828
5359,6833,6450,85191
2862,17006,5588,176213
971,27521,2696,266385
1167,25053,1373,255249
972,27842,1306,265300
980,27256,413,268583
1166,25523,1694,257073
981,27432,409,267983
1162,25283,1361,256171
990,27996,536,268390
1098,25966,373,261379
1021,27429,1943,264383
969,26950,405,266292
1167,25281,1896,254514
975,27560,417,267064
1173,25148,766,257444
967,27817,1725,264330
977,27208,678,267914
3035,16103,3307,173839
5440,6791,6502,84920
5456,6961,6093,86896
1449,23866,4872,237490
985,27049,2601,265887
1148,24905,1931,254135
992,27993,434,268088
1182,25364,396,258636
970,27884,1444,266082
978,27184,398,267842
1165,25352,1776,255219
987,27757,423,269543
1170,25100,1158,255546
976,27992,860,267579
565,15085,223,141157
1161,25326,1864,257378
978,27966,410,268202
1178,25314,456,258143
967,27898,2042,264586
976,27149,682,267298
2627,17985,2701,189664
5558,6956,6636,86662
5365,6826,6095,85589
1818,21818,5082,218588
974,27317,2730,267140
1153,25021,1715,254996
988,27883,554,267232
1096,25937,371,261390
1029,27522,1776,265007
981,27250,403,268165
1165,25271,1806,254864
976,27656,412,266968
1172,25233,791,257799
973,27953,1210,266050
978,27240,395,267505
1152,25953,1913,257869
988,27285,410,267238
1157,25142,1580,255907
975,28021,926,266759
978,27179,615,267722
4086,11257,4705,127395
5498,6885,6565,85915
3667,13518,6164,145668
978,27641,2592,265939
1103,25784,1453,260659
1020,27743,1874,266205
978,27179,415,268014
1164,25255,1675,255191
981,27715,409,268234
1175,25271,831,257883
972,27835,1039,267013
999,27294,413,268244
1138,26327,1809,260158
990,27283,413,267597
1156,25134,1665,255896
937,26947,1243,256119
967,26877,968,264602
707,13469,476,132749
5124,7458,6402,85831
5587,7019,6068,87434
3655,8600,5544,94680
821,23290,3178,224637
894,24747,2230,242974
1161,25081,2018,252834
986,27927,411,268189
1179,25333,765,258644
980,28065,1142,266995
982,27346,414,268559
1145,26299,1845,260170
994,27393,431,269020
1159,25181,1673,255889
986,27753,413,267252
1139,25514,359,260254
966,27773,1759,264994
978,27229,401,268524
1140,24396,2244,246833
964,27428,685,263533
1047,26068,643,259363
4754,8406,5981,93837
5331,6798,6521,85163
4262,10432,5830,116643
958,27445,3202,262977
1013,26810,1855,264709
1106,26371,1927,258760
992,27300,408,266954
1151,25038,1619,255315
984,27823,410,267792
1150,25327,356,259320
968,27827,1580,264800
984,27344,406,268929
1170,25469,1924,255476
979,27627,425,268301
1174,25202,1120,256853
977,27982,885,266736
1044,26645,385,265196
1073,26406,2289,258024
978,27359,696,267135
1727,22271,1405,230040
5366,6868,6560,85500
5433,6918,6482,86119
2309,3831,2898,40215
961,27617,3719,264098
978,27187,2171,267290
1155,25166,1977,252688
980,27628,421,268785
1174,25197,1155,257210
971,27851,710,267045
1152,27834,403,279625
1042,27350,1833,263885
979,27270,403,268061
1162,25101,1913,253695
978,27740,421,267846
1173,25189,716,256578
973,27871,1278,265793
982,27385,396,268552
1163,25457,2273,255420
980,27668,707,268404
1275,24459,841,249775
5349,6790,6474,84488
5377,6869,6485,85366
3295,15056,5863,159398
989,27904,2764,267468
1175,25245,1332,257355
969,27913,1588,265267
984,27345,399,268418
1165,25427,1654,255186
983,27638,409,267904
1177,25365,1063,257454
974,27855,776,266172
1070,26569,393,264760
1064,27163,1946,262442
978,27169,405,267962
1167,25172,1904,254436
974,27725,410,267698
1171,25111,581,257397
966,27887,1930,265909
973,27079,680,267793
2756,17289,2892,183527
5393,6882,6580,85558
5436,6927,6183,86072
1691,22768,5065,227213
988,27223,2722,266975
1157,25204,1827,255288
473,13672,178,118085
1002,27840,416,274872
1171,25310,1732,255226
981,27828,420,267916
1179,25360,720,258391
968,27829,1179,266656
981,27377,395,268648
1150,25963,1908,258992
991,27358,411,267454
1154,25126,1559,255378
989,27958,460,268281
1127,25820,373,261027
985,27683,2252,263728
985,27359,684,269142
2316,19485,2237,203749
5265,6714,6390,83409
5372,6827,6237,84544
2404,19627,5389,199357
979,27525,2819,267508
1167,25083,1510,255857
971,27850,927,266346
1042,26737,388,266082
1090,26818,1719,261736
988,27147,422,267768
1152,25047,1724,255718
972,27700,412,267523
1181,25421,459,259900
972,27939,1546,266056
985,27352,423,268532
1169,25567,1918,255299
982,27610,410,269010
1173,25193,1267,256977
976,28006,1199,266560
983,27371,676,269309
3775,12779,4368,140504
5309,6771,6452,83730
9177,14133,5940,171778
989,27932,2491,268609
1145,25581,1301,259707
972,27921,1674,265277
984,27333,423,268629
1167,25446,1524,255650
981,27654,412,268487
356,9454,120,80717
1171,25547,1780,256965
978,27646,412,268373
1174,25215,1000,257359
974,27867,1000,267131
1023,26969,407,266898
1074,25392,2612,251222
962,27133,972,262191
1005,26370,926,260429
4420,9546,5282,107941
5394,6871,6286,85693
4645,6820,5868,80459
769,22406,3565,215475
896,24370,2584,238079
1151,25010,1764,254288
991,27920,504,267710
1115,25903,368,262075
1016,27726,1769,265209
983,27311,401,268666
1170,25428,1752,256016
985,27821,435,268398
1174,25160,951,257141
976,27976,1043,267258
1010,27092,394,267060
1120,26390,1924,260194
995,27338,412,268558
1157,25113,1750,255363
972,27640,481,267194
982,27125,404,270186
4295,10313,5030,118503
5394,6895,6553,85443
4857,7667,5918,90652
918,26253,3634,251572
970,26941,2230,264978
1161,25270,1973,253801
988,27814,434,269898
1178,25330,1134,257925
978,28032,709,267742
1058,26623,390,265047
1074,27113,1749,263980
982,27305,406,268994
1168,25184,1895,255304
980,27888,414,268595
444,11919,173,106877
1174,25529,1939,256859
982,27848,411,268887
1171,25146,862,256883
969,27630,1350,264765
985,27073,431,268445
3156,15144,3429,162877
5445,6969,6625,86243
5394,6879,5819,85486
1313,24374,4879,240172
991,27151,2615,268006
1154,25099,2077,255588
979,27923,412,267735
1180,25398,491,259727
974,27969,1240,266592
980,27271,409,268928
1172,25566,1858,255975
977,27510,410,268119
1174,25263,1274,256786
977,27920,733,268145
1073,26282,369,263932
1065,27099,1953,262468
974,27027,406,267859
1147,24847,2001,253264
991,27819,427,268105
1007,26568,414,265825
4486,9280,5459,106333
5495,6878,6507,86617
4542,9812,5979,111789
961,27470,3365,262685
1005,27343,1966,268795
1128,26254,1930,258651
998,27493,431,268761
1160,25155,1522,256526
994,28073,412,268245
1184,25387,368,259535
973,27944,1571,266321
983,27293,399,268759
1168,25429,1904,255085
980,27579,429,268372
1179,25407,1177,258188
983,28155,850,268681
1070,26572,396,265445
527,10956,1278,101390
983,28004,745,269444
978,26929,403,268457
3986,11452,4631,129311
5454,6982,6678,87285
5153,7651,6142,91347
962,27557,3665,262246
979,27230,2184,267653
1162,25412,1940,254335
982,27619,411,268248
1173,25214,1216,256586
981,28153,608,268387
1074,26391,386,264927
1070,27242,1770,263991
989,27426,428,269304
1173,25342,1917,255748
980,27781,412,267895
1178,25368,732,258306
975,28018,1291,266435
980,27339,397,268701
1166,25409,2124,256483
981,27461,439,269027
1597,24635,1004,256473
5274,6717,6360,83330
5351,6810,6390,84940
3147,15945,5763,167669
980,27812,2787,268714
1177,25283,1386,257532
973,28014,1419,267376
983,27410,397,268689
1171,25696,1579,258467
982,27520,409,268953
1165,25483,1347,258981
990,27964,538,267992
1100,26012,373,262603
1028,27609,1943,264950
981,27363,411,268837
1166,25322,1905,254980
976,27701,411,268228
1174,25176,806,257216
967,27611,1404,265136
980,27031,415,267997
3205,15542,3248,168723
1827,2269,1949,23721
5482,7023,6694,87900
8106,19215,5080,214559
978,27613,2557,267891
1171,25221,1488,256298
979,28055,825,267628
1045,26724,386,265575
1089,27006,1580,262822
993,27234,412,268749
1168,25146,1680,255005
976,27815,409,267950
1181,25423,524,259122
970,27905,1492,266287
975,27075,410,268039
1139,24248,2438,246678
948,27094,635,262896
958,26836,538,265628
2804,10006,2553,85538
9349,4099,2077,44487
6929,4786,2967,28963
8933,5869,3898,51571
12173,10180,5335,91928
14759,10223,5029,92805
15668,10310,4330,111248
10638,8381,4120,77002
15454,10500,4514,109730
11955,9935,5179,89404
15638,10259,4262,110541
12487,10330,5345,94197
14772,10408,5165,95500
15928,10563,4425,112492
11724,9716,5036,87903
15740,10362,4336,108813
13833,10475,5028,101238
13526,10331,5448,92639
15594,10168,4220,110085
12222,10279,5384,91775
15853,10493,4934,98890
15506,10358,4363,109504
6933,7035,4918,46289
5440,4379,3085,24077
6949,5510,5288,47731
6283,4901,4648,41918
5685,4512,4334,39201
5635,4412,4186,37903
5863,4602,4392,39678
5848,4580,4356,39258
5590,4361,4173,37651
5408,4235,4046,36429
5376,4221,3982,35826
5766,4506,4318,38866
6035,4720,4515,40847
6020,4711,4486,40575
5922,4651,4440,40035
6052,4740,4534,40962
6092,4761,4541,40737
6113,4792,4569,41071
5820,4565,4323,38965
5840,4574,4373,39501
6085,4762,4551,40951
5872,4594,4358,39131
5244,4743,4393,28680
5843,4020,2131,25325
10062,4330,1216,43931
9378,4256,1213,44004
10018,4723,1154,44296
6136,2288,690,27272
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
