branches,cache_misses,cache_references,instructions
5005,2492,818,34050
2251,2408,1791,12996
3173,2595,1835,14301
3041,3267,2406,11580
1978,1227,1012,13535
2315,937,842,15406
2461,1028,919,16020
2257,944,836,15350
2417,1003,901,16554
2418,978,892,15406
2418,987,893,15406
2257,914,831,14221
2418,991,893,15406
2471,997,911,15795
2418,982,893,15406
2257,928,830,14221
2418,988,895,15406
1775,743,648,10667
2256,920,833,14220
2304,930,834,15366
2408,969,878,16091
2421,978,897,15426
2418,973,892,15406
2257,922,832,14221
2418,992,902,15461
2418,998,901,15535
2408,982,881,16146
2280,883,802,14388
2391,982,892,16386
2418,949,892,15461
2418,990,889,15461
2418,992,900,16274
2418,964,898,15445
2443,1004,900,16555
2455,999,900,16516
2455,994,897,16353
2471,1002,910,15795
2462,1018,916,15933
2417,1010,900,16422
2563,986,897,16480
2459,986,914,15711
2652,1086,982,17128
2421,950,883,15426
2257,932,839,14519
2418,988,897,15609
2445,1000,900,16532
2438,986,892,16463
2417,939,870,15405
2418,995,896,15556
2458,999,902,16440
2442,1001,901,16590
2324,938,837,15213
2423,999,900,16534
2470,998,892,16423
2517,1001,900,16555
2336,920,827,15405
2434,1002,898,16590
2421,1004,915,16590
2418,961,890,15407
1607,654,574,9442
2417,926,836,15404
2395,992,886,16293
2578,1006,901,16590
2454,1006,900,16591
2256,936,835,15291
2496,999,916,16590
2418,936,878,15406
2446,995,905,15614
2310,956,846,14610
2418,980,893,15407
2417,992,897,15405
2418,987,894,15408
2257,921,838,14926
2388,972,864,15880
2418,986,895,15461
2418,988,900,15407
2330,954,861,14758
2418,978,891,15406
2418,989,891,15406
2468,1011,913,15774
2257,912,828,14276
2480,1003,900,16423
2425,987,882,16200
2578,998,901,16405
2138,867,763,14220
2418,987,898,15421
2451,985,883,16314
2417,954,886,15405
2257,915,827,14498
2418,1008,909,15907
2417,1000,900,16448
2448,1003,906,15626
2256,928,833,14220
2418,1005,892,15406
2418,977,894,15517
2344,936,841,15406
2357,963,863,14959
2418,947,883,15406
2423,998,899,15442
2418,993,898,15406
2257,926,836,14221
1774,729,635,10666
2456,1005,914,15684
2418,992,890,15406
2257,926,830,14350
2418,984,894,15406
2418,1011,901,15406
2418,996,895,15406
2257,924,836,14221
2371,977,882,16078
2418,944,895,15423
2465,1004,901,16590
2304,934,837,15222
2425,1003,900,16543
2436,997,900,16589
2475,1003,901,16518
2289,935,836,15406
2417,995,899,15757
2417,1012,899,16349
2481,1024,925,15869
2315,941,853,14648
2418,985,891,15406
2418,992,901,15757
2470,1006,899,16523
2287,930,834,15360
2425,1010,900,15814
2481,1016,922,15870
2418,1002,895,15406
2257,932,838,14572
2381,980,880,16160
2501,968,872,16017
2463,976,905,15739
2417,987,895,15405
2396,992,892,16277
2481,964,895,15869
2423,981,894,15440
2417,988,900,15405
2418,1008,900,15751
2417,1007,902,15757
2418,994,895,15407
2256,936,832,14220
2418,986,901,15535
2305,943,841,15406
1613,671,584,9481
2465,1001,900,16591
2256,944,836,15080
2417,1000,900,16496
2418,986,892,15406
2418,993,891,15406
2257,932,838,14221
2417,992,893,15405
2445,999,900,16496
2318,942,838,15406
2257,929,832,14221
2313,947,861,15256
2461,1004,914,15721
2418,997,894,15407
2378,974,874,15115
2492,960,896,15953
2534,1018,931,16265
2578,1000,900,16449
2324,939,834,15238
2458,1002,899,16440
2455,1002,899,16386
2368,956,848,15572
2267,929,843,14294
2433,988,904,15515
2476,1009,922,16038
2417,1010,903,15827
2257,920,837,14276
2551,1038,952,16387
2578,1009,900,16525
2425,1008,901,16470
2302,942,838,15311
2558,1040,947,16441
2461,955,888,15721
2578,1055,957,16590
2312,936,836,15367
2465,1000,902,16488
2465,998,902,16590
2458,997,900,16517
2417,987,889,15405
2445,1007,909,16423
2337,942,848,15573
2418,992,903,16591
1536,658,564,9061
2491,976,879,15943
2468,960,891,15776
2511,1032,929,16091
2257,890,829,14221
2418,984,892,15406
2501,1038,932,16295
2417,1000,905,15683
2310,957,854,14610
2418,966,894,15407
2418,988,903,16349
2453,1007,900,16423
2284,937,835,15238
2438,991,896,16368
2418,927,872,15406
2418,982,899,16349
2314,935,833,15276
2465,996,895,16394
2459,995,898,16589
2469,995,898,16590
2342,1756,1664,12750
3419,2894,1848,14741
5264,3927,1627,22991
7955,3365,947,35894
7215,3671,1130,34081
9807,4222,743,45403
7660,3271,902,35563
1003,617,216,1055
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5335,4807,3186,24699
7302,5442,2798,31412
10562,4905,1647,48037
11557,4876,1622,50719
11674,4674,1087,52904
10331,3850,1190,46287
3788,3951,2718,15032
3551,4026,2955,12563
9983,4917,4588,35665
9743,4764,4494,34866
9436,4593,4329,33673
9547,4644,4395,33933
9908,4814,4556,35238
10365,5045,4764,36900
9462,4614,4339,33498
9233,4490,4224,32752
9616,4688,4442,34349
9548,4652,4391,34109
8713,2570,2029,68644
8141,2401,1903,65108
8215,2412,1963,65071
8355,2439,1996,65845
8363,2460,1997,66115
8615,2527,2050,67985
8151,2401,1965,64755
8469,2488,2024,67285
8011,2352,1938,63725
8241,2434,1997,65685
8134,2408,1978,64785
8016,2347,1915,63598
8053,2379,1882,64238
8255,2431,1884,66051
3068,881,563,20859
8397,2468,2026,67490
8169,2406,1983,65300
8372,2475,2013,66851
8271,2436,1994,66022
8530,2503,2036,67998
8157,2400,1967,65678
8323,2464,1962,66513
8648,2554,2016,69478
8675,2553,1993,68613
8413,2479,1938,67601
8293,2442,1884,66564
8545,2520,1966,68992
8547,2526,1956,68915
8625,2539,1980,69285
8427,2469,1906,66855
8429,2488,1909,66875
8849,2615,2044,71012
9349,2750,2203,75450
9534,2816,2234,76178
8555,2529,1958,67913
8695,2562,1994,70008
8569,2526,1963,68938
8931,2634,2099,72452
9449,2791,2225,76142
8887,2580,2068,69000
9194,2696,2164,73505
8811,2594,2093,69872
9425,2776,2212,75415
9171,2703,2178,73720
9031,2664,2127,71888
8189,2402,1976,65300
8423,2479,2013,66810
8274,2443,1997,66135
8173,2398,1973,64990
8447,2487,2019,66913
8429,2478,2026,67440
8743,2572,2086,69810
8723,2572,2081,69305
8491,2501,2047,68005
8971,2643,2131,72260
8771,2577,2078,69683
9155,2676,2145,72300
8847,2632,2123,71270
9151,2705,2179,74194
9909,2903,2316,79240
9899,2901,2301,78398
9091,2676,2107,73172
9249,2721,2173,74902
9316,2753,2171,74762
9363,2769,2197,75620
9148,2690,2121,73274
9095,2669,2117,73101
10189,2988,2410,81448
11167,3260,2504,87616
11151,3293,2563,88398
10809,3187,2620,87528
11826,3479,2769,95748
11195,3268,2495,86709
10361,3058,2502,84295
10929,3219,2652,88159
10405,3059,2409,83059
10971,3219,2501,86991
10898,3209,2585,86495
9456,2797,2225,76328
9567,2818,2268,77400
9434,2785,2235,76448
9931,2937,2331,79945
11169,3288,2537,88730
10392,3054,2400,82197
10427,3082,2507,84076
10724,3162,2569,86074
10688,3157,2456,85846
11240,3313,2551,89439
11163,3288,2710,89975
11191,3301,2690,90622
11584,3396,2606,92188
11453,3362,2723,91045
11355,3334,2752,91533
10242,2998,2360,81225
11129,3280,2533,88745
11062,3261,2687,88702
11317,3336,2743,92127
12788,3756,2833,102295
12666,3721,3112,101390
4441,1269,739,29742
12169,3573,3002,98342
11981,3535,2737,97971
12251,3589,2914,97750
8310,4270,3636,58665
7109,4935,2863,30960
13182,5182,1393,60437
13667,5683,1307,62860
8359,3514,1077,37483
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
590,1162,1120,3080
6771,5131,2843,29503
7960,5699,2395,36416
12133,5473,1762,52401
12461,4094,1095,55154
10401,4703,1128,47117
7656,4580,2368,28600
8357,5106,2213,35381
3935,5391,3112,17233
8247,3564,3021,61629
2498,603,399,10371
5322,3878,3128,77002
5288,3856,3108,76572
5400,3835,3111,76954
3315,4123,3403,56655
705,18649,2569,182758
862,22006,1704,207070
933,22958,1577,219568
979,23660,1555,228341
1023,24883,1503,240107
1059,25612,1508,248069
1074,25782,1527,250982
1096,26351,1558,254831
1097,26491,1671,259534
867,24256,2490,232392
4724,12822,2055,152652
6163,4509,3308,89981
6497,4629,3201,93269
6620,5849,1714,103616
1055,25900,942,253705
1061,25992,1157,254932
1053,25790,1491,255113
1034,25389,1390,250111
1079,26206,1397,256316
1076,26460,1528,258596
1095,26967,1350,262737
1092,26975,1215,263211
1020,25248,2240,245263
2954,18559,2410,196277
6448,4608,3446,92120
6512,4766,2859,94397
6818,4905,1854,98463
2108,23034,1961,237736
1122,26834,1436,262159
1084,26673,1422,262536
1092,26940,1451,263924
1097,26996,1368,264740
1111,27140,1389,263838
1091,26933,1385,261847
1094,26912,1321,262807
1071,26248,2309,257203
3006,18365,2430,195369
6355,4534,3247,90467
6378,4781,3067,94964
6763,4845,2129,97161
2292,21409,2082,220524
1119,26863,1375,262219
1135,26949,1407,264791
1093,26872,1424,264021
1088,26839,1402,263289
1109,26983,1385,263978
1092,26992,1492,262929
1088,26757,1276,261746
1076,26284,2353,257285
2658,20207,2176,210233
6482,4636,3317,92718
6406,4684,2940,93981
6878,4923,2088,98112
2472,21975,1851,229638
1126,26938,1334,263736
1127,26948,1366,264770
1090,26865,1386,264112
1102,27225,1436,266290
1110,27121,1333,264576
1097,26982,1414,263638
1093,26995,1282,264023
1071,26178,2363,256953
2991,18894,2430,199684
6288,4480,3243,90254
6264,4586,2845,92058
7011,5017,2042,100345
2322,22661,1854,235242
1130,26956,1368,263381
1097,27029,1422,265711
1098,27058,1371,265643
1094,27016,1421,265117
1091,26914,1327,263001
1098,27099,1398,264166
1094,26987,1273,263523
1068,26530,2256,258252
3265,17940,2654,192807
6432,4589,3197,91399
6388,4660,2897,93188
6873,5046,1919,101235
1828,25304,1781,259448
565,15466,929,142487
1122,27190,1465,265520
1128,27010,1367,264625
1151,26981,1392,264699
1091,26872,1400,263927
1096,26996,1497,263964
1093,26968,1385,264772
1074,26661,1996,260447
1584,25292,1514,250864
6284,4592,3530,91437
6559,4684,3046,93878
6831,4897,2568,98017
3546,17895,2007,196455
1109,26947,1394,263266
1135,27113,1325,264125
1157,27057,1316,263713
1093,26998,1414,265183
1096,26984,1397,264413
1094,26940,1486,263416
1095,27017,1283,264850
1082,26475,2352,259266
2202,22612,1878,228673
6204,4550,3387,91068
6687,4799,3029,95113
7020,5039,2197,101229
2762,21565,1909,226860
1128,27009,1318,262972
1138,26965,1362,263523
1092,26986,1424,264512
1096,26989,1392,264526
1113,27212,1313,265972
1100,27147,1413,265063
1099,27124,1238,263974
1073,26234,2304,258199
2828,19015,2366,200420
6394,4561,3302,91980
6295,4612,2828,91939
6933,4955,2066,99243
2454,22647,1807,235553
1127,26925,1342,262858
1087,26785,1361,263124
1090,26863,1355,263772
1104,27191,1392,265606
1005,24431,1279,236507
1101,27023,1500,264004
1095,27052,1303,263688
1075,26285,2398,257294
2395,20647,2067,211653
5877,4297,3266,85273
6413,4594,2916,92037
6821,4877,2306,97714
3321,19094,1888,207177
1119,26813,1421,263135
1132,27052,1405,265267
1135,26905,1369,264129
1096,27009,1448,266238
1098,27116,1397,265730
1120,27351,1417,266506
1099,27195,1291,265761
1076,26330,2263,257976
2328,21671,1985,221902
6340,4575,3408,91821
6422,4703,2882,93701
6899,4944,2197,99711
2798,21302,1797,224966
1128,27029,1298,264294
1149,27240,1399,267009
1094,27019,1415,265108
1087,26784,1358,263956
1106,27003,1304,264549
1095,26985,1478,264221
1100,27194,1268,265106
1078,26367,2306,260024
2956,19619,2374,206353
6739,4842,3452,97356
6831,4896,2921,98070
7670,6064,2136,114884
1091,26917,1540,263558
1095,27038,1388,264323
1084,26704,1350,262355
1100,27188,1327,264936
1099,27121,1370,264515
1097,27087,1303,263697
1115,26777,1406,263159
1137,27154,1290,264912
927,25609,2457,245309
4263,13284,3009,156280
7803,5621,3804,112665
6697,4893,2860,97540
5410,12452,2178,159005
1090,26882,1508,262130
1096,27070,1394,264693
1098,27095,1318,264682
1124,26972,1369,263347
1129,27025,1369,264836
1123,26977,1365,264653
1099,27027,1399,264769
1094,26904,1360,263993
1097,27159,1737,266977
6137,4571,3635,90435
6559,4726,3048,94401
6387,4712,2515,94085
4795,14560,1997,174715
1092,27008,1375,263178
1099,27127,1367,265124
1133,26889,1345,263235
1127,26917,1331,262912
1130,26927,1378,264904
1097,27083,1441,264266
1097,27077,1391,264212
1094,26858,1658,262761
1377,26443,1525,260967
6227,4556,3591,90533
6764,4847,3092,96743
6874,4927,2527,98665
3660,18228,1967,200652
1109,26927,1373,264550
1136,27138,1352,264914
1155,27033,1353,264195
1094,27049,1394,265342
1101,27108,1370,265352
1090,26795,1478,263110
1102,27285,1265,266405
1080,26508,2342,259892
2256,22657,1917,230830
6333,4639,3440,92059
6478,4744,2964,94747
7368,5295,2192,106545
2415,22875,2105,236068
1130,27110,1408,264794
1096,26995,1444,264746
1092,26916,1432,262970
1101,27121,1413,265630
1103,27283,1360,266678
1101,27195,1416,265747
1105,27347,1237,266614
1052,26369,2374,255893
3515,17764,2772,193918
7349,5285,3621,106072
7599,5485,3290,109917
5913,10671,2017,146019
1103,26849,1430,263155
1098,27130,1311,263969
1098,27146,1319,265170
1120,27213,1313,266530
1129,27071,1382,264058
1126,26970,1350,263340
1088,26819,1479,263313
1096,26994,1353,264140
1045,26867,2021,261620
5342,6658,3371,92392
6265,4576,3022,90934
4660,12874,2213,157805
1100,27181,720,265147
1108,27431,599,267808
1140,27352,565,267290
1152,27453,604,268905
1148,27357,582,269074
1769,22897,746,228218
6077,4455,963,90396
7719,5574,821,111709
7427,5357,4292,106432
1805,18402,3653,186069
1082,26426,1184,257071
1129,27126,1046,267149
1146,27203,1113,267112
1097,27119,1234,266848
1088,26896,1371,264212
1073,26459,1650,260227
1068,26276,1622,258334
906,21870,1611,214489
978,24475,1566,243115
5758,6099,3300,91214
7296,5241,3648,105415
7782,5629,3063,114007
3313,18763,2077,203026
1099,26513,1320,260818
1093,26392,1316,258683
1084,26082,1329,257319
1105,26307,1420,260270
1068,26255,1357,258900
1072,26425,1445,261102
1070,26350,1241,260598
1066,26205,1647,258183
1060,25775,1395,257176
6879,5048,3981,101175
6882,4929,2974,98272
8254,5988,2587,120788
2225,23522,2186,243052
1133,26758,1361,263285
1074,26520,1332,260380
1076,26496,1350,260495
1070,26333,1278,259711
1090,26566,1302,261099
1068,26302,1437,258505
1067,26271,1349,258017
1054,25669,2272,253689
2255,21173,1933,216836
6529,4656,3416,94089
6671,4876,3021,97164
8220,5930,2254,119298
1463,25325,1750,254833
1068,26330,1282,259288
1065,26219,1253,258236
1062,26169,1263,259051
1068,26288,1311,259724
1072,26406,1277,259112
1076,26466,1398,259522
1069,26314,1339,258685
1058,25939,2229,255084
2623,19675,2205,206196
6815,4894,3501,98279
7185,5154,3098,102776
7669,7101,2548,123183
1057,25959,1735,255187
1068,26338,1284,258044
1071,26328,1354,257992
1089,26577,1341,260075
1071,26417,1345,260068
1064,26173,1284,257813
1074,26451,1391,259425
1104,26312,1378,258799
1016,26109,2240,253823
3199,16228,2457,177428
6815,4877,3332,98514
7390,5295,3205,106881
6953,11898,2566,164761
1086,26437,1429,259195
1071,26305,1333,259432
1068,26250,1289,259521
1076,26440,1272,260454
1094,26363,1318,260356
1113,26661,1309,262600
1103,26495,1402,262151
1068,26249,1327,258779
952,26049,2426,250906
4888,10848,3172,134479
6850,5000,3269,99085
7836,5652,3088,113531
4518,15484,2028,183483
1066,26247,1435,258226
1070,26358,1335,259244
1090,26140,1272,257093
1087,26223,1301,257227
1100,26426,1321,258209
1095,26292,1289,259072
1068,26328,1344,259671
1074,26448,1273,260465
1023,26339,1934,256821
5732,7237,3615,104281
7180,5178,3292,103511
7888,5687,2796,114220
3386,18887,1899,206207
1100,26439,1285,261037
1101,26439,1267,258460
898,22343,1330,212683
1119,26818,1419,263200
1116,26623,1400,261306
1065,26155,1386,258895
1071,26359,1435,259766
1073,26414,1428,261203
1051,26298,1726,259012
5812,5647,3778,89700
6835,4896,3078,98633
7681,5560,2929,112282
3756,17549,2140,195009
1082,26673,1357,261787
1123,27001,1379,265482
1284,30382,1524,301642
1086,26829,1331,263014
1073,26443,1304,259928
1090,26513,1429,261066
1081,26663,1380,262373
1061,25935,2277,255463
1951,22714,1721,229895
6136,4488,3385,89919
6678,4792,2987,94938
7549,5463,2373,110034
2669,21503,1796,226798
1088,26263,1329,256987
1096,26470,1389,260780
1077,26508,1287,261590
1063,26149,1332,258917
1075,26457,1342,261470
1067,26312,1407,259342
1070,26389,1325,260376
1055,26124,2171,258060
1725,23558,1558,236674
6072,4424,3373,88130
6709,4776,2873,95595
7855,5677,2516,114292
2634,21876,1911,230115
1094,26367,1332,258453
1116,26336,1334,258543
1065,26274,1308,259234
1073,26344,1289,258681
1075,26541,1332,261158
1082,26316,1437,257855
1090,26968,1415,269752
1067,26159,2307,258431
1921,22673,1764,228448
6107,4465,3409,89057
6665,4750,3037,94956
8020,5797,2464,117491
2354,22940,1984,237672
1111,26682,1317,263112
1077,26584,1388,261401
1078,26616,1360,262527
1084,26709,1430,263366
1096,26777,1273,263891
1082,26718,1411,262659
1093,27005,1276,265611
1059,25795,2298,255289
2528,20405,2117,211336
6645,4750,3440,95665
6944,5106,3115,101778
7986,6338,2271,119594
1062,26160,1527,257098
1068,26231,1264,257393
1070,26320,1290,259288
1088,26511,1317,260726
1062,26021,1316,255959
1069,26312,1266,257628
1072,26450,1384,259210
1060,26175,1295,257028
1033,25850,2234,253743
3080,17834,2552,193611
7025,5044,3533,102395
7195,5153,3023,103169
6986,9952,2219,146010
1059,25951,1475,256958
1058,26050,1327,256048
1071,26433,1289,260110
1075,26494,1279,260512
1079,26760,1306,262509
1103,26562,1276,261071
1092,26324,1380,258052
1108,26652,1336,261624
961,26436,2489,255256
4306,12668,2903,150739
5424,3949,2570,76890
7460,5374,3287,108440
6753,9147,2313,134944
1056,25965,1583,255257
1077,26497,1414,260878
1090,26925,1307,263888
1081,26801,1356,261995
1073,26431,1302,260015
1108,26691,1320,262946
1127,27071,1390,265714
1135,26793,1388,263591
961,26594,2477,257296
4856,11577,3125,142735
6991,5115,3375,102150
7954,5752,3118,115349
4376,18392,2013,207724
1084,26785,1292,263631
1107,26636,1299,261548
1099,26419,1342,259475
1105,26393,1339,260548
1078,26588,1368,261243
1067,26225,1404,258329
1083,26678,1363,262938
1051,26147,1670,258015
1295,26015,1391,258359
6646,4893,3787,98635
6995,5009,3064,99583
8690,6314,2581,127680
1624,25916,1608,260009
1086,26814,1327,264254
1095,27125,1393,265897
1102,26842,1339,264476
1069,26368,1340,258062
1076,26524,1229,259485
1074,26446,1397,259578
1096,26392,1333,261212
1029,25979,2322,254150
3390,17412,2676,189718
7685,5529,3731,111728
7855,5649,3224,113253
5480,12915,2069,163105
1072,26424,1426,257985
1063,26112,1326,256351
298,6519,124,52132
1111,26732,1313,262368
1088,26147,1366,258306
1067,26267,1373,258031
1067,26211,1354,257609
1069,26317,1328,258277
1076,26438,1596,259287
1217,26176,1476,259591
6528,4826,3792,96039
13781,5583,3210,135818
1679,25868,733,258385
1087,26818,587,263748
1082,26668,545,261316
1077,26568,533,261516
1071,26432,566,258983
1081,26640,558,261498
2590,12752,2513,103984
7851,3480,1763,37446
6376,4066,2485,24575
4845,4674,2781,18826
12048,7461,4786,80876
12936,8633,4337,82927
10441,7455,3615,75000
9579,6451,2960,67191
10836,7943,3954,78658
15598,8741,3427,99736
11442,8633,4375,83343
10168,7144,3393,72384
10789,7898,3910,78476
13539,7695,3341,79241
10382,7394,3585,74696
10766,7825,3838,77641
10594,7624,3744,76377
12201,8068,3682,86489
12932,7891,3676,76840
10161,7157,3439,72787
10894,8043,3970,79189
10591,7616,3682,75656
12330,7694,3340,79922
13012,8585,4305,83110
11046,8186,4084,80319
15797,9489,3915,109534
11560,8752,4391,83270
11118,8331,4225,81760
16239,9465,3898,104392
11234,8378,4198,81441
13756,9082,4119,97434
12418,8370,4158,81099
12147,9518,4999,90904
16413,9708,4342,101069
11600,8845,4524,85517
15925,9114,3540,104061
10863,7979,3970,79069
11415,8622,4352,83422
15768,8928,3543,100851
11807,9108,4663,86768
15777,9562,3944,108764
12020,9320,4814,88378
13506,8978,4094,95354
13520,9283,4765,87854
11275,8435,4205,81277
13279,7949,3341,85351
13383,9871,5164,92431
13875,9058,4023,96881
12004,8021,3929,78430
6290,6210,4212,43172
4630,3566,2378,19469
6609,5640,5211,44094
6680,5229,4978,45125
6473,5046,4858,43957
6659,5226,4991,44781
7005,5504,5266,47567
6482,5073,4863,44010
6644,5212,4999,45155
6102,4780,4519,40902
6551,5134,4907,44384
6820,5328,5075,45845
6835,5341,5116,45955
6216,4881,4633,41569
6617,5180,4980,44789
6401,4997,4735,42534
6318,4970,4758,43180
7102,5566,5284,47842
7028,5523,5292,47805
5675,4460,4219,37899
7495,5900,5626,50764
8033,6317,6057,54676
7923,6239,5919,53647
7063,5551,5249,47234
7000,5474,5244,47397
6763,5330,5121,46187
6682,5220,5005,44864
7325,5748,5476,49552
7363,5806,5510,49803
7797,6106,5847,52964
7833,6184,5909,53301
7262,5675,5421,48820
7181,5640,5377,48653
6765,5265,5000,44792
7765,6156,5890,53265
7737,6082,5782,52391
7583,5974,5704,51045
2053,2104,1828,6239
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3281,2865,2219,15395
6112,4239,1976,26947
9192,3986,1151,39275
9972,4475,1183,43835
8391,4084,1212,36363
4494,2107,633,20333
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
