branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
739,1195,1161,3859
7026,5418,3157,31018
9532,5573,2106,42358
11982,5631,1818,51240
15046,5260,1323,66989
7296,4530,2381,30289
4907,6061,4147,19342
12965,7056,1502,57560
15712,5982,1031,71073
13729,5711,1528,59969
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6227,4925,3241,28833
8060,5727,2821,34699
12527,5190,1431,56094
12626,5624,1877,57294
12680,5659,1443,57014
6819,5863,3451,28927
3451,6080,3827,22536
1109,4092,3839,36787
1085,4035,3593,36241
1075,4003,3590,36213
1098,4084,3646,36732
1087,4035,3619,36479
1104,4098,3695,37251
1139,4210,3728,37447
1111,4124,3688,37163
1140,4232,3744,37651
1103,4109,3670,37084
1148,4243,3788,38282
1152,4273,3796,38137
1108,4113,3669,36973
1148,4254,3767,38006
1135,4211,3741,37735
1114,4116,3686,37200
1145,4238,3761,37939
1122,4168,3720,37447
1118,4148,3718,37430
1137,4221,3729,37530
1114,4127,3695,37464
1153,4286,3785,38171
1133,4200,3726,37285
1108,4116,3680,36845
1130,4190,3717,37347
1111,4147,3712,37367
1147,4262,3780,38133
1149,4273,3785,37948
1102,4088,3641,36669
1141,4219,3765,37865
1142,4234,3747,37848
1141,4223,3745,37846
1141,4249,3823,38461
1106,4119,3683,37247
1131,4175,3713,37534
1098,4100,3675,37132
1147,4236,3769,37828
1074,3995,3565,35817
1157,4291,3844,38722
1116,4205,3760,38008
1120,4139,3676,37164
1127,4185,3761,38075
1139,4232,3767,38027
1128,4212,3750,37810
1096,4109,3669,37194
1115,4140,3681,37201
1118,4158,3732,37675
1162,4297,3854,38655
1146,4260,3776,38169
1153,4246,3800,38291
1147,4244,3753,37895
1152,4273,3781,38117
1103,4098,3676,36948
1137,4204,3744,37799
1147,4252,3755,37858
1104,4106,3674,36947
1141,4240,3783,38039
1149,4252,3779,38175
1144,4212,3736,37605
1103,4102,3667,37010
1156,4270,3781,38093
1133,4211,3764,37914
1113,4142,3681,37216
1147,4262,3776,37791
1110,4145,3688,37119
1135,4217,3779,37999
1133,4202,3720,37616
1111,4115,3685,37225
1137,4204,3721,37417
1104,4118,3674,37035
1156,4257,3789,38175
1123,4198,3733,37181
1131,4199,3752,37916
1160,4276,3810,38097
1138,4223,3732,37673
1156,4300,3829,38551
1113,4141,3704,37170
1150,4275,3771,38080
1188,4427,3975,40084
1083,4033,3579,35958
1142,4225,3774,37723
1113,4131,3706,37281
1129,4169,3699,37178
1107,4114,3699,37251
1139,4211,3725,37558
1122,4148,3720,37566
1139,4216,3744,37556
1148,4266,3805,38058
1107,4110,3690,37060
1145,4267,3787,37894
1118,4138,3707,37400
1137,4220,3726,37429
1122,4184,3737,37800
1151,4268,3804,38190
1131,4207,3721,37495
1104,4117,3686,37207
1137,4198,3752,37855
1121,4184,3719,37227
1129,4209,3767,38158
1157,4273,3809,38293
1138,4223,3741,37750
1102,4110,3691,37122
1153,4249,3809,38377
1110,4142,3678,36828
1135,4211,3754,37996
1153,4261,3787,38264
1143,4223,3735,37706
1112,4131,3688,37042
1130,4180,3748,37911
1106,4135,3701,37074
1131,4242,3782,38217
1142,4261,3809,38324
1148,4249,3762,38001
1140,4229,3743,37815
1142,4236,3758,37955
1154,4255,3794,38065
1103,4098,3666,36954
1134,4195,3720,37556
1111,4126,3675,36910
1139,4201,3725,37563
1148,4261,3776,38179
1082,4029,3557,35577
1161,4290,3834,38572
1127,4170,3735,37595
1146,4247,3766,38081
1100,4078,3645,36714
1138,4210,3734,37536
1131,4202,3707,37357
1127,4173,3727,37437
1142,4218,3734,37584
1121,4162,3717,37540
1146,4229,3784,38002
1148,4256,3764,37939
1158,4290,3829,38301
1130,4205,3746,37482
1124,4158,3718,37521
1049,3913,3514,35064
1257,4667,4194,42381
1222,4532,4054,41001
1197,4438,3999,40305
1257,4679,4196,42173
1185,4396,3942,40053
1207,4488,4026,40618
1193,4424,3958,40001
1187,4430,3964,39968
1199,4456,3995,40231
1189,4437,3971,39989
1196,4446,3978,39999
1266,4708,4229,42615
1268,4698,4219,42629
1262,4706,4187,42282
1242,4639,4149,41619
1200,4461,4002,40416
1193,4440,3977,40070
1188,4409,3966,40017
1188,4415,3960,40122
1184,4415,3970,40141
1178,4378,3967,39988
1184,4397,3968,40089
1188,4416,3985,40370
1190,4429,3985,40046
1260,4684,4212,42508
1263,4680,4211,42547
1257,4669,4201,42443
1235,4604,4159,41988
1178,4407,3958,40056
1189,4430,3980,40149
1186,4406,3952,40041
1186,4418,3981,40050
1192,4433,3970,40096
1185,4392,3963,40101
1190,4426,3988,40432
1185,4405,3979,40034
1182,4395,3965,40009
1184,4408,3975,40305
1271,4723,4257,42825
1275,4709,4234,42713
1219,4521,4061,41042
1189,4429,3993,40386
1180,4400,3935,39743
1191,4424,3983,40177
1180,4400,3956,40168
1188,4412,3960,39863
1181,4391,3948,39988
1194,4421,3979,40139
1193,4420,3957,40099
1263,4683,4216,42423
1191,4424,3962,39932
1193,4423,3966,39982
1258,4681,4205,42565
1262,4686,4208,42526
1236,4581,4119,41566
1235,4601,4153,41741
1183,4402,3966,40021
1174,4370,3934,39813
1190,4424,3980,40210
1191,4411,3961,40092
1192,4417,3961,40119
1186,4396,3962,40052
1192,4411,3959,40038
1186,4388,3952,39907
1188,4427,3960,40009
1188,4420,3985,40153
1264,4700,4224,42586
1267,4691,4210,42554
1241,4611,4145,41935
1092,4078,3649,36536
1238,4609,4118,41651
1253,4674,4206,42332
1196,4456,4011,40407
1185,4409,3977,40049
1190,4428,3968,40041
1189,4404,3991,40295
1186,4403,3983,40111
1191,4419,3988,40108
1196,4425,3993,40212
1188,4419,3986,40220
1260,4684,4235,42738
1269,4676,4234,42731
1248,4630,4176,42092
1252,4671,4203,42100
1191,4435,3991,40249
1190,4431,3969,40015
1193,4442,3992,40320
1193,4448,3981,40079
1195,4451,3985,40088
1198,4457,3986,40198
1187,4423,3973,39932
1186,4414,3969,40086
1184,4394,3972,40087
1264,4701,4233,42766
1272,4708,4249,42991
1222,4555,4113,41441
1253,4671,4212,42393
1192,4427,3988,40199
1190,4429,3994,40160
1182,4393,3967,39887
1186,4391,3959,39962
1185,4393,3961,40260
1182,4391,3945,39675
1191,4407,3969,39959
1185,4394,3939,39730
1190,4417,3952,40028
1258,4676,4219,42627
1257,4693,4241,42803
912,3370,2996,30071
1327,4921,4449,44892
1241,4602,4175,42248
1262,4679,4216,42541
701,2604,2261,22396
1326,4933,4465,44936
1239,4633,4180,42159
1195,4448,4020,40642
1306,4861,4353,43835
1247,4653,4194,42238
1309,4888,4407,44661
1245,4630,4166,41840
1313,4892,4409,44571
1243,4627,4165,42041
1248,4643,4183,42189
1248,4630,4173,42323
1248,4653,4199,42154
1303,4859,4397,44426
1241,4605,4147,41875
1315,4909,4432,44614
1239,4619,4163,42086
1312,4891,4381,44120
1242,4612,4155,41975
1263,4701,4232,42830
1297,4847,4345,43713
1175,4372,3938,39778
1308,4876,4404,44259
1239,4616,4158,41951
1400,5232,4728,47909
1249,4652,4187,42008
1299,4841,4354,44062
1261,4680,4215,42721
1316,4907,4427,44590
1315,4891,4425,44634
1322,4921,4441,44844
1314,4929,4421,44500
1307,4891,4416,44696
1311,4885,4408,44566
1243,4643,4186,42355
1245,4649,4191,42172
1322,4943,4450,44815
1305,4856,4411,44518
1317,4919,4432,44728
1320,4900,4423,44445
1233,4605,4162,42211
1309,4877,4403,44331
1240,4616,4163,42142
1314,4895,4415,44694
1266,4795,4343,43962
1317,4928,4445,44761
1313,4884,4411,44724
1317,4906,4434,44667
1236,4612,4175,42236
1315,4893,4417,44560
1311,4902,4410,44400
1318,4913,4435,44796
1310,4890,4419,44452
1302,4845,4394,44389
1317,4899,4416,44808
1245,4637,4168,41705
1235,4610,4161,42066
1316,4919,4425,44537
1240,4622,4168,41936
1315,4889,4416,44368
1240,4602,4127,41514
1220,4579,4136,41865
1243,4610,4137,41976
1207,4475,3981,40342
1314,4906,4413,44415
1237,4621,4161,42123
1312,4897,4377,43979
1237,4619,4153,41921
1320,4918,4434,44773
1246,4638,4174,42282
1232,4587,4163,42237
1316,4923,4412,44451
1304,4863,4391,44428
1259,4686,4227,42775
1315,4906,4422,44524
1317,4893,4404,44471
1244,4645,4183,42140
1311,4902,4413,44359
1312,4899,4411,44599
1304,4854,4352,43770
1312,4888,4442,44955
1317,4900,4395,44275
1317,4913,4434,44588
1305,4843,4404,44600
1316,4909,4425,44486
1306,4876,4417,44747
1314,4898,4417,44406
395,1401,1172,11304
1242,4626,4211,42554
1311,4897,4422,44679
1306,4867,4397,44332
1310,4893,4435,44918
1310,4882,4408,44339
1315,4910,4439,44992
1319,4895,4414,44189
1253,4677,4211,42401
1254,4677,4222,42546
1310,4909,4431,44847
1320,4936,4443,44638
1238,4609,4173,42115
1318,4916,4439,44622
1242,4632,4162,41815
1230,4566,4121,41812
1261,4679,4205,42359
1240,4620,4168,41992
1097,4079,3657,36807
1243,4644,4169,41884
1303,4865,4351,43942
1236,4623,4156,41773
1309,4892,4385,44160
1236,4610,4142,41651
1302,4866,4356,44004
1308,4880,4390,44239
1267,4735,4223,42691
1280,4782,4290,43415
1234,4592,4096,41273
1307,4864,4402,44118
1231,4588,4086,41170
1305,4863,4399,44181
1301,4831,4281,43136
1290,4807,4363,44137
1330,4950,4442,44781
1230,4575,4149,41871
1301,4851,4331,43450
1295,4829,4355,44016
1305,4870,4396,44185
1299,4831,4327,43753
1309,4884,4420,44515
1313,4909,4430,44622
1301,4863,4349,43720
1302,4862,4358,43854
1301,4863,4384,44402
1297,4834,4327,43469
1304,4841,4379,44010
1307,4888,4408,44305
1299,4845,4356,44067
1302,4888,4396,44453
1299,4839,4347,43699
1304,4856,4389,44152
1298,4816,4304,43185
1311,4895,4408,44635
1237,4632,4128,41433
1311,4887,4358,44066
1229,4602,4101,41049
1298,4833,4316,43603
1309,4899,4393,44295
1301,4857,4350,43873
1304,4880,4397,44270
1248,4653,4183,41880
1295,4823,4355,43822
1313,4891,4374,43974
1300,4862,4404,44146
1244,4638,4121,41306
1309,4877,4437,44782
1310,4863,4402,44363
1263,4723,4247,42712
1294,4820,4327,43643
1299,4860,4390,44253
1305,4874,4370,43863
1232,4594,4161,41890
1299,4844,4323,43415
1297,4819,4349,43732
1280,4776,4330,43600
1262,4692,4202,42545
1231,4591,4126,41386
1304,4879,4353,43821
1305,4856,4384,44073
1312,4908,4377,43931
1229,4587,4161,41860
1306,4855,4371,44057
1294,4840,4369,44031
1301,4870,4402,44370
1299,4860,4338,43561
1305,4863,4404,44207
1050,3912,3452,34395
1297,4859,4358,43767
1309,4877,4375,44323
1299,4833,4346,43831
1309,4873,4375,44049
1297,4835,4393,44378
1306,4874,4349,43697
1297,4844,4371,44119
1301,4862,4364,43780
1290,4813,4326,43654
1311,4888,4404,44460
1247,4643,4135,41535
1278,4766,4263,43183
1228,4578,4104,41166
1292,4835,4323,43434
1223,4554,4058,40898
1312,4913,4418,44447
1298,4841,4320,43715
1281,4810,4346,43812
1324,4923,4432,44548
1230,4595,4151,41710
1297,4852,4353,43708
1235,4611,4121,41467
1299,4857,4405,44183
1228,4570,4068,40772
1299,4859,4389,44309
1298,4861,4379,44092
1247,4655,4163,41892
1281,4786,4301,43536
1215,4533,4079,40994
1288,4820,4306,43339
1223,4565,4088,41245
1303,4881,4390,44337
1287,4798,4280,43262
1302,4824,4390,44333
1316,4909,4404,44357
1237,4633,4169,42153
1301,4853,4335,43572
1307,4869,4411,44523
1341,5014,4528,45427
1296,4819,4295,43191
1285,4801,4307,43395
1283,4818,4339,43901
1293,4816,4351,43994
416,1520,1253,11933
1364,5067,4524,45841
1309,4878,4402,44418
1281,4802,4325,43461
1295,4836,4340,43686
1288,4806,4284,43242
1288,4815,4342,43919
1300,4863,4406,44353
1291,4787,4251,42987
1307,4881,4377,44008
1284,4807,4297,43581
1291,4820,4344,43766
1284,4805,4287,43193
1291,4817,4314,43454
1295,4831,4364,43992
1308,4858,4348,43751
1309,4875,4365,43935
1283,4800,4295,43527
1299,4855,4390,44433
1285,4800,4288,43329
1299,4858,4350,43847
1297,4846,4370,44048
1291,4782,4262,42983
1306,4884,4387,44225
1296,4846,4357,44004
1297,4836,4333,43525
1293,4821,4305,43520
1304,4878,4355,43970
1296,4835,4317,43504
1290,4795,4264,43101
1302,4864,4416,44285
1291,4832,4300,43299
1302,4859,4356,43857
1300,4854,4365,43926
1289,4805,4262,43204
1295,4824,4294,43402
1291,4811,4361,43922
1288,4820,4367,43929
1284,4799,4283,43285
1291,4827,4332,43572
1295,4814,4313,43789
1294,4847,4364,44042
1298,4822,4307,43500
1290,4790,4309,43494
956,3564,3180,31975
1302,4842,4298,43378
1296,4864,4410,44592
1289,4825,4307,43202
1312,4894,4379,44197
1295,4838,4342,43698
1286,4813,4295,43441
1291,4815,4327,43528
1291,4803,4326,43727
1294,4850,4394,44416
1280,4805,4325,43533
1288,4807,4313,43394
1280,4782,4295,43290
1294,4829,4353,44149
1293,4835,4390,44176
1297,4801,4291,43488
1293,4829,4333,43598
1289,4820,4285,43247
1302,4846,4342,43968
1287,4822,4333,43551
1284,4777,4256,43043
1294,4820,4286,43342
1295,4815,4321,43789
1292,4843,4388,44317
1285,4806,4295,43220
1300,4851,4362,43889
1290,4812,4306,43671
1299,4868,4411,44553
1289,4814,4295,43367
1288,4807,4289,43257
1295,4812,4335,43881
1291,4836,4360,43807
1289,4813,4302,43273
1296,4843,4337,43513
1297,4827,4316,43738
1294,4856,4398,44294
1291,4807,4295,43306
1284,4788,4298,43291
1285,4816,4370,44047
1286,4805,4314,43900
1293,4844,4354,43999
1297,4834,4338,43747
1293,4830,4300,43551
1294,4810,4319,43773
1192,4470,4001,40478
1297,4840,4385,44146
1299,4868,4389,44103
1292,4811,4310,43330
1277,4776,4254,43120
1292,4809,4352,44000
1299,4866,4369,43883
1285,4783,4287,43311
1290,4793,4341,43748
1288,4818,4380,44156
1287,4814,4368,43888
1282,4801,4332,43495
1291,4811,4298,43314
1288,4821,4282,43257
1295,4813,4328,44085
1292,4820,4328,43754
1292,4807,4310,43393
1303,4868,4383,44191
1292,4846,4366,43850
1289,4810,4307,43404
1299,4860,4325,43785
1295,4849,4327,43673
1288,4810,4329,43767
1299,4863,4345,43576
1288,4809,4310,43302
1293,4835,4354,43962
1299,4862,4373,44007
1291,4821,4309,43599
1282,4790,4243,43040
1287,4786,4247,43044
1312,4901,4414,44440
1286,4813,4305,43382
1288,4808,4264,43137
1283,4798,4249,42944
1296,4841,4360,44073
1297,4847,4369,43990
1290,4789,4287,43409
1307,4879,4370,43896
1292,4837,4361,44101
1299,4872,4401,44227
1286,4821,4298,43303
1291,4821,4317,43498
1298,4842,4380,44127
1311,4883,4395,44126
897,3335,2915,28959
1298,4860,4372,44132
1296,4814,4300,43294
1294,4842,4352,44030
1285,4804,4308,43697
1290,4834,4344,43714
1293,4824,4308,43424
1296,4841,4289,43528
1292,4824,4351,43990
1297,4849,4354,44026
1296,4833,4313,43336
1286,4795,4315,43433
1285,4795,4268,43169
1287,4811,4353,43955
1289,4815,4304,43651
1297,4852,4356,43998
1292,4802,4262,42961
1278,4770,4245,43063
1286,4809,4267,43238
1283,4798,4273,43189
1289,4814,4302,43783
1296,4850,4369,43893
1291,4821,4328,43582
1300,4856,4314,43584
1292,4847,4397,44124
1291,4838,4315,43676
1284,4789,4262,42969
1275,4783,4249,43015
1287,4787,4259,42998
1294,4838,4383,44272
1299,4858,4371,43930
1290,4794,4324,43543
1288,4810,4283,43378
1282,4806,4273,43144
1298,4841,4319,43757
1290,4812,4309,43601
1282,4786,4283,43324
1292,4824,4325,43537
1288,4784,4256,43066
1297,4845,4367,44184
1288,4842,4350,43844
1289,4827,4357,43792
1282,4786,4257,43126
1286,4809,4276,43343
1261,4716,4238,42672
1301,4870,4332,43787
1293,4845,4325,43735
1285,4801,4286,43311
1280,4786,4265,43080
1287,4810,4298,43379
1284,4796,4274,43142
1281,4794,4261,43103
1295,4820,4309,43900
1295,4833,4344,44132
1294,4815,4307,43506
1280,4780,4279,43303
1286,4796,4299,43326
1297,4847,4324,43559
1295,4838,4332,43791
1295,4845,4350,43906
1288,4793,4287,43240
1293,4828,4317,43412
1277,4792,4253,43119
1281,4791,4304,43630
1435,5370,4825,49063
1296,4863,4366,44022
1286,4792,4296,43311
1283,4776,4285,43237
1283,4783,4294,43310
1286,4795,4275,43267
1284,4793,4299,43622
1296,4846,4395,44193
1281,4781,4281,43305
1289,4830,4339,43577
1294,4806,4307,43331
1274,4766,4234,43014
1289,4828,4353,43963
1282,4785,4287,43611
1300,4874,4381,44039
1359,5070,4519,45614
1311,4887,4384,44159
1287,4791,4309,43706
1000,3744,3329,33448
1290,4792,4300,43388
1277,4763,4236,42793
1292,4814,4320,43436
1291,4813,4268,43098
1294,4816,4323,43802
1262,4731,4227,42742
1295,4832,4336,43863
1290,4826,4327,43731
1294,4845,4328,43751
1286,4804,4270,43163
1356,5063,4499,45546
1277,4776,4254,43052
1352,5038,4487,45361
1288,4811,4269,43121
1297,4818,4288,43452
1283,4801,4311,43751
1284,4784,4296,43574
1288,4822,4316,43735
1285,4811,4297,43442
1347,5046,4517,45611
1360,5082,4516,45784
1294,4820,4329,43479
1347,5040,4482,45429
1288,4795,4285,43355
1288,4836,4317,43815
1289,4828,4312,43746
1298,4834,4286,43323
1279,4767,4227,42867
1293,4814,4325,43456
1288,4791,4251,43005
1286,4798,4314,43616
1285,4818,4316,43682
1290,4809,4290,43411
1279,4797,4252,42955
1352,5044,4487,45427
1285,4749,4264,43078
1288,4800,4261,43128
1302,4854,4321,43780
1288,4829,4304,43468
1286,4788,4287,43444
1349,5043,4481,45251
1284,4789,4245,42973
1284,4764,4266,43155
1361,5090,4524,45737
1289,4817,4314,43716
1290,4846,4353,43854
1289,4815,4303,43454
1349,5038,4491,45354
1289,4777,4236,42835
1294,4823,4289,43249
1300,4934,4427,44659
1291,4816,4310,43657
1281,4785,4292,43552
1288,4811,4289,43267
1285,4795,4256,43077
1295,4820,4283,43261
1299,4834,4366,44026
1298,4878,4374,44093
1287,4802,4283,43304
1286,4796,4271,43107
1290,4796,4270,43028
1287,4822,4292,43269
1285,4786,4284,43308
1296,4835,4342,44172
1293,4824,4303,43428
1285,4793,4263,43211
1291,4836,4297,43463
1296,4826,4325,43676
1286,4830,4289,43367
1282,4782,4295,43534
1289,4782,4270,43309
1294,4834,4322,43600
1287,4807,4256,43193
1287,4818,4277,43314
1280,4778,4254,42957
1288,4828,4312,43687
1286,4810,4306,43541
1283,4801,4297,43423
1294,4841,4345,44089
1293,4824,4314,43467
1293,4821,4324,43420
1284,4788,4250,42948
1287,4795,4311,43406
1291,4838,4310,43641
1287,4820,4302,43625
1282,4784,4297,43518
1287,4804,4298,43363
1288,4827,4275,43213
1354,5040,4490,45507
1287,4808,4281,43160
1284,4776,4265,43110
1280,4788,4290,43417
1283,4784,4300,43461
1294,4849,4392,44031
1356,5057,4543,46155
1285,4793,4285,43214
1358,5064,4501,45443
1350,5056,4489,45542
1279,4765,4228,42746
1290,4812,4313,43346
1288,4819,4344,44004
1295,4831,4345,44148
1284,4809,4292,43358
1279,4764,4282,43238
1287,4795,4294,43395
1283,4788,4259,43002
1284,4757,4230,42835
1285,4796,4274,43055
1282,4789,4242,42920
1280,4772,4245,43155
1278,4792,4241,43067
1308,4866,4348,43661
1282,4825,4295,43348
1286,4809,4296,43473
1278,4766,4285,43178
1282,4794,4277,43222
1280,4780,4258,43118
1355,5081,4534,45682
1346,5026,4477,45169
1351,5039,4478,45343
1278,4738,4231,42861
1356,5069,4507,45551
1286,4800,4289,43286
1284,4788,4250,42956
1297,4836,4340,43748
1279,4792,4299,43532
1284,4804,4287,43404
1284,4813,4312,43690
1286,4818,4297,43465
1280,4766,4259,43093
1285,4801,4299,43434
1286,4813,4287,43344
1342,5010,4496,45487
1347,5043,4493,45447
1292,4801,4252,42909
1350,5050,4487,45439
1288,4806,4272,43315
1364,5087,4524,45739
348,1252,957,9228
1292,4854,4313,43689
1292,4827,4312,43510
1353,5050,4510,45692
1285,4796,4281,43193
1283,4790,4246,42828
1357,5056,4506,45692
1291,4838,4273,43144
1286,4785,4261,43143
1285,4799,4307,43636
1286,4827,4325,43780
1280,4805,4311,43658
1291,4848,4308,43646
1353,5047,4515,45694
1286,4804,4262,42975
1288,4790,4286,43157
1350,5064,4500,45463
1283,4796,4265,42941
1285,4796,4260,43060
1281,4789,4298,43380
1287,4809,4303,43609
1281,4783,4289,43478
1299,4842,4303,43669
1295,4827,4319,43582
1281,4774,4246,42962
1343,5005,4475,45381
1283,4807,4279,43184
1279,4762,4238,42858
1292,4822,4311,43490
1282,4776,4248,43060
1285,4791,4303,43526
1283,4793,4271,43098
1286,4812,4311,43639
1289,4834,4326,43878
1281,4793,4279,43219
1278,4774,4260,43212
1284,4807,4284,43315
1284,4768,4255,43087
1372,5117,4578,46125
1286,4802,4256,43167
1280,4797,4255,43041
1278,4774,4241,42933
1349,5044,4492,45482
1345,5021,4470,45162
1282,4776,4255,42860
1350,5106,4575,46366
1344,5021,4461,45190
1347,5026,4487,45414
1289,4819,4270,43304
1279,4804,4279,43108
1287,4792,4295,43635
1285,4798,4307,43526
1298,4883,4379,44093
1359,5084,4540,45866
1281,4783,4269,43031
1357,5055,4489,45503
1284,4792,4258,43097
1287,4793,4274,43042
1291,4826,4319,43555
1274,4747,4259,43015
1284,4802,4297,43521
1280,4781,4277,43208
1283,4803,4315,43667
1284,4822,4302,43615
1284,4818,4319,43742
1289,4818,4340,43838
1280,4788,4287,43374
1356,5055,4531,45771
1289,4834,4310,43571
1276,4752,4246,42904
1353,5044,4483,45334
1278,4759,4216,42578
1354,5051,4488,45383
1283,4786,4256,43063
1279,4778,4243,42936
1283,4784,4243,43100
1279,4758,4250,42941
1282,4792,4301,43529
1285,4812,4293,43478
1284,4803,4301,43468
1289,4840,4329,43724
1284,4799,4300,43521
1286,4811,4296,43378
1350,5039,4498,45419
1129,4193,3706,37267
1356,5075,4518,45680
1358,5048,4504,45431
1342,5009,4480,45400
1352,5042,4518,45708
368,1320,1058,10060
1339,4997,4471,45293
1353,5018,4496,45534
1341,5014,4480,45244
1334,4994,4484,45572
1271,4747,4283,43452
1274,4778,4271,43350
1269,4747,4245,42867
1278,4782,4246,42926
1270,4772,4276,43309
1334,4982,4453,45170
1345,5015,4478,45397
1346,5006,4471,45278
1259,4708,4241,42978
1271,4772,4289,43464
1276,4775,4294,43478
1411,4924,4459,40165
8993,5678,3755,41009
9201,8265,3944,43248
12314,6956,2288,55581
14677,5604,1349,67663
15100,6243,1556,69350
804,415,174,300
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
