branches,cache_misses,cache_references,instructions
4952,2014,581,20059
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2546,2595,2058,12066
7132,5456,3146,31512
10382,5845,1961,46496
13005,5373,1542,58050
13485,5271,1226,63572
8377,5553,2970,34605
6133,6754,3775,24120
1349,4183,3745,33424
1079,3996,3639,35644
1132,4172,3736,37642
1088,4010,3536,35589
1121,4132,3660,36931
1065,3928,3515,35333
1124,4149,3722,37655
152,469,259,1524
1103,4082,3668,36803
1139,4212,3731,37299
1092,4051,3625,36414
1108,4118,3703,37163
1090,4011,3568,35840
1129,4177,3726,37288
1105,4092,3643,36540
1122,4156,3721,37421
1107,4102,3643,36464
1109,4104,3678,37075
1100,4050,3608,36173
1130,4195,3774,37955
1126,4172,3698,37421
1111,4116,3633,36719
1128,4174,3718,37542
1117,4144,3695,37280
1140,4220,3746,37513
1074,3966,3561,35814
1093,4037,3617,36573
1114,4118,3701,37005
1122,4154,3709,37178
1104,4100,3658,36688
1129,4179,3718,37500
1154,4276,3769,38031
1108,4099,3655,36628
1132,4198,3731,37421
1125,4155,3665,36947
1120,4141,3694,37182
1088,3997,3544,35555
1115,4105,3682,37122
1106,4099,3651,36385
1108,4102,3669,36847
1103,4111,3672,36953
1099,4052,3606,36425
1079,3997,3576,35984
1117,4145,3705,37275
1118,4139,3663,36862
1104,4098,3668,36901
1128,4163,3693,37273
1107,4123,3689,37158
1133,4170,3708,37417
986,3656,3252,32513
1105,4210,3901,39036
1129,4173,3710,37189
1109,4116,3689,37235
1113,4131,3696,37217
1114,4125,3678,37105
1106,4100,3655,36800
1144,4243,3765,37595
1139,4237,3799,37910
1107,4101,3658,36818
1129,4160,3701,37238
1111,4111,3683,37224
1137,4187,3722,37519
1146,4247,3769,37918
1148,4264,3818,38291
1148,4277,3823,38277
1099,4071,3653,36862
1133,4188,3716,37175
1111,4126,3704,37254
1132,4191,3712,37363
1114,4129,3687,37167
1141,4208,3754,37897
1112,4132,3670,36801
1136,4208,3747,37734
1157,4266,3783,38041
1141,4234,3765,37643
1102,4108,3666,36942
1144,4213,3774,38140
1149,4255,3796,38085
1136,4233,3764,37791
1103,4111,3675,37089
1145,4226,3769,37953
1140,4222,3750,37632
1119,4176,3751,37975
1140,4227,3766,37739
1113,4147,3698,37267
1138,4262,3798,38149
1191,4399,3931,39376
1111,4109,3667,37040
1118,4131,3660,37139
1147,4241,3776,38004
1134,4197,3722,37466
1042,3894,3453,34605
1121,4147,3736,37601
1109,4104,3689,37062
1126,4147,3720,37441
1075,3999,3559,35985
1116,4145,3702,37426
1087,4008,3557,35822
1094,4052,3631,36385
1068,3950,3530,35655
1114,4110,3690,37251
1109,4097,3658,36511
1116,4139,3708,37428
1107,4100,3635,36572
1116,4148,3718,37625
1106,4067,3609,36009
1109,4109,3659,36944
1071,3967,3547,35742
1096,4058,3626,36593
1109,4128,3658,36578
1127,4168,3719,37503
1120,4124,3642,36603
1060,3926,3529,35451
1119,4129,3703,37373
1152,4264,3793,38196
1146,4229,3775,38019
1132,4187,3700,37195
1112,4120,3672,36620
1094,4027,3614,36500
1121,4143,3727,37605
1115,4121,3679,37074
1110,4119,3681,37028
1103,4062,3623,36556
1110,4110,3678,37060
1131,4183,3702,37260
1133,4202,3730,37417
1088,4026,3607,36434
1085,4028,3616,36364
1108,4103,3666,36927
1129,4168,3716,37482
1101,4067,3647,36654
1138,4212,3767,37895
1140,4206,3755,37907
1111,4100,3650,36789
1143,4228,3760,37865
1105,4096,3644,36620
1117,4144,3710,37365
1117,4126,3663,36758
1205,4417,3941,39720
1195,4416,3962,39860
1189,4388,3953,39900
1187,4383,3958,40128
1179,4347,3912,39711
1213,4471,3997,40472
1188,4398,3955,39761
1186,4409,3963,40096
1132,4177,3749,37810
1183,4400,3951,40011
1267,4697,4239,42803
1185,4401,3954,40061
1223,4537,4082,41341
1263,4713,4232,42560
1186,4407,3958,39907
1190,4424,3958,39940
1185,4407,3972,40091
1185,4397,3977,40073
1178,4362,3936,39767
1196,4445,3977,40008
1188,4391,3959,40137
1195,4427,3969,40035
1187,4399,3956,39837
1180,4379,3935,39711
1265,4691,4195,42316
1262,4688,4217,42522
1241,4627,4190,42283
1229,4566,4083,41186
1186,4412,3948,39729
1186,4398,3947,39887
1195,4438,3980,40111
1190,4416,3954,39939
1194,4451,3986,40251
1191,4419,3964,40020
1194,4449,3990,40083
1184,4403,3948,39839
1195,4431,3973,39977
1265,4689,4210,42483
1375,5108,4601,42234
1255,4660,4195,42112
1193,4438,3971,40046
1187,4402,3958,39951
1195,4439,3971,39971
1201,4468,4007,40472
1189,4441,3981,40045
1191,4426,3973,39955
1191,4426,3967,39968
1195,4437,3985,40116
1189,4414,3964,39961
1185,4400,3951,39888
1260,4681,4223,42558
1253,4655,4201,42525
1241,4604,4123,41805
1252,4653,4137,41708
1185,4416,3964,40092
1186,4415,3960,39879
1183,4394,3935,39755
1182,4397,3949,39898
1186,4413,3981,40119
1189,4414,3985,40074
1150,4256,3830,38584
1225,4555,4105,41288
1208,4465,4000,40314
1185,4401,3965,40146
1261,4682,4218,42529
1181,4383,3944,39749
1260,4657,4203,42679
1251,4659,4157,41962
1249,4642,4150,41647
1186,4416,3969,40122
1181,4393,3968,39944
1192,4430,3969,40000
1183,4400,3944,39928
1193,4427,3994,40437
1192,4422,3979,40081
1193,4424,3981,40141
1193,4420,3980,40271
1268,4718,4260,42941
1262,4694,4239,42808
1253,4624,4192,42382
1121,4157,3701,37403
1241,4600,4116,41560
1174,4359,3916,39378
1131,4184,3785,38140
1180,4398,3953,39998
1173,4357,3934,39826
1185,4398,3960,39991
1190,4401,3946,39853
1192,4435,3979,40100
1188,4406,3945,39774
1178,4368,3913,39448
1211,4477,4005,40342
1183,4412,3953,39868
1180,4378,3950,39922
1192,4424,3995,40240
1265,4696,4240,42748
1253,4633,4220,42546
1221,4527,4069,41083
1183,4404,3942,39798
1192,4432,3993,40148
1187,4415,3955,39849
1181,4374,3956,40020
1184,4385,3945,39731
1199,4451,3980,40294
1189,4401,3961,39842
1137,4213,3786,38198
1248,4647,4144,41903
1186,4397,3954,39907
1295,4826,4309,43552
1250,4638,4182,42050
1272,4765,4279,43195
1311,4888,4407,44320
1246,4657,4197,42300
1174,4354,3923,39559
1321,4925,4437,44675
1242,4609,4155,41809
1256,4697,4220,42601
1245,4630,4167,41749
1239,4597,4153,41925
1250,4633,4185,42388
1183,4410,3973,40005
1304,4869,4393,44475
1174,4377,3941,39746
615,2267,1993,19865
1255,4646,4185,42317
1259,4661,4202,42617
1246,4636,4189,41994
1301,4869,4408,44610
1245,4637,4177,42032
1313,4897,4421,44588
1168,4362,3924,39632
1312,4915,4425,44492
1238,4607,4189,42253
1232,4573,4135,41797
1250,4660,4209,42595
1178,4367,3941,39807
1302,4857,4395,44296
1174,4361,3917,39724
1317,4908,4419,44424
1238,4597,4136,41726
1323,4929,4442,44929
1244,4618,4153,41714
1304,4838,4373,44221
1398,5214,4706,47426
1243,4635,4179,42361
1309,4880,4416,44746
1239,4630,4174,41837
1240,4617,4162,42097
1244,4626,4171,41894
1239,4600,4156,41935
1253,4647,4184,42487
1248,4641,4170,42116
1248,4655,4178,42309
1238,4621,4166,42103
1311,4897,4415,44367
1237,4610,4158,42095
1252,4664,4201,42234
1319,4920,4427,44531
1307,4852,4376,44322
1319,4914,4433,44623
1253,4654,4202,42518
1306,4862,4407,44512
1238,4619,4150,41713
1303,4863,4394,44118
1326,4937,4438,44720
1233,4589,4144,41866
1248,4645,4181,42386
1275,4773,4314,43565
1298,4843,4385,44258
1244,4612,4147,42052
1240,4622,4173,41901
1243,4619,4162,42040
1254,4690,4203,42387
1250,4657,4192,42022
1233,4607,4161,42065
1319,4909,4425,44558
1241,4628,4161,41980
1244,4624,4169,42207
1174,4370,3936,39626
1241,4621,4179,42352
1248,4653,4194,42032
1322,4923,4427,44407
1239,4610,4151,41652
1249,4648,4177,41895
1239,4632,4167,42085
1246,4642,4191,42486
1243,4641,4173,42235
1309,4875,4411,44441
1234,4592,4154,41874
1312,4901,4449,44720
1315,4901,4416,44341
1253,4661,4186,42146
1243,4646,4195,42356
1248,4630,4188,42219
1320,4907,4426,44707
1323,4936,4435,44639
1320,4900,4415,44557
1255,4695,4206,42593
1251,4654,4176,42097
1252,4646,4183,42234
1248,4633,4180,42264
1324,4929,4438,44723
1320,4927,4444,44717
1247,4645,4184,42338
1256,4689,4216,42521
1317,4928,4434,44553
1241,4616,4172,42012
1310,4848,4414,44694
1311,4886,4397,44212
1242,4622,4181,42234
1262,4695,4225,42711
1317,4909,4438,44661
1314,4924,4424,44562
1244,4608,4163,42152
1248,4642,4182,42240
1071,3999,3575,35983
1307,4878,4387,44114
1239,4609,4130,41781
1301,4838,4343,43617
1233,4607,4099,41308
1301,4860,4360,43804
1227,4585,4074,41181
1307,4874,4385,44051
1297,4826,4314,43457
1293,4814,4365,44084
1325,4920,4435,44844
1225,4580,4127,41593
1307,4877,4360,43746
1233,4585,4143,41573
1303,4847,4350,43720
1233,4588,4148,41639
1286,4786,4310,43291
1313,4872,4399,44396
1233,4602,4144,41594
1296,4825,4322,43541
1242,4611,4159,41914
1311,4877,4359,43996
1233,4600,4131,41464
1301,4846,4332,43749
1297,4858,4404,44498
1239,4611,4118,41301
1291,4830,4345,43814
1307,4886,4407,44280
1302,4847,4330,43824
1302,4858,4374,43916
1295,4825,4339,43552
1307,4863,4393,44476
1304,4870,4350,43712
1300,4859,4387,44433
1297,4853,4381,44043
1303,4861,4386,44095
1304,4867,4385,44182
1300,4826,4326,43578
954,3550,3157,31841
1297,4806,4320,43399
1309,4860,4402,44578
1242,4636,4129,41549
1300,4837,4371,43923
1245,4620,4137,41460
1306,4868,4396,44172
1234,4601,4137,41406
1305,4871,4406,44305
1305,4855,4389,44417
1269,4728,4255,42857
1287,4801,4274,43211
1233,4609,4137,41575
1311,4901,4418,44621
1231,4595,4129,41306
1311,4889,4405,44175
1311,4860,4349,43694
1226,4570,4107,41530
1258,4661,4202,42467
1234,4585,4153,41736
1296,4835,4348,43799
1234,4597,4104,41458
1297,4835,4374,44243
1229,4580,4084,40945
1303,4855,4380,44095
1309,4859,4362,44137
1245,4636,4201,42291
1294,4852,4365,43883
1237,4606,4137,41726
1306,4894,4393,44297
1235,4594,4116,41199
1302,4856,4383,44261
1291,4805,4284,43312
1302,4836,4410,44744
1309,4890,4410,44315
1304,4861,4357,44053
1308,4889,4403,44453
1297,4839,4334,43685
1299,4850,4405,44409
1300,4826,4313,43265
1307,4876,4397,44556
1301,4848,4350,43674
1299,4836,4349,43971
1309,4891,4407,44363
486,1746,1430,13761
1310,4887,4411,44292
1237,4601,4134,41636
1297,4840,4370,43961
1236,4605,4150,41860
1296,4839,4323,43702
1227,4578,4138,41443
1293,4821,4319,43346
1306,4834,4339,43872
1263,4709,4238,42560
1291,4796,4313,43622
1226,4575,4116,41385
1309,4884,4424,44910
1233,4602,4129,41459
1306,4874,4394,44119
1233,4603,4129,41464
1294,4803,4343,43923
1249,4653,4192,42340
1241,4621,4131,41455
1311,4868,4375,44074
1232,4594,4096,41301
1301,4835,4382,44313
1230,4595,4078,40873
1294,4821,4346,43864
1301,4822,4358,44222
1272,4732,4264,42914
1271,4740,4271,43041
1231,4577,4074,40924
1294,4846,4388,44046
1222,4549,4109,41207
986,3649,3197,32137
1317,4902,4449,44981
1286,4830,4311,43411
1294,4816,4300,43346
1296,4822,4365,43938
1304,4859,4392,44333
1300,4836,4327,43510
1303,4877,4408,44687
1299,4843,4345,43619
1300,4848,4335,43789
1307,4877,4426,44647
1384,5158,4670,46980
1304,4859,4381,44137
1293,4823,4325,43502
565,2036,1679,16496
1220,4577,4166,42274
1302,4867,4423,44687
1291,4811,4327,43386
1305,4878,4349,43780
1307,4878,4413,44550
1301,4859,4338,43534
1305,4873,4422,44650
1303,4857,4386,44073
1294,4845,4340,43822
1298,4838,4403,44574
1304,4867,4394,44276
1305,4873,4417,44616
1301,4853,4358,43780
1291,4781,4284,43012
1311,4895,4416,44506
1304,4880,4404,44437
1291,4827,4358,44041
1302,4861,4404,44471
1287,4816,4298,43246
1302,4851,4329,43825
1307,4862,4377,44243
1301,4838,4352,43905
1301,4852,4398,44511
1296,4849,4346,43842
1305,4865,4359,44082
1305,4893,4402,44474
1300,4853,4357,43807
1306,4870,4387,44305
1304,4876,4383,44179
1297,4828,4372,43959
1302,4873,4380,44262
1303,4861,4341,43659
1300,4838,4354,43886
1300,4827,4337,43536
1241,4617,4178,42300
1298,4859,4379,44166
1293,4822,4317,43360
1291,4821,4336,43972
1301,4855,4409,44552
1296,4858,4338,43599
1288,4793,4267,43203
1291,4836,4372,44262
1294,4837,4340,43715
759,2816,2480,24629
1285,4763,4281,43173
1294,4811,4360,43973
1294,4829,4380,44312
1307,4876,4360,43872
1295,4818,4362,43990
1308,4897,4415,44570
1304,4866,4365,44168
1295,4861,4380,44126
1301,4852,4340,43678
1298,4850,4388,44511
1296,4865,4392,44169
1299,4843,4359,43735
1304,4862,4418,44581
1300,4826,4315,43305
1303,4843,4400,44465
1291,4831,4340,43692
1298,4833,4346,43703
1296,4830,4354,44024
1299,4859,4372,43849
1283,4791,4284,43213
1295,4821,4328,43663
1297,4865,4393,44471
1303,4862,4351,43757
1291,4826,4378,44341
1299,4860,4400,44478
1300,4837,4336,43616
1301,4837,4371,44027
1299,4828,4353,43942
1298,4846,4328,43482
1295,4824,4377,44263
1303,4875,4393,44262
1307,4869,4409,44472
1302,4860,4392,44247
1297,4827,4340,43623
1312,4854,4403,44580
1299,4854,4384,44116
1293,4814,4329,43558
1304,4879,4413,44575
1299,4839,4332,43559
1301,4841,4390,44145
1314,4867,4385,44116
1312,4883,4410,44453
1295,4851,4385,44472
709,2629,2297,22808
1309,4859,4420,44511
1303,4884,4449,45007
1294,4818,4319,43452
1308,4899,4460,45018
1298,4851,4352,43779
1302,4855,4397,44519
1311,4856,4394,44405
1266,4706,4258,43185
1296,4837,4344,43752
1284,4781,4279,43112
1293,4835,4319,43778
1294,4821,4299,43652
1295,4865,4404,44636
1291,4830,4345,43606
1301,4840,4383,44259
1301,4865,4383,44133
1290,4839,4335,43552
1296,4836,4330,43585
1298,4860,4409,44233
1298,4857,4397,44472
1289,4807,4305,43265
1294,4811,4323,43585
1284,4795,4333,43824
1296,4820,4391,44455
1295,4842,4369,44318
1281,4772,4254,42867
1285,4793,4290,43221
1283,4793,4333,43823
1286,4790,4313,43568
1302,4870,4405,44605
1285,4796,4297,43250
1298,4852,4363,44007
1300,4850,4389,44144
1297,4862,4360,43818
1284,4788,4269,43172
1292,4785,4264,43065
1311,4899,4433,44824
1293,4833,4334,43502
1293,4823,4332,43661
1293,4826,4351,43851
1295,4860,4405,44546
1290,4812,4304,43254
1295,4814,4326,43459
754,2807,2468,24708
1309,4883,4376,44185
1296,4847,4355,43811
1288,4792,4307,43251
1298,4836,4312,43752
1281,4779,4309,43711
1294,4837,4395,44632
1284,4781,4309,43343
1292,4823,4319,43503
1289,4815,4337,43643
1298,4822,4369,43960
1298,4861,4397,44376
1298,4838,4328,43525
1297,4843,4360,43985
1305,4877,4404,44508
1286,4808,4296,43190
1313,4889,4393,44456
1296,4847,4378,44151
1294,4835,4320,43515
1296,4830,4324,43791
1305,4889,4432,44720
1288,4801,4303,43260
1295,4831,4319,43652
1298,4852,4368,44005
1291,4830,4352,44053
1289,4810,4313,43363
1281,4772,4251,42990
1292,4816,4343,44037
1304,4871,4425,44799
1289,4824,4321,43388
1287,4811,4315,43436
1286,4793,4331,43844
1306,4882,4406,44421
1279,4764,4273,43088
1302,4860,4348,44149
1232,4601,4165,42071
1288,4820,4315,43404
1296,4849,4316,43637
1284,4781,4312,43545
1305,4886,4425,44722
1286,4797,4292,43134
1288,4811,4334,43620
1302,4865,4404,44345
1293,4842,4343,43722
1094,4061,3575,36006
1309,4895,4435,44729
1302,4826,4319,43379
1289,4803,4299,43461
1291,4840,4320,43793
1275,4772,4327,43764
1316,4904,4427,44812
1298,4841,4349,43910
1304,4869,4425,44406
1302,4827,4317,43283
1294,4816,4289,43348
1298,4860,4382,44242
1286,4796,4296,43108
1294,4837,4333,43542
1303,4873,4409,44614
1309,4869,4359,43690
1386,5145,4678,47040
1301,4873,4389,44190
1311,4893,4389,44095
1297,4858,4390,44053
1291,4811,4298,43338
1294,4830,4327,43608
1306,4868,4401,44248
1304,4875,4406,44303
1296,4845,4328,43591
1300,4841,4367,43947
1301,4868,4374,44022
1299,4858,4365,44117
1301,4861,4395,44429
1314,4870,4353,43732
1312,4891,4418,44717
1281,4822,4328,43523
1293,4833,4340,43526
1292,4810,4314,43433
1278,4764,4227,42854
1291,4823,4354,44027
1286,4799,4304,43703
1297,4861,4390,44221
1283,4800,4282,43389
1289,4807,4305,43469
1275,4764,4236,42941
1287,4800,4310,43477
1287,4805,4316,43639
1296,4848,4382,44204
718,2662,2345,23254
1286,4819,4314,43711
1282,4808,4338,43670
1291,4806,4283,43198
1294,4800,4323,43456
1291,4812,4345,43903
1278,4774,4285,43528
1282,4797,4338,43961
1299,4861,4402,44267
1287,4805,4268,43150
1279,4756,4221,42905
1286,4781,4292,43187
1280,4776,4260,43195
1279,4791,4308,43648
1285,4790,4325,43843
1298,4878,4409,44709
1278,4791,4299,43566
1293,4841,4338,43584
1279,4755,4233,42912
1289,4787,4308,43288
1278,4764,4242,43100
1293,4826,4380,44084
1288,4811,4317,43867
1296,4850,4330,43675
1282,4785,4263,43045
1287,4790,4275,43090
1278,4735,4201,42335
1282,4796,4313,43434
1276,4777,4246,43050
1285,4813,4340,43988
1283,4800,4318,43705
1291,4832,4357,43997
1290,4850,4366,43998
1292,4810,4275,43179
1282,4762,4303,43245
1285,4790,4271,43137
1289,4815,4349,43920
1290,4812,4331,43947
1291,4832,4352,44032
1283,4813,4294,43411
1282,4781,4274,43288
1292,4785,4264,43193
1278,4771,4257,42955
1286,4806,4318,43480
1281,4781,4259,42989
1360,5086,4560,46195
1291,4827,4354,43981
1296,4843,4368,44101
1285,4799,4291,43469
1289,4806,4311,43391
1287,4803,4295,43407
1277,4753,4227,42794
1281,4799,4294,43359
1280,4767,4250,43026
1290,4817,4324,43836
1298,4858,4367,44196
1288,4800,4311,43526
1285,4788,4314,43558
1280,4777,4277,43237
1280,4777,4245,42896
1285,4791,4319,43388
1284,4794,4261,43119
1287,4804,4343,43957
1291,4811,4311,43814
1295,4845,4399,44211
1284,4795,4284,43276
1281,4775,4277,43184
1285,4801,4266,43305
1345,5022,4476,45283
1283,4796,4284,43251
1294,4823,4355,44023
1279,4791,4328,43862
1278,4788,4305,43503
1287,4807,4339,44060
1293,4847,4388,44148
1285,4808,4299,43480
1287,4796,4294,43478
1285,4780,4258,42968
1297,4825,4317,43516
1287,4807,4340,43862
1290,4828,4371,44073
1283,4802,4297,43421
1282,4791,4276,43364
1279,4766,4267,43148
1285,4790,4293,43117
1279,4771,4251,43017
1279,4757,4308,43232
1275,4750,4243,42936
1279,4779,4299,43240
1337,5011,4471,45738
1288,4793,4265,43150
1283,4788,4254,43226
1285,4792,4312,43704
1273,4737,4230,42906
1286,4812,4343,43849
1290,4826,4360,43884
1298,4848,4391,44211
1290,4834,4335,43497
1279,4768,4242,43028
994,3679,3266,32757
1286,4791,4308,43616
1282,4792,4340,43787
1290,4818,4316,43674
1293,4843,4394,44200
1294,4847,4361,43903
1281,4781,4281,43163
1294,4829,4324,43674
1280,4772,4241,42800
1277,4759,4222,42757
1350,5029,4488,45343
1284,4769,4275,43229
1277,4764,4241,42896
1280,4784,4297,43238
1288,4805,4277,43381
1283,4797,4266,43059
1288,4796,4287,43341
1289,4816,4325,43643
1283,4789,4309,43789
1290,4824,4376,43977
1286,4819,4350,43858
1284,4811,4304,43485
1285,4812,4294,43327
1287,4807,4312,43450
1283,4788,4269,43113
1349,5025,4477,45249
1282,4770,4270,43182
1353,5054,4508,45591
1349,5027,4488,45384
1284,4795,4284,43334
1357,5059,4513,45589
1337,4999,4467,45283
1291,4797,4327,43510
1281,4785,4266,43016
640,2356,1992,19994
1285,4801,4313,43630
1296,4837,4335,43849
1281,4798,4304,43661
1278,4801,4291,43552
1286,4815,4345,43873
1280,4811,4284,43431
1274,4766,4276,43249
1280,4808,4325,43795
1272,4762,4285,43480
1275,4734,4265,43271
1274,4763,4272,43288
1276,4770,4280,43376
1273,4767,4297,43424
1281,4795,4281,43316
1286,4816,4301,43537
1282,4792,4313,43750
1280,4768,4287,43450
1280,4762,4282,43402
1271,4748,4278,43286
1273,4759,4297,43441
1278,4771,4286,43330
1278,4773,4294,43433
1284,4790,4309,43541
1297,4836,4330,43695
1275,4779,4282,43376
1290,4820,4327,43775
1286,4813,4310,43746
1277,4760,4280,43299
1284,4814,4349,43943
1284,4795,4278,43197
1285,4791,4283,43315
1291,4806,4274,43123
1276,4749,4229,42757
1367,5077,4558,46052
1291,4848,4300,43463
1278,4780,4292,43415
1284,4798,4272,43258
1284,4785,4296,43452
1281,4802,4298,43460
1291,4836,4354,43878
1283,4793,4300,43731
1278,4779,4277,43441
1288,4833,4353,43895
1279,4782,4283,43389
1341,5036,4555,45753
1289,4818,4343,43828
1284,4808,4305,43543
1279,4790,4293,43420
1281,4791,4289,43446
1297,4852,4362,43963
1357,5048,4505,45540
1279,4773,4239,42745
1280,4762,4238,42843
1286,4794,4310,43434
1279,4776,4252,42941
1281,4761,4278,43144
1285,4786,4299,43497
1288,4811,4315,43695
1296,4844,4355,43861
1282,4809,4303,43363
1285,4794,4263,43152
1348,5021,4474,45250
1282,4759,4268,43256
1283,4783,4266,43163
1283,4791,4313,43391
1286,4785,4261,43018
1278,4775,4247,42989
1278,4760,4226,42856
1285,4790,4253,43163
1283,4784,4310,43608
1291,4807,4356,44011
1282,4782,4310,43567
1281,4783,4311,43677
991,3686,3288,33131
1288,4813,4332,43825
1276,4781,4291,43415
1277,4777,4291,43508
1265,4715,4246,43050
1278,4769,4241,42953
1279,4760,4258,43090
1273,4763,4293,43328
1279,4783,4287,43263
1273,4747,4274,43309
1273,4742,4225,42825
1362,5075,4536,45940
1278,4793,4286,43417
1275,4767,4288,43309
1274,4764,4255,43012
661,2441,2110,21035
1349,5030,4506,45653
1355,5017,4481,45275
1346,5019,4480,45314
1268,4761,4261,43248
1268,4736,4280,43512
1266,4745,4275,43267
1340,4981,4463,45305
1337,4994,4474,45389
1342,4982,4462,45136
1268,4731,4251,43053
1723,5105,4650,34154
8995,5832,3735,41137
8749,8408,4190,39532
11111,6677,2443,49717
15007,5800,1466,66571
15539,6285,1446,71807
1753,1138,344,4859
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
776,1287,1239,4031
8571,6384,3647,38093
10765,6338,2165,48354
13754,5897,1831,63067
14361,5813,1515,68538
15537,4837,1054,70093
23375,5403,1030,107211
6209,8137,5063,27149
15617,6103,1231,72495
9658,8140,2707,42675
13374,8043,1136,64571
15283,9057,725,71460
16108,9518,785,77291
18107,8910,1068,81121
16600,10003,818,75225
19230,8959,881,84497
13823,6283,1449,59945
16420,5835,1004,73876
16310,6258,1241,73514
919,464,187,378
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
