branches,cache_misses,cache_references,instructions
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
83,359,357,343
6989,5383,3269,31648
8431,5830,2624,37231
12906,5510,1678,56128
11093,6747,2455,51347
5535,7049,6082,33815
8478,7504,6101,51161
12689,6314,1777,55243
15625,5348,1198,70481
14035,5734,1584,61270
5,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6242,5028,3321,28844
8112,5825,2845,35181
12307,5218,1465,55772
14130,5170,1426,64478
13592,4900,1252,59424
7799,5906,3597,28343
9562,6665,5392,68883
11429,7148,3399,64289
13502,5648,1397,59774
15087,5820,1183,69312
8127,3161,927,35135
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1655,2236,1931,8019
7038,5345,3135,29530
10204,5915,2105,45316
12541,5537,1594,56241
14951,5216,1121,70717
6656,4959,2721,27613
5058,6507,3956,20951
15060,6324,1237,65361
15152,6112,1005,71398
9709,3984,1141,40764
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,3,3,1
6568,5488,3478,30216
8143,5739,2750,35477
12862,5270,1432,59043
13210,5503,1593,59753
11568,5750,1779,51393
6659,6046,3524,28171
3414,5752,3538,25765
1137,4339,4143,40120
1124,4176,3738,37698
1110,4113,3650,36688
1125,4172,3718,37416
1128,4194,3700,37104
1118,4144,3718,37511
1130,4169,3708,37373
1109,4130,3689,36903
1134,4215,3737,37791
1155,4265,3792,38004
1140,4228,3782,37762
1095,4068,3654,36855
1151,4257,3776,38024
1098,4080,3644,36535
1126,4181,3714,37436
1110,4101,3658,36848
1139,4207,3749,37790
1157,4276,3791,38206
1149,4247,3772,38076
1129,4163,3728,37549
1113,4137,3711,37251
1151,4279,3789,38311
1141,4210,3760,37987
1145,4237,3766,37666
1107,4112,3670,36939
1153,4253,3797,38246
1148,4240,3765,37882
1124,4182,3714,37253
1113,4129,3716,37651
1143,4217,3760,37791
1135,4194,3715,37444
1108,4117,3682,37020
1129,4182,3718,37595
1103,4096,3674,36946
1128,4185,3736,37579
1146,4262,3781,37932
1149,4285,3777,38104
1153,4269,3800,38351
1141,4223,3778,37804
1112,4130,3693,37160
1133,4190,3727,37546
1068,3965,3546,35587
1183,4392,3900,39052
1147,4261,3800,38040
1132,4206,3744,37436
1128,4183,3740,37732
1132,4177,3695,37323
1101,4093,3669,36820
1131,4196,3737,37721
1164,4318,3823,38586
1143,4212,3770,37928
1135,4188,3697,37213
1144,4234,3768,37760
1119,4149,3719,37504
1140,4207,3748,37630
1145,4263,3782,37884
1134,4201,3725,37454
1112,4132,3723,37396
1115,4127,3681,37019
1110,4119,3681,36991
1135,4189,3730,37658
1148,4267,3817,38360
1110,4131,3683,36792
1122,4161,3711,37479
1155,4282,3811,38241
1105,4106,3693,37266
1134,4187,3722,37624
1146,4247,3765,38010
1095,4067,3624,36573
1136,4205,3763,37928
1135,4191,3726,37549
1160,4312,3826,38552
1130,4166,3727,37515
1133,4195,3729,37378
1110,4114,3679,37169
1151,4274,3802,38090
1084,4030,3606,36272
1148,4258,3763,37954
1143,4233,3756,37778
1097,4074,3656,36776
1136,4195,3747,37740
1155,4299,3820,38226
1142,4232,3752,37969
1125,4167,3733,37460
1122,4187,3764,37722
1159,4288,3804,38335
1133,4187,3731,37417
1148,4250,3775,37908
1101,4096,3661,36627
1144,4244,3775,38044
1129,4180,3721,37306
1157,4276,3809,38254
1127,4161,3710,37299
1123,4193,3745,37445
1117,4147,3702,37158
1148,4237,3770,37817
1129,4191,3755,37449
1134,4200,3768,37891
1134,4174,3740,37613
1109,4131,3698,36993
1125,4169,3705,37295
1104,4114,3680,37047
1133,4199,3745,37743
1145,4266,3791,38071
1141,4238,3763,37951
1149,4248,3763,37706
1149,4254,3788,37902
1108,4105,3674,36924
1136,4184,3714,37579
1104,4109,3681,37006
1126,4185,3718,37530
1148,4266,3775,38050
1097,4074,3641,36546
1144,4234,3789,38250
1132,4183,3721,37495
1145,4246,3769,37952
1102,4087,3650,36740
1138,4228,3785,38113
1124,4183,3734,37632
1148,4268,3774,37960
1149,4242,3762,37793
1110,4108,3659,36590
1145,4225,3766,37833
1131,4174,3737,37563
1157,4284,3821,38291
1106,4111,3679,36982
1150,4314,3866,39012
1126,4164,3685,37131
1109,4109,3679,36925
1154,4269,3813,38318
1140,4221,3742,37772
1129,4201,3738,37505
1105,4117,3684,37081
1217,4525,4057,40633
1202,4429,3986,40388
1196,4438,3987,40148
1196,4426,3978,40036
1198,4439,3993,40137
1188,4414,3973,40009
1193,4432,3983,40081
1266,4696,4244,42756
1271,4700,4235,42723
1246,4626,4176,42084
1229,4567,4080,41048
1196,4431,4001,40364
1176,4380,3947,39988
1201,4438,3984,40465
1185,4396,3954,40056
1189,4407,3968,40155
1260,4668,4204,42286
1187,4411,3956,39987
1189,4432,3986,40116
1191,4414,3964,39944
1273,4730,4249,42841
1259,4668,4189,42290
1263,4702,4222,42647
1227,4556,4082,41149
1200,4450,4000,40415
1180,4390,3947,39907
1190,4408,3962,40317
1187,4412,3973,40094
1198,4453,4011,40403
1185,4388,3948,39803
1203,4454,3997,40315
1188,4412,3947,39946
1262,4691,4187,42326
1266,4708,4232,42699
1261,4667,4192,42504
479,1713,1443,14103
1197,4467,4002,40316
1191,4439,3982,40084
1187,4419,3962,39929
1186,4410,3968,40083
1187,4407,3977,40185
1187,4404,3973,39994
1252,4652,4203,42422
1254,4653,4203,42467
1221,4517,4036,40897
1194,4443,4017,40331
1183,4405,3949,39898
1195,4439,3975,40030
1192,4421,3960,40030
1191,4412,3962,40194
1188,4417,3978,40202
1195,4413,3948,39778
1196,4443,3968,40001
1190,4412,3959,39939
1113,4136,3716,37543
1188,4406,3950,39807
1267,4697,4211,42489
1262,4687,4203,42523
1249,4635,4174,42385
1237,4580,4094,41503
1185,4415,3979,40074
1191,4431,3958,40083
1257,4674,4223,42679
1191,4443,3995,40261
1192,4435,3966,40063
1190,4421,3976,40121
1188,4416,3959,40011
1184,4411,3972,40131
1267,4709,4230,42691
1269,4713,4243,42830
1259,4674,4209,42452
1234,4569,4100,41336
1258,4701,4206,42225
1195,4440,3979,40130
1192,4445,3982,40042
1198,4470,3989,40249
1193,4463,3994,40184
1192,4443,3980,40034
493,1770,1494,14463
1253,4633,4164,42100
1240,4628,4109,41497
1195,4436,3972,40215
1183,4387,3934,39748
1182,4398,3973,39987
1195,4440,3979,40117
1191,4445,3993,40325
1197,4450,3985,40116
1191,4437,3973,39947
1189,4418,3952,39841
1195,4449,3985,40105
1271,4726,4243,42732
1264,4699,4220,42506
1257,4673,4198,42327
1245,4646,4160,41715
1192,4431,3969,40002
1191,4426,3970,40131
1188,4426,3991,40231
1196,4443,3982,40174
1193,4439,3979,40025
1193,4431,3977,40034
1196,4443,3981,40005
1195,4440,3973,40045
1199,4459,4001,40260
1276,4760,4267,43086
1274,4737,4237,42884
1252,4638,4146,41819
1261,4697,4194,42216
901,3318,2931,29421
1265,4691,4189,42426
1264,4716,4219,42547
1254,4670,4187,42419
1239,4625,4198,42237
1263,4699,4205,42539
1323,4932,4432,44661
1336,4976,4466,44959
1223,4574,4142,41830
1274,4719,4249,42958
1183,4402,3955,39995
1258,4690,4214,42728
1253,4667,4191,41956
1247,4652,4199,42142
734,2694,2364,23477
1262,4676,4213,42646
1183,4391,3931,39925
1250,4679,4208,42430
1238,4625,4146,41917
1321,4927,4438,44569
1249,4662,4187,42007
1303,4850,4365,44000
1267,4699,4225,42576
1188,4429,3968,39907
1314,4900,4432,44623
1176,4382,3933,39861
1253,4692,4199,42391
1243,4634,4170,41865
1315,4923,4432,44788
1252,4645,4174,42097
1252,4649,4183,42208
1254,4666,4202,42360
1244,4628,4174,41886
1303,4873,4424,44770
1237,4609,4157,41929
1314,4916,4430,44628
1236,4612,4146,41593
1305,4887,4421,44528
1247,4639,4189,42296
1314,4883,4420,44489
1237,4610,4182,42312
1314,4901,4421,44683
1311,4915,4412,44543
1324,4942,4445,44831
1250,4649,4184,42136
1318,4895,4412,44488
1236,4599,4153,42031
1310,4902,4403,44232
1242,4622,4177,42123
1242,4637,4173,41896
1309,4882,4412,44587
1239,4620,4176,42013
1243,4636,4173,41946
1315,4899,4423,44796
1246,4634,4176,42311
1233,4611,4182,42317
1238,4605,4153,41994
1315,4901,4413,44283
1289,4890,4378,44239
1320,4938,4459,44904
1312,4909,4433,44855
1248,4637,4162,42134
1248,4651,4193,42533
1309,4880,4397,44470
1317,4923,4425,44492
1171,4360,3936,39641
1234,4591,4116,41354
1309,4892,4415,44632
1242,4631,4187,42404
1247,4645,4189,42109
1235,4592,4160,42156
1254,4665,4200,42164
1305,4867,4389,44479
1244,4628,4170,42184
1250,4683,4197,42401
1238,4620,4163,42188
1311,4892,4419,44485
1241,4616,4199,42393
1302,4818,4355,43716
1254,4674,4218,42599
1301,4861,4382,44244
1245,4647,4176,42135
1308,4886,4408,44533
1308,4877,4404,44279
1307,4875,4400,44507
1243,4629,4179,42010
1241,4607,4170,42087
1318,4901,4426,44517
1234,4600,4177,42113
1245,4626,4173,42238
1241,4658,4184,42378
1308,4886,4417,44701
1314,4902,4423,44448
1246,4627,4180,42294
1249,4632,4177,42309
1253,4690,4205,42408
1240,4635,4185,42138
1320,4925,4442,44907
1331,4979,4468,44906
1244,4632,4168,41997
1254,4689,4207,42524
441,1569,1304,12564
1255,4680,4219,42585
1246,4645,4190,42486
1255,4677,4189,42239
1323,4953,4445,44630
1323,4930,4442,44777
1309,4863,4383,44003
1328,4946,4450,44733
951,3519,3130,31328
1265,4692,4228,42793
1247,4665,4144,41390
1301,4845,4356,43719
1237,4624,4146,41462
1305,4863,4415,44533
1229,4586,4085,40889
1300,4857,4381,44134
1310,4866,4371,44199
1276,4743,4285,43395
1287,4799,4265,43072
1231,4588,4135,41660
1296,4854,4347,43616
1240,4618,4128,41549
1301,4864,4375,43989
1239,4612,4147,41551
1302,4855,4356,44037
1324,4911,4440,44872
1243,4639,4166,41843
1308,4891,4370,44038
1233,4590,4129,41437
1313,4896,4368,44102
1233,4600,4129,41466
1304,4883,4361,43966
1316,4925,4434,44718
1238,4619,4141,41912
1298,4839,4350,43754
1234,4606,4094,41281
1298,4846,4393,44044
1294,4826,4290,43289
1297,4856,4396,44163
1302,4839,4353,43908
1306,4883,4410,44594
1301,4864,4397,44326
1303,4864,4340,43624
1309,4890,4407,44420
308,1083,829,7476
1308,4897,4435,44860
1305,4879,4346,43839
1299,4849,4395,44352
1301,4854,4344,43641
1296,4841,4369,44129
1385,5179,4675,47036
1293,4791,4296,43332
1307,4886,4401,44393
1236,4609,4121,41402
1301,4848,4382,43995
1240,4621,4118,41377
1310,4881,4395,44185
1229,4578,4091,41161
1305,4864,4371,43857
1313,4891,4415,44413
1256,4678,4229,42749
1291,4816,4287,43301
1242,4626,4156,41878
1313,4885,4370,44002
1233,4617,4146,41838
1304,4861,4348,43865
1304,4842,4374,44188
1280,4776,4251,42742
1257,4682,4240,42873
1304,4856,4348,43752
1306,4868,4404,44280
1231,4578,4097,41243
1297,4824,4316,43641
1233,4575,4160,41866
1289,4787,4304,43305
1324,4915,4423,44774
1243,4628,4127,41456
1297,4838,4348,44063
1244,4637,4172,41884
1305,4869,4404,44249
1304,4873,4386,44090
1302,4835,4319,43494
1316,4909,4437,44958
1304,4868,4365,43869
1302,4866,4397,44390
1319,4909,4404,44268
1301,4877,4398,44442
1296,4833,4319,43469
455,1639,1389,13233
1307,4877,4361,43821
1315,4885,4432,44893
1301,4857,4343,43817
1304,4855,4399,44168
1313,4887,4393,44324
1269,4752,4268,43018
1281,4769,4253,42972
1230,4593,4133,41703
1309,4878,4410,44306
1229,4596,4127,41566
1300,4855,4352,43737
1297,4814,4302,43359
1293,4804,4361,43911
1259,4671,4203,42572
1230,4600,4167,41938
1304,4867,4341,43628
1233,4599,4161,42039
1307,4884,4357,43686
1233,4584,4161,41919
1301,4836,4327,43391
1316,4906,4448,44881
1246,4651,4137,41459
1301,4851,4388,44137
1236,4613,4101,41166
1303,4856,4367,44050
1229,4586,4088,40966
1302,4846,4378,44107
1304,4854,4363,44298
1281,4784,4265,42969
1248,4656,4221,42525
1234,4604,4102,41124
1302,4878,4380,44182
1221,4556,4072,40881
1304,4872,4361,44021
944,3500,3149,31512
1301,4873,4326,43658
1309,4881,4419,44443
1300,4843,4355,43763
1300,4849,4359,44111
1302,4858,4371,43899
1311,4885,4371,43942
1305,4860,4372,44014
1297,4840,4332,43489
543,1958,1632,15959
1308,4884,4385,44267
1309,4890,4403,44240
1301,4851,4311,43465
1309,4877,4364,44070
1298,4822,4343,43590
1318,4926,4472,45329
1309,4889,4364,43788
1304,4863,4376,44271
1297,4845,4355,43758
1302,4856,4339,43641
1308,4879,4396,44320
1297,4848,4349,43824
1298,4856,4326,43706
1302,4853,4386,43988
1297,4837,4317,43449
1310,4900,4404,44396
1302,4857,4349,43676
1299,4846,4323,43790
1307,4882,4406,44428
1306,4873,4381,43992
1299,4841,4317,43600
1302,4856,4347,43597
1299,4870,4323,43679
1299,4823,4337,43896
1293,4827,4355,44069
1302,4856,4367,43947
1309,4885,4419,44629
1299,4865,4344,43637
1305,4865,4403,44490
1297,4857,4340,43574
1299,4833,4318,43553
1295,4854,4404,44474
1289,4829,4324,43428
1297,4843,4339,43913
1304,4869,4407,44211
1309,4886,4380,43937
1303,4868,4405,44339
1310,4863,4365,43837
1308,4868,4361,43919
1302,4861,4355,44000
1307,4868,4354,43713
1301,4852,4391,44159
1298,4857,4365,43847
714,2601,2245,22247
1317,4918,4453,44489
1306,4862,4350,43686
1303,4851,4382,44258
1308,4856,4360,43840
1312,4879,4371,44159
1309,4888,4426,44831
1305,4873,4355,43982
1304,4857,4342,43903
1301,4851,4335,43521
1305,4863,4412,44668
1307,4872,4380,44201
1301,4854,4346,43679
1298,4848,4372,44075
1309,4884,4370,43981
1299,4856,4382,44173
1297,4868,4363,43869
1302,4858,4367,43845
1310,4895,4433,44743
1298,4848,4318,43327
1293,4809,4306,43480
1305,4891,4405,44576
1301,4850,4306,43404
1301,4863,4347,43988
1302,4844,4340,43602
1322,4921,4443,44737
1304,4899,4400,44363
1311,4898,4382,44197
1305,4877,4376,43876
1313,4896,4353,44095
1307,4881,4402,44307
1304,4849,4392,44203
1305,4887,4410,44526
1303,4849,4345,43715
1307,4902,4409,44309
1294,4831,4322,43531
1297,4832,4297,43452
1305,4844,4343,43764
1302,4854,4344,43637
1301,4870,4366,44231
1297,4854,4372,44005
1304,4861,4338,43535
1311,4904,4415,44703
1310,4867,4354,43792
640,2353,2035,19974
1306,4872,4426,44725
1304,4865,4312,43638
1309,4865,4399,44324
1304,4840,4357,43768
1299,4841,4399,44167
1301,4854,4349,43663
1317,4921,4391,44320
1319,4924,4431,44540
1313,4905,4440,44824
1296,4814,4310,43399
1303,4879,4400,44176
1305,4879,4398,44309
1300,4834,4329,43490
1301,4837,4303,43522
1299,4856,4366,43949
1313,4902,4380,43982
1289,4785,4239,43107
1305,4876,4382,44053
1307,4867,4361,43725
1307,4883,4383,44265
1302,4839,4337,43612
1309,4882,4415,44417
1300,4854,4355,43726
1304,4846,4361,44009
1375,5130,4617,46670
1306,4858,4338,43748
1310,4900,4437,44792
1296,4849,4318,43658
1293,4814,4269,43024
1301,4847,4370,44138
1308,4891,4394,44037
1306,4866,4371,44011
1299,4838,4319,43696
1295,4847,4345,43650
1303,4872,4359,43889
1304,4847,4382,44119
1296,4814,4324,43637
1298,4828,4273,43142
1304,4878,4384,44141
1296,4859,4361,43878
1296,4844,4301,43267
1297,4856,4317,43871
1302,4846,4323,43583
400,1417,1195,11352
1305,4863,4355,43781
1303,4856,4389,44315
1303,4877,4385,44029
1300,4839,4296,43294
1300,4844,4362,43908
1304,4866,4403,44300
1301,4850,4339,43769
1302,4868,4373,44114
1299,4843,4320,43500
1303,4871,4313,43629
1295,4844,4331,43587
1299,4840,4359,43739
1286,4814,4272,43160
1303,4858,4398,44180
1302,4867,4345,43703
1304,4896,4348,43754
1299,4860,4369,43885
1295,4822,4308,43314
1297,4816,4318,43426
1298,4852,4409,44313
1294,4840,4351,43705
1309,4880,4357,43812
1299,4841,4378,44127
1301,4875,4377,43930
1293,4821,4302,43248
1303,4840,4341,43618
1312,4913,4426,44484
1299,4835,4335,43527
1300,4855,4309,43631
1301,4878,4419,44378
1294,4822,4304,43398
1291,4808,4270,43149
1306,4862,4363,44087
1299,4874,4386,44081
1295,4830,4307,43337
1297,4875,4318,43724
1304,4874,4395,44273
1293,4833,4310,43340
1302,4863,4309,43674
1300,4882,4402,44268
1299,4860,4364,43846
1305,4882,4367,43783
1291,4833,4313,43693
943,3517,3118,30917
1315,4911,4358,44082
1300,4864,4372,43998
1289,4813,4307,43333
1298,4837,4296,43429
1311,4881,4404,44288
1296,4864,4334,43822
1298,4848,4343,43518
1298,4862,4374,44188
1294,4841,4358,43883
1290,4836,4332,43579
1285,4786,4254,43094
1289,4814,4311,43431
1298,4845,4360,44183
1295,4852,4374,43864
1287,4803,4302,43182
1287,4797,4269,43174
1298,4872,4320,43776
1292,4821,4365,44067
1288,4813,4319,43767
1303,4855,4362,43878
1292,4810,4311,43383
1289,4805,4336,43861
1303,4862,4366,43917
1309,4881,4349,43748
1305,4857,4407,44675
1296,4837,4340,43891
1293,4834,4321,43497
1284,4786,4244,42858
1286,4799,4270,43187
1301,4865,4399,44183
1293,4856,4325,43615
1296,4817,4317,43550
1290,4791,4259,43137
1074,4013,3580,36040
1291,4830,4337,43526
1290,4818,4300,43351
1290,4803,4283,43331
1291,4840,4298,43412
1287,4795,4267,43139
1285,4802,4313,43684
1298,4861,4366,44087
1298,4836,4353,43776
1290,4811,4266,43148
1134,4219,3724,37580
1290,4812,4264,43169
1290,4820,4331,43703
1293,4845,4345,44069
1288,4835,4318,43646
1289,4829,4315,43586
1290,4795,4256,43131
1279,4783,4253,42878
1284,4812,4267,43229
1287,4812,4267,43219
1287,4823,4304,43478
1287,4806,4313,43815
1291,4843,4318,43568
1285,4794,4286,43326
1288,4792,4294,43303
1294,4824,4297,43457
1285,4794,4266,42937
1295,4837,4353,44056
1294,4827,4303,43513
1288,4814,4295,43404
1279,4785,4270,43267
1284,4775,4235,42792
1280,4780,4262,43078
1287,4812,4251,43180
1292,4817,4283,43155
1292,4850,4374,44113
1281,4804,4290,43436
1288,4845,4350,43890
1282,4792,4297,43582
1289,4815,4335,43691
1294,4825,4308,43408
1281,4788,4255,42994
1286,4792,4256,43065
1305,4863,4385,44201
1292,4860,4339,43505
1290,4829,4321,43429
1286,4777,4222,42708
1288,4798,4261,43167
1298,4869,4314,43615
1291,4815,4324,43752
1295,4861,4369,43991
1299,4827,4290,43330
1295,4838,4295,43331
1300,4852,4322,43752
1299,4879,4382,44150
1346,5033,4483,45476
1288,4795,4243,43016
1292,4830,4278,43253
1286,4792,4263,43188
1291,4830,4313,43667
1286,4801,4304,43657
1293,4847,4361,43927
1284,4813,4290,43387
1282,4786,4282,43293
1285,4797,4291,43355
1285,4791,4241,43020
1285,4822,4271,43078
1289,4808,4258,42941
1299,4844,4330,43937
1298,4855,4364,43990
1289,4826,4303,43381
1294,4829,4292,43452
1287,4812,4267,43209
1296,4850,4332,43815
1299,4859,4327,43860
1296,4816,4295,43372
1280,4782,4286,43306
1291,4827,4290,43492
1287,4810,4272,43099
1293,4843,4344,43962
1287,4807,4307,43478
1291,4837,4316,43479
1285,4800,4289,43375
1286,4775,4311,43377
1287,4797,4256,43044
1291,4826,4335,43550
1282,4781,4250,43090
1303,4841,4312,43677
1290,4832,4309,43592
1284,4812,4290,43327
1293,4802,4275,43093
1278,4763,4220,42637
1287,4802,4254,43193
1354,5048,4491,45408
1293,4818,4288,43452
1291,4831,4331,43815
1292,4845,4319,43774
1296,4815,4292,43464
1357,5078,4533,45791
1283,4808,4334,44046
1300,4852,4332,43552
1296,4819,4309,43798
1299,4875,4352,43752
1363,5078,4533,45764
1293,4787,4281,43249
1286,4792,4265,43089
1294,4828,4356,43963
1288,4815,4321,43892
1290,4833,4311,43696
1287,4818,4303,43585
1292,4812,4311,43431
1294,4803,4241,42983
1293,4841,4328,43617
1283,4805,4273,43166
1287,4808,4297,43474
1282,4796,4292,43641
1284,4821,4293,43457
1287,4843,4318,43802
1347,5019,4495,45340
1299,4852,4350,43737
1285,4798,4250,43063
1354,5056,4505,45492
1345,5012,4471,45325
1290,4823,4259,43023
1351,5034,4498,45496
1286,4787,4250,42886
1288,4806,4285,43330
1292,4824,4322,43926
1291,4856,4329,43752
1291,4832,4310,43436
1289,4815,4261,43272
1355,5060,4503,45513
1290,4790,4285,43176
1283,4777,4255,43010
1285,4805,4298,43563
1279,4789,4305,43587
1273,4773,4281,43099
1287,4815,4314,43630
1285,4808,4294,43518
