branches,cache_misses,cache_references,instructions
1081,26367,1105,265325
1113,26875,912,260287
1372,25641,968,245966
5181,5160,3650,81137
5269,5478,4120,85192
4749,8184,2600,105392
1025,26109,1510,260450
1029,26841,1348,264021
1060,26716,1395,263800
1095,26382,1396,265299
1078,26280,1209,264532
1104,26623,662,268514
1065,26469,790,266414
1040,27454,1156,262230
1074,27592,1430,257819
4156,11103,2893,121750
4988,5163,3900,79916
5424,5451,3035,85906
1891,21499,2480,223243
1101,26707,1325,267054
1091,26683,1273,267458
704,17412,261,168331
1026,26982,1349,264806
1093,26806,1603,266033
1107,26712,1286,269057
1097,26776,1046,269125
1135,27528,784,263184
1237,26961,1111,256132
5481,5520,4030,86032
5237,5424,3959,83549
4761,10511,3096,129084
1090,26286,1431,264634
999,26434,1299,262569
1021,26472,1492,261128
1096,26444,1370,265359
1088,26567,1324,266637
1095,26746,893,268873
1105,26615,637,267587
1070,27350,1059,262818
1063,27406,1402,257935
4367,9336,3085,103732
4924,5128,3865,78881
5529,5553,3007,86967
1631,22718,2246,234097
1087,26377,1385,264636
1078,26241,1269,264291
1110,26823,774,269703
1106,26735,831,268257
1016,26609,1098,264317
1014,26540,1245,261217
1110,26898,1186,262008
1121,27079,1409,257637
2618,19259,1579,192558
5001,5193,3502,80106
5293,5287,3465,82743
3606,13407,2677,152900
1085,26160,995,263379
1067,26503,901,266411
1013,26605,1250,263144
1043,26630,1440,262510
1088,26250,1355,263729
1089,26603,1178,267985
1095,26442,733,265526
1129,27359,735,260679
254,6724,750,52000
1991,23226,1224,224140
5048,5229,3711,80720
5221,5192,3874,81995
4312,10351,2658,124088
1096,26523,1309,265872
1019,26663,1286,263390
1019,26685,1394,262446
1095,26871,1428,268480
1098,26563,1402,266917
1095,26769,1040,269021
1107,26710,622,268446
1106,27394,757,262281
1029,27131,1300,259017
4528,8024,3366,92072
5135,5112,3728,80411
5180,5358,2734,83648
1565,23346,2262,239037
1087,26144,1409,263301
1089,26680,1284,266997
1081,26354,865,264795
1104,26769,795,269349
1039,26941,1067,267750
1019,26602,1332,259948
1091,27138,1156,263793
1131,27342,1452,260606
2772,18114,1847,181626
5237,5261,3706,82244
5055,5255,3481,80860
3467,14286,2662,158947
1094,26445,1121,266824
1107,26769,815,269442
1029,26864,1197,267071
1019,26811,1349,264249
1090,26714,1387,267510
1098,26643,1315,267205
1094,26687,900,267783
1130,27421,779,262689
1172,27179,1042,258076
5073,5085,3523,80081
5095,5291,3796,81636
5174,6414,2747,91555
997,26224,1720,259371
381,8133,501,68370
1122,27189,931,270788
1003,26570,1284,262150
1038,26867,1470,264607
1114,26998,1477,269905
1097,26458,1481,263701
1087,26553,894,267250
1131,27377,830,260620
1119,27685,977,265471
4957,5128,3544,78782
5445,5440,4017,84855
5110,6435,2888,91280
1018,26638,1791,263756
1021,26807,1422,262472
1089,26701,1460,265479
1097,26539,1427,265921
1091,26592,1117,268588
1098,26532,774,267717
1053,26628,1039,265864
1053,27164,1166,259321
1065,27230,1543,259525
3815,12534,2664,136546
4979,5167,3676,79388
5255,5330,3251,82478
2457,19615,2503,206456
1086,26165,1559,263029
1092,26689,967,268022
1107,26786,802,270002
1046,26813,1076,267463
1018,26584,1532,261321
1063,26461,1362,262398
1117,27001,1114,265264
1097,26780,1421,258856
2101,21817,1182,215575
4983,5154,3544,80344
5111,5091,3775,79043
4275,9758,2559,119339
1102,26626,1340,267134
1015,26751,1213,264872
1024,26616,1427,262715
1110,26841,1365,267942
1104,26704,1537,267947
1097,26787,1027,268964
334,8645,203,72734
1103,26740,1371,261185
1106,27056,1329,262757
1701,23579,1090,225920
5189,5167,3829,80390
5083,5261,4045,80972
4601,9023,2668,112592
1065,26475,1378,265221
1001,26586,1307,262519
1041,26657,1523,263940
1089,26294,1344,264281
1072,26016,1473,261617
1099,26510,708,267308
1100,26491,764,266137
1035,27107,1099,258990
1053,27109,1538,253382
4227,11040,3048,122026
5033,5224,3953,81500
5566,5592,3049,87211
1709,22374,2300,230679
1097,26490,1414,265593
1096,26779,1374,268887
1112,26884,860,270349
1098,26499,806,267557
1031,26894,1217,267566
1008,26550,1311,262060
1108,27246,1212,266094
1132,27384,1522,260497
2884,18396,1908,184860
5223,5416,4012,83912
5647,5672,3746,89142
2862,17280,2709,186320
1092,26722,1512,268413
1115,26926,767,270174
1117,27027,891,271162
1018,26829,1277,266351
1026,26711,1436,263317
1120,27181,1338,270364
1113,26896,1195,264661
1116,27311,1337,265533
2059,22963,1141,222926
5135,5323,3697,83443
5335,5321,3939,82363
1543,1599,834,20066
2479,18005,3091,189747
1091,26675,1680,266962
1108,26793,849,269164
1113,26903,846,271031
1036,26852,1226,267681
1004,26493,1452,260933
1089,26784,1318,266190
1109,26784,1248,263132
1103,26986,1361,261798
1860,23045,998,223207
5468,5482,3834,85902
5226,5448,4038,84643
3893,12855,2877,147695
1095,26487,1045,264951
1079,26948,899,269296
1023,26824,1383,266011
1050,26924,1423,265787
1099,26532,1433,265884
1087,26572,1294,266984
1157,28516,986,287655
1130,27406,784,261321
1157,27030,1003,257717
4983,5178,3677,79179
5211,5199,3779,81206
5097,6006,2831,87796
973,26133,1876,258484
1035,26733,1389,261585
1104,26649,1403,267189
1081,26492,1365,265904
1080,26227,1022,263405
1105,26827,673,269054
1022,26466,1137,263337
1058,27313,1247,258366
1085,27132,1453,260606
3607,14244,2389,149969
5274,5498,3896,85580
5737,5990,3230,92448
1851,22515,2310,232665
1093,26411,1364,265267
1096,26787,1291,268933
1104,26619,815,268517
1111,26888,791,269514
890,23966,1111,235525
1064,26928,1393,264171
1114,26966,1375,264318
1139,27600,1495,263032
2500,20306,1592,202582
4991,5177,3490,79391
5010,5171,3456,80229
2441,19602,2317,206227
1090,26343,1423,264071
1098,26851,862,269626
1105,26694,593,268795
1062,27070,964,268409
1022,26648,1030,262845
1062,26695,1023,264683
1099,26549,1044,266197
3054,18813,1271,200814
6306,6393,2746,100903
5901,5911,2826,92281
1314,14901,3860,151896
1083,26531,1736,265802
1109,26780,719,267951
1086,27136,807,271119
1014,26630,1156,264520
1049,26812,1225,266047
1110,26759,869,268870
1113,26869,1025,264113
1106,26966,1426,261690
1686,24447,1114,234080
5162,5160,3627,80654
5016,5185,4140,79833
4688,9103,2765,115002
1061,26426,1374,264145
998,26484,1248,261696
1049,26733,1490,264204
1105,26736,1440,268894
1091,26660,1436,266777
1089,26541,985,266025
1110,26868,820,269636
1067,27422,1050,263080
1067,27454,1515,259916
4437,9413,3314,104536
5254,5456,4089,84187
5567,5613,2950,87107
1173,24157,2796,246679
1080,26479,1516,265112
1109,26876,1467,269574
1099,26867,1209,269864
1116,26976,796,270344
1086,27074,869,272381
1002,26760,1215,265132
1050,27038,1313,260552
1119,27078,1664,260605
3642,16063,2359,167574
5057,5260,3962,81078
5294,5265,3358,81718
2544,18025,2583,191276
1086,26568,1499,265906
1110,26738,830,267776
1113,26913,862,269824
1006,26325,1225,261656
1024,26784,1364,263612
1108,26844,1415,268655
1114,26927,1208,264289
1111,27127,1365,263506
2096,23231,1205,227067
5060,5235,3729,80938
5202,5192,3891,80394
4245,11310,2801,134253
1100,26537,1318,266351
1037,26705,1094,266819
1025,26744,1468,262225
1072,26616,1381,266091
1101,26586,1324,266971
1101,26904,1205,269159
1103,26580,631,268039
1134,27511,881,263069
1070,27568,1210,263823
5197,7160,3887,89023
5380,5579,4102,85905
5049,9308,2845,120064
1059,26368,1376,264093
1007,26562,1218,262453
1029,26204,1431,259649
1100,26525,1352,265849
1088,26525,1261,266048
346,9107,143,78871
1104,26747,1476,267032
1085,26299,1244,264324
1113,27044,1001,264099
1613,25395,1016,242911
5163,5362,4011,82577
5465,5458,3988,84979
4465,13316,3387,155681
1104,26769,1071,267862
1088,27098,886,270518
1021,27157,1443,267893
1044,27036,1305,266077
1121,27176,1425,271319
1108,26869,1207,269549
1099,26862,1020,269855
1142,27712,828,264913
1295,26863,1044,255875
5984,6030,4131,93877
5056,5251,3863,81781
4376,12173,2909,141827
1098,26546,1074,267744
1070,27054,1043,269906
1024,26725,1414,264753
1065,27000,1368,267052
1103,26665,1333,268426
1092,26693,1264,267134
1091,26556,796,267264
1125,27259,771,259265
1077,27300,1168,264528
5001,5660,3486,81505
5128,5331,3847,82628
5334,6718,2987,96378
1022,26721,1741,265381
1019,26842,1328,264441
1099,27002,1372,268838
1106,26713,1388,267555
1098,26801,1191,268864
1103,26655,626,267717
1078,26809,830,269872
1022,27226,1124,259799
1050,26999,1461,255838
4093,11970,2875,132738
5147,5110,3694,79679
1738,1791,1004,23066
5017,8876,3147,114468
1065,26834,1536,266956
1033,26994,1385,267423
1042,26650,1395,264225
1096,26492,1387,266544
1093,26743,1316,267520
1102,26574,811,268742
1104,26643,674,267709
1071,27548,1054,264859
1066,27544,1490,260054
4733,10182,3306,115786
5700,5949,4203,92313
5366,9601,3165,124304
1089,27157,1403,271124
1013,26921,1295,266263
1041,26909,1392,264824
1106,26723,1371,269625
1108,26731,1398,268378
1095,26689,970,267461
1105,26735,665,269257
1097,27660,850,267478
1052,27293,1333,260037
5041,9063,3745,105626
6067,6101,4392,94790
4794,8486,2630,110248
1054,26560,1393,265298
1022,26694,1376,263665
1052,26728,1371,265109
1107,26817,1395,268811
1086,26519,1338,265422
1101,26552,822,267862
1140,27676,752,279485
1078,27441,860,263153
1063,27427,1418,260183
4678,9292,3218,105647
5276,5497,4042,85580
5861,6928,3169,100656
1033,26918,1633,267312
1024,26962,1458,264891
1093,27060,1422,268567
1102,26664,1381,267737
1095,26719,1169,268616
318,8258,182,69931
1108,26773,1461,268411
1096,26711,1068,269311
1138,27624,900,264469
1230,26833,1074,255540
5926,5971,4320,92907
6097,6154,4385,96356
3534,13146,2848,148633
1104,26674,1103,267428
1074,26654,888,268086
1002,26732,1344,264722
1034,26671,1443,262394
1102,26618,1459,267283
1110,26801,1351,268339
1096,26761,870,268945
1134,27514,875,261755
1164,27834,1013,265575
5380,5580,3790,86777
5452,5460,4035,84870
4620,9158,2640,115886
1092,27053,1345,271086
1028,27077,1290,268239
1034,26906,1414,264042
1117,27064,1401,269289
1106,26783,1538,268925
1091,26665,1075,268436
1110,26817,690,268926
1106,27606,800,265477
1030,27175,1374,259141
4401,7974,3302,90293
5203,5209,3938,81374
5480,5698,3058,87960
1423,25527,2123,258082
1067,26677,1375,264632
1109,26921,1406,270115
1091,26688,1261,267894
1108,26743,904,269218
1109,26862,896,270029
1016,26797,1134,265572
1055,27358,1160,259859
1112,27424,1540,262093
3430,14643,2371,151520
5183,5166,3614,79698
1572,1640,1248,21024
5452,5453,3142,84154
1103,25483,2321,256500
1065,26775,1436,264369
1109,26738,1467,268731
1093,26709,1327,267665
1111,26844,933,269954
1116,27019,873,271709
1034,26913,1164,266142
1046,27029,1266,255738
1098,27279,1557,261580
3558,14373,2451,150132
5180,5379,3920,83876
5772,5796,3481,90669
2146,22520,2474,234082
1097,26462,1407,264475
1084,26505,1318,266774
1106,26722,796,268348
1104,26678,795,267964
1019,26760,1290,265369
1015,26491,1326,260359
1116,27032,1168,263623
1124,27178,1536,258247
2802,19442,1931,196262
5770,5759,4225,89574
5983,6036,3721,94562
2204,21562,2682,225090
1104,26725,1437,268338
1101,26951,1249,270096
1121,27211,785,273035
1120,27105,849,272165
1026,26738,1224,267835
1013,26710,1344,263918
1110,27310,1199,266099
1134,27470,1488,261768
3174,18579,2083,188583
5728,5943,4399,92078
6064,6140,3546,95681
1939,24232,2418,250099
1113,27010,1344,270744
1110,26928,1439,269085
1097,26807,1117,270844
1114,26896,785,270816
303,7878,624,64533
1104,27061,1116,272172
1115,26930,694,269641
1130,27969,962,267133
1054,27547,1299,263532
5248,8160,3973,97329
5627,5642,4185,88028
4990,10104,3117,128055
1109,26834,1473,269025
1032,27188,1246,269685
1032,26945,1384,264838
1101,27039,1485,269836
1105,26741,1402,269083
1090,26616,1069,267696
1101,26516,640,267277
1099,27336,926,262628
1038,27382,1289,261311
5019,8488,3750,99839
5885,5928,4426,93042
5076,11544,3007,141642
1117,27067,1258,270551
1062,27190,1120,270653
1035,26960,1505,265081
1072,27008,1406,266629
1108,26783,1385,269233
1097,26807,1229,268031
1098,26516,742,266394
1127,27336,860,259688
1064,27249,1170,261661
5001,6548,3698,83546
5166,5358,3901,82251
5329,7033,3019,98696
1027,26593,1739,263933
1020,26637,1358,260471
1082,26944,1404,267251
1104,26628,1384,267585
1082,26454,1200,267560
1108,26765,608,270065
1061,26551,852,267478
1062,27508,1223,261484
1058,27325,1440,257642
4523,12135,3260,136164
6161,6239,4527,98144
2193,2084,1039,28077
3386,18270,3196,197359
1090,26739,1543,267480
1122,27175,842,273231
1115,27023,795,271077
1030,26852,1273,267593
1018,26837,1388,263686
1094,26950,1207,268537
1119,27118,1241,266767
1119,27438,1378,266672
2469,22266,1447,222664
5582,5587,3798,86858
17140,5819,3217,127054
996,26596,1313,263565
1034,26614,1139,263977
1101,26535,999,266147
1091,26736,829,268100
1098,26893,582,270122
1098,26499,506,265961
1049,26975,753,269122
1009,26433,692,260121
2273,9563,2397,68777
6751,3093,1714,32073
6210,3467,2198,23727
5117,4497,2375,19926
8719,5642,4245,59134
12861,8887,4139,91620
13323,8512,4158,81516
10300,7239,3362,71602
11964,9029,4530,87115
14645,8758,4008,85910
11282,8488,4231,81954
12666,8658,4033,90091
13663,8910,4425,84263
10928,8028,3957,78826
11100,7949,3809,79505
15057,9308,4396,89892
11935,9217,4713,87288
16390,9734,4264,102967
11279,8436,4200,81355
16192,9414,3720,110751
11695,8983,4579,85992
11195,8352,4129,80624
16505,10431,4780,108944
11615,8855,4468,84249
15939,9197,4004,97257
11765,9073,4646,86774
16333,9584,3799,111532
11258,8433,4195,81308
11376,8550,4286,82234
15538,9402,4355,91191
11550,8782,4475,84610
15954,9141,3574,107867
11954,9269,4734,87593
15332,9398,3931,105844
12017,9276,4757,87722
12926,9044,4283,92771
14253,9528,4830,88895
13989,9672,4550,99849
13777,9464,4860,89086
13622,9546,4529,97066
13273,8681,4277,82221
11813,9096,4641,86192
15926,9112,3632,103260
11307,8489,4234,81800
15631,9888,4299,109292
12388,9580,4974,90243
12548,8822,4239,89833
3440,3301,2594,13037
4183,3945,2716,18162
7748,6213,6104,55265
7205,5656,5432,48841
7156,5621,5393,48829
7162,5640,5382,48586
7137,5602,5391,48619
7771,6117,5825,52611
7426,5827,5573,50333
7153,5616,5359,48237
8620,6773,6519,58609
7863,6159,5884,53357
7418,5820,5594,50765
8033,6310,6056,54762
7287,5717,5463,49412
7630,5969,5731,51764
6411,5038,4757,42892
7420,5845,5613,50802
7250,5704,5413,48878
7210,5665,5409,49026
7237,5689,5468,49340
7382,5814,5534,50004
8117,6388,6124,55443
8182,6445,6118,55147
7432,5829,5539,49856
7143,5600,5369,48246
7723,6073,5821,52523
7340,5772,5522,49755
7346,5769,5552,49967
7461,5870,5592,50518
7196,5646,5396,48660
7635,5992,5729,51748
7548,5911,5636,50825
7426,5817,5571,50182
5719,5147,4879,34993
4225,3300,2035,18655
6258,3902,1280,27889
8092,3045,1009,36262
9162,4095,1078,41980
8263,3664,1035,33869
5304,2133,610,22229
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3148,3159,2495,15119
6602,4819,2613,27352
9720,5337,2084,43744
12320,4964,1620,54761
11970,4268,1075,57953
10429,3327,913,43132
5316,4611,3048,18746
4446,4499,3004,19434
9738,4819,4550,35329
10083,4918,4650,36169
9645,4690,4422,34137
10002,4875,4612,35788
10326,4980,4677,41974
11339,4762,3649,93485
10095,4265,3468,84909
10461,4378,3604,86142
9907,4149,3081,79720
9457,3980,3279,79187
10147,4241,3387,83379
8974,3772,2918,73989
8941,3730,3009,73225
11582,4871,3825,98814
11407,4812,3760,96283
10342,4338,3553,86509
10872,4520,3734,87552
11245,4691,3702,90349
11174,4721,3623,93528
10286,4349,3434,87060
10640,4440,3695,88538
10759,4479,3617,86815
10949,4602,3550,91972
11325,4792,3734,96635
9989,4211,3461,84253
11488,4817,3936,93666
10105,4229,3343,81968
8667,3639,2866,72339
12113,5094,4154,100822
13229,5557,4416,108960
13042,5512,4409,109197
13316,5619,4465,111264
13078,5528,4425,110868
13155,5535,4416,110566
12311,5173,4141,101334
9564,4407,3435,77709
5969,4638,3267,26492
11100,5187,1745,48780
13246,5446,1460,60681
12441,5014,1615,56696
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1283,1910,1715,6381
6759,5057,2991,27097
9389,5356,2069,41398
12056,5487,1882,51180
12836,4202,1218,54069
11027,4317,874,48827
4805,3878,2486,16677
8759,4891,1981,36564
3877,5469,3056,17160
10134,4724,4422,82817
4949,4766,4505,74429
4536,4470,4239,69455
1370,6325,2933,62622
814,22552,2697,219032
886,24564,2249,240142
1049,22036,1892,219549
998,27461,420,268479
1186,25491,448,257739
896,24966,1567,245150
986,27601,408,267814
1113,23278,1856,235832
980,27339,439,267572
1161,24873,690,252746
922,25720,1329,253680
978,27374,418,267634
1116,23420,1891,238968
978,27305,414,267332
1165,24915,1034,252624
943,26199,1435,257158
969,26994,688,262676
2868,14278,2661,154300
5048,4784,4522,75046
4912,4869,4408,75738
2898,14051,4133,153076
971,27034,2748,263687
1176,25306,1421,255386
942,26243,1585,257640
984,27480,432,267817
1104,23147,1740,234884
982,27344,415,267388
1173,25223,843,255389
965,26858,1087,263817
984,27543,413,267336
1141,25093,1879,255546
994,27413,415,267719
1152,24967,1544,253728
996,27408,482,269095
1126,25879,384,260564
839,22530,2147,218028
972,27078,709,265334
1416,23015,1203,233605
5484,5298,5046,83015
5648,5456,5153,85410
3629,13838,4055,155004
989,27227,2494,266340
1167,25600,1358,257748
957,26597,1621,260187
992,27698,430,269948
1158,24659,1823,250094
984,27398,415,268013
1175,25275,1037,257037
979,27269,887,266871
1044,26933,406,264688
1091,25931,1912,259923
998,27426,432,268046
1177,25179,1909,255452
982,27375,424,267475
1181,25466,558,258294
971,26995,1924,264525
979,27317,684,266823
2722,16682,2297,180647
5482,5288,5060,83086
5372,5161,4522,81570
2568,19754,4064,208884
975,27185,2337,264933
1173,25255,1529,254882
980,27284,763,266675
1075,26689,405,263370
1075,26386,1830,262591
989,27554,432,269062
1176,25189,1735,255367
986,27442,421,268221
1178,25400,719,257222
973,27069,1275,266030
981,27425,410,267404
1169,25061,1904,256962
977,27300,426,267307
1152,24991,1458,255269
971,27062,1037,265024
984,27493,708,268010
3492,10321,2994,120297
5500,5308,5057,83776
5461,5229,4007,82494
1605,23260,4098,237736
990,27223,2296,266475
1154,25007,1947,252971
995,27348,439,267292
1186,25546,456,258805
967,27001,1502,265118
983,27513,409,267612
1172,25086,1790,255157
981,27339,415,267135
1176,25315,1177,256700
974,27199,843,266959
1058,26715,416,264185
1077,26231,1918,261967
976,27285,408,266803
1157,24985,1988,254767
980,27284,713,267467
1015,27200,700,266295
5161,8539,4756,110021
6441,6298,5886,98703
3811,15826,4245,177500
983,27283,2148,266708
1171,25236,1325,256218
970,27003,1396,264869
982,27454,408,267544
1167,24918,1770,255133
983,27325,439,266991
1179,25345,1224,256659
978,27282,639,267268
1088,26476,401,262565
1050,26544,1916,263373
981,27399,409,267834
1176,25197,1907,255673
982,27325,428,267178
1183,25479,800,257060
965,26914,1685,264463
979,27387,684,267675
3503,15613,2959,173493
6108,5947,5627,92727
4484,11007,4543,131801
978,27220,2032,266300
415,11188,763,98038
1179,25432,1589,257188
995,27330,542,267615
1099,26167,390,261783
1034,26824,1793,264344
982,27453,431,267615
1173,25125,1714,254918
977,27248,418,267003
1176,25362,849,257090
973,27076,1109,265809
1003,27462,423,267423
1098,24452,2561,247536
964,26815,963,262317
988,26905,975,262673
5099,9600,4597,122948
5884,5718,4883,89771
4405,6225,4413,81336
819,22718,3287,222061
879,24371,2402,238634
1114,24012,2047,242903
993,27269,411,268366
1151,25631,370,259549
968,26918,1628,265275
978,27301,422,267466
1168,25019,1715,254548
978,27244,412,268969
1224,26808,1155,273889
979,27193,741,267381
1064,26490,407,264189
1058,26149,1923,261609
973,27136,410,267239
1149,24851,1947,253706
964,26861,603,265446
968,27160,669,265174
4420,8890,4067,112016
6123,5969,5678,93522
4955,10104,4075,125664
959,26648,2611,262134
1020,27000,1651,264769
1103,25695,1882,259102
992,27261,408,267682
1151,24932,1677,254909
984,27114,413,266521
260,6930,106,54961
1178,25443,1331,258871
972,27056,615,266608
1071,26286,400,262135
1050,26369,1927,262210
967,27014,409,265009
1159,24801,1894,253888
977,27170,410,267124
1174,25261,615,257006
960,26748,1879,262545
977,27244,684,266996
2910,16849,2516,183916
5731,5527,5258,86985
6243,5906,4558,92912
1490,24269,3847,248494
972,27132,1884,265995
1164,24916,2064,253934
977,27153,418,267009
1178,25403,520,257580
968,26942,1449,265453
975,27296,426,267738
1166,24925,1757,254894
974,27103,410,266507
1168,25094,1156,256597
968,27000,830,265820
1040,26666,400,264667
1078,25831,1921,259561
990,27250,429,268021
1153,24963,1870,254381
968,26949,576,265893
972,27276,662,266356
5007,9607,4647,124784
6495,6352,5926,100030
4089,16707,4209,186926
971,26976,2252,264778
1166,25123,1339,255444
959,26787,1366,263290
978,27354,408,267891
1166,24928,1820,256194
976,27229,420,267856
1171,25211,1217,256597
977,27168,700,266319
1069,26399,391,263311
507,10509,1208,97458
995,27403,565,270515
1100,26094,411,260940
1021,26626,1922,264441
977,27290,409,267551
1158,24718,2215,253399
976,27111,699,267813
1038,26607,682,263842
5475,8051,5146,106566
6049,5899,5468,92821
4007,15176,4336,172620
976,27156,2086,266879
1170,25237,1275,256053
961,26789,1506,263140
972,27200,411,267406
1168,24992,1786,255194
970,27042,411,265614
1172,25225,983,256593
977,27237,902,268145
1044,26852,402,265328
1089,25960,1885,261330
988,27242,409,267625
1155,25055,1846,254967
974,27055,414,266724
1176,25234,427,257338
959,26767,2066,263858
978,27255,684,268086
2713,18071,2205,194972
6824,6520,6207,102339
6209,7946,4836,111891
958,26736,2816,263210
975,27256,1755,267564
1161,24786,1922,254380
973,27126,426,267193
1170,25142,1227,256443
973,27074,736,266573
1066,26525,403,263415
1060,26222,1826,262432
976,27215,416,267255
1166,24970,1867,254752
984,27412,419,269530
1178,25409,626,258586
971,27007,1389,265971
454,12323,177,111628
1176,25325,923,257874
967,26844,1601,264166
980,27402,702,268216
3883,15357,3426,174548
6758,6431,6099,101531
3578,14113,4358,158703
983,27047,1710,265960
1150,25407,1129,258876
967,26885,1472,265058
982,27416,423,267783
1173,25096,1667,255935
974,27142,410,266557
1168,25092,948,256640
978,27164,883,266766
1028,27068,417,266076
1102,25726,1812,260483
986,27103,409,266633
1153,24926,1756,254715
944,26223,1114,258510
966,26979,973,265529
3211,16928,2746,188894
6263,6120,5725,96332
6322,6541,4654,97850
757,21547,3471,221007
881,24473,2586,238900
1146,24847,1718,253598
974,27122,579,267873
1082,26242,394,262186
1043,26474,1893,264207
974,27191,409,267596
1176,25227,1721,257623
982,27242,431,267806
1178,25362,749,257453
975,27102,1213,266646
978,27381,409,267595
1170,25169,1903,257847
990,27228,430,267793
1159,25106,1517,255934
944,26257,979,257835
955,26651,684,260920
4268,12357,3860,147217
6663,6552,6236,102553
2895,2873,1788,40873
1938,21351,4098,218777
949,26433,2398,259819
1157,25217,1757,254889
996,27356,584,267167
1092,26080,402,261723
1032,26591,1878,264431
978,27282,409,266981
1162,24921,1713,254711
979,27277,424,267902
1173,25178,775,256213
967,26907,1241,265121
980,27350,409,267686
