branches,cache_misses,cache_references,instructions,label
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5335,4807,3186,24699,900
7302,5442,2798,31412,900
10562,4905,1647,48037,900
11557,4876,1622,50719,900
11674,4674,1087,52904,900
10331,3850,1190,46287,900
3788,3951,2718,15032,900
3551,4026,2955,12563,900
9983,4917,4588,35665,900
9743,4764,4494,34866,900
9436,4593,4329,33673,900
9547,4644,4395,33933,900
9908,4814,4556,35238,900
10365,5045,4764,36900,900
9462,4614,4339,33498,900
9233,4490,4224,32752,900
9616,4688,4442,34349,900
9548,4652,4391,34109,900
8713,2570,2029,68644,900
8141,2401,1903,65108,900
8215,2412,1963,65071,900
8355,2439,1996,65845,900
8363,2460,1997,66115,900
8615,2527,2050,67985,900
8151,2401,1965,64755,900
8469,2488,2024,67285,900
8011,2352,1938,63725,900
8241,2434,1997,65685,900
8134,2408,1978,64785,900
8016,2347,1915,63598,900
8053,2379,1882,64238,900
8255,2431,1884,66051,900
3068,881,563,20859,900
8397,2468,2026,67490,900
8169,2406,1983,65300,900
8372,2475,2013,66851,900
8271,2436,1994,66022,900
8530,2503,2036,67998,900
8157,2400,1967,65678,900
8323,2464,1962,66513,900
8648,2554,2016,69478,900
8675,2553,1993,68613,900
8413,2479,1938,67601,900
8293,2442,1884,66564,900
8545,2520,1966,68992,900
8547,2526,1956,68915,900
8625,2539,1980,69285,900
8427,2469,1906,66855,900
8429,2488,1909,66875,900
8849,2615,2044,71012,900
9349,2750,2203,75450,900
9534,2816,2234,76178,900
8555,2529,1958,67913,900
8695,2562,1994,70008,900
8569,2526,1963,68938,900
8931,2634,2099,72452,900
9449,2791,2225,76142,900
8887,2580,2068,69000,900
9194,2696,2164,73505,900
8811,2594,2093,69872,900
9425,2776,2212,75415,900
9171,2703,2178,73720,900
9031,2664,2127,71888,900
8189,2402,1976,65300,900
8423,2479,2013,66810,900
8274,2443,1997,66135,900
8173,2398,1973,64990,900
8447,2487,2019,66913,900
8429,2478,2026,67440,900
8743,2572,2086,69810,900
8723,2572,2081,69305,900
8491,2501,2047,68005,900
8971,2643,2131,72260,900
8771,2577,2078,69683,900
9155,2676,2145,72300,900
8847,2632,2123,71270,900
9151,2705,2179,74194,900
9909,2903,2316,79240,900
9899,2901,2301,78398,900
9091,2676,2107,73172,900
9249,2721,2173,74902,900
9316,2753,2171,74762,900
9363,2769,2197,75620,900
9148,2690,2121,73274,900
9095,2669,2117,73101,900
10189,2988,2410,81448,900
11167,3260,2504,87616,900
11151,3293,2563,88398,900
10809,3187,2620,87528,900
11826,3479,2769,95748,900
11195,3268,2495,86709,900
10361,3058,2502,84295,900
10929,3219,2652,88159,900
10405,3059,2409,83059,900
10971,3219,2501,86991,900
10898,3209,2585,86495,900
9456,2797,2225,76328,900
9567,2818,2268,77400,900
9434,2785,2235,76448,900
9931,2937,2331,79945,900
11169,3288,2537,88730,900
10392,3054,2400,82197,900
10427,3082,2507,84076,900
10724,3162,2569,86074,900
10688,3157,2456,85846,900
11240,3313,2551,89439,900
11163,3288,2710,89975,900
11191,3301,2690,90622,900
11584,3396,2606,92188,900
11453,3362,2723,91045,900
11355,3334,2752,91533,900
10242,2998,2360,81225,900
11129,3280,2533,88745,900
11062,3261,2687,88702,900
11317,3336,2743,92127,900
12788,3756,2833,102295,900
12666,3721,3112,101390,900
4441,1269,739,29742,900
12169,3573,3002,98342,900
11981,3535,2737,97971,900
12251,3589,2914,97750,900
8310,4270,3636,58665,900
7109,4935,2863,30960,900
13182,5182,1393,60437,900
13667,5683,1307,62860,900
8359,3514,1077,37483,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
590,1162,1120,3080,600
6771,5131,2843,29503,600
7960,5699,2395,36416,600
12133,5473,1762,52401,600
12461,4094,1095,55154,600
10401,4703,1128,47117,600
7656,4580,2368,28600,600
8357,5106,2213,35381,600
3935,5391,3112,17233,600
8247,3564,3021,61629,600
2498,603,399,10371,600
5322,3878,3128,77002,600
5288,3856,3108,76572,600
5400,3835,3111,76954,600
3315,4123,3403,56655,600
705,18649,2569,182758,600
862,22006,1704,207070,600
933,22958,1577,219568,600
979,23660,1555,228341,600
1023,24883,1503,240107,600
1059,25612,1508,248069,600
1074,25782,1527,250982,600
1096,26351,1558,254831,600
1097,26491,1671,259534,600
867,24256,2490,232392,600
4724,12822,2055,152652,600
6163,4509,3308,89981,600
6497,4629,3201,93269,600
6620,5849,1714,103616,600
1055,25900,942,253705,600
1061,25992,1157,254932,600
1053,25790,1491,255113,600
1034,25389,1390,250111,600
1079,26206,1397,256316,600
1076,26460,1528,258596,600
1095,26967,1350,262737,600
1092,26975,1215,263211,600
1020,25248,2240,245263,600
2954,18559,2410,196277,600
6448,4608,3446,92120,600
6512,4766,2859,94397,600
6818,4905,1854,98463,600
2108,23034,1961,237736,600
1122,26834,1436,262159,600
1084,26673,1422,262536,600
1092,26940,1451,263924,600
1097,26996,1368,264740,600
1111,27140,1389,263838,600
1091,26933,1385,261847,600
1094,26912,1321,262807,600
1071,26248,2309,257203,600
3006,18365,2430,195369,600
6355,4534,3247,90467,600
6378,4781,3067,94964,600
6763,4845,2129,97161,600
2292,21409,2082,220524,600
1119,26863,1375,262219,600
1135,26949,1407,264791,600
1093,26872,1424,264021,600
1088,26839,1402,263289,600
1109,26983,1385,263978,600
1092,26992,1492,262929,600
1088,26757,1276,261746,600
1076,26284,2353,257285,600
2658,20207,2176,210233,600
6482,4636,3317,92718,600
6406,4684,2940,93981,600
6878,4923,2088,98112,600
2472,21975,1851,229638,600
1126,26938,1334,263736,600
1127,26948,1366,264770,600
1090,26865,1386,264112,600
1102,27225,1436,266290,600
1110,27121,1333,264576,600
1097,26982,1414,263638,600
1093,26995,1282,264023,600
1071,26178,2363,256953,600
2991,18894,2430,199684,600
6288,4480,3243,90254,600
6264,4586,2845,92058,600
7011,5017,2042,100345,600
2322,22661,1854,235242,600
1130,26956,1368,263381,600
1097,27029,1422,265711,600
1098,27058,1371,265643,600
1094,27016,1421,265117,600
1091,26914,1327,263001,600
1098,27099,1398,264166,600
1094,26987,1273,263523,600
1068,26530,2256,258252,600
3265,17940,2654,192807,600
6432,4589,3197,91399,600
6388,4660,2897,93188,600
6873,5046,1919,101235,600
1828,25304,1781,259448,600
565,15466,929,142487,600
1122,27190,1465,265520,600
1128,27010,1367,264625,600
1151,26981,1392,264699,600
1091,26872,1400,263927,600
1096,26996,1497,263964,600
1093,26968,1385,264772,600
1074,26661,1996,260447,600
1584,25292,1514,250864,600
6284,4592,3530,91437,600
6559,4684,3046,93878,600
6831,4897,2568,98017,600
3546,17895,2007,196455,600
1109,26947,1394,263266,600
1135,27113,1325,264125,600
1157,27057,1316,263713,600
1093,26998,1414,265183,600
1096,26984,1397,264413,600
1094,26940,1486,263416,600
1095,27017,1283,264850,600
1082,26475,2352,259266,600
2202,22612,1878,228673,600
6204,4550,3387,91068,600
6687,4799,3029,95113,600
7020,5039,2197,101229,600
2762,21565,1909,226860,600
1128,27009,1318,262972,600
1138,26965,1362,263523,600
1092,26986,1424,264512,600
1096,26989,1392,264526,600
1113,27212,1313,265972,600
1100,27147,1413,265063,600
1099,27124,1238,263974,600
1073,26234,2304,258199,600
2828,19015,2366,200420,600
6394,4561,3302,91980,600
6295,4612,2828,91939,600
6933,4955,2066,99243,600
2454,22647,1807,235553,600
1127,26925,1342,262858,600
1087,26785,1361,263124,600
1090,26863,1355,263772,600
1104,27191,1392,265606,600
1005,24431,1279,236507,600
1101,27023,1500,264004,600
1095,27052,1303,263688,600
1075,26285,2398,257294,600
2395,20647,2067,211653,600
5877,4297,3266,85273,600
6413,4594,2916,92037,600
6821,4877,2306,97714,600
3321,19094,1888,207177,600
1119,26813,1421,263135,600
1132,27052,1405,265267,600
1135,26905,1369,264129,600
1096,27009,1448,266238,600
1098,27116,1397,265730,600
1120,27351,1417,266506,600
1099,27195,1291,265761,600
1076,26330,2263,257976,600
2328,21671,1985,221902,600
6340,4575,3408,91821,600
6422,4703,2882,93701,600
6899,4944,2197,99711,600
2798,21302,1797,224966,600
1128,27029,1298,264294,600
1149,27240,1399,267009,600
1094,27019,1415,265108,600
1087,26784,1358,263956,600
1106,27003,1304,264549,600
1095,26985,1478,264221,600
1100,27194,1268,265106,600
1078,26367,2306,260024,600
2956,19619,2374,206353,600
6739,4842,3452,97356,600
6831,4896,2921,98070,600
7670,6064,2136,114884,600
1091,26917,1540,263558,600
1095,27038,1388,264323,600
1084,26704,1350,262355,600
1100,27188,1327,264936,600
1099,27121,1370,264515,600
1097,27087,1303,263697,600
1115,26777,1406,263159,600
1137,27154,1290,264912,600
927,25609,2457,245309,600
4263,13284,3009,156280,600
7803,5621,3804,112665,600
6697,4893,2860,97540,600
5410,12452,2178,159005,600
1090,26882,1508,262130,600
1096,27070,1394,264693,600
1098,27095,1318,264682,600
1124,26972,1369,263347,600
1129,27025,1369,264836,600
1123,26977,1365,264653,600
1099,27027,1399,264769,600
1094,26904,1360,263993,600
1097,27159,1737,266977,600
6137,4571,3635,90435,600
6559,4726,3048,94401,600
6387,4712,2515,94085,600
4795,14560,1997,174715,600
1092,27008,1375,263178,600
1099,27127,1367,265124,600
1133,26889,1345,263235,600
1127,26917,1331,262912,600
1130,26927,1378,264904,600
1097,27083,1441,264266,600
1097,27077,1391,264212,600
1094,26858,1658,262761,600
1377,26443,1525,260967,600
6227,4556,3591,90533,600
6764,4847,3092,96743,600
6874,4927,2527,98665,600
3660,18228,1967,200652,600
1109,26927,1373,264550,600
1136,27138,1352,264914,600
1155,27033,1353,264195,600
1094,27049,1394,265342,600
1101,27108,1370,265352,600
1090,26795,1478,263110,600
1102,27285,1265,266405,600
1080,26508,2342,259892,600
2256,22657,1917,230830,600
6333,4639,3440,92059,600
6478,4744,2964,94747,600
7368,5295,2192,106545,600
2415,22875,2105,236068,600
1130,27110,1408,264794,600
1096,26995,1444,264746,600
1092,26916,1432,262970,600
1101,27121,1413,265630,600
1103,27283,1360,266678,600
1101,27195,1416,265747,600
1105,27347,1237,266614,600
1052,26369,2374,255893,600
3515,17764,2772,193918,600
7349,5285,3621,106072,600
7599,5485,3290,109917,600
5913,10671,2017,146019,600
1103,26849,1430,263155,600
1098,27130,1311,263969,600
1098,27146,1319,265170,600
1120,27213,1313,266530,600
1129,27071,1382,264058,600
1126,26970,1350,263340,600
1088,26819,1479,263313,600
1096,26994,1353,264140,600
1045,26867,2021,261620,600
5342,6658,3371,92392,600
6265,4576,3022,90934,600
4660,12874,2213,157805,600
1100,27181,720,265147,600
1108,27431,599,267808,600
1140,27352,565,267290,600
1152,27453,604,268905,600
1148,27357,582,269074,600
1769,22897,746,228218,600
6077,4455,963,90396,600
7719,5574,821,111709,600
7427,5357,4292,106432,600
1805,18402,3653,186069,600
1082,26426,1184,257071,600
1129,27126,1046,267149,600
1146,27203,1113,267112,600
1097,27119,1234,266848,600
1088,26896,1371,264212,600
1073,26459,1650,260227,600
1068,26276,1622,258334,600
906,21870,1611,214489,600
978,24475,1566,243115,600
5758,6099,3300,91214,600
7296,5241,3648,105415,600
7782,5629,3063,114007,600
3313,18763,2077,203026,600
1099,26513,1320,260818,600
1093,26392,1316,258683,600
1084,26082,1329,257319,600
1105,26307,1420,260270,600
1068,26255,1357,258900,600
1072,26425,1445,261102,600
1070,26350,1241,260598,600
1066,26205,1647,258183,600
1060,25775,1395,257176,600
6879,5048,3981,101175,600
6882,4929,2974,98272,600
8254,5988,2587,120788,600
2225,23522,2186,243052,600
1133,26758,1361,263285,600
1074,26520,1332,260380,600
1076,26496,1350,260495,600
1070,26333,1278,259711,600
1090,26566,1302,261099,600
1068,26302,1437,258505,600
1067,26271,1349,258017,600
1054,25669,2272,253689,600
2255,21173,1933,216836,600
6529,4656,3416,94089,600
6671,4876,3021,97164,600
8220,5930,2254,119298,600
1463,25325,1750,254833,600
1068,26330,1282,259288,600
1065,26219,1253,258236,600
1062,26169,1263,259051,600
1068,26288,1311,259724,600
1072,26406,1277,259112,600
1076,26466,1398,259522,600
1069,26314,1339,258685,600
1058,25939,2229,255084,600
2623,19675,2205,206196,600
6815,4894,3501,98279,600
7185,5154,3098,102776,600
7669,7101,2548,123183,600
1057,25959,1735,255187,600
1068,26338,1284,258044,600
1071,26328,1354,257992,600
1089,26577,1341,260075,600
1071,26417,1345,260068,600
1064,26173,1284,257813,600
1074,26451,1391,259425,600
1104,26312,1378,258799,600
1016,26109,2240,253823,600
3199,16228,2457,177428,600
6815,4877,3332,98514,600
7390,5295,3205,106881,600
6953,11898,2566,164761,600
1086,26437,1429,259195,600
1071,26305,1333,259432,600
1068,26250,1289,259521,600
1076,26440,1272,260454,600
1094,26363,1318,260356,600
1113,26661,1309,262600,600
1103,26495,1402,262151,600
1068,26249,1327,258779,600
952,26049,2426,250906,600
4888,10848,3172,134479,600
6850,5000,3269,99085,600
7836,5652,3088,113531,600
4518,15484,2028,183483,600
1066,26247,1435,258226,600
1070,26358,1335,259244,600
1090,26140,1272,257093,600
1087,26223,1301,257227,600
1100,26426,1321,258209,600
1095,26292,1289,259072,600
1068,26328,1344,259671,600
1074,26448,1273,260465,600
1023,26339,1934,256821,600
5732,7237,3615,104281,600
7180,5178,3292,103511,600
7888,5687,2796,114220,600
3386,18887,1899,206207,600
1100,26439,1285,261037,600
1101,26439,1267,258460,600
898,22343,1330,212683,600
1119,26818,1419,263200,600
1116,26623,1400,261306,600
1065,26155,1386,258895,600
1071,26359,1435,259766,600
1073,26414,1428,261203,600
1051,26298,1726,259012,600
5812,5647,3778,89700,600
6835,4896,3078,98633,600
7681,5560,2929,112282,600
3756,17549,2140,195009,600
1082,26673,1357,261787,600
1123,27001,1379,265482,600
1284,30382,1524,301642,600
1086,26829,1331,263014,600
1073,26443,1304,259928,600
1090,26513,1429,261066,600
1081,26663,1380,262373,600
1061,25935,2277,255463,600
1951,22714,1721,229895,600
6136,4488,3385,89919,600
6678,4792,2987,94938,600
7549,5463,2373,110034,600
2669,21503,1796,226798,600
1088,26263,1329,256987,600
1096,26470,1389,260780,600
1077,26508,1287,261590,600
1063,26149,1332,258917,600
1075,26457,1342,261470,600
1067,26312,1407,259342,600
1070,26389,1325,260376,600
1055,26124,2171,258060,600
1725,23558,1558,236674,600
6072,4424,3373,88130,600
6709,4776,2873,95595,600
7855,5677,2516,114292,600
2634,21876,1911,230115,600
1094,26367,1332,258453,600
1116,26336,1334,258543,600
1065,26274,1308,259234,600
1073,26344,1289,258681,600
1075,26541,1332,261158,600
1082,26316,1437,257855,600
1090,26968,1415,269752,600
1067,26159,2307,258431,600
1921,22673,1764,228448,600
6107,4465,3409,89057,600
6665,4750,3037,94956,600
8020,5797,2464,117491,600
2354,22940,1984,237672,600
1111,26682,1317,263112,600
1077,26584,1388,261401,600
1078,26616,1360,262527,600
1084,26709,1430,263366,600
1096,26777,1273,263891,600
1082,26718,1411,262659,600
1093,27005,1276,265611,600
1059,25795,2298,255289,600
2528,20405,2117,211336,600
6645,4750,3440,95665,600
6944,5106,3115,101778,600
7986,6338,2271,119594,600
1062,26160,1527,257098,600
1068,26231,1264,257393,600
1070,26320,1290,259288,600
1088,26511,1317,260726,600
1062,26021,1316,255959,600
1069,26312,1266,257628,600
1072,26450,1384,259210,600
1060,26175,1295,257028,600
1033,25850,2234,253743,600
3080,17834,2552,193611,600
7025,5044,3533,102395,600
7195,5153,3023,103169,600
6986,9952,2219,146010,600
1059,25951,1475,256958,600
1058,26050,1327,256048,600
1071,26433,1289,260110,600
1075,26494,1279,260512,600
1079,26760,1306,262509,600
1103,26562,1276,261071,600
1092,26324,1380,258052,600
1108,26652,1336,261624,600
961,26436,2489,255256,600
4306,12668,2903,150739,600
5424,3949,2570,76890,600
7460,5374,3287,108440,600
6753,9147,2313,134944,600
1056,25965,1583,255257,600
1077,26497,1414,260878,600
1090,26925,1307,263888,600
1081,26801,1356,261995,600
1073,26431,1302,260015,600
1108,26691,1320,262946,600
1127,27071,1390,265714,600
1135,26793,1388,263591,600
961,26594,2477,257296,600
4856,11577,3125,142735,600
6991,5115,3375,102150,600
7954,5752,3118,115349,600
4376,18392,2013,207724,600
1084,26785,1292,263631,600
1107,26636,1299,261548,600
1099,26419,1342,259475,600
1105,26393,1339,260548,600
1078,26588,1368,261243,600
1067,26225,1404,258329,600
1083,26678,1363,262938,600
1051,26147,1670,258015,600
1295,26015,1391,258359,600
6646,4893,3787,98635,600
6995,5009,3064,99583,600
8690,6314,2581,127680,600
1624,25916,1608,260009,600
1086,26814,1327,264254,600
1095,27125,1393,265897,600
1102,26842,1339,264476,600
1069,26368,1340,258062,600
1076,26524,1229,259485,600
1074,26446,1397,259578,600
1096,26392,1333,261212,600
1029,25979,2322,254150,600
3390,17412,2676,189718,600
7685,5529,3731,111728,600
7855,5649,3224,113253,600
5480,12915,2069,163105,600
1072,26424,1426,257985,600
1063,26112,1326,256351,600
298,6519,124,52132,600
1111,26732,1313,262368,600
1088,26147,1366,258306,600
1067,26267,1373,258031,600
1067,26211,1354,257609,600
1069,26317,1328,258277,600
1076,26438,1596,259287,600
1217,26176,1476,259591,600
6528,4826,3792,96039,600
13781,5583,3210,135818,600
1679,25868,733,258385,600
1087,26818,587,263748,600
1082,26668,545,261316,600
1077,26568,533,261516,600
1071,26432,566,258983,600
1081,26640,558,261498,600
2590,12752,2513,103984,600
7851,3480,1763,37446,600
6376,4066,2485,24575,600
4845,4674,2781,18826,600
12048,7461,4786,80876,600
12936,8633,4337,82927,600
10441,7455,3615,75000,600
9579,6451,2960,67191,600
10836,7943,3954,78658,600
15598,8741,3427,99736,600
11442,8633,4375,83343,600
10168,7144,3393,72384,600
10789,7898,3910,78476,600
13539,7695,3341,79241,600
10382,7394,3585,74696,600
10766,7825,3838,77641,600
10594,7624,3744,76377,600
12201,8068,3682,86489,600
12932,7891,3676,76840,600
10161,7157,3439,72787,600
10894,8043,3970,79189,600
10591,7616,3682,75656,600
12330,7694,3340,79922,600
13012,8585,4305,83110,600
11046,8186,4084,80319,600
15797,9489,3915,109534,600
11560,8752,4391,83270,600
11118,8331,4225,81760,600
16239,9465,3898,104392,600
11234,8378,4198,81441,600
13756,9082,4119,97434,600
12418,8370,4158,81099,600
12147,9518,4999,90904,600
16413,9708,4342,101069,600
11600,8845,4524,85517,600
15925,9114,3540,104061,600
10863,7979,3970,79069,600
11415,8622,4352,83422,600
15768,8928,3543,100851,600
11807,9108,4663,86768,600
15777,9562,3944,108764,600
12020,9320,4814,88378,600
13506,8978,4094,95354,600
13520,9283,4765,87854,600
11275,8435,4205,81277,600
13279,7949,3341,85351,600
13383,9871,5164,92431,600
13875,9058,4023,96881,600
12004,8021,3929,78430,600
6290,6210,4212,43172,600
4630,3566,2378,19469,600
6609,5640,5211,44094,600
6680,5229,4978,45125,600
6473,5046,4858,43957,600
6659,5226,4991,44781,600
7005,5504,5266,47567,600
6482,5073,4863,44010,600
6644,5212,4999,45155,600
6102,4780,4519,40902,600
6551,5134,4907,44384,600
6820,5328,5075,45845,600
6835,5341,5116,45955,600
6216,4881,4633,41569,600
6617,5180,4980,44789,600
6401,4997,4735,42534,600
6318,4970,4758,43180,600
7102,5566,5284,47842,600
7028,5523,5292,47805,600
5675,4460,4219,37899,600
7495,5900,5626,50764,600
8033,6317,6057,54676,600
7923,6239,5919,53647,600
7063,5551,5249,47234,600
7000,5474,5244,47397,600
6763,5330,5121,46187,600
6682,5220,5005,44864,600
7325,5748,5476,49552,600
7363,5806,5510,49803,600
7797,6106,5847,52964,600
7833,6184,5909,53301,600
7262,5675,5421,48820,600
7181,5640,5377,48653,600
6765,5265,5000,44792,600
7765,6156,5890,53265,600
7737,6082,5782,52391,600
7583,5974,5704,51045,600
2053,2104,1828,6239,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3281,2865,2219,15395,600
6112,4239,1976,26947,600
9192,3986,1151,39275,600
9972,4475,1183,43835,600
8391,4084,1212,36363,600
4494,2107,633,20333,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5498,4838,3198,25571,600
7573,5565,2793,33625,600
11586,5161,1490,52762,600
11992,5090,1737,50779,600
11089,4657,1090,51173,600
8970,4084,1742,41681,600
6887,4730,2491,27761,600
4500,5049,2986,18074,600
12193,5310,3745,67677,600
9525,6329,6064,102039,600
5818,5864,5567,90870,600
965,6797,2962,64345,600
972,24530,2052,243369,600
973,25815,1441,256080,600
1077,26947,1582,265844,600
1101,26651,1919,265362,600
1101,26998,1690,267832,600
1122,27267,1084,272082,600
1121,27147,983,270467,600
1067,27488,1287,260990,600
1076,27638,1766,260968,600
4537,9677,3896,106349,600
5268,5257,4191,81925,600
4578,4782,2957,72347,600
1827,19324,3688,197325,600
1108,26851,1885,264931,600
