branches,cache_misses,cache_references,instructions,label
1142,24544,1709,251868,600
988,27383,412,267402,600
1116,25616,364,255711,600
992,26864,1760,264369,600
972,27810,410,265532,600
1154,24591,2246,251445,600
973,27380,688,266653,600
1075,26831,672,263036,600
6114,7949,5909,108893,600
6974,6679,5765,104667,600
2585,21495,3899,225064,600
975,27936,2337,266733,600
1158,25075,1765,256756,600
993,27406,525,267338,600
1114,26587,380,262574,600
1017,26718,1794,264126,600
971,27947,422,267003,600
1168,24958,1775,254937,600
977,27711,410,266218,600
1174,25355,866,257039,600
1020,28613,1176,281487,600
1031,27551,414,265852,600
1098,25799,1924,260823,600
992,28141,409,267817,600
1155,24931,1836,254637,600
968,27066,567,266762,600
973,27892,667,266439,600
5476,9813,4948,128542,600
6841,6520,6076,103300,600
3473,18806,3929,205086,600
977,27687,2190,267014,600
1170,25217,1473,256533,600
969,27119,982,266734,600
1016,27742,418,266148,600
1115,25722,1828,259900,600
992,28052,411,266816,600
1154,24931,1661,256106,600
986,27574,431,268599,600
1179,25756,395,258779,600
967,26995,1626,265301,600
981,28087,411,268783,600
527,7426,89,71637,600
979,27255,1688,267788,600
976,27926,409,266434,600
1160,24678,2249,252555,600
976,27507,685,267032,600
1104,26236,659,261990,600
6605,7311,6333,105126,600
7099,6827,5751,107834,600
1956,23172,3865,238691,600
987,27957,2117,266653,600
1153,24858,1958,254028,600
988,27517,410,267213,600
1178,25906,380,259171,600
966,26939,1528,264906,600
974,27896,412,266873,600
1160,24749,1765,254323,600
983,27978,410,269055,600
1169,25056,1063,256372,600
969,27033,935,265357,600
1030,27560,403,265841,600
1087,25578,1910,258271,600
977,27687,412,264246,600
1145,24618,1724,251718,600
973,27213,669,267117,600
974,27967,602,266316,600
5454,10255,4876,134340,600
9340,6504,5848,110956,600
3917,24367,3371,250464,600
976,28009,1729,266874,600
1165,24912,1821,253983,600
980,27656,424,268268,600
1183,25725,568,258154,600
969,27021,1219,265545,600
983,28097,411,268497,600
1166,24935,1687,255974,600
978,27980,428,267700,600
1174,25014,1295,256169,600
976,27226,665,266608,600
1074,26925,394,263363,600
1009,25476,2575,252886,600
958,27126,974,261749,600
1054,25990,963,256795,600
3158,6180,3271,28942,600
4107,1575,650,17622,600
6654,4345,2447,28185,600
6021,5065,2867,22864,600
8239,5841,4509,55780,600
15938,10611,4487,112727,600
11547,9500,4903,86147,600
10281,7691,3658,74759,600
14695,10265,5025,94971,600
13496,9610,4328,97016,600
12438,9578,4985,87514,600
15787,10418,4374,111600,600
11802,9788,5070,88332,600
15714,10326,4315,110736,600
13722,10502,5093,100838,600
12959,9588,4907,86283,600
15712,10330,4329,111106,600
12195,10276,5406,91897,600
15350,9938,4134,104154,600
11972,9985,5194,90103,600
14733,10221,5011,91707,600
15860,10511,4385,111761,600
12281,10373,5465,92586,600
11174,8414,4732,69403,600
5400,4065,2791,23373,600
6005,5103,4629,39372,600
5860,4585,4353,39110,600
5807,4580,4362,39088,600
6562,5160,4910,44150,600
6723,5298,5061,45613,600
6495,5092,4817,43608,600
6100,4765,4521,40849,600
6167,4855,4648,41975,600
6085,4775,4526,40754,600
6697,5269,5025,45326,600
6620,5175,4917,44512,600
6415,5027,4797,43349,600
5866,4594,4392,39677,600
6149,4821,4601,41672,600
6493,5072,4842,43698,600
6463,5060,4796,43291,600
6770,5311,5069,45638,600
6350,4978,4750,42773,600
4671,3641,3368,30083,600
5502,4923,4656,32600,600
5241,4126,2552,22824,600
9489,4533,1344,41238,600
9786,4128,1312,42265,600
10511,4974,1127,48154,600
7344,3131,878,33507,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2158,2543,2067,10259,600
6005,4942,2897,25802,600
9089,5338,2159,39939,600
11708,5320,1782,51129,600
12230,4125,1233,51642,600
11535,4589,1013,51022,600
4646,4999,3362,16702,600
8547,5330,2446,34897,600
4151,5522,3066,20833,600
8880,4788,4488,67496,600
3813,4878,4653,60311,600
3764,4818,4597,59734,600
2001,6802,4263,67653,600
779,22022,3065,211875,600
874,24242,2327,238087,600
1135,24563,2108,246166,600
987,28093,413,269085,600
1182,25424,555,256842,600
975,27905,1456,265418,600
985,27408,412,268214,600
1161,25201,1881,253309,600
992,27782,412,269275,600
1176,25210,1389,255865,600
997,28112,589,267885,600
1208,27351,416,277277,600
971,27835,1715,264267,600
991,27555,434,270074,600
1139,24293,2220,243864,600
974,27579,686,263932,600
1061,25621,665,255773,600
3507,6359,4502,65994,600
3932,5021,4796,62381,600
3977,5099,4756,62802,600
2942,9548,4829,102748,600
943,26870,3213,257181,600
1021,26855,1943,262951,600
1110,26738,1914,261279,600
1002,27545,433,269625,600
1176,25274,1707,255821,600
985,28066,423,268734,600
1184,25421,560,257849,600
979,28111,1347,267040,600
987,27456,412,268329,600
1172,25606,1881,256203,600
985,27593,409,269158,600
1169,25393,1456,258308,600
995,28087,545,268623,600
1119,26046,390,261652,600
996,27450,2234,261774,600
997,27371,701,268750,600
1850,19239,1739,198076,600
4057,5069,4844,63097,600
3904,4983,4716,61727,600
4173,5226,4259,64891,600
1480,21540,5357,216571,600
998,27602,2855,267462,600
1161,25281,1813,255059,600
1002,28257,471,269728,600
1147,25873,397,261327,600
988,28003,1604,265812,600
984,27421,433,268616,600
1171,25384,1797,255215,600
979,27680,410,268528,600
1177,25355,1077,257797,600
978,28055,918,266714,600
1053,26844,402,265739,600
1087,26977,1916,261910,600
986,27484,415,269148,600
1161,25185,2012,254509,600
994,28134,700,268407,600
1009,26848,723,264930,600
3227,7526,3796,81174,600
3915,5049,4827,62905,600
3883,4952,4651,61323,600
3406,8625,4852,95428,600
963,27587,3325,263998,600
1002,27136,1939,264940,600
1130,26347,1898,259256,600
1004,27615,420,269244,600
1167,25453,1617,257323,600
1001,28200,411,269335,600
1188,25524,465,259197,600
981,28164,1408,267436,600
988,27473,422,268930,600
1174,25565,1883,255301,600
989,27718,434,268874,600
1182,25464,1392,257759,600
995,28129,647,267902,600
1100,26202,407,261892,600
1020,27394,2261,263106,600
986,27456,654,268590,600
1928,19833,1709,204096,600
4068,5175,4918,64046,600
4368,5530,5257,69005,600
4324,5552,4457,68376,600
913,26391,4217,258130,600
624,17172,1719,160875,600
1184,25513,1526,257318,600
987,28266,938,267878,600
1049,26803,415,264811,600
1089,26992,1801,261522,600
999,27418,411,268138,600
1177,25364,1802,256756,600
986,28072,425,269465,600
1187,25583,662,258911,600
977,28009,1372,266965,600
989,27554,438,268703,600
1175,25707,1903,257377,600
985,27677,431,269447,600
1169,25403,1545,256677,600
977,28104,933,267245,600
983,27439,619,268166,600
3493,10115,3989,111594,600
3779,4829,4548,58678,600
4559,5749,5396,71766,600
3012,13996,5389,147725,600
995,28087,2764,267785,600
1159,25410,1392,257811,600
978,28071,1631,266217,600
987,27466,411,268862,600
1173,25591,1779,255914,600
985,27700,411,269113,600
1182,25457,1194,258113,600
982,28147,704,268068,600
1074,26382,403,262759,600
1058,27243,1930,262834,600
985,27389,418,268636,600
1179,25453,1894,256627,600
986,27957,424,269175,600
1181,25321,820,256867,600
969,27960,1687,265681,600
982,27345,696,268086,600
2525,14939,2638,156872,600
3998,4967,4743,62075,600
4017,5134,4903,64317,600
2916,15928,5663,167163,600
985,27922,2645,267006,600
1182,25432,1414,257778,600
979,28102,1351,267390,600
330,8547,121,71465,600
1193,25731,607,260766,600
977,28037,1233,266737,600
986,27465,410,268833,600
1168,25529,1713,256152,600
980,27519,410,268193,600
1181,25371,1415,256987,600
994,28110,584,267701,600
1107,26122,401,261538,600
983,26534,2585,254894,600
972,27145,960,264482,600
1129,25548,938,258035,600
9551,6007,4756,86081,600
4263,5370,4913,66497,600
4492,5790,4484,72164,600
1293,14994,4575,148569,600
886,24806,2625,239861,600
1061,24048,1371,243731,600
990,27501,1856,264645,600
983,27318,409,267766,600
1170,25378,1875,254032,600
979,27726,429,266940,600
1163,24976,824,255425,600
972,27861,1051,267186,600
976,27247,432,267497,600
1139,26155,1883,260336,600
985,27149,411,267622,600
1154,25057,1602,256695,600
987,27844,412,268344,600
1120,25548,392,260216,600
961,26989,2163,257424,600
962,26769,622,264948,600
1817,20143,1621,208840,600
4395,5514,5271,68930,600
4225,5427,5121,66774,600
4474,6182,4794,74787,600
780,22759,3772,226872,600
926,25323,2541,248883,600
1153,25004,1869,254932,600
992,28015,411,269037,600
1152,25626,370,260391,600
975,28010,1469,266342,600
981,27247,425,268793,600
537,7906,111,76103,600
979,28135,1647,268575,600
983,27317,412,268391,600
1161,25235,1914,254772,600
979,27582,413,268689,600
1176,25296,1114,257532,600
975,27901,901,266300,600
1044,26807,403,265653,600
1080,26447,2256,258374,600
983,27538,709,268642,600
1637,22137,1417,227595,600
4566,5739,5425,70957,600
4057,5186,4924,64356,600
4238,5324,4331,66055,600
1180,24660,4709,243095,600
979,27215,2540,267138,600
1161,24980,2065,253242,600
980,27873,422,267799,600
1181,25332,578,257676,600
973,27905,1239,266264,600
981,27280,409,268504,600
1169,25602,1726,256259,600
979,27410,409,267807,600
1169,25029,1319,255845,600
975,27903,675,267846,600
1077,26254,395,263112,600
1050,27262,1930,262682,600
981,27275,412,268553,600
1150,24954,2252,253039,600
1033,29578,711,285283,600
1070,26103,669,262184,600
3691,6531,4554,70505,600
4423,5546,5295,68887,600
4534,5872,5193,73330,600
2083,19957,5173,202977,600
976,27464,2724,267935,600
1170,25136,1532,255335,600
978,28024,771,268384,600
1072,26425,401,263818,600
1072,27187,1758,262381,600
977,27203,409,267296,600
1160,25057,1741,253849,600
970,27632,412,266672,600
359,9482,158,82630,600
1169,25200,1929,256421,600
972,27750,410,267642,600
1168,25049,493,256556,600
975,27978,1512,265818,600
981,27344,433,268633,600
1160,25215,2244,253609,600
978,27756,686,267143,600
1143,25550,640,259259,600
4619,5907,5662,73761,600
4884,6176,5864,77369,600
4628,7583,5759,88549,600
958,27438,3608,261957,600
980,27275,2150,267598,600
1162,25377,1918,254662,600
985,27631,435,268410,600
1175,25238,1314,256577,600
976,27925,608,267541,600
1078,26288,396,263496,600
1054,27421,1778,264047,600
980,27239,413,267643,600
1165,25215,1894,255239,600
985,27931,434,268964,600
1170,25199,765,256645,600
968,27749,1263,264732,600
981,27265,410,267632,600
1170,25607,2254,256634,600
970,27361,686,266332,600
1214,24705,709,253485,600
4684,5913,5643,73439,600
4050,5211,4976,65055,600
4790,6196,4970,76368,600
900,26048,4199,255576,600
979,27263,2445,267937,600
1160,25035,2005,253721,600
983,27890,420,269056,600
1175,25267,792,257393,600
976,28075,1114,268202,600
979,27278,408,267964,600
1149,25965,1771,258549,600
994,27430,413,268391,600
1162,25291,1594,256879,600
992,28000,415,268475,600
447,12056,196,109220,600
1157,25170,1918,256282,600
976,27818,412,267782,600
1173,25131,497,257185,600
966,27801,2004,263649,600
982,27275,696,269090,600
2361,17407,2368,181405,600
4077,5070,4838,63070,600
4118,5279,5020,65397,600
3000,15837,5594,166546,600
969,27600,2598,265927,600
1169,25095,1359,256222,600
972,27867,1422,265147,600
982,27272,411,267790,600
1164,25392,1666,254339,600
982,27551,430,267940,600
1177,25348,1187,257657,600
982,28068,640,268397,600
1077,26099,396,261542,600
1050,27410,1911,264185,600
981,27270,409,267953,600
1148,24852,2265,252173,600
965,27896,690,266588,600
961,26784,837,263501,600
3305,14660,3505,158743,600
5076,6448,6135,80446,600
5319,6773,5643,84114,600
1468,15400,4640,155666,600
886,24779,2621,242388,600
1121,24533,1285,251172,600
976,27983,1647,265982,600
983,27366,408,268407,600
1168,25376,1673,255263,600
976,27517,431,268574,600
1167,25020,1025,256257,600
976,27975,885,267619,600
1041,26715,406,265410,600
1089,26807,1897,261362,600
991,27154,426,267637,600
1173,25222,1910,257099,600
977,27852,410,267867,600
1172,25124,511,257452,600
937,26962,1960,255811,600
226,5893,73,45303,600
626,18036,590,187374,600
1831,20757,1791,212007,600
4831,6121,5864,76397,600
5032,6383,6096,79474,600
3444,11332,4899,122396,600
889,25254,2857,245619,600
944,26287,1907,258105,600
1130,25869,1886,257700,600
990,27281,411,267445,600
1156,25152,1514,255551,600
992,27925,418,268816,600
1129,25643,385,260290,600
990,27820,1649,265587,600
982,27333,411,268382,600
1163,25176,1890,254152,600
982,27673,409,267864,600
1176,25264,1005,256701,600
975,27992,1030,266707,600
1031,27092,421,267627,600
1090,25994,2250,256417,600
976,27304,684,265758,600
1479,23097,1149,238422,600
4703,5973,5707,74634,600
4683,5907,5672,74641,600
4260,7232,5541,84833,600
945,27153,3605,259422,600
978,27149,2176,267010,600
1167,25429,1925,254404,600
977,27528,409,267834,600
1172,25207,1261,256563,600
975,27935,651,267399,600
1066,26362,402,263785,600
1053,27007,1766,261848,600
979,27182,412,267448,600
1165,25071,1877,254824,600
983,27912,410,267744,600
1177,25329,633,257808,600
976,27912,1382,265908,600
977,27258,409,267838,600
1157,25102,2239,254206,600
983,27777,686,269284,600
1172,25209,648,258452,600
3226,4069,3713,47590,600
5236,6673,6362,83467,600
5054,6402,5297,79407,600
1040,25064,4641,244919,600
979,27268,2547,268307,600
1159,24971,2054,253259,600
981,27909,410,268134,600
1179,25361,615,257930,600
971,27922,1279,266478,600
981,27288,409,267911,600
1174,25736,1753,257755,600
979,27528,411,268980,600
1170,25158,1392,257304,600
993,28002,613,267722,600
1098,26203,403,263311,600
1034,27523,1933,265235,600
981,27287,413,268559,600
1161,24946,2250,252783,600
980,27962,686,267581,600
1046,26367,680,263490,600
4815,8626,5903,96855,600
5457,6986,6645,86789,600
4185,10712,5916,119238,600
962,27590,3172,264141,600
1028,26886,1850,265886,600
1094,26445,1896,259599,600
997,27401,410,268797,600
1153,25107,1644,255003,600
984,28068,413,268467,600
1175,25147,441,258275,600
973,27914,1465,266198,600
978,27261,409,267804,600
1170,25573,1866,256116,600
982,27608,408,268689,600
1175,25287,1253,257426,600
979,27970,750,267866,600
1077,26476,395,264494,600
1044,26859,2284,261101,600
976,27284,622,268252,600
1956,21364,1573,222514,600
5250,6688,6365,82851,600
5349,6829,6421,85260,600
2767,17083,5495,177813,600
406,11410,1075,97236,600
984,27350,2410,269900,600
1214,26872,2059,270548,600
981,27678,410,268383,600
1177,25360,1099,258085,600
974,27928,763,267186,600
1055,26687,400,265557,600
1079,26940,1806,262207,600
982,27288,410,268120,600
1161,24981,1907,255136,600
974,27755,410,267632,600
1179,25334,542,259076,600
973,27939,1471,265898,600
984,27382,410,268138,600
1162,25132,2245,253759,600
987,27843,708,269248,600
1165,25330,643,258744,600
5195,6657,6373,83368,600
5453,6830,6479,84993,600
2194,18772,5022,192203,600
978,27570,2670,267557,600
1170,25147,1476,256037,600
974,27893,946,266769,600
1042,27001,423,267925,600
1100,26770,1758,261722,600
992,27261,428,267796,600
1160,25242,1675,256466,600
980,27913,409,267875,600
1179,25391,520,259191,600
974,27943,1466,266254,600
984,27374,412,268968,600
1140,24505,2572,247230,600
963,27360,973,262962,600
963,27138,812,266137,600
3922,11438,4329,130295,600
5409,6917,6400,85436,600
5191,6864,5831,84529,600
677,19592,3736,197263,600
871,24199,2558,237313,600
1168,25104,1484,255760,600
979,28066,930,267872,600
1050,26887,402,265901,600
1084,26853,1736,261770,600
264,6735,100,54580,600
981,27301,414,269180,600
1167,25610,1829,257614,600
976,27344,427,267871,600
1152,24985,1476,255573,600
986,27849,523,266874,600
1095,25846,378,261513,600
1026,27541,1916,264685,600
975,27105,410,267757,600
1147,24456,2247,248085,600
956,27273,679,262129,600
996,26248,667,259902,600
4564,9200,5635,104721,600
5349,6810,6518,85234,600
4496,7661,5409,88566,600
841,23822,3296,230444,600
908,25218,2318,248441,600
1162,25063,2030,252827,600
983,27978,411,268455,600
1179,25359,666,257262,600
975,27931,1113,266985,600
983,27351,418,268538,600
1171,25677,1756,257032,600
984,27555,426,269431,600
1159,25224,1499,256859,600
992,28031,513,268784,600
1108,25829,385,261041,600
1010,27534,1871,263710,600
981,27180,432,267602,600
1159,24914,2235,252282,600
982,27979,685,267886,600
1066,26214,662,262346,600
4780,8221,6018,92006,600
5379,6882,6537,85671,600
4151,10028,5905,111974,600
949,27142,3231,260925,600
1008,27186,1953,267802,600
1121,26234,1893,258856,600
994,27339,426,267901,600
1154,25072,1553,254864,600
990,27915,411,267482,600
1156,25468,371,259509,600
972,27921,1553,264745,600
481,13022,193,118960,600
1181,25378,820,258676,600
972,27913,1214,267071,600
979,27213,411,267945,600
1156,25969,1900,259211,600
992,27399,412,268656,600
1155,25078,1575,255871,600
976,28068,933,267510,600
978,27210,621,267973,600
4027,11068,4663,125058,600
5344,6797,6478,84677,600
5196,7126,5621,85965,600
937,27053,3781,259500,600
978,27233,2299,268361,600
1158,25191,1944,252897,600
980,27672,411,268501,600
1178,25338,1051,257549,600
978,27943,777,267851,600
1049,26881,402,266130,600
1089,26816,1780,261566,600
990,27270,435,268460,600
1156,25142,1884,255217,600
980,27946,413,267985,600
1180,25423,529,259401,600
970,27801,1485,265749,600
984,27414,412,268902,600
1164,25200,2254,252974,600
982,27775,690,269551,600
1162,25402,645,259203,600
5239,6685,6364,83036,600
5335,6809,6451,84900,600
3747,12832,5894,138697,600
983,27744,2834,265532,600
1097,25991,1572,261698,600
1030,27512,1904,264844,600
978,27202,410,267767,600
1171,25389,1689,255841,600
982,27770,409,268533,600
1180,25432,852,258594,600
975,28032,1030,267190,600
1013,27332,411,268387,600
1125,26355,1887,260209,600
992,27264,413,267583,600
391,9632,162,84145,600
1124,26670,1915,262917,600
992,27283,411,268432,600
1157,25153,1787,254768,600
979,28040,604,268247,600
978,27239,654,267952,600
4326,10114,5168,114198,600
5349,6827,6509,85387,600
4789,8421,6157,97172,600
964,27543,3543,262872,600
977,27212,2097,268251,600
1169,25558,1893,256466,600
982,27508,410,268737,600
1160,25291,1381,256949,600
996,28134,512,268906,600
1110,25989,378,262230,600
1018,27477,1786,264366,600
980,27331,430,268246,600
1175,25472,1896,257822,600
984,27826,413,268564,600
1176,25261,931,257127,600
975,27923,1079,267021,600
1009,27125,410,267879,600
1114,25963,2262,257221,600
978,27464,701,267827,600
1597,23359,1188,240329,600
5366,6863,6563,85531,600
5280,6726,6354,83409,600
1830,22551,4703,225896,600
990,27338,2620,268733,600
1157,25142,1829,255328,600
992,28000,430,268839,600
1140,25730,396,261425,600
987,27985,1585,266029,600
982,27281,418,268762,600
1173,25568,1671,256866,600
979,27663,410,267912,600
1169,25148,1038,257200,600
976,27981,961,267347,600
1035,26886,415,266556,600
1073,25795,2591,253555,600
963,27051,974,262586,600
1016,26099,951,260514,600
1274,4950,1126,47835,600
5420,6917,6558,86195,600
5630,7057,5896,88136,600
2307,11742,5232,121142,600
858,24222,2665,235122,600
919,25586,1885,252591,600
1138,26177,1907,259037,600
993,27432,410,268402,600
1163,25351,1533,257124,600
990,27963,411,268056,600
1155,25565,369,259986,600
965,27703,1602,265278,600
983,27295,427,268268,600
1172,25424,1907,255390,600
981,27625,417,268784,600
1178,25325,1130,257194,600
971,27807,882,265837,600
1148,27973,417,281665,600
1020,26573,2273,256509,600
959,26747,624,265741,600
1790,21679,1489,225631,600
5304,6760,6444,84112,600
5361,6822,6456,84973,600
2746,15868,5430,164928,600
953,26999,2694,261033,600
1167,25048,1341,255939,600
972,27860,1468,265349,600
988,27406,410,268787,600
1165,25456,1645,255370,600
983,27571,432,268724,600
1173,25220,1245,257081,600
975,27936,648,268120,600
1078,26192,396,263195,600
1047,27258,1926,262792,600
981,27219,410,267783,600
1167,25184,1901,254949,600
980,27851,426,268586,600
1174,25234,755,257057,600
964,27668,1723,263002,600
982,27284,684,268117,600
3014,16197,3271,173063,600
5363,6858,6577,86022,600
5513,6904,5968,86019,600
777,3409,1826,30401,600
970,27781,3613,265905,600
980,27250,2052,268238,600
1167,25588,1902,256363,600
980,27449,412,268315,600
1162,25257,1436,256943,600
994,28064,480,268753,600
1112,25911,386,261441,600
1015,27719,1797,264601,600
980,27249,416,267847,600
1172,25379,1911,255570,600
983,27850,425,269182,600
1171,25175,938,257023,600
976,27976,1078,266519,600
1011,27078,409,267569,600
1111,25989,2263,257211,600
983,27532,697,268625,600
1493,23169,1221,236866,600
5376,6855,6532,85067,600
5603,7043,6621,87563,600
2903,16159,5684,168524,600
972,27658,2727,266895,600
1176,25265,1408,257765,600
967,27792,1376,265206,600
982,27342,412,268000,600
1168,25603,1675,256616,600
984,27561,410,267986,600
1173,25240,1306,256771,600
973,27885,622,267918,600
1088,26280,395,263193,600
1041,27300,1929,263191,600
981,27273,409,268439,600
1169,25262,1893,256250,600
988,28016,433,270367,600
1180,25301,816,257234,600
963,27763,1682,264325,600
982,27300,684,268882,600
3126,15960,3428,170257,600
5423,6912,6612,86341,600
5408,6919,5892,85856,600
1348,24553,4831,241928,600
985,27069,2590,267119,600
1153,25045,2010,254501,600
435,12356,176,105147,600
987,27478,424,270468,600
1167,25178,1745,254142,600
984,27893,426,268467,600
1176,25271,736,257526,600
973,27905,1198,266232,600
979,27343,412,268061,600
1170,25758,1886,257791,600
993,27431,424,268438,600
1158,25171,1549,255391,600
988,27912,456,267590,600
1121,25834,394,260908,600
988,27580,2231,263311,600
1003,27533,685,270524,600
2335,19546,2249,204205,600
5363,6827,6527,85480,600
5403,6888,6223,85463,600
2150,20249,5266,204571,600
974,27358,2764,267073,600
1169,25104,1506,255337,600
976,27927,795,267202,600
1071,26555,411,264479,600
1063,27148,1720,262752,600
980,27251,410,268153,600
1172,25352,1771,257342,600
980,27850,408,268280,600
1176,25331,672,257423,600
973,27932,1330,266456,600
982,27331,435,268736,600
1172,25655,1903,256852,600
982,27458,419,268273,600
1158,25238,1496,255493,600
967,27805,1001,266127,600
981,27339,684,267827,600
3941,11545,4520,129720,600
5457,6823,6523,85299,600
8871,15179,5771,182113,600
975,27771,2450,267258,600
1176,25276,1301,257273,600
972,27878,1466,265411,600
983,27350,416,268615,600
1167,25469,1594,254831,600
979,27555,411,268756,600
442,11873,174,106832,600
1173,25839,1741,258653,600
995,27421,431,268368,600
1159,25172,1481,255992,600
996,28115,480,269166,600
1125,25791,389,260806,600
967,26891,2497,256198,600
970,27161,875,264979,600
1133,25198,917,256556,600
5019,7245,6418,84951,600
5505,6888,6216,85972,600
3749,8582,5725,94860,600
834,23697,3143,228275,600
908,25169,2249,246729,600
1158,25121,1993,253378,600
986,27921,409,269919,600
1175,25267,810,258255,600
977,27997,1010,267125,600
999,27185,412,268014,600
1135,26295,1738,259663,600
999,27444,436,268925,600
1158,25165,1719,255720,600
997,28169,424,268794,600
1182,25322,391,258668,600
966,27756,1631,265203,600
979,27231,411,267755,600
1165,25014,2115,253247,600
974,27431,420,267172,600
1116,25549,397,260682,600
5149,7323,6530,85582,600
5362,6829,6350,85034,600
3847,10999,5572,121232,600
920,26244,3137,253787,600
982,26544,1926,261615,600
1128,26198,1905,258612,600
992,27331,434,268351,600
1160,25242,1373,256197,600
998,28161,413,270366,600
1184,25401,385,259013,600
971,27840,1556,266010,600
979,27266,410,267883,600
1159,25175,1901,254189,600
973,27452,411,267801,600
395,10559,153,93391,600
1168,25428,1913,255294,600
979,27524,426,267797,600
1167,25115,1154,256481,600
969,27567,1076,264736,600
972,26801,420,267118,600
3389,13834,3798,152417,600
5415,6766,6429,84255,600
5451,6930,5668,86325,600
1152,25327,4632,247173,600
975,27096,2561,266960,600
1164,25118,2024,253730,600
977,27786,409,268063,600
1173,25222,628,257367,600
970,27937,1119,266773,600
980,27232,410,267585,600
1167,25455,1756,256116,600
986,27652,411,269953,600
1171,25139,1395,256286,600
991,27972,613,268319,600
1079,25958,417,261488,600
1039,27394,1928,264177,600
977,27151,411,267810,600
1161,24713,2099,252958,600
973,27546,421,267167,600
1023,26214,414,264067,600
4631,8869,5706,101137,600
5257,6703,6332,83489,600
4456,9613,5844,109001,600
962,27542,3483,262629,600
997,27309,2022,267666,600
1128,26030,1886,257896,600
1047,28968,436,284723,600
1154,25088,1518,256436,600
978,27940,412,268018,600
1180,25389,439,258942,600
973,27893,1495,266346,600
987,27411,431,268432,600
1174,25591,1908,255765,600
980,27567,409,268060,600
1173,25292,1294,257385,600
980,28041,701,268111,600
1074,26279,394,264156,600
513,11381,1415,105720,600
979,27854,608,268969,600
981,27037,439,268212,600
4179,10752,4881,123403,600
5423,6929,6588,86105,600
4896,8046,6032,94620,600
952,27353,3644,261427,600
977,27216,2175,267540,600
1165,25456,1909,255483,600
977,27505,417,268376,600
1175,25308,1308,257224,600
975,27949,586,267907,600
1077,26344,398,263242,600
1053,27361,1805,263275,600
984,27365,410,268481,600
1166,25196,1911,254718,600
975,27771,411,268049,600
1172,25269,707,257943,600
969,27790,1317,265950,600
982,27353,421,269325,600
1168,25348,2112,255862,600
976,27327,420,267926,600
1233,24405,472,253163,600
5367,6841,6510,84735,600
5459,6983,6537,86844,600
3242,14706,5669,155686,600
987,27900,2791,267569,600
1176,25215,1347,256854,600
968,27814,1588,264996,600
981,27281,411,267909,600
1176,25653,1668,257292,600
982,27585,411,267972,600
1172,25164,1157,257276,600
977,28030,765,267771,600
1052,26442,402,264484,600
1067,26787,1916,261656,600
988,27113,413,267071,600
1167,25055,1909,255469,600
