branches,cache_misses,cache_references,instructions,label
4177,16000,1586,194787,600
1326,23891,934,257744,600
1331,24040,934,258537,600
1328,23965,929,256895,600
1325,23851,861,256799,600
2369,18936,1415,207046,600
5260,3935,1851,78390,600
6887,5063,1512,102345,600
7053,5177,1399,103755,600
3058,18780,1376,217684,600
1318,23667,1088,255119,600
1318,23695,958,254808,600
1334,24105,978,258998,600
1329,23952,763,258053,600
3059,16089,1562,183690,600
5969,4351,1698,87223,600
7160,5265,1632,105397,600
7179,5364,1265,107256,600
1389,24033,1038,259406,600
1287,24071,962,257177,600
1295,24087,1000,257436,600
1311,24301,908,259550,600
1171,24159,1083,252127,600
4530,9757,1531,131387,600
6470,4742,1847,95905,600
7398,5452,1477,108204,600
5450,11445,1407,154101,600
1307,23452,1020,252364,600
1307,23377,850,252656,600
1313,23496,946,252640,600
1321,23782,813,255123,600
1306,23746,1085,253490,600
5434,4549,1661,82249,600
6571,4845,1741,96808,600
7124,5277,1565,105214,600
4524,14488,1204,183035,600
1259,23748,1102,252699,600
1306,24228,1089,259026,600
1285,24002,987,255437,600
1296,24127,961,257500,600
1957,20777,1244,225872,600
1899,1403,604,24459,600
5562,4068,1812,80917,600
7194,5289,1633,104892,600
7376,5486,1351,108110,600
1268,23950,1168,257137,600
1238,23715,970,253106,600
1269,23826,975,255770,600
1303,24233,911,259032,600
1189,24483,1117,256320,600
3984,9306,1373,120889,600
5584,4046,1701,81183,600
7340,5403,1752,107777,600
6781,7457,1316,121928,600
1302,23251,1153,249959,600
1322,23803,899,255370,600
1316,23599,991,253423,600
1324,23787,901,255740,600
1147,24493,1258,255793,600
4276,7511,1232,101938,600
5664,4146,1679,83547,600
7237,5290,1745,105334,600
6371,8531,1306,130968,600
1309,23388,962,252181,600
1319,23686,1028,253805,600
1329,23969,979,257669,600
1327,23933,824,257814,600
1227,24341,1067,256840,600
4753,6104,1594,88482,600
6003,4382,1534,87999,600
7321,5398,1440,107032,600
5638,12914,1413,172514,600
1272,24051,1035,257719,600
1275,23872,919,253451,600
1298,24014,889,257136,600
1315,23702,842,254609,600
1370,23060,1040,250637,600
5265,3965,1739,77828,600
6456,4731,1591,95349,600
7300,5396,1538,106787,600
4376,15215,1255,190438,600
1285,23848,1113,256626,600
1289,24144,979,259270,600
1290,24259,1057,259380,600
313,7977,367,70234,600
1304,24266,850,259858,600
3536,11691,1534,141433,600
5207,3804,1618,75067,600
7180,5310,1752,106280,600
7145,5340,1287,106555,600
1597,23660,1118,255542,600
1313,24348,1043,259800,600
1314,24408,1017,260336,600
1299,24181,941,258432,600
1202,24806,1132,259256,600
4245,9198,1552,123160,600
5728,4175,1639,83492,600
7457,5448,1616,108153,600
6267,9254,1373,137332,600
1313,23573,1124,254621,600
1325,23904,837,255832,600
1326,23850,947,256579,600
1328,23966,829,258085,600
1272,24313,1114,257723,600
4821,5243,1573,80032,600
6319,4610,1663,92735,600
7225,5314,1713,106175,600
5170,12319,1244,161507,600
1275,23804,1112,254312,600
1298,23862,1056,256084,600
1323,23896,1008,257835,600
1326,23939,920,257695,600
1440,23287,1120,253147,600
5159,3857,1630,76458,600
6402,4690,1613,94956,600
7296,5354,1570,106548,600
4542,14689,1233,185762,600
1297,24219,969,259289,600
1302,24240,938,258897,600
1282,23978,877,255989,600
1298,24180,932,257887,600
2113,20232,1273,219738,600
5051,3793,1706,75631,600
7083,5205,1626,106221,600
7352,5368,1357,107100,600
3164,18887,1452,218840,600
1325,23900,1008,256977,600
580,9335,362,91212,600
1314,23530,1027,252852,600
1326,23864,914,257601,600
1159,24286,1235,252620,600
4419,7230,1448,99711,600
5935,4351,1730,87242,600
7290,5369,1625,106956,600
5993,10095,1436,143654,600
1306,23393,926,250983,600
1320,23759,981,255330,600
1321,23722,943,254595,600
1319,23751,847,254211,600
1271,24101,1078,254753,600
4784,5152,1587,78489,600
6106,4468,1593,89984,600
7175,5287,1470,104746,600
5491,11651,1378,157095,600
1330,24022,946,257792,600
1329,24034,910,257348,600
1319,23770,888,256906,600
1319,23589,848,255540,600
1369,23629,1069,256769,600
5039,3780,1691,74547,600
6493,4775,1598,96103,600
7147,5247,1599,104370,600
4753,13816,1279,175700,600
1301,24192,1231,258072,600
1298,24201,1089,257415,600
1287,24042,1047,256334,600
1306,24228,947,258004,600
1982,21077,1271,228951,600
5113,3830,1538,75604,600
6767,4962,1705,100325,600
7122,5241,1492,103463,600
3828,16878,1251,203967,600
1321,23743,887,255904,600
1327,23911,993,256826,600
1331,23990,895,257545,600
1334,24097,812,258205,600
2507,17920,1434,197433,600
5376,4038,1777,79489,600
7199,5306,1550,106388,600
7296,5371,1160,107092,600
1628,6337,638,68482,600
1324,23966,1178,256732,600
1321,23819,893,256289,600
1322,23832,976,256791,600
1326,23942,840,256861,600
1307,24158,1119,258190,600
4779,4439,1578,72773,600
6276,4616,1671,92904,600
7437,5451,1752,108040,600
5091,13535,1348,174625,600
1301,24262,1178,258734,600
1311,24313,1110,259561,600
1325,24456,996,260560,600
1312,24274,1005,259226,600
1912,20856,1234,225467,600
5117,3811,1598,75068,600
6798,5011,1720,101585,600
7280,5331,1411,106060,600
3668,17347,1250,206829,600
1322,23846,854,255935,600
1325,23832,912,256589,600
1325,23868,860,256587,600
1325,23819,752,255877,600
2441,17583,1375,193850,600
5091,3813,1724,75094,600
7069,5224,1552,105973,600
7390,5422,1271,108440,600
2717,20551,1494,233158,600
1326,23957,953,258191,600
1326,23968,916,258049,600
1332,24055,903,259266,600
1321,23713,717,256002,600
3211,13838,1518,161426,600
5239,3832,1621,76375,600
7088,5308,1723,105645,600
7205,5337,1365,105760,600
1805,23814,1080,259443,600
1307,24298,1128,260164,600
1309,24316,991,259361,600
1310,24362,939,260586,600
1195,24516,1120,256825,600
4254,9440,1481,124117,600
6083,4461,1583,89269,600
2789,2020,701,35882,600
7369,5423,1570,107652,600
3520,17848,1722,208468,600
1335,24165,920,258906,600
1331,23996,943,258788,600
1323,23886,913,258298,600
1325,23793,802,255580,600
2864,16898,1537,190097,600
5331,3991,1803,79656,600
20852,11871,1017,217117,600
1327,23914,506,257898,600
1332,24041,466,259030,600
1329,23988,452,257910,600
1782,7201,2205,50434,600
5633,2662,1670,25968,600
5494,3177,1760,24330,600
5459,3515,2140,22178,600
3245,3589,1946,13322,600
7900,3407,2723,49429,600
2417,1966,897,19149,600
8184,2845,507,51363,600
2248,1831,827,17602,600
8857,3357,792,57240,600
2417,1970,903,20413,600
8857,3351,765,57225,600
2311,1847,837,19149,600
8736,3368,735,57230,600
4071,2377,864,29162,600
5640,2427,835,18774,600
8297,3265,735,53512,600
2256,1855,830,17676,600
8696,3322,719,55756,600
2417,1982,895,19149,600
8850,3443,784,57209,600
2144,1716,770,17449,600
8743,3353,733,56137,600
2403,1937,898,19151,600
8863,3327,763,57264,600
2418,1949,894,19150,600
7936,2798,714,32722,600
3626,2158,882,27263,600
6175,2592,860,22077,600
7281,2901,693,48329,600
2362,1844,840,19085,600
8737,3322,723,57226,600
2418,1961,891,19150,600
9017,3538,835,58692,600
2406,1915,874,19828,600
8697,3273,773,56744,600
2513,2023,940,20021,600
8696,3251,768,51376,600
3838,2214,830,27526,600
5672,2377,846,18661,600
6420,2785,769,42529,600
3520,2044,872,19932,600
8851,3362,805,57210,600
2417,1961,901,20327,600
8860,3337,794,57249,600
2472,1982,903,20622,600
8784,3367,806,57549,600
2548,1993,943,20345,600
8689,3221,755,55576,600
2789,1988,851,22454,600
6869,2711,876,24799,600
8862,3441,800,57233,600
2264,1826,839,19007,600
8743,3338,745,56960,600
2578,2077,957,20622,600
8732,3321,741,57027,600
2486,2018,926,19776,600
8695,3266,737,55747,600
2733,2114,926,21638,600
7151,2805,838,28563,600
8863,3496,790,57264,600
2270,1878,839,18921,600
8680,3368,732,56980,600
2475,1981,901,20415,600
8715,3345,729,56950,600
2417,1961,899,19149,600
8862,3442,790,57255,600
2418,1974,896,19150,600
8152,3035,875,32747,600
9018,3424,785,58550,600
2266,1840,850,19150,600
8807,3418,767,56790,600
2710,2069,953,21836,600
8695,3346,743,56845,600
2256,1817,840,17676,600
8864,3439,768,57248,600
3879,2308,884,28217,600
5926,2386,786,20112,600
8850,3407,773,57209,600
2330,1844,841,19226,600
8702,3334,762,55762,600
2417,1935,903,19149,600
8723,3343,759,57173,600
2257,1810,832,17677,600
8732,3364,768,56121,600
2418,1940,902,19223,600
8741,3341,761,57203,600
2256,1802,829,17676,600
8703,3311,814,43342,600
6966,2934,769,46125,600
2897,1898,902,19596,600
8696,3335,752,57202,600
2256,1820,832,17676,600
8857,3463,806,57226,600
2463,1956,900,20415,600
8767,3319,745,56908,600
2256,1718,813,17676,600
8702,3329,752,55786,600
2417,1957,894,19149,600
8666,3296,772,44182,600
3546,2110,844,25985,600
6042,2386,776,19347,600
3902,2227,799,28589,600
5924,2580,902,21365,600
8865,3369,793,57271,600
2351,1869,836,19149,600
8732,3364,731,57209,600
2417,1991,906,19149,600
8856,3449,791,57229,600
2481,1983,901,20486,600
8469,3089,609,54387,600
2417,1965,902,19149,600
8697,3312,723,57036,600
1725,1396,624,12809,600
8738,3271,760,56141,600
2259,1828,835,17694,600
8857,3432,782,55543,600
8314,3320,813,54271,600
2417,1971,902,20328,600
8770,3230,678,56387,600
2417,1867,892,19149,600
8766,3344,750,56629,600
2417,1852,884,19149,600
8673,3293,705,55519,600
2426,1958,900,20326,600
8772,3409,784,56428,600
2418,1916,895,19150,600
7687,2936,897,30116,600
6487,2714,704,42398,600
3220,1970,861,19281,600
8856,3412,823,57229,600
2441,1957,900,20441,600
8580,3213,693,55530,600
2473,1994,918,19654,600
8705,3324,758,55784,600
2466,1999,914,19588,600
8856,3434,818,57228,600
2262,1760,798,18291,600
8852,3382,868,41148,600
8329,3204,745,54982,600
2418,1964,892,19151,600
8702,3329,747,56169,600
2354,1870,856,19387,600
8690,3277,739,55736,600
2417,1942,898,19149,600
8856,3451,802,57220,600
2372,1853,877,19239,600
8702,3354,732,53640,600
3061,2128,867,23097,600
6683,2716,844,25241,600
6036,2691,741,39958,600
3756,2083,900,20280,600
8857,3338,733,57103,600
2418,1969,892,19151,600
8856,3440,791,57235,600
1936,1531,714,14760,600
8862,3484,821,57333,600
2443,1981,908,19378,600
8697,3323,721,57226,600
2257,1843,841,17677,600
8691,3312,708,54166,600
4116,2354,881,29572,600
5762,2364,796,20064,600
8847,3413,778,57088,600
2417,1862,901,19862,600
8842,3413,770,57133,600
2578,1963,901,20421,600
8772,3301,708,57018,600
2377,1916,877,18776,600
8735,3267,759,56060,600
2417,1939,897,19149,600
8733,3349,768,57244,600
2256,1831,834,17676,600
7887,2992,886,33588,600
8856,3482,826,58400,600
2494,1966,901,20622,600
8771,3389,786,57515,600
2257,1789,839,17677,600
8863,3457,821,57264,600
2415,1940,890,20310,600
8833,3339,761,56980,600
2163,1737,787,17821,600
8835,3465,809,53313,600
5369,2531,783,37310,600
4453,2199,884,19150,600
8856,3449,808,57238,600
2339,1891,865,19746,600
8697,3221,734,55754,600
2418,1929,897,19150,600
8856,3424,802,57229,600
2272,1839,838,18002,600
8748,3320,736,57074,600
2283,1896,852,19147,600
8866,3460,837,43866,600
5065,2460,796,34633,600
4791,2291,906,19150,600
8850,3469,797,57209,600
1999,1597,714,16113,600
8752,3358,761,57050,600
2167,1757,786,17677,600
8863,3485,786,57264,600
2486,1963,901,20397,600
8738,3324,723,57070,600
2305,1842,837,19086,600
8856,3429,784,57220,600
2430,1959,895,19150,600
8242,2987,810,34473,600
8036,3175,758,53217,600
2277,1852,835,17862,600
8856,3425,768,57219,600
2417,1974,899,20395,600
8909,3458,790,57696,600
2395,1947,893,19932,600
8781,3364,742,57546,600
2578,1964,902,20623,600
8863,3475,899,46331,600
8861,3439,808,58433,600
2511,1937,920,20001,600
8850,3366,800,57209,600
2548,2045,944,20343,600
8861,3345,798,57249,600
2343,1832,840,18921,600
8885,3455,809,58381,600
4209,2315,844,30125,600
5970,2624,940,22377,600
5165,2538,819,35425,600
2370,2553,1916,14691,600
3557,2750,1818,16079,600
2730,2932,2130,10577,600
2218,1320,1095,15860,600
2418,939,881,15406,600
2418,992,899,15466,600
2207,898,806,14679,600
2418,994,902,15408,600
2418,977,883,16331,600
2515,970,875,15963,600
2259,884,807,14237,600
2418,990,889,15406,600
2579,1055,960,16591,600
1613,659,577,9481,600
2273,933,836,14341,600
2418,998,897,15406,600
2418,988,897,15729,600
2184,872,778,14220,600
2240,899,803,14686,600
2418,947,881,15406,600
2418,998,899,15406,600
2418,984,896,15984,600
2313,930,841,15391,600
2446,993,898,16428,600
2406,959,859,15699,600
2418,979,887,15406,600
2417,985,894,15405,600
2433,994,893,16502,600
2418,943,885,15406,600
2425,997,896,15460,600
2417,986,892,15405,600
2359,970,873,15964,600
2423,956,891,15441,600
2418,991,894,15466,600
2417,986,893,15405,600
2418,991,903,15763,600
2417,1010,901,16406,600
2418,987,893,15466,600
2343,949,863,14860,600
2418,973,902,15445,600
2468,1002,902,16574,600
2392,968,875,16082,600
2417,965,892,15405,600
2418,989,896,15407,600
2418,986,888,16331,600
2578,995,902,16444,600
2275,933,837,15257,600
2426,1001,901,16183,600
2403,990,885,16162,600
2418,945,880,15406,600
2417,992,893,15405,600
2493,998,920,15961,600
2533,984,882,16204,600
2418,946,878,15406,600
2417,975,882,15405,600
1039,427,342,6221,600
2418,967,890,15482,600
2426,1001,898,16428,600
2376,961,861,15777,600
2257,890,819,14221,600
2443,996,911,15589,600
2425,998,901,15457,600
2418,986,895,15406,600
2257,926,829,14221,600
2418,988,892,15406,600
2418,988,890,15406,600
2418,986,903,16058,600
2304,931,836,15405,600
2417,984,900,16590,600
2437,1000,916,16590,600
2418,956,894,15406,600
2257,919,837,15354,600
2578,999,900,16554,600
2468,995,893,16513,600
2570,992,896,16479,600
2407,932,845,15329,600
2575,994,897,16566,600
2530,977,885,16234,600
2418,953,886,15406,600
2257,925,823,14221,600
2458,1009,915,15700,600
2418,1003,901,15519,600
2440,998,896,16368,600
2256,866,788,14220,600
2418,993,898,15406,600
2418,990,895,15406,600
2418,991,890,15406,600
2256,915,824,14220,600
2418,981,909,16576,600
2479,987,885,16320,600
2417,941,873,15405,600
2209,901,812,14755,600
2418,950,889,15406,600
2418,993,890,15406,600
2418,994,899,15889,600
2256,925,833,15083,600
2417,996,899,16518,600
1935,733,644,11689,600
2438,990,889,16307,600
2418,940,879,15406,600
2256,921,839,15405,600
2418,982,900,15763,600
2417,998,900,16315,600
2483,962,862,15884,600
2257,906,828,14355,600
2418,985,898,15406,600
2418,997,892,15406,600
2488,1015,917,15922,600
2257,886,835,14221,600
2418,991,892,15425,600
2272,938,842,15406,600
2418,990,901,15836,600
2312,930,839,15405,600
2378,969,873,15854,600
2460,956,869,15716,600
2418,999,896,15406,600
2256,899,836,14220,600
2465,980,883,16282,600
2418,939,886,15406,600
2418,988,902,15984,600
2266,907,806,14887,600
2410,962,902,15407,600
2520,975,884,16160,600
2418,974,896,15407,600
2257,926,828,14221,600
2410,992,900,15916,600
2418,937,881,15406,600
2418,993,904,15688,600
2262,937,841,14974,600
2465,992,896,16456,600
2418,939,887,15406,600
2418,990,899,15837,600
2256,937,837,15350,600
2417,1002,900,16428,600
2418,983,891,15406,600
2418,990,901,15482,600
2264,913,819,15125,600
2458,956,886,15700,600
2418,993,889,15406,600
1936,798,705,11875,600
2265,931,840,15085,600
2470,1003,919,15793,600
2418,987,892,15406,600
2410,984,898,15930,600
2417,939,879,15405,600
2446,993,900,16372,600
2399,957,860,15790,600
2418,992,900,15406,600
2418,995,901,15482,600
2418,961,890,15406,600
2418,997,901,16333,600
2438,982,885,16352,600
2418,945,898,15406,600
2340,965,867,15860,600
2417,967,901,15405,600
2418,989,895,15406,600
2418,990,901,15482,600
2403,993,891,16367,600
2577,997,900,16590,600
2465,999,921,16590,600
2418,944,890,15406,600
2367,981,880,16097,600
2418,951,892,15406,600
2417,974,892,15405,600
2485,1019,924,15901,600
2417,1001,901,16518,600
2443,992,900,16443,600
2453,998,900,16426,600
2312,939,837,15406,600
2417,998,901,16502,600
2348,946,851,15644,600
2418,985,898,16205,600
2446,1000,901,16333,600
2412,969,911,16012,600
2541,1031,939,16320,600
2453,965,907,15663,600
2418,981,891,15437,600
2329,964,866,15849,600
2418,976,890,15406,600
2418,993,898,15764,600
2417,997,898,16086,600
1286,520,443,8220,600
2438,941,885,15552,600
2418,998,892,15466,600
2418,985,899,16033,600
2297,939,837,15369,600
2473,992,898,16575,600
2396,957,869,15886,600
2418,939,854,15407,600
2256,927,839,15405,600
2417,994,901,15852,600
2417,999,901,16444,600
2418,992,892,15406,600
2257,924,829,14221,600
2535,1034,951,16273,600
2550,991,888,16352,600
2440,944,860,15568,600
2257,933,830,14221,600
2418,993,891,15406,600
2495,1019,923,15975,600
2418,966,895,15466,600
2260,935,837,15169,600
2477,1000,901,16502,600
2443,999,901,16428,600
2463,1003,901,16369,600
2427,2021,1923,12291,600
3867,2902,1747,17141,600
5426,3841,1487,24442,600
7912,3437,970,33652,600
7998,3862,1044,35175,600
9653,4405,946,40979,600
7693,3521,1055,35215,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5543,4748,3000,25682,900
7582,5565,2695,33317,900
11435,4837,1478,51982,900
11200,4660,1521,47020,900
11353,4188,925,50462,900
10207,3738,1207,46761,900
4467,3972,2560,17282,900
2909,4030,3140,12849,900
10162,4945,4665,35937,900
9712,4739,4464,34656,900
9586,4668,4398,34112,900
9482,4627,4351,33605,900
9883,4810,4550,35277,900
10258,4997,4687,36321,900
9384,4574,4311,33382,900
9265,4501,4231,32809,900
9721,4743,4472,34768,900
9397,4487,4210,35846,900
8812,2601,2056,69730,900
8569,2520,1964,68804,900
8489,2485,1914,67398,900
8629,2538,1997,69501,900
8889,2606,2035,70555,900
8689,2556,2000,69810,900
8629,2535,1974,69150,900
8752,2581,2027,70438,900
8369,2457,1884,66513,900
8600,2526,1974,69084,900
8823,2589,2040,70899,900
8703,2553,1994,69678,900
8448,2471,1937,67362,900
3712,1072,972,26422,900
8770,2588,2054,70798,900
8531,2507,1961,67547,900
8820,2602,2055,70759,900
8709,2567,2019,69618,900
8789,2583,2051,70498,900
8309,2442,1892,65288,900
8689,2561,1997,69800,900
8638,2536,1983,69002,900
8509,2509,1944,68340,900
8623,2528,1967,68811,900
8790,2589,2034,70391,900
8509,2500,1943,68100,900
8887,2609,2048,71276,900
8529,2512,1954,68427,900
8927,2638,2072,71778,900
8901,2625,2065,71300,900
9049,2661,2100,72792,900
8949,2645,2092,71126,900
9187,2713,2171,73330,900
8527,2521,2034,67432,900
8407,2482,1982,66651,900
8540,2520,1994,68096,900
8669,2547,2015,69531,900
8831,2599,2052,69798,900
8709,2566,2029,69141,900
9010,2660,2123,71578,900
8511,2502,2017,67678,900
8817,2592,2082,69888,900
8833,2602,2092,69790,900
9293,2736,2180,73449,900
9143,2686,2144,72040,900
9061,2674,2150,72664,900
10014,2939,2327,79940,900
9357,2763,2210,75122,900
9377,2756,2171,74468,900
9273,2739,2194,75137,900
9023,2666,2098,72608,900
8874,2619,2053,71456,900
8946,2627,2086,72660,900
8972,2637,2082,72473,900
8831,2598,2058,71267,900
9249,2733,2186,75083,900
9555,2817,2256,77086,900
9736,2875,2303,78614,900
9335,2755,2208,75065,900
10329,3029,2365,82120,900
11155,3265,2501,86925,900
10809,3194,2622,87697,900
10249,3020,2438,82275,900
10873,3205,2499,87064,900
11198,3304,2536,88877,900
10293,3044,2485,83718,900
9903,2924,2361,79825,900
9745,2884,2300,78428,900
9651,2862,2268,77155,900
9569,2805,2235,76190,900
9936,2930,2319,79969,900
10694,3143,2472,85606,900
10609,3120,2534,84728,900
10729,3163,2589,86280,900
10237,3009,2349,80240,900
9355,2749,2204,74200,900
9731,2860,2267,77215,900
9649,2846,2251,76657,900
11022,3254,2694,89944,900
10785,3173,2590,86822,900
11213,3282,2532,89080,900
11351,3330,2636,90235,900
10647,3134,2556,86027,900
10543,3091,2543,85055,900
10780,3170,2448,85455,900
11076,3248,2546,88103,900
11045,3255,2697,89587,900
11393,3362,2717,93329,900
11997,3521,2666,93785,900
10482,3096,2558,86065,900
9979,2946,2387,81055,900
9784,2890,2330,79412,900
10246,3020,2361,81602,900
12146,3551,2752,96319,900
12103,3551,2952,96518,900
12773,3766,2852,102440,900
10553,3071,2483,83230,900
11905,3502,2918,95879,900
5386,1529,1025,36765,900
11809,3478,2907,95738,900
12889,3771,2839,101763,900
9320,3983,3399,72207,900
7036,4725,3024,30806,900
11543,5158,1735,51909,900
13602,6156,1454,59934,900
11235,4690,1517,47870,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
806,1390,1328,4187,600
6743,5353,2956,29964,600
9151,5530,2175,40964,600
12190,5861,1830,53362,600
12210,4145,1159,54045,600
11160,4434,1013,49548,600
6175,4623,2777,22721,600
8495,4795,1855,34524,600
3877,5376,3007,16843,600
9275,3386,2984,69531,600
5963,3705,3027,74608,600
4996,3672,3088,76703,600
5302,3860,3088,75647,600
4416,3929,3291,63365,600
401,11127,2489,110217,600
881,21352,1986,204090,600
968,23651,1522,229115,600
976,23506,1421,227464,600
1000,24366,1342,237498,600
1025,24957,1437,242381,600
1060,25947,1544,251955,600
1087,26733,1567,259869,600
1084,26663,1649,260478,600
1019,24542,2634,241432,600
2489,20451,1753,210132,600
6500,4634,2711,92375,600
6187,4509,3367,89842,600
6913,4974,2198,99837,600
2685,20307,1446,212746,600
1107,26551,843,258921,600
1078,26017,1365,253047,600
1019,24743,1471,244623,600
1045,25570,1384,252078,600
1081,26629,1480,262481,600
1076,26491,1428,260855,600
1094,27016,1291,265131,600
1069,26478,1736,259014,600
1300,25712,1408,255864,600
5934,4294,3471,85902,600
6379,4552,3023,91391,600
6527,4794,2509,95285,600
4431,14629,2054,172537,600
1084,26795,1496,259791,600
1080,26683,1397,260275,600
1128,26909,1343,263451,600
1129,27087,1409,263715,600
1128,26833,1340,263083,600
1088,26899,1412,263540,600
1089,26832,1356,264078,600
1099,27099,1544,264384,600
1315,26713,1535,263717,600
6149,4486,3542,89585,600
6594,4711,3017,94428,600
1910,1382,690,22032,600
6909,4955,2226,99709,600
2137,22365,2169,229321,600
1118,26843,1381,262187,600
1119,26988,1436,265071,600
1092,26907,1424,263484,600
1102,27088,1443,264938,600
1107,27046,1346,263893,600
1093,26874,1509,262329,600
