branches,cache_misses,cache_references,instructions,label
1326,23856,941,256626,600
1257,23528,992,253554,600
1264,23981,950,256317,600
2045,19900,1320,215546,600
5175,3873,1660,76858,600
6766,5007,1689,101137,600
7272,5327,1463,106179,600
3448,17920,1476,210638,600
1323,23924,811,257086,600
1325,23897,867,257506,600
1319,23735,874,255512,600
1319,23759,749,255850,600
2476,17108,1347,189598,600
5112,3834,1791,76516,600
6935,5130,1521,103779,600
7247,5331,1365,106128,600
2867,19860,1356,227766,600
1324,23833,1050,257557,600
1314,23613,915,253279,600
1310,23500,947,254252,600
1318,23668,719,253240,600
2886,15647,1504,176869,600
5344,3998,1747,79723,600
6994,5260,1828,104646,600
7286,5345,1326,105990,600
1994,22822,1252,252467,600
1283,24019,1044,256340,600
1290,24086,1023,256872,600
1255,23832,913,254324,600
1296,24312,792,260125,600
3663,11472,1599,140687,600
5425,3936,1562,78487,600
7264,5339,1535,106751,600
3270,2428,608,43610,600
4412,14653,1624,183082,600
1281,24099,1181,256119,600
1286,24066,1010,258681,600
1314,24406,1038,261120,600
1292,24147,889,257867,600
2118,20389,1382,222999,600
5139,3863,1599,76659,600
6830,5056,1618,102242,600
7035,5162,1607,103553,600
3596,17240,1295,205084,600
1294,23020,1053,248335,600
1321,23805,978,256844,600
1328,23960,972,259142,600
1324,23831,905,256574,600
2328,18614,1334,203918,600
5071,3809,1618,75554,600
7057,5192,1668,105449,600
7266,5339,1353,106102,600
2942,20180,1367,231136,600
1314,23463,816,254083,600
1318,23790,832,255314,600
1336,24179,870,260499,600
1335,24069,765,259215,600
3134,14616,1619,167680,600
5101,3813,1623,75524,600
7144,5344,1752,106300,600
7388,5416,1218,108003,600
1877,23030,1394,252855,600
1317,24423,1120,260153,600
1300,24216,1047,258936,600
1290,24120,938,259118,600
1251,24472,947,259636,600
3837,10433,1197,130637,600
5644,4123,1780,82785,600
7422,5439,1744,108058,600
6843,7034,1340,118722,600
1319,23754,1000,255649,600
1327,23939,995,257645,600
1332,23990,1002,257645,600
1333,24070,883,257739,600
1209,24876,1173,260378,600
4537,6726,1514,94568,600
2694,1983,857,36530,600
7263,5381,1880,109251,600
7252,5288,1336,105064,600
2410,21005,1764,233844,600
1321,23686,921,256297,600
1326,23867,979,257086,600
1322,23824,850,256643,600
1321,23742,786,256933,600
3144,13892,1613,162365,600
5063,3799,1640,75307,600
7316,5478,1779,108856,600
6978,5223,1335,104088,600
1851,23294,1336,254912,600
1311,24313,1186,259079,600
1309,24295,1057,259436,600
1284,24026,998,257076,600
1222,24083,946,255379,600
3806,10504,1226,131593,600
5555,4072,1700,80808,600
7386,5420,1720,107265,600
6919,6620,1333,116298,600
1314,23676,976,254609,600
1335,24237,958,259595,600
1327,23931,946,257063,600
1322,23797,852,257374,600
1169,24774,1201,257962,600
4385,7264,1564,101040,600
6218,4541,1646,91459,600
7343,5381,1420,107895,600
5683,11024,1428,152929,600
1320,23761,1068,257248,600
1326,23930,844,258622,600
1327,23947,951,258031,600
1322,23840,817,256864,600
1346,23956,1099,257242,600
5144,3847,1616,76203,600
6377,4679,1622,93848,600
7130,5253,1729,105082,600
4896,13842,1296,177188,600
1279,23939,1217,256336,600
1303,24238,1098,258829,600
1295,24133,1001,257828,600
1297,24196,984,258967,600
596,12792,676,126540,600
4044,9453,1507,123616,600
5655,4139,1814,82883,600
7529,5523,1879,109572,600
6470,8622,1497,131835,600
1313,23625,1027,255084,600
1317,23761,878,256184,600
1327,24000,996,258309,600
1324,23881,861,258149,600
1231,24380,1066,257210,600
4789,6054,1687,88315,600
6243,4569,1557,92026,600
7357,5411,1581,106779,600
5273,12688,1387,166225,600
1292,24110,1236,256853,600
1307,24311,1038,258266,600
1392,25305,1063,273338,600
1301,24230,860,259143,600
1902,21381,1341,232357,600
5105,3822,1550,75625,600
6472,4747,1676,96153,600
7127,5242,1555,103262,600
4132,15576,1154,192122,600
1276,23421,969,253493,600
1288,23996,986,258169,600
1241,23573,1003,252942,600
1298,24223,918,258771,600
2176,20174,1342,219555,600
5095,3823,1628,75076,600
7174,5294,1711,107673,600
7432,5444,1352,108477,600
2962,19734,1447,226265,600
1310,23516,805,253370,600
1311,23537,829,253789,600
1325,23928,812,258584,600
1312,23483,719,253379,600
2864,15886,1484,179711,600
4933,3680,1670,73081,600
7286,5374,1714,108059,600
7266,5341,1248,105542,600
2330,21695,1290,243271,600
1321,24412,1184,260661,600
1299,23771,1035,253792,600
481,6763,175,64868,600
1320,23753,936,257013,600
1221,24218,1211,254626,600
4755,6110,1668,87687,600
6284,4591,1885,92550,600
7305,5381,1623,106678,600
5237,12072,1332,158747,600
1300,24022,1008,257215,600
1310,23598,941,253380,600
1315,23474,932,254122,600
1312,23512,873,253638,600
1347,23731,1049,256610,600
5290,3952,1888,77833,600
19110,5780,1147,160581,600
3975,22695,620,249788,600
1293,24125,481,258470,600
1251,23688,464,252930,600
1355,16704,1249,169282,600
2788,2676,2253,11693,600
7592,3177,1274,33650,600
4620,3263,2118,17918,600
3958,3912,2456,15114,600
4661,2749,1931,22255,600
5204,2353,1345,27981,600
1935,1564,708,16005,600
8381,3059,663,43719,600
2417,1962,896,19149,600
8361,3053,846,32718,600
6914,2843,729,46280,600
3114,1956,903,19149,600
8736,3331,739,57023,600
2417,1939,901,19149,600
8696,3309,735,55834,600
2415,1948,899,19163,600
8704,3185,665,55574,600
2418,1944,896,19150,600
8855,3424,787,57222,600
2418,1856,893,19150,600
7943,2910,815,31457,600
8490,3251,748,55236,600
2417,1969,895,19149,600
8703,3318,725,55789,600
2417,1941,893,19149,600
8546,3224,693,55524,600
2349,1883,857,19455,600
8857,3426,785,57226,600
2506,1953,900,20421,600
8625,3184,647,55602,600
2417,1878,865,19599,600
8722,3218,730,41292,600
6984,2991,819,46352,600
3065,1866,871,19149,600
8696,3356,759,55753,600
2418,1897,891,19150,600
8855,3494,833,57229,600
2417,2024,902,20210,600
8770,3303,722,56154,600
2418,1946,903,19150,600
8799,3431,799,57192,600
2417,1890,883,19149,600
8690,3321,816,42222,600
5485,2593,778,38231,600
4388,2202,882,19150,600
8864,3466,815,57248,600
2418,1948,891,19150,600
8618,3260,718,55084,600
2418,1919,903,19150,600
8856,3445,807,57229,600
2505,1956,900,20415,600
8587,3200,681,55353,600
2420,1924,881,20026,600
8752,3252,809,40140,600
7110,2943,794,46849,600
2906,1883,893,19150,600
8857,3454,796,57226,600
2457,1957,939,20622,600
8901,3376,757,57483,600
2448,1884,914,20025,600
8702,3319,733,56087,600
2418,1965,898,19150,600
8675,3295,755,45248,600
5465,2612,811,37790,600
4430,2206,901,20577,600
8777,3315,766,57249,600
2480,1975,902,20578,600
8745,3376,761,57230,600
2417,1909,888,19149,600
8551,3186,654,55504,600
2415,1941,890,20339,600
8856,3347,772,57224,600
2418,1947,903,19150,600
7982,2808,729,32110,600
6524,2883,816,43548,600
3414,1896,899,19149,600
8855,3407,767,57222,600
2550,1944,889,20158,600
8689,3233,739,55736,600
2456,2011,916,19519,600
8844,3505,824,58032,600
2417,1900,883,19149,600
8541,3243,697,55786,600
2417,1951,901,19149,600
8686,3365,820,43917,600
5167,2494,780,35498,600
4610,2275,904,19351,600
8700,3324,746,55776,600
2376,1875,853,19587,600
8857,3464,823,57244,600
2482,1975,901,20465,600
8578,3217,692,55544,600
2418,1949,891,19150,600
8857,3454,815,57226,600
2445,1963,903,20421,600
8109,3019,860,34697,600
8978,3414,833,58321,600
2417,1965,901,19445,600
8857,3469,804,57225,600
2417,1972,903,20531,600
8689,3308,733,55731,600
2578,2083,965,20922,600
8862,3343,790,57255,600
5121,2585,868,35617,600
4498,2070,791,17677,600
8849,3450,790,57202,600
2443,1961,901,20415,600
8776,3307,726,57101,600
2274,1832,846,17828,600
8702,3353,757,56828,600
2303,1835,837,18948,600
8844,3415,786,57124,600
2441,1856,862,19358,600
8535,3149,645,53243,600
2592,2060,939,20806,600
7296,2716,801,26812,600
8796,3342,747,56674,600
2417,1853,896,19149,600
8749,3310,725,57472,600
2417,1956,903,20414,600
8912,3348,743,57475,600
2418,1857,903,19693,600
8668,3321,704,56388,600
2417,1884,874,19149,600
8741,3407,771,56143,600
2418,1988,895,19150,600
7419,2803,830,27241,600
7021,2981,764,46120,600
3047,2052,943,19916,600
8855,3471,829,57223,600
2455,1978,899,20415,600
8572,3234,695,55762,600
2411,1901,869,19590,600
8706,3316,751,55794,600
2418,1958,891,19150,600
8669,3324,732,55516,600
2578,1959,902,20579,600
8597,3139,865,35198,600
8879,3458,817,57376,600
2417,1967,901,20385,600
8863,3445,807,58048,600
2417,1963,901,20092,600
8850,3428,801,57208,600
2418,1968,902,20039,600
8698,3310,778,43812,600
6632,2859,797,44948,600
3435,2030,901,19990,600
8727,3324,738,56990,600
2417,1946,895,19149,600
8745,3313,729,57225,600
2191,1770,815,17075,600
8857,3367,811,57226,600
2560,2069,951,20457,600
8854,3328,729,57229,600
5325,2663,876,37748,600
4648,2261,902,20503,600
8858,3310,722,56936,600
2302,1879,854,18088,600
8849,3417,782,57203,600
2578,2068,956,20622,600
8740,3296,713,57048,600
2257,1833,842,17678,600
8820,3401,750,55570,600
3978,2259,889,28814,600
5891,2471,852,21145,600
8857,3293,735,57230,600
2257,1863,838,18943,600
8828,3476,813,58181,600
2417,1929,900,19149,600
8856,3523,832,57681,600
2299,1885,837,18941,600
8709,3374,763,56937,600
2503,1938,881,19722,600
8857,3391,798,57226,600
4861,2515,831,33714,600
4887,2260,883,17725,600
7825,3089,717,51545,600
2490,1976,903,20473,600
8729,3346,755,56758,600
2257,1839,837,17677,600
8834,3471,816,56992,600
2445,1957,899,20421,600
8726,3324,748,57048,600
2291,1837,838,18941,600
8738,3340,746,57077,600
5098,2562,847,35245,600
5108,2461,982,20622,600
8921,3393,775,57819,600
2362,1820,879,18668,600
8856,3324,763,57236,600
2470,1990,916,19628,600
8864,3389,800,57849,600
1972,1598,713,15068,600
8855,3406,812,57222,600
2489,1959,901,20395,600
8744,3158,826,38305,600
8863,3436,793,57239,600
2257,1820,839,17889,600
8862,3439,789,57258,600
2568,2065,951,20528,600
8850,3317,727,57208,600
2296,1850,842,19149,600
8935,3437,786,58426,600
4467,2456,881,32636,600
5565,2411,873,19816,600
8754,3313,717,57244,600
2578,2074,957,20622,600
8721,3309,713,57083,600
2465,1987,914,19583,600
8858,3381,776,57227,600
2417,1944,887,19149,600
8695,3369,774,51931,600
2348,1888,842,18988,600
7604,2946,895,29742,600
6711,2841,706,44708,600
3187,2086,900,19150,600
8849,3505,831,57203,600
2450,1982,901,20415,600
8737,3364,758,57168,600
2359,1955,878,19886,600
8864,3384,814,57248,600
2388,1908,869,19950,600
8690,3256,751,52934,600
2256,1828,842,17676,600
4487,2583,1385,16976,600
2984,2580,1991,13104,600
3314,2976,2071,13807,600
1763,1429,1058,10622,600
2417,972,890,15405,600
2451,1012,906,15647,600
2257,926,826,14276,600
2418,995,892,15406,600
2473,1007,920,16090,600
2417,997,898,16215,600
2256,940,837,14220,600
2451,1009,906,15647,600
2418,984,889,15406,600
2418,994,902,15461,600
2223,901,800,14774,600
2418,971,894,15407,600
2418,993,896,15406,600
2417,995,898,15405,600
2305,931,831,15300,600
2424,949,857,15453,600
2418,996,900,15979,600
2388,964,862,15795,600
2257,923,844,14424,600
2315,940,840,15406,600
2418,994,892,15406,600
2418,987,891,15406,600
2257,916,825,14221,600
2421,999,888,15426,600
2417,1000,886,15405,600
2418,989,904,15406,600
2390,977,878,15202,600
2418,950,886,15406,600
2418,995,890,15406,600
2508,1037,935,16422,600
2257,941,838,15297,600
2417,998,900,16132,600
2418,1003,901,15905,600
2398,987,881,16181,600
2272,894,834,14331,600
2418,1000,904,16126,600
2416,985,877,16130,600
2478,961,899,15848,600
2256,875,827,14220,600
2456,1001,901,15685,600
2418,989,892,15406,600
2521,1032,940,16165,600
2300,888,830,14536,600
2418,991,894,15406,600
2418,996,899,15406,600
2418,989,886,15406,600
2256,930,834,14220,600
2462,999,899,16589,600
2322,951,839,15404,600
2328,953,852,15648,600
2257,912,831,15090,600
2438,971,875,15924,600
2418,984,892,15406,600
2418,990,889,15406,600
2257,921,837,14572,600
2448,999,900,16385,600
2338,952,853,15652,600
2418,1001,902,15684,600
2256,931,834,15008,600
2417,993,899,16495,600
2418,985,889,15459,600
2410,988,876,16123,600
2417,952,874,15405,600
2415,989,893,16347,600
2418,948,878,15406,600
2418,994,900,16127,600
2465,994,902,16590,600
2418,966,892,15406,600
2418,1002,896,15406,600
2441,1001,909,15573,600
2417,993,900,15405,600
2428,1000,901,16532,600
2455,996,896,16494,600
2546,987,886,16187,600
2418,942,891,15609,600
2423,1004,901,16423,600
2438,982,880,16194,600
2578,1018,900,16591,600
2257,943,837,15379,600
2417,1005,899,16275,600
2418,945,888,15406,600
2418,999,902,15445,600
2417,999,899,15405,600
2417,977,880,15405,600
2418,998,903,15757,600
2408,976,876,15997,600
2417,952,878,15405,600
2434,1009,900,16424,600
2469,996,900,16496,600
2465,1002,900,16421,600
1007,402,327,5854,600
2417,938,878,15405,600
2418,939,881,15406,600
2418,994,903,15406,600
2418,997,901,15407,600
2295,944,838,14499,600
2418,996,900,16274,600
2343,936,840,15406,600
2487,1020,916,15914,600
2256,908,831,14220,600
2418,1007,900,15406,600
2418,993,903,16201,600
2413,974,874,16066,600
2257,903,836,14221,600
2418,999,900,16164,600
2472,1004,900,16423,600
2408,991,892,16315,600
2357,927,868,14961,600
2418,970,899,15406,600
2418,994,890,15406,600
2418,991,902,15634,600
2304,936,834,15238,600
2284,926,841,15405,600
2418,988,898,15406,600
2418,992,892,15406,600
2416,994,900,15405,600
2458,989,908,16590,600
2418,952,891,15406,600
2418,994,894,15406,600
2257,935,836,14942,600
2492,997,900,16570,600
2455,1008,900,16481,600
2338,951,851,15574,600
2257,938,832,14272,600
2435,994,900,16517,600
2318,930,842,15406,600
2418,995,902,16406,600
2314,937,834,15398,600
2387,981,879,16286,600
2461,962,884,15721,600
2433,1007,902,15516,600
2418,988,905,15555,600
2257,909,840,14221,600
2460,995,900,16589,600
2415,981,875,16080,600
2418,975,900,15407,600
2392,984,893,15868,600
2739,1065,965,17630,600
2422,987,885,16203,600
2418,942,844,15406,600
2416,1016,902,16590,600
2417,1009,900,16339,600
2578,995,900,16554,600
2478,1018,897,16294,600
2418,974,889,15408,600
2417,992,893,15405,600
2403,980,882,16197,600
2566,1002,894,16467,600
2428,985,899,15480,600
2418,995,893,15406,600
2470,1003,910,15789,600
2417,982,890,15405,600
2430,1002,901,15408,600
2531,1029,934,16239,600
2478,963,905,15850,600
2257,906,832,14290,600
2453,1011,912,15663,600
2418,980,892,15406,600
2511,1034,935,16591,600
2257,934,835,15239,600
2417,997,897,16274,600
2531,1028,936,16239,600
2568,1009,940,16514,600
2417,937,838,15405,600
2420,990,879,16036,600
2418,947,878,15406,600
2418,988,891,15406,600
2257,922,834,14276,600
2428,992,900,15478,600
2451,1002,906,15647,600
2418,995,903,15905,600
2314,938,837,15312,600
2496,1025,928,15980,600
2526,1037,938,16205,600
1451,553,508,8295,600
2465,1000,903,16423,600
2284,935,837,15383,600
2455,1007,903,16347,600
2458,996,898,16535,600
2578,1000,901,16555,600
2341,936,836,15348,600
2485,1005,901,16395,600
2418,982,895,15406,600
2502,1034,926,16029,600
2257,900,828,14221,600
2452,1012,914,15658,600
2502,1031,933,16233,600
2417,1003,902,16349,600
2257,927,837,14221,600
2418,999,903,16035,600
2502,1009,900,16423,600
2443,1007,902,16508,600
2342,931,828,15312,600
2468,995,892,16423,600
2485,993,892,16518,600
2451,986,896,16514,600
2417,929,835,15331,600
2313,935,842,15406,600
2418,990,893,15407,600
2418,987,898,15406,600
2211,1597,1522,12125,600
3031,2608,1954,13340,600
4919,3747,1694,20485,600
7871,3618,947,31675,600
7347,3486,1164,32264,600
10102,4466,736,44101,600
7686,3144,1032,34252,600
1527,1242,378,4958,600
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1556,2164,1886,7608,900
6287,4738,2729,25192,900
8750,5128,2252,38551,900
11504,5404,1848,50148,900
11235,4066,1082,48716,900
10252,4867,1053,46069,900
7743,3850,2042,29329,900
5650,4350,2558,22569,900
4485,4118,3595,18689,900
9828,4786,4501,34837,900
9752,4755,4496,34817,900
9400,4574,4315,33485,900
9465,4600,4337,33504,900
10148,4962,4685,36289,900
10046,4889,4608,35577,900
9460,4593,4339,33478,900
9507,4619,4358,33793,900
9602,4647,4386,33920,900
9121,3913,3639,44578,900
8339,2456,1899,65875,900
8149,2403,1847,65239,900
8309,2444,1881,65883,900
8307,2437,1877,65980,900
8663,2545,1992,69434,900
8450,2489,1913,66888,900
8533,2502,1942,67595,900
8489,2485,1949,68080,900
7881,2344,1938,66823,900
8295,2449,1980,67038,900
8189,2404,1956,64585,900
8485,2484,2024,67656,900
7974,2349,1938,63075,900
8007,2350,1936,63202,900
8465,2490,2026,67020,900
8228,2413,1980,65245,900
8239,2432,1987,65845,900
8278,2433,2000,65892,900
8487,2514,2040,68055,900
8386,2471,1972,66473,900
8382,2469,1951,67015,900
8395,2477,1939,67233,900
8277,2449,1902,66572,900
8832,2612,2039,70884,900
8610,2540,1990,69655,900
8591,2529,1965,68779,900
8327,2449,1886,66328,900
8411,2472,1916,67107,900
8529,2532,1982,69285,900
8355,2466,1897,67050,900
8695,2567,2016,70088,900
8469,2504,1936,67922,900
8647,2556,1987,69000,900
8389,2468,1908,67345,900
8295,2441,1907,67090,900
8483,2493,1944,68505,900
8505,2503,1943,68212,900
8645,2551,1995,69964,900
8426,2490,1933,67427,900
8589,2536,2001,69358,900
9087,2675,2122,72893,900
8729,2580,2030,70550,900
9195,2721,2148,74225,900
8749,2575,2014,70127,900
9465,2788,2226,76170,900
9311,2741,2166,74105,900
8993,2654,2093,72333,900
8892,2614,2042,70788,900
9223,2722,2164,74730,900
8849,2611,2072,71636,900
8649,2543,1989,70708,900
10005,2946,2370,80547,900
9743,2847,2237,75885,900
9690,2846,2259,77580,900
10109,2962,2313,79825,900
10517,3076,2499,84315,900
10848,3182,2601,86764,900
9466,2785,2221,76155,900
10375,3072,2407,83664,900
10755,3155,2449,85106,900
10077,2948,2385,80973,900
10209,3005,2443,82817,900
9905,2924,2361,79998,900
9279,2739,2177,75335,900
9113,2679,2152,72628,900
8550,2505,2036,68875,900
9006,2647,2142,72425,900
11233,3286,2541,88613,900
10030,2943,2321,80000,900
9526,2814,2249,77349,900
9846,2889,2317,79437,900
9652,2862,2304,78739,900
9629,2844,2285,77897,900
10213,2999,2351,81223,900
10664,3152,2455,85717,900
11129,3256,2605,87259,900
10861,3219,2650,88510,900
10191,3011,2414,82437,900
10709,3126,2421,84025,900
10167,2984,2350,80702,900
9691,2844,2290,78052,900
10553,3112,2531,84715,900
10620,3121,2543,85302,900
11077,3238,2504,87402,900
10653,3128,2420,84263,900
10912,3210,2641,88061,900
11339,3339,2743,92424,900
12309,3610,2730,96625,900
10713,3155,2595,86725,900
10889,3200,2630,87609,900
12067,3556,2712,96708,900
11451,3356,2699,89955,900
6572,1918,1381,50198,900
10979,3219,2627,87663,900
12097,3578,2909,97902,900
12295,3621,2771,98117,900
12442,3652,3080,100796,900
13551,3971,2994,108923,900
11464,3351,2737,90827,900
11948,3517,2782,97626,900
11795,3456,2699,93627,900
8895,3976,3317,64087,900
7271,4846,2908,32460,900
11309,5200,1587,53117,900
13431,5639,1378,59710,900
10444,4397,1478,44329,900
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4937,4959,3471,23480,600
7468,5752,2869,31743,600
11298,5289,1526,51948,600
11969,4976,1760,53058,600
7993,3428,756,36896,600
10608,3975,962,47245,600
4271,4766,3204,16184,600
8059,4841,2007,30852,600
4004,5510,3082,19019,600
10861,3310,3085,89302,600
5177,3761,3020,74525,600
5162,3740,3024,74418,600
5284,3758,3021,74525,600
3075,4797,3405,61763,600
791,20193,2355,198994,600
870,21849,1604,214019,600
912,22579,1584,214365,600
976,23889,1625,228794,600
1014,24595,1566,237008,600
1049,25321,1492,245468,600
1080,25997,1501,254306,600
1084,25896,1501,254945,600
1080,26512,1684,261580,600
876,23943,2323,228684,600
4796,11231,2397,135847,600
6406,4688,2925,92750,600
6434,4604,3270,92197,600
6378,7703,1798,119243,600
1055,25828,1156,252500,600
1089,26907,948,263519,600
1070,25999,1506,255825,600
1043,25449,1508,248491,600
1082,26634,1455,260344,600
1066,26213,1528,256851,600
1077,26494,1412,259524,600
1119,26850,1188,263061,600
976,25291,2279,244295,600
3134,15736,2400,171874,600
6083,4324,3271,87149,600
6445,4714,2834,93419,600
6939,5006,1910,99917,600
2105,21864,1819,224528,600
1109,26610,1384,258803,600
1119,26639,1451,262092,600
1089,26920,1472,265057,600
1092,26860,1391,263959,600
1104,26915,1320,262575,600
1069,26935,1583,267638,600
1102,27235,1404,265077,600
1070,26161,2417,257040,600
2648,20295,2296,210482,600
6276,4465,3391,90217,600
6568,4820,3040,94975,600
6979,4993,1976,100884,600
2362,21100,1878,219112,600
1112,26649,1333,259792,600
1145,26960,1418,264889,600
1083,26702,1391,263238,600
1090,26765,1485,262761,600
1084,26781,1351,262534,600
1089,26813,1424,261988,600
1095,27026,1297,264391,600
1081,26451,2364,259107,600
2631,20692,2129,214230,600
6356,4563,3313,91123,600
6420,4688,2885,93652,600
6922,4968,2158,99624,600
2541,20728,1842,216420,600
1119,26797,1307,262474,600
1109,26571,1338,261403,600
1084,26705,1400,263625,600
1092,26998,1345,263986,600
1088,26727,1368,261794,600
1100,26845,1381,262872,600
1097,27091,1307,264389,600
1074,26266,2391,256607,600
2444,21410,2058,220282,600
6356,4532,3324,91226,600
6444,4691,2932,94010,600
7016,5030,2206,100417,600
2657,21726,1916,227312,600
1142,27279,1366,265940,600
1125,26859,1424,264537,600
1098,27064,1342,264736,600
1097,27085,1404,264371,600
1182,29130,1399,285682,600
1094,26931,1401,263555,600
1102,26791,1318,263480,600
1049,26214,2268,256621,600
638,14012,765,133007,600
5894,4547,3643,86890,600
6574,4690,3112,94401,600
6408,4660,2641,93241,600
4993,13261,2289,161964,600
1096,27102,1466,264314,600
1096,27069,1426,263832,600
1108,26943,1371,263858,600
1129,27020,1336,264213,600
1129,27058,1317,265090,600
1091,26957,1438,264433,600
1100,27061,1416,264701,600
1093,26904,1428,262655,600
1117,27236,1584,268038,600
