branches,cache_misses,cache_references,instructions
7322,5749,5527,49877
7240,5661,5376,48657
7207,5682,5452,49211
7508,5890,5651,50681
7612,5948,5677,51443
7412,5807,5564,50227
7491,5908,5702,51440
7583,5941,5691,51125
7767,6072,5762,51743
7830,6130,5862,52895
7825,6178,5883,53112
7600,5975,5707,51357
7711,6029,5804,52209
7905,6186,5913,53208
7600,5951,5714,51035
7360,5758,5504,49396
7727,6056,5812,52335
7062,5508,5246,47211
7665,6012,5726,51154
3687,3590,2976,14973
5372,3778,1754,22488
9011,3561,986,37117
7982,3857,1200,37304
9810,4507,958,45236
8048,3671,1069,36332
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2662,2831,2197,12753
6234,5298,2781,27888
10279,5699,2096,45356
12467,5122,1566,54713
11258,3803,1047,53848
10715,3656,987,46156
6076,4590,2853,20403
4486,4778,3076,20334
9944,5068,4949,38530
10117,4917,4623,35841
9349,4562,4294,33281
9741,4733,4470,34749
10293,4994,4678,39229
10602,4443,3460,86449
8177,3431,2800,67595
7630,3194,2603,63080
9197,3898,2923,77055
8068,3400,2772,66425
8301,3493,2760,69182
10267,4321,3509,85617
9493,3980,3026,79642
9125,3823,3185,76020
9792,4121,3078,81350
10696,4508,3656,89477
10251,4280,3526,83568
10265,4283,3294,84126
9234,3896,3130,76748
10197,4277,3455,83465
10487,4420,3356,88312
11270,4738,3729,94487
10933,4591,3754,91072
11885,5006,4085,98873
11558,4856,3968,94841
11393,4755,3835,93262
12695,5315,4254,103465
13228,5554,4418,108904
13341,5589,4448,109485
13069,5476,4380,109495
13367,5617,4481,111994
13466,5693,4547,113237
13166,5522,4419,109228
13649,5707,4524,112931
11465,4786,3856,95114
12273,5148,4179,102294
5784,4665,3605,22431
10343,5445,2112,45723
13359,5107,1498,59394
13147,5054,1397,57855
1291,791,223,1198
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1,3,3,1
6092,5300,3363,28045
7786,5902,2653,33561
12455,5071,1442,56280
11707,4882,1418,52677
10536,4749,1119,44706
8282,4500,2154,37448
8288,4851,2442,32617
4695,5642,3115,17946
9653,4509,3867,66421
4583,4307,4077,67415
4754,4690,4491,73586
2398,5336,3844,59134
751,20707,2846,200990
820,23438,2432,222772
1082,22884,1549,229927
960,26822,678,262808
1049,27204,407,260675
1023,24515,1705,242578
992,28013,409,266128
1095,22980,1508,233518
985,27291,482,266938
1130,26401,388,260317
933,24844,1785,243772
983,28060,414,266437
1153,24415,1877,248777
984,27851,409,266909
1182,25559,768,255346
925,25878,1715,252134
963,27599,685,260281
2706,16626,2432,177327
5492,5266,4993,82403
5306,5068,4279,79461
2441,15264,3801,161660
939,26257,2523,253623
1169,25278,1408,252350
952,26533,1472,259515
984,28115,419,266175
1113,23276,1754,234730
981,27880,410,265928
1163,24884,977,251084
967,27043,931,263516
588,16502,315,144659
1158,25019,1799,254033
996,27672,429,267619
1192,25990,431,259242
967,27037,1579,264356
983,28146,415,265998
1138,24023,2218,244327
962,27094,691,260789
1088,26118,690,256303
4763,6065,4794,77655
5380,5146,4892,80441
4959,7012,3955,93790
928,25823,3023,252387
961,27367,1895,259364
1154,24509,1893,248777
981,27976,412,266240
1177,25247,1167,255957
978,27360,759,267693
1068,27233,432,262191
1052,25773,1807,256075
978,27993,412,265107
1158,24534,1875,248328
986,27829,432,267761
1186,25644,604,257282
965,27015,1400,263703
979,27965,414,264728
1162,24645,2221,251798
977,27600,685,264623
1172,25587,667,257442
5617,5454,5176,85575
5654,5451,5046,85336
3879,13145,3987,149493
974,26966,2243,262548
1116,26165,1392,257774
996,26597,1724,260374
978,27999,415,264589
1172,24911,1696,252265
977,27717,419,264774
1186,25563,940,257517
1008,28208,986,277181
1056,27568,408,264922
1077,25833,1872,258535
959,27102,395,256081
1184,25732,1923,260405
984,27743,413,267025
1182,25664,554,256203
963,26778,1940,261055
968,27874,690,263631
2897,17292,2555,185599
6562,6222,5920,97843
6260,7443,4953,107199
953,26543,3041,258612
970,27732,1898,263409
1168,24841,1873,252775
979,27956,410,266732
1177,25193,1233,256645
980,27301,664,265474
1081,27018,423,261831
1044,26134,1843,258611
981,28069,417,265424
1173,24958,1869,253686
979,27755,427,266092
1181,25505,798,255789
965,26931,1209,263320
984,28043,414,266193
1148,25036,2225,254817
987,28016,686,267259
1357,24210,947,246126
6638,6306,5978,98761
6916,6632,5294,103906
1607,24141,3694,246220
979,27632,2087,261430
1152,24791,2028,252795
979,27616,413,265993
1179,25612,530,255909
976,27213,1303,263699
988,28224,413,266890
1182,25271,1728,257606
979,27957,410,266504
1171,24966,1344,253507
995,27459,621,267473
1105,26686,400,261276
1019,26454,1898,259941
984,28186,420,266762
1162,24643,2212,250127
980,28060,705,272873
1073,27042,720,261439
5929,7951,5760,105813
6322,6185,5742,97181
1658,23992,3327,245042
979,27726,1684,262010
1159,24977,1831,252988
980,27649,412,266532
1187,25850,564,258248
971,27118,1258,265074
986,28162,414,267405
1173,24987,1634,255407
972,27772,412,263550
1176,25124,1325,255299
989,27261,614,265629
1090,26684,408,260099
991,25549,2571,252154
954,27011,963,257906
1074,25779,965,253597
5007,6784,4672,87587
6333,5983,4926,94356
3947,7694,4435,94569
807,22418,3073,219306
864,24347,2300,234850
1109,23733,2140,239469
985,27788,411,267781
1172,25524,476,256651
965,26914,1473,262356
980,28038,411,266836
1166,24946,1730,254228
980,27973,408,267584
1176,25288,1187,257185
969,27038,752,264016
1063,27085,405,261885
1058,26195,1928,260793
968,27774,414,263459
1152,24768,1995,252589
954,26703,604,261397
954,27349,623,260423
4412,9171,4049,114418
5625,5412,5103,84775
5321,6890,3931,95800
893,24892,2986,247451
929,26440,2019,252990
1142,24362,2011,247863
972,27529,409,265544
1166,25179,789,253967
964,26968,1084,263674
967,27629,409,263341
1145,24417,1784,250167
973,27836,411,265054
1150,24791,1385,252192
966,27016,598,264425
1067,26585,400,259152
1036,25982,1929,257726
967,27675,411,263501
1139,24395,1980,249321
967,27122,645,264516
968,27359,690,261240
4812,8972,4539,113828
6347,5992,5598,93977
4376,13596,4229,157740
963,26745,2195,259447
1096,26081,1351,257430
1011,26526,1807,260839
960,27462,411,261339
1149,24351,1749,248410
978,27653,420,266480
1172,25396,727,255310
975,27247,1203,266374
973,27771,410,266373
1159,24763,1862,253123
972,27846,408,265568
1154,24796,1442,252043
976,27004,579,263850
1080,26569,400,261153
1024,26404,2264,261178
976,28014,593,266224
2278,20343,1663,215307
6090,5921,5635,92629
6665,6361,4792,101048
1401,24533,3628,248631
972,27813,1999,264388
1157,24615,2039,252067
946,26641,415,259954
1167,25389,453,254788
952,26653,1523,260440
966,27536,411,263419
1167,24930,1783,253840
979,27819,410,267134
1178,25319,1108,256346
976,27254,869,267055
1044,27257,405,263760
1082,26053,1917,261476
995,28133,410,266875
1154,24903,1967,254697
969,27158,650,264070
993,27606,688,263361
5318,9024,4892,116510
6553,6424,6037,100849
3638,17107,3883,188710
966,27346,2059,264469
1167,25284,1347,255284
978,27188,1210,266031
973,27899,418,266983
1160,24694,1732,252936
969,27664,411,262966
1166,24858,1274,254130
967,27153,600,265651
1068,26579,396,259620
1048,26299,1911,261175
975,27942,412,265817
1172,24962,1914,253483
981,27776,416,268352
1172,25324,721,255396
962,26722,1753,262855
976,27988,689,264791
3634,16054,3076,179492
6882,6581,6178,103399
5344,12064,4740,149613
962,26794,2370,260653
1049,26922,1497,261118
1063,25982,1831,259681
975,27852,411,266333
1160,24658,1811,250731
976,27521,416,265946
433,11912,176,102551
1157,24638,1830,251213
974,27550,411,265300
1178,25539,735,257183
962,26799,1262,262785
978,27863,413,265663
1167,24944,1900,255539
965,27611,409,262254
1146,24608,1387,251715
976,27222,1072,265728
977,28051,686,267483
4822,11742,4285,143286
6452,6322,5811,98769
2896,17818,4022,190871
1027,29226,2009,281659
1158,24827,1360,251461
974,27168,805,265559
1012,27182,400,261750
1093,25529,1640,258989
975,27539,410,261648
1156,24883,1579,253600
990,27492,411,266789
1126,25247,375,253225
961,26717,1646,261551
983,28095,419,267460
1113,23646,2516,240413
956,27042,747,263802
950,27264,684,259797
3681,13106,3291,152045
6665,6343,5714,99908
5339,6387,4448,90119
831,23011,3118,225702
876,24757,2418,238845
1158,25069,2043,254098
981,27616,410,266795
1184,25866,465,258943
975,27158,1441,266013
992,28362,411,269230
1177,25218,1734,257451
982,28176,408,269000
1181,25335,1348,257579
990,27282,572,266313
1038,25832,403,250906
1080,27189,2003,269885
985,28236,409,267866
1137,23980,2225,245428
960,26765,684,260605
999,27113,676,261483
5214,8712,5051,113120
6247,5874,5421,92168
4065,15292,4393,171882
964,27022,2489,262681
1170,25398,1364,254735
973,27176,1588,266451
984,28159,412,268212
1165,24909,1736,254189
985,28133,409,269430
1169,25013,1063,254098
974,27166,739,265536
1075,27189,404,263338
1048,26137,1938,260712
972,27829,410,264576
1155,24497,1886,250212
979,27574,410,266855
1171,25339,598,255283
966,26929,1878,264723
978,28125,686,267041
3322,16907,2866,187853
6923,6604,6258,103636
5569,11986,4868,147882
970,27060,2550,264927
1046,26875,1572,260672
1076,26288,1909,262562
989,28357,415,269641
1176,25126,1778,256159
988,27940,422,268355
1189,25783,751,259589
982,27453,1092,267265
985,28102,434,268326
1133,25347,1876,257800
980,27750,412,264401
1163,25111,1628,256002
993,27529,410,267421
1137,25902,371,258501
969,27011,2194,263723
987,28405,719,275937
2971,18675,2583,201566
6928,6603,6302,104008
5932,10051,4876,131646
971,27126,2679,266218
1020,27815,1700,266089
1115,25849,1875,259899
993,28195,411,268381
1165,25261,1752,257550
985,27759,410,268758
1184,25803,512,259317
970,27028,1403,264829
986,28183,412,268468
1181,25328,1883,259366
982,28148,408,268359
1176,25145,1407,257178
991,27286,601,267465
1108,26809,403,262819
1013,26595,2233,262585
980,28226,683,266778
2596,19852,2028,212199
7070,6770,6423,106325
6180,9873,4962,131210
976,27244,2703,266488
1000,27893,1693,266642
1138,25760,1874,260160
997,28226,414,268929
1168,25302,1739,258387
995,27668,424,269301
1190,26014,483,260814
978,27183,1469,266530
991,28352,434,269511
1175,25103,1885,257037
983,28073,428,268060
1184,25310,1401,257584
994,27461,614,268076
1114,26912,404,264127
1012,26651,2244,264206
977,28158,686,266884
2610,19811,2066,211905
6927,6620,6281,103816
6307,9518,5074,128255
900,24981,2497,242239
981,28051,1917,267781
1169,25087,1912,256022
984,28219,414,268681
1179,25277,1356,258284
997,27511,589,268147
1123,26863,380,263638
1027,26990,1728,265539
988,28259,412,268602
1180,25258,1889,256957
989,28084,408,269155
1183,25443,1070,257640
968,26991,937,264620
1030,27450,407,264953
1098,25787,2254,259372
980,28023,684,266962
1995,22509,1481,233914
6985,6672,6310,105185
10621,12551,5125,169145
999,27599,2103,268512
1117,26849,1262,263847
1028,26992,1669,266018
988,28274,410,268084
1179,25282,1602,257508
985,27996,410,269334
1181,25517,942,258980
978,27238,892,265969
1048,27722,412,267388
1097,26099,1871,262374
1002,28404,412,269151
1157,24960,1971,253886
949,26587,811,263415
965,27711,963,262280
1903,14452,2190,133700
7262,3680,2150,33698
7874,4120,2435,29198
5111,4933,2893,19503
13830,8656,4823,93137
12407,10517,5524,92908
14403,9171,4125,88871
10243,7944,3835,73709
15472,10043,4121,108602
2668,3003,1646,16831
15876,10568,4455,111679
14188,10613,5027,102953
12862,9783,5055,87672
15938,10623,4446,112293
12662,10662,5542,94753
14514,10141,5058,89693
16036,10707,4509,112926
12485,10590,5601,94091
15477,10633,5128,99061
15754,10373,4310,111033
11965,9977,5192,89306
15900,10541,4483,108152
14551,10478,4806,104731
7655,7473,5202,47838
4949,3973,2689,22243
5794,4812,4572,39793
5742,4492,4288,38370
5897,4650,4418,39738
6658,5216,4957,44496
6684,5273,5004,45009
6458,5052,4781,42757
6415,5024,4755,42773
6294,4945,4662,41901
5985,4694,4436,39702
6898,5391,5127,46395
6518,5131,4887,43883
6485,5075,4807,43128
5950,4644,4422,39813
6210,4853,4605,41645
6658,5226,4968,44609
6885,5396,5108,45804
6755,5298,5020,45179
6549,5135,4897,44126
6212,4862,4613,41700
5109,4564,3468,20957
7558,4597,1712,34204
10059,3935,1038,44635
10527,4983,1143,48965
9576,3638,1122,39120
1155,883,246,1708
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5454,4479,2930,25226
7446,5713,2882,32797
11427,5166,1491,52383
12293,5077,1726,52181
11265,4752,1210,50502
8946,4597,2055,38143
7315,4733,2557,29080
5166,5673,3267,20022
9549,4827,4184,64518
3789,4843,4627,60267
4144,5150,4950,63837
3356,5025,4713,55919
481,13776,2819,136401
853,23880,2506,229960
1060,24334,1414,244372
995,27279,1756,261222
996,27679,413,268810
1180,25574,1871,254273
990,27905,409,269241
1143,25006,1038,261982
980,28051,1049,266996
1036,27236,458,266032
1112,26769,1924,260584
1008,27651,438,269979
1174,25204,1899,254651
996,28321,425,269860
1178,25313,638,256090
937,26903,1827,253177
977,27178,687,264670
2032,16804,2224,170747
3983,4971,4741,61494
4035,5202,4941,64377
4174,5260,4203,65516
1141,21308,4873,212399
981,27093,2828,262187
1172,25481,1833,256827
1003,28354,426,270035
1163,25916,373,260875
980,28161,1496,266231
993,27630,412,269829
1176,25700,1748,255490
991,27880,408,269579
1184,25548,1322,258074
989,28321,690,268818
1118,26490,404,263774
1041,27788,1931,265199
996,27724,424,269409
1169,25168,2231,253371
992,28181,699,269260
1121,26295,660,262854
3758,5780,4819,62149
3878,4981,4760,61720
4112,5129,4820,63620
2631,13035,5200,136963
1001,28225,2844,268131
1162,25608,1374,258760
978,28073,1595,266179
993,27662,413,269121
1184,25936,1719,256975
996,27966,433,270117
1185,25544,1319,257677
995,28145,739,275362
1115,26331,444,262595
1029,27813,1878,265258
992,27621,412,269788
1178,25558,1884,255072
996,28128,410,269744
1182,25421,1111,258131
980,28213,1355,266638
993,27631,694,268856
2805,12300,3241,128288
4096,5121,4910,64010
4036,5157,4876,63805
3721,7487,4812,84710
974,27912,3522,264478
996,27733,2016,269210
1148,26244,1905,259495
1004,27711,431,269529
1175,25617,1609,257889
1005,28366,432,269543
1191,25653,503,258859
982,28188,1407,267330
994,27693,414,269819
1174,25723,1867,257258
990,27769,408,269511
1172,25540,1484,257708
1000,28239,503,268542
1143,26115,392,261778
990,27946,2222,264162
994,27634,715,269645
2225,18302,2139,188800
3917,5017,4762,62021
4357,5479,5234,68209
4291,6117,4777,73085
950,27479,3787,260702
989,27523,2246,268997
1172,25616,1938,253875
994,28004,411,269276
1186,25562,1276,258494
993,28437,625,270342
1110,26382,423,262573
1042,27818,1808,265400
995,27661,423,269373
1171,25378,1920,259194
993,28093,415,269753
1183,25483,1042,256712
984,28217,946,268543
1058,26897,431,265687
1080,26820,2255,260463
992,27680,650,269221
1766,21158,1396,215179
4063,5208,4962,64206
4578,5784,5478,72062
4567,6604,5153,79041
966,27886,3791,263435
992,27623,2223,268530
1179,25777,1918,255914
994,27918,434,269684
1186,25521,1371,257368
1005,28401,536,269186
1131,26103,412,261546
1010,27867,1693,265380
993,27608,412,269355
1180,25706,1905,257491
996,28018,436,269651
1194,25747,1241,259189
987,28256,767,268917
1202,27936,415,280919
1000,27885,2242,264448
989,27564,693,269034
2116,18743,1952,193213
3829,4881,4635,60282
4020,5016,4806,62277
3403,11751,5638,127054
999,28150,2851,267898
1105,26310,1533,261951
1040,27669,1903,265100
995,27655,438,269657
1183,25656,1678,256531
994,28082,408,269602
1186,25604,965,258334
985,28193,848,268693
1079,26898,413,265524
1072,27264,1924,263102
999,27756,440,270799
247,6091,146,43652
1120,25525,2592,252954
977,27605,974,264422
1029,26693,958,261558
9277,8184,4167,108785
4231,5441,5100,67173
4481,5611,4314,70058
1720,12702,4847,128775
869,24627,2607,238313
973,24983,1699,246123
1067,26495,2043,256538
999,27389,425,269174
1170,25199,1875,254507
994,28215,430,270294
1178,25378,620,258472
974,27942,1274,266845
991,27565,433,269008
1171,25697,1852,258346
1003,27659,435,269096
1167,25364,1571,257082
997,28082,438,269080
1151,25853,408,261711
935,27352,2148,258504
974,27047,685,265989
1962,19107,1891,196611
4255,5346,5139,66683
4327,5621,5346,69676
4354,6154,4815,73696
800,23418,3630,226949
917,25335,2488,248928
1154,25093,1944,254866
1000,28245,421,270480
1185,25484,471,259612
975,27974,1318,266318
987,27393,425,269173
1175,25737,1825,256677
985,27576,423,268253
1174,25240,1371,255904
995,28049,640,268296
1107,26305,403,263997
1036,27673,1921,265499
994,27594,430,269708
1167,25143,2238,253407
1000,28797,690,276508
1101,26446,688,263732
4414,7277,5652,78374
4229,5281,4985,65194
4178,5367,4542,66313
1933,19645,5147,198351
982,27606,2785,268871
1176,25350,1544,256986
986,28247,722,268903
1087,26476,397,264487
1056,27595,1766,265258
986,27417,410,269679
1174,25436,1713,256302
988,28021,408,269887
1186,25481,951,259081
983,28175,1050,268616
1032,27132,418,267222
1109,26721,1923,261368
998,27381,416,268946
1162,25263,1889,255392
988,28381,660,270075
1020,27240,691,267852
3751,8199,4445,89925
4482,5659,5410,70487
4478,5768,5083,71324
2152,19189,5207,196058
983,27651,2746,268424
1179,25414,1536,257271
981,28097,824,268733
1079,26661,410,265471
1078,27338,1780,263627
994,27595,433,269720
1176,25406,1767,256905
990,28057,409,269293
1185,25551,863,259838
975,27923,1114,266541
1010,27440,426,269031
1137,26508,1908,261075
1003,27620,413,269842
1159,25190,1778,255631
984,28204,593,269787
1005,27446,712,268337
3827,9022,4535,104987
4974,6289,5960,78486
5171,6559,5465,82028
1163,25650,4535,249615
985,27374,2489,268364
1167,25196,2039,254020
987,28033,432,269867
1185,25462,780,258746
977,28088,1122,268418
991,27524,435,269807
1140,26271,1764,259842
1003,27578,435,269572
1162,25302,1732,257317
1002,28290,436,269986
1193,25746,479,261594
977,28037,1537,266900
993,27580,419,270109
1163,25265,2269,253770
991,28003,709,269729
1190,25462,651,259824
4611,5811,5542,71977
4665,5893,5643,73838
4683,6651,5174,79384
954,27623,3756,262281
984,27432,2271,268980
1169,25528,1934,255460
992,27889,409,270086
1175,25350,1211,257357
989,28290,665,269706
1086,26435,398,263930
1053,27580,1815,265167
986,27432,409,268908
1176,25520,1885,256837
987,27917,408,268995
1186,25461,964,258116
975,27929,1038,266567
1031,27273,419,269480
1103,26329,2254,258738
987,27657,684,269631
1761,22455,1353,231614
4053,5196,4915,64371
4177,5234,4987,65572
1603,1967,1686,20863
2196,20041,5079,203508
979,27583,2681,267912
1169,25242,1554,255719
979,27937,743,266577
1081,26561,408,264966
1073,27302,1714,263553
990,27493,423,269780
1168,25227,1714,255113
989,27989,428,269398
1186,25477,835,258510
980,28092,1158,267383
1004,27332,427,268216
1094,24953,2600,248556
977,27500,973,264404
993,26544,962,261587
4346,9547,4894,107914
5120,6516,6016,80674
5080,6605,5517,80850
683,19772,3838,198230
878,24415,2608,238814
1159,24860,1468,254146
989,28238,872,268006
1070,26797,411,265345
1069,27142,1712,262795
981,27342,413,268466
1170,25263,1760,256015
979,27833,411,268388
1188,25598,710,259841
976,27991,1269,266420
989,27497,411,269847
1157,26037,1896,258680
999,27564,411,269370
1162,25289,1639,257008
956,27441,826,263400
972,26982,598,265049
3833,10793,4347,121210
4823,6250,5953,77540
5174,6580,5392,82558
1118,19367,4320,192784
920,25670,2603,250016
1166,25106,1482,255708
1046,29944,903,286209
1118,27199,433,272270
1056,27627,1702,266234
988,27449,410,269282
1177,25554,1817,255929
985,27911,411,268910
1186,25492,972,258856
980,28133,1040,268158
1043,27197,419,267779
1106,26819,1926,261610
1005,27534,435,269906
1163,25216,1982,255234
1002,28364,708,269515
1031,27045,689,266813
4131,8512,5053,92783
4619,5807,5542,72860
4956,6296,5325,78319
1291,23264,4806,229897
986,27050,2633,265025
1156,25186,1961,255406
1001,28196,426,269339
1187,25560,468,259727
982,28166,1320,267588
986,27415,419,269619
1176,25740,1756,257541
987,27719,413,269411
1174,25297,1379,256989
996,28139,608,268734
1113,26234,395,263730
1033,27785,1899,265300
994,27675,410,269511
1168,25191,2238,253612
991,28184,696,269713
1109,26189,660,262813
4838,7287,6043,80520
5156,6541,6186,81088
4282,9135,5712,103824
966,27656,3392,263890
1004,27447,1980,268230
1147,26427,1880,260259
1004,27665,426,270041
1166,25486,1643,258334
1004,28285,409,269468
1185,25486,514,266189
981,28106,1430,266351
988,27458,408,268759
1174,25681,1886,257043
986,27623,411,269736
1178,25394,1411,258106
997,28140,588,268862
1117,26184,381,263110
1006,27664,2249,263681
1000,27491,692,269914
2279,19563,2185,203366
5201,6621,6361,82779
5348,6822,6254,84241
2478,18876,5436,192402
981,27694,2739,267454
1176,25327,1487,257141
980,28050,916,268237
1061,26891,403,266595
1078,26978,1740,262832
989,27476,412,269244
1180,25540,1728,258362
987,28051,410,269295
1187,25487,771,258370
978,28121,1215,267984
989,27485,410,269260
1150,26213,1910,260176
999,27508,427,268716
1160,25240,1692,255580
980,28135,756,268572
991,27529,629,269692
4288,10190,5030,115163
5363,6829,6471,84714
4781,8469,6018,98429
960,27453,3530,262360
990,27428,2081,268739
1173,25771,1881,257799
1002,27597,426,268865
1165,25365,1519,256760
997,28162,420,268701
1145,25806,398,261283
976,28101,1624,266123
986,27431,422,269425
519,7610,104,71601
983,28263,1710,269334
987,27467,410,268892
1168,25372,1897,254919
987,27798,411,268911
1174,25195,1196,256443
972,28002,1282,266199
985,27367,696,269032
3198,12478,3575,134560
4302,5564,5282,68481
5021,6398,5872,79475
1101,26209,4074,255417
