branches,cache_misses,cache_references,instructions
1050,27262,1930,262682
981,27275,412,268553
1150,24954,2252,253039
1033,29578,711,285283
1070,26103,669,262184
3691,6531,4554,70505
4423,5546,5295,68887
4534,5872,5193,73330
2083,19957,5173,202977
976,27464,2724,267935
1170,25136,1532,255335
978,28024,771,268384
1072,26425,401,263818
1072,27187,1758,262381
977,27203,409,267296
1160,25057,1741,253849
970,27632,412,266672
359,9482,158,82630
1169,25200,1929,256421
972,27750,410,267642
1168,25049,493,256556
975,27978,1512,265818
981,27344,433,268633
1160,25215,2244,253609
978,27756,686,267143
1143,25550,640,259259
4619,5907,5662,73761
4884,6176,5864,77369
4628,7583,5759,88549
958,27438,3608,261957
980,27275,2150,267598
1162,25377,1918,254662
985,27631,435,268410
1175,25238,1314,256577
976,27925,608,267541
1078,26288,396,263496
1054,27421,1778,264047
980,27239,413,267643
1165,25215,1894,255239
985,27931,434,268964
1170,25199,765,256645
968,27749,1263,264732
981,27265,410,267632
1170,25607,2254,256634
970,27361,686,266332
1214,24705,709,253485
4684,5913,5643,73439
4050,5211,4976,65055
4790,6196,4970,76368
900,26048,4199,255576
979,27263,2445,267937
1160,25035,2005,253721
983,27890,420,269056
1175,25267,792,257393
976,28075,1114,268202
979,27278,408,267964
1149,25965,1771,258549
994,27430,413,268391
1162,25291,1594,256879
992,28000,415,268475
447,12056,196,109220
1157,25170,1918,256282
976,27818,412,267782
1173,25131,497,257185
966,27801,2004,263649
982,27275,696,269090
2361,17407,2368,181405
4077,5070,4838,63070
4118,5279,5020,65397
3000,15837,5594,166546
969,27600,2598,265927
1169,25095,1359,256222
972,27867,1422,265147
982,27272,411,267790
1164,25392,1666,254339
982,27551,430,267940
1177,25348,1187,257657
982,28068,640,268397
1077,26099,396,261542
1050,27410,1911,264185
981,27270,409,267953
1148,24852,2265,252173
965,27896,690,266588
961,26784,837,263501
3305,14660,3505,158743
5076,6448,6135,80446
5319,6773,5643,84114
1468,15400,4640,155666
886,24779,2621,242388
1121,24533,1285,251172
976,27983,1647,265982
983,27366,408,268407
1168,25376,1673,255263
976,27517,431,268574
1167,25020,1025,256257
976,27975,885,267619
1041,26715,406,265410
1089,26807,1897,261362
991,27154,426,267637
1173,25222,1910,257099
977,27852,410,267867
1172,25124,511,257452
937,26962,1960,255811
226,5893,73,45303
626,18036,590,187374
1831,20757,1791,212007
4831,6121,5864,76397
5032,6383,6096,79474
3444,11332,4899,122396
889,25254,2857,245619
944,26287,1907,258105
1130,25869,1886,257700
990,27281,411,267445
1156,25152,1514,255551
992,27925,418,268816
1129,25643,385,260290
990,27820,1649,265587
982,27333,411,268382
1163,25176,1890,254152
982,27673,409,267864
1176,25264,1005,256701
975,27992,1030,266707
1031,27092,421,267627
1090,25994,2250,256417
976,27304,684,265758
1479,23097,1149,238422
4703,5973,5707,74634
4683,5907,5672,74641
4260,7232,5541,84833
945,27153,3605,259422
978,27149,2176,267010
1167,25429,1925,254404
977,27528,409,267834
1172,25207,1261,256563
975,27935,651,267399
1066,26362,402,263785
1053,27007,1766,261848
979,27182,412,267448
1165,25071,1877,254824
983,27912,410,267744
1177,25329,633,257808
976,27912,1382,265908
977,27258,409,267838
1157,25102,2239,254206
983,27777,686,269284
1172,25209,648,258452
3226,4069,3713,47590
5236,6673,6362,83467
5054,6402,5297,79407
1040,25064,4641,244919
979,27268,2547,268307
1159,24971,2054,253259
981,27909,410,268134
1179,25361,615,257930
971,27922,1279,266478
981,27288,409,267911
1174,25736,1753,257755
979,27528,411,268980
1170,25158,1392,257304
993,28002,613,267722
1098,26203,403,263311
1034,27523,1933,265235
981,27287,413,268559
1161,24946,2250,252783
980,27962,686,267581
1046,26367,680,263490
4815,8626,5903,96855
5457,6986,6645,86789
4185,10712,5916,119238
962,27590,3172,264141
1028,26886,1850,265886
1094,26445,1896,259599
997,27401,410,268797
1153,25107,1644,255003
984,28068,413,268467
1175,25147,441,258275
973,27914,1465,266198
978,27261,409,267804
1170,25573,1866,256116
982,27608,408,268689
1175,25287,1253,257426
979,27970,750,267866
1077,26476,395,264494
1044,26859,2284,261101
976,27284,622,268252
1956,21364,1573,222514
5250,6688,6365,82851
5349,6829,6421,85260
2767,17083,5495,177813
406,11410,1075,97236
984,27350,2410,269900
1214,26872,2059,270548
981,27678,410,268383
1177,25360,1099,258085
974,27928,763,267186
1055,26687,400,265557
1079,26940,1806,262207
982,27288,410,268120
1161,24981,1907,255136
974,27755,410,267632
1179,25334,542,259076
973,27939,1471,265898
984,27382,410,268138
1162,25132,2245,253759
987,27843,708,269248
1165,25330,643,258744
5195,6657,6373,83368
5453,6830,6479,84993
2194,18772,5022,192203
978,27570,2670,267557
1170,25147,1476,256037
974,27893,946,266769
1042,27001,423,267925
1100,26770,1758,261722
992,27261,428,267796
1160,25242,1675,256466
980,27913,409,267875
1179,25391,520,259191
974,27943,1466,266254
984,27374,412,268968
1140,24505,2572,247230
963,27360,973,262962
963,27138,812,266137
3922,11438,4329,130295
5409,6917,6400,85436
5191,6864,5831,84529
677,19592,3736,197263
871,24199,2558,237313
1168,25104,1484,255760
979,28066,930,267872
1050,26887,402,265901
1084,26853,1736,261770
264,6735,100,54580
981,27301,414,269180
1167,25610,1829,257614
976,27344,427,267871
1152,24985,1476,255573
986,27849,523,266874
1095,25846,378,261513
1026,27541,1916,264685
975,27105,410,267757
1147,24456,2247,248085
956,27273,679,262129
996,26248,667,259902
4564,9200,5635,104721
5349,6810,6518,85234
4496,7661,5409,88566
841,23822,3296,230444
908,25218,2318,248441
1162,25063,2030,252827
983,27978,411,268455
1179,25359,666,257262
975,27931,1113,266985
983,27351,418,268538
1171,25677,1756,257032
984,27555,426,269431
1159,25224,1499,256859
992,28031,513,268784
1108,25829,385,261041
1010,27534,1871,263710
981,27180,432,267602
1159,24914,2235,252282
982,27979,685,267886
1066,26214,662,262346
4780,8221,6018,92006
5379,6882,6537,85671
4151,10028,5905,111974
949,27142,3231,260925
1008,27186,1953,267802
1121,26234,1893,258856
994,27339,426,267901
1154,25072,1553,254864
990,27915,411,267482
1156,25468,371,259509
972,27921,1553,264745
481,13022,193,118960
1181,25378,820,258676
972,27913,1214,267071
979,27213,411,267945
1156,25969,1900,259211
992,27399,412,268656
1155,25078,1575,255871
976,28068,933,267510
978,27210,621,267973
4027,11068,4663,125058
5344,6797,6478,84677
5196,7126,5621,85965
937,27053,3781,259500
978,27233,2299,268361
1158,25191,1944,252897
980,27672,411,268501
1178,25338,1051,257549
978,27943,777,267851
1049,26881,402,266130
1089,26816,1780,261566
990,27270,435,268460
1156,25142,1884,255217
980,27946,413,267985
1180,25423,529,259401
970,27801,1485,265749
984,27414,412,268902
1164,25200,2254,252974
982,27775,690,269551
1162,25402,645,259203
5239,6685,6364,83036
5335,6809,6451,84900
3747,12832,5894,138697
983,27744,2834,265532
1097,25991,1572,261698
1030,27512,1904,264844
978,27202,410,267767
1171,25389,1689,255841
982,27770,409,268533
1180,25432,852,258594
975,28032,1030,267190
1013,27332,411,268387
1125,26355,1887,260209
992,27264,413,267583
391,9632,162,84145
1124,26670,1915,262917
992,27283,411,268432
1157,25153,1787,254768
979,28040,604,268247
978,27239,654,267952
4326,10114,5168,114198
5349,6827,6509,85387
4789,8421,6157,97172
964,27543,3543,262872
977,27212,2097,268251
1169,25558,1893,256466
982,27508,410,268737
1160,25291,1381,256949
996,28134,512,268906
1110,25989,378,262230
1018,27477,1786,264366
980,27331,430,268246
1175,25472,1896,257822
984,27826,413,268564
1176,25261,931,257127
975,27923,1079,267021
1009,27125,410,267879
1114,25963,2262,257221
978,27464,701,267827
1597,23359,1188,240329
5366,6863,6563,85531
5280,6726,6354,83409
1830,22551,4703,225896
990,27338,2620,268733
1157,25142,1829,255328
992,28000,430,268839
1140,25730,396,261425
987,27985,1585,266029
982,27281,418,268762
1173,25568,1671,256866
979,27663,410,267912
1169,25148,1038,257200
976,27981,961,267347
1035,26886,415,266556
1073,25795,2591,253555
963,27051,974,262586
1016,26099,951,260514
1274,4950,1126,47835
5420,6917,6558,86195
5630,7057,5896,88136
2307,11742,5232,121142
858,24222,2665,235122
919,25586,1885,252591
1138,26177,1907,259037
993,27432,410,268402
1163,25351,1533,257124
990,27963,411,268056
1155,25565,369,259986
965,27703,1602,265278
983,27295,427,268268
1172,25424,1907,255390
981,27625,417,268784
1178,25325,1130,257194
971,27807,882,265837
1148,27973,417,281665
1020,26573,2273,256509
959,26747,624,265741
1790,21679,1489,225631
5304,6760,6444,84112
5361,6822,6456,84973
2746,15868,5430,164928
953,26999,2694,261033
1167,25048,1341,255939
972,27860,1468,265349
988,27406,410,268787
1165,25456,1645,255370
983,27571,432,268724
1173,25220,1245,257081
975,27936,648,268120
1078,26192,396,263195
1047,27258,1926,262792
981,27219,410,267783
1167,25184,1901,254949
980,27851,426,268586
1174,25234,755,257057
964,27668,1723,263002
982,27284,684,268117
3014,16197,3271,173063
5363,6858,6577,86022
5513,6904,5968,86019
777,3409,1826,30401
970,27781,3613,265905
980,27250,2052,268238
1167,25588,1902,256363
980,27449,412,268315
1162,25257,1436,256943
994,28064,480,268753
1112,25911,386,261441
1015,27719,1797,264601
980,27249,416,267847
1172,25379,1911,255570
983,27850,425,269182
1171,25175,938,257023
976,27976,1078,266519
1011,27078,409,267569
1111,25989,2263,257211
983,27532,697,268625
1493,23169,1221,236866
5376,6855,6532,85067
5603,7043,6621,87563
2903,16159,5684,168524
972,27658,2727,266895
1176,25265,1408,257765
967,27792,1376,265206
982,27342,412,268000
1168,25603,1675,256616
984,27561,410,267986
1173,25240,1306,256771
973,27885,622,267918
1088,26280,395,263193
1041,27300,1929,263191
981,27273,409,268439
1169,25262,1893,256250
988,28016,433,270367
1180,25301,816,257234
963,27763,1682,264325
982,27300,684,268882
3126,15960,3428,170257
5423,6912,6612,86341
5408,6919,5892,85856
1348,24553,4831,241928
985,27069,2590,267119
1153,25045,2010,254501
435,12356,176,105147
987,27478,424,270468
1167,25178,1745,254142
984,27893,426,268467
1176,25271,736,257526
973,27905,1198,266232
979,27343,412,268061
1170,25758,1886,257791
993,27431,424,268438
1158,25171,1549,255391
988,27912,456,267590
1121,25834,394,260908
988,27580,2231,263311
1003,27533,685,270524
2335,19546,2249,204205
5363,6827,6527,85480
5403,6888,6223,85463
2150,20249,5266,204571
974,27358,2764,267073
1169,25104,1506,255337
976,27927,795,267202
1071,26555,411,264479
1063,27148,1720,262752
980,27251,410,268153
1172,25352,1771,257342
980,27850,408,268280
1176,25331,672,257423
973,27932,1330,266456
982,27331,435,268736
1172,25655,1903,256852
982,27458,419,268273
1158,25238,1496,255493
967,27805,1001,266127
981,27339,684,267827
3941,11545,4520,129720
5457,6823,6523,85299
8871,15179,5771,182113
975,27771,2450,267258
1176,25276,1301,257273
972,27878,1466,265411
983,27350,416,268615
1167,25469,1594,254831
979,27555,411,268756
442,11873,174,106832
1173,25839,1741,258653
995,27421,431,268368
1159,25172,1481,255992
996,28115,480,269166
1125,25791,389,260806
967,26891,2497,256198
970,27161,875,264979
1133,25198,917,256556
5019,7245,6418,84951
5505,6888,6216,85972
3749,8582,5725,94860
834,23697,3143,228275
908,25169,2249,246729
1158,25121,1993,253378
986,27921,409,269919
1175,25267,810,258255
977,27997,1010,267125
999,27185,412,268014
1135,26295,1738,259663
999,27444,436,268925
1158,25165,1719,255720
997,28169,424,268794
1182,25322,391,258668
966,27756,1631,265203
979,27231,411,267755
1165,25014,2115,253247
974,27431,420,267172
1116,25549,397,260682
5149,7323,6530,85582
5362,6829,6350,85034
3847,10999,5572,121232
920,26244,3137,253787
982,26544,1926,261615
1128,26198,1905,258612
992,27331,434,268351
1160,25242,1373,256197
998,28161,413,270366
1184,25401,385,259013
971,27840,1556,266010
979,27266,410,267883
1159,25175,1901,254189
973,27452,411,267801
395,10559,153,93391
1168,25428,1913,255294
979,27524,426,267797
1167,25115,1154,256481
969,27567,1076,264736
972,26801,420,267118
3389,13834,3798,152417
5415,6766,6429,84255
5451,6930,5668,86325
1152,25327,4632,247173
975,27096,2561,266960
1164,25118,2024,253730
977,27786,409,268063
1173,25222,628,257367
970,27937,1119,266773
980,27232,410,267585
1167,25455,1756,256116
986,27652,411,269953
1171,25139,1395,256286
991,27972,613,268319
1079,25958,417,261488
1039,27394,1928,264177
977,27151,411,267810
1161,24713,2099,252958
973,27546,421,267167
1023,26214,414,264067
4631,8869,5706,101137
5257,6703,6332,83489
4456,9613,5844,109001
962,27542,3483,262629
997,27309,2022,267666
1128,26030,1886,257896
1047,28968,436,284723
1154,25088,1518,256436
978,27940,412,268018
1180,25389,439,258942
973,27893,1495,266346
987,27411,431,268432
1174,25591,1908,255765
980,27567,409,268060
1173,25292,1294,257385
980,28041,701,268111
1074,26279,394,264156
513,11381,1415,105720
979,27854,608,268969
981,27037,439,268212
4179,10752,4881,123403
5423,6929,6588,86105
4896,8046,6032,94620
952,27353,3644,261427
977,27216,2175,267540
1165,25456,1909,255483
977,27505,417,268376
1175,25308,1308,257224
975,27949,586,267907
1077,26344,398,263242
1053,27361,1805,263275
984,27365,410,268481
1166,25196,1911,254718
975,27771,411,268049
1172,25269,707,257943
969,27790,1317,265950
982,27353,421,269325
1168,25348,2112,255862
976,27327,420,267926
1233,24405,472,253163
5367,6841,6510,84735
5459,6983,6537,86844
3242,14706,5669,155686
987,27900,2791,267569
1176,25215,1347,256854
968,27814,1588,264996
981,27281,411,267909
1176,25653,1668,257292
982,27585,411,267972
1172,25164,1157,257276
977,28030,765,267771
1052,26442,402,264484
1067,26787,1916,261656
988,27113,413,267071
1167,25055,1909,255469
974,27770,409,268169
1174,25209,504,258123
963,27423,1718,264035
976,26836,422,267430
2649,17557,2537,188220
2658,3332,2992,37620
5498,7003,6605,87081
7900,20425,4778,220749
975,27425,2611,267558
1170,25170,1566,255183
984,28094,684,268556
1078,26384,399,263853
1058,27386,1597,264312
981,27275,408,267994
1170,25250,1680,255637
987,28033,435,269415
1176,25229,772,258121
974,28002,1227,266805
983,27343,410,268408
1129,24786,2441,249462
958,26776,685,261220
945,26391,639,263800
2727,8481,2784,65075
8776,3957,1916,42338
6644,4484,2750,26753
6112,5156,3404,30868
13071,9730,5310,93407
16014,10668,4521,113202
12347,10444,5508,93277
14206,8542,3453,88191
12050,10092,5298,90476
15763,10396,4429,106262
15556,10886,4851,111307
12437,10545,5538,93384
15916,10534,4542,108647
15006,10601,4782,107789
12199,10156,5321,90870
15965,10610,4478,112893
13807,10450,5013,100946
13726,10553,5581,93806
16214,10902,4662,114792
15268,10875,4910,109256
12558,10626,5627,94459
16480,11243,5039,112047
6010,5412,3823,30330
5818,4964,3842,29618
7845,6176,5898,52985
7367,5785,5541,50070
7628,6025,5783,52226
7457,5838,5614,50620
7323,5743,5537,50071
7917,6199,5930,53595
7635,5973,5711,51653
7705,6040,5770,51801
7795,6130,5869,53149
7661,6007,5718,51879
8197,6439,6174,55798
7855,6152,5907,53059
7885,6188,5960,53721
7938,6234,5964,53910
9458,7414,7149,64731
5832,5220,4446,26665
7383,4507,2036,31000
10486,4321,1246,44221
10881,5268,1255,48738
9814,3622,1063,41749
1194,925,252,2303
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5222,4576,2955,24300
6814,5249,2808,29907
10812,4933,1622,47902
12182,5105,1759,53868
11887,4635,1141,53909
9238,4642,2133,39325
7737,4928,2461,30010
5431,6232,3533,21093
10099,5867,5356,83684
5287,6740,6423,83605
4684,6312,5968,73227
466,13207,3033,132548
856,23628,2505,229791
1023,24309,1607,244645
1024,26218,1916,263585
986,27417,409,268335
1165,24840,1895,252997
989,27526,410,268643
1183,25364,857,257880
975,27136,1135,265992
1113,28581,426,283331
1090,26149,1913,261841
1000,27435,410,268180
1174,25136,1901,255256
986,27454,413,268510
1181,25242,623,256863
933,26095,1883,255382
975,27063,685,264878
2551,17694,2795,182980
5319,6747,6447,84333
5260,6712,5943,83235
1994,15865,5046,162689
931,25819,2736,251690
1155,24620,1444,252067
973,27125,1465,265066
986,27453,410,268402
1178,25136,1685,256800
986,27449,409,268593
1178,25229,1293,257707
990,27266,573,268013
1109,26145,416,262170
272,5316,668,40536
978,27331,1084,268198
1028,27070,453,265478
1111,25860,1937,259768
998,27435,410,268470
1164,25169,1882,256180
973,27118,599,266494
983,27162,695,265196
4314,9891,5271,109721
5406,6899,6599,86191
4798,8571,6044,98984
965,26858,3553,263109
984,27387,2225,268627
1174,25184,1896,257328
1002,27473,418,268557
1165,25174,1479,257069
1004,27570,410,268336
1156,25702,371,260711
977,27196,1597,265641
988,27451,410,268600
1176,25082,1899,256100
990,27505,417,268695
1181,25276,1217,257408
982,27336,808,268034
1079,26626,408,264393
1057,26214,2262,261087
984,27411,620,268376
1978,21171,1853,218244
5322,6784,6463,84588
5345,6788,6328,84534
2646,17813,5553,185619
981,27241,2889,266628
1180,25299,1595,256568
975,27153,1055,266437
1031,27228,446,266641
1108,25807,1713,260207
994,27348,409,267463
1159,25115,1701,256720
985,27421,410,267680
1181,25386,498,259078
972,27020,1504,265106
980,27398,432,268098
1170,25015,1919,254867
379,10068,166,88065
991,27598,427,270900
1157,24633,2283,252972
979,27302,685,268030
1156,25395,655,259103
5323,6849,6519,85455
5406,6917,6560,86093
3641,13861,5732,148959
989,27186,2851,266438
1141,25615,1533,259718
992,27231,1715,265904
996,27665,429,270102
1179,25180,1739,256248
986,27463,422,269177
1182,25330,1156,258287
978,27258,776,267246
1074,26647,409,264862
1080,26372,1926,262383
983,27405,418,268732
1166,24907,1887,255060
982,27348,410,267769
1180,25319,689,258056
969,26963,1795,264605
988,27510,705,268685
3015,16283,3325,172550
5365,6862,6580,85852
5525,7039,5928,87604
1410,23617,4809,240025
997,27372,2678,267138
1176,25109,2108,255148
984,27405,423,268379
1190,25528,612,258852
982,27269,1262,266976
993,27640,432,269233
1176,25160,1784,258299
984,27428,434,268269
1165,25188,1499,256535
993,27313,469,268158
1133,25844,386,261136
1008,27189,1801,266137
988,27529,412,269362
1169,24945,2218,253768
987,27492,684,268897
430,11559,319,102238
2747,17524,3016,183849
5262,6705,6406,83743
5010,6573,5746,80016
929,26103,3574,262109
988,27452,2348,267964
1169,25011,1937,254004
988,27470,410,269006
1178,25288,1013,256543
981,27314,803,267016
1045,26777,430,264967
1085,26074,1634,261484
1000,27470,411,268539
1176,25212,1868,256335
981,27348,437,267962
1182,25286,629,257085
929,26240,2253,256411
976,27265,705,267308
1832,23647,987,245674
9551,6718,6261,92301
5569,7111,5602,88814
2432,11157,5203,115467
839,23411,2719,230498
908,25142,2009,247311
1145,24382,1982,252071
985,27373,410,268438
1173,25188,1396,255611
987,27161,578,267458
1098,26005,398,262627
1035,26719,1834,265061
979,27213,409,268032
1169,24997,1832,255010
970,27037,410,267295
1169,25015,799,256444
976,27204,1214,267123
979,27260,409,268031
1129,24687,2228,251526
958,26624,681,261273
1155,24720,630,253245
5358,6853,6522,85234
5311,6776,6406,84379
3470,10178,4939,111308
867,24073,2884,237231
333,8644,826,73276
1152,24637,1445,251769
976,27133,1467,264989
980,27246,410,267616
1179,25282,1733,257951
978,27148,416,267726
1170,24975,1269,256187
976,27166,639,267552
1069,26051,399,263674
1052,26304,1928,262729
984,27306,415,268889
1170,25008,1908,255517
976,27208,411,267663
1173,25098,694,257386
948,26365,1759,258382
970,26995,684,265518
2737,16981,2917,179986
5378,6852,6562,85423
5459,6962,6050,86826
1675,21662,5050,222604
989,27122,2794,266816
1153,24929,1878,255444
992,27320,471,269081
1128,25775,388,260934
1001,27023,1607,266153
979,27255,409,268111
1170,25106,1739,256045
983,27309,413,267601
1168,24946,982,256933
976,27232,1028,267376
1014,26889,419,266318
1107,25670,1902,260329
991,27251,412,268078
1154,24917,1764,255199
979,27297,605,268663
980,27260,671,268378
4382,10059,5170,114460
5389,6875,6567,85516
4717,9721,6234,111735
959,26633,3449,262120
976,27215,2135,267393
1146,25312,1883,257817
994,27339,408,268544
442,10917,176,98371
1116,25894,1726,261536
989,27187,410,267234
1156,24997,1689,256052
993,27315,425,268606
1172,25092,406,257257
970,27026,1591,265148
978,27205,408,268213
1169,24941,1886,255092
983,27301,414,268182
1176,25175,1191,256714
971,27063,1291,266496
982,27315,684,268715
3618,13361,4155,144720
5417,6886,6561,85703
5630,7274,5811,89505
917,25761,3941,260241
978,27190,2449,266179
1163,24870,2032,254351
987,27403,434,269005
1173,25089,949,257535
975,27201,913,267425
1017,27098,414,267240
1119,25750,1761,260300
996,27363,412,268770
1158,25038,1760,256248
997,27261,411,267517
1180,25368,462,259539
968,26956,1564,265585
975,27163,411,266806
1159,24727,2228,253710
978,27257,694,268216
1125,25555,662,260009
5226,7158,6603,86248
5405,6866,6473,85306
3698,13356,5890,144743
983,27026,2842,266287
1118,25815,1611,261328
1007,26713,1831,264477
983,27278,409,267259
1177,25198,1743,257859
982,27261,421,268059
1172,25086,921,256288
413,11002,756,97819
990,27572,437,270776
1175,25219,1205,256475
976,27290,842,267336
1055,26518,408,264526
1071,26175,1915,261937
977,27220,410,268222
1153,24833,2000,254569
992,27251,699,267513
1009,26864,694,266662
4606,9285,5519,105556
5324,6765,6451,84502
3212,15402,5889,163600
981,27244,2654,267620
1175,25200,1419,257789
973,27059,1421,265038
985,27352,410,268645
1168,24958,1713,255447
977,27201,418,268152
1170,25071,1098,257655
976,27156,677,266884
1073,26345,392,263399
1053,26353,1904,263813
974,27105,421,267321
1147,24761,2172,254284
956,26754,691,265933
973,27000,884,265678
3200,14765,3402,160346
5398,6908,6546,85771
5565,7108,5882,87899
1022,17292,4220,176530
861,23827,2526,234138
1143,24326,1390,249306
977,27230,1402,266652
984,27403,410,268201
1170,25005,1735,257660
983,27291,410,267845
1162,25209,1375,256940
988,27132,539,267544
1099,26041,402,262933
1033,26724,1898,264797
981,27361,417,268462
1173,25152,1899,256992
399,10626,157,93861
982,27403,410,270257
1132,23982,2253,244617
960,26717,684,263971
1020,25964,680,259902
4576,8619,5735,97069
5379,6867,6569,86103
4427,8188,5409,93695
868,24082,3239,237388
928,25712,2339,254401
1168,24966,2022,254076
981,27315,433,268685
1180,25284,957,257875
975,27176,917,267230
1020,26932,419,265670
1109,25773,1756,260667
989,27165,408,266994
1158,25023,1780,256691
986,27117,432,267958
1179,25204,406,258880
968,26983,1607,265316
984,27342,408,268582
1157,24640,2230,250797
959,26594,671,262157
1089,25494,655,258809
5039,7527,6327,84428
5350,6831,6485,85273
3951,10816,5735,120209
947,26352,3113,259481
1015,26589,1941,263210
1104,25781,1897,260083
997,27356,409,268498
1154,24959,1628,255366
982,27308,411,269377
1177,25212,449,259301
969,26945,1465,265266
978,27191,408,267931
1169,24968,1887,255543
980,27258,409,267975
1173,25033,1213,256649
978,27166,783,267053
1061,26313,409,263656
1053,25924,2251,260151
437,11759,326,105556
975,27243,713,268883
3896,11993,4618,131972
5290,6735,6446,84121
5395,7485,5795,91019
941,26404,3817,261081
979,27246,2412,268140
1161,24820,1969,253836
984,27353,411,268567
1176,25207,1093,258348
976,27189,790,267792
1046,26677,402,264651
1082,25847,1782,261198
995,27266,429,268438
1155,24939,1911,255044
977,27249,408,267612
1175,25279,504,258470
969,26960,1495,265407
983,27404,421,268940
1163,24833,2257,253698
977,27222,684,267991
1156,25385,647,260218
5375,6918,6599,86305
5420,6910,6506,85633
3474,14252,5862,153663
988,27124,2857,266741
1140,25413,1479,259448
971,27046,1686,266077
984,27353,432,269009
1166,24995,1739,255041
981,27299,412,268732
1176,25170,1062,256981
973,27090,837,266840
1048,26777,403,265885
1088,26047,1889,261865
997,27340,412,268910
1164,24873,1921,254726
977,27122,409,268008
1176,25148,535,258298
968,26894,1927,263897
980,27219,685,268061
2819,17454,2942,184763
5457,6825,6502,84797
2318,2924,2602,32785
4252,10887,6058,120682
964,26822,3270,264131
1026,26698,2011,264516
1092,25821,1928,260138
989,27194,410,267555
1156,25020,1669,256315
979,27183,411,268445
1186,25491,505,259595
973,27066,1419,265984
1127,30459,457,302087
1125,25747,1887,261098
989,27132,411,267742
1150,24831,1745,254631
984,27077,411,268044
1153,25385,373,259804
965,26772,2151,264228
981,27296,702,268588
2472,18654,2496,195520
5542,6922,6620,86194
5154,7077,6158,85960
941,26399,3634,262891
978,27236,2366,267611
1161,24830,1922,253796
981,27269,409,268171
1177,25257,1021,257810
979,27268,793,267966
1046,26845,401,266319
1087,25927,1614,261218
993,27282,430,268133
1156,25041,1823,255951
981,27276,411,268136
1179,25252,549,259122
929,26155,2262,257160
972,27109,690,267172
1235,24005,835,250044
5379,6860,6404,85272
5489,7003,5963,87637
3170,9801,5495,106054
865,24042,2914,237197
906,25173,2108,248040
1163,24851,1947,254214
989,27517,418,269603
1176,25198,1227,256669
977,27200,677,268082
1082,26232,397,263746
1055,26685,1812,265155
983,27307,410,268326
1171,25062,1880,256441
981,27257,409,267940
1172,25155,841,257962
972,27047,1158,266650
982,27337,432,268640
1111,24676,2243,252029
953,26502,660,261262
1162,24535,666,252839
5336,6791,6491,85072
5375,6842,6466,85034
3427,11538,5014,124962
913,25354,2881,249960
989,26058,1944,257535
1111,25935,1905,261115
996,27332,410,268417
1158,25112,1705,256304
982,27312,412,268516
1175,25256,469,257939
975,27112,1413,266310
985,27370,414,269073
1170,24953,1923,255454
989,27482,430,269484
1176,25238,1376,257856
977,27294,652,268429
1089,26178,393,263302
1011,26078,2267,259690
976,27058,553,266650
1973,21013,1796,218894
5560,6973,6663,87114
5226,6638,6214,82958
2601,17580,5468,183649
976,27123,2804,266901
1170,25043,1540,256775
974,27126,1112,266976
993,27195,423,267085
1144,25686,1714,261050
992,27247,431,268490
1068,22341,1255,227513
983,27395,655,270327
