branches,cache_misses,cache_references,instructions
6451,4598,3328,92759
6620,4860,2915,96962
7880,5700,2231,115258
1728,24753,1919,253482
1090,26247,1305,258211
1065,26227,1352,258043
1066,26265,1286,256733
1068,26389,1249,259176
1073,26129,1290,257851
1071,26352,1424,259401
1064,26204,1304,256944
1104,27173,2237,269541
2444,19543,2076,202847
6474,4619,3320,93220
6615,4838,2906,96351
2897,1999,979,34871
5890,11587,2436,153403
1078,26279,1587,258163
1063,26106,1391,256716
1066,26227,1283,258294
1058,26021,1320,256485
1072,26439,1350,259729
1095,26462,1278,260095
1086,26184,1355,257455
1113,26335,1356,260025
932,26227,2414,253160
4393,11924,2940,142419
6925,5064,3324,100718
7757,5608,3078,112068
5012,13342,2133,163783
1064,26097,1373,255586
1069,26335,1323,258766
1065,26224,1295,258524
1088,26346,1353,259079
1108,26616,1321,260863
1090,26254,1284,257351
1108,26515,1458,261506
1078,26576,1371,261511
993,26269,2170,254927
4951,8856,3327,114453
7478,5378,3487,108165
8299,5992,3008,119719
3613,19061,1963,208766
1099,26427,1331,260859
1121,26940,1330,264887
1114,26717,1259,262835
1078,26595,1336,262260
1080,26652,1295,260882
1079,26586,1419,261868
1093,26699,1344,262438
1051,26022,1993,256800
1448,24771,1356,247022
6514,4763,3665,95403
7006,5040,3130,99940
7959,5735,2392,115118
2198,23008,1842,238287
1085,26182,1338,256310
1099,26516,1338,259938
392,10321,622,90201
1072,26437,1392,258577
1063,26065,1401,258268
1092,26204,1293,257570
1098,26411,1442,258862
1098,26365,1353,258447
929,26163,2440,252587
4015,12577,2802,147105
6531,4654,3065,92826
7286,5237,3108,105064
6350,10785,2283,147794
1060,25999,1451,255665
1070,26061,1371,255853
1071,26393,1293,259483
1084,26820,1280,263484
1073,26452,1326,260367
1104,26519,1305,259929
1088,26160,1439,256251
1127,26600,1370,263316
939,26416,2405,254125
4536,11819,2969,143059
6890,5069,3327,100496
7705,5560,3103,110642
5148,14868,2066,179449
1079,26651,1352,261921
1078,26566,1302,261623
1121,26912,1289,264628
1119,26903,1312,263669
1101,26473,1361,261066
1069,26335,1313,258714
1082,26695,1375,262359
1068,26297,1309,258103
1041,26147,1769,256209
6000,6221,3715,95348
6958,4975,3172,99742
8107,5860,2763,117843
3193,21209,1959,227033
1089,26236,1281,257580
1080,26115,1237,257809
1095,26205,1315,258000
1073,26409,1345,261404
1072,26417,1339,259837
1071,26395,1398,258956
456,11260,237,99481
1098,26401,1382,259732
971,26010,2474,251653
4302,14179,3043,166929
8270,5940,3888,119162
8612,6210,3025,124725
3287,20255,1996,217818
1094,26427,1353,258799
1089,26251,1356,257080
1123,26444,1345,260188
1085,26790,1355,264223
1074,26435,1297,260410
1056,25898,1346,255950
1089,26551,1293,260782
1054,26123,1928,257363
1514,25113,1355,250707
6719,4920,3693,98194
7025,5040,3068,99684
8135,5879,2384,118991
1876,24397,1687,250612
1105,26468,1393,261451
1080,26624,1318,261435
1079,26534,1294,261435
1084,26736,1386,263922
1082,26695,1320,261505
1087,26894,1352,263744
1089,26937,1336,264693
1073,26349,2230,258688
2953,18420,2410,196366
6814,4891,3444,97722
7373,5290,3150,106260
7201,9280,2295,141508
1072,26440,1420,260164
1075,26465,1298,260801
1077,26564,1333,260814
1070,26345,1335,257991
1085,26717,1315,261557
1091,26374,1295,259337
1099,26580,1444,261024
1105,26704,1326,261854
971,26586,2459,256710
4198,12482,2829,148698
7235,5205,3393,103257
2332,1551,891,24841
5431,4096,2780,86278
5161,15569,3193,183789
1071,26495,1585,260559
1067,26274,1399,258159
1105,26742,1469,262548
1112,26742,1430,262506
1102,26547,1441,259135
1063,26149,1372,258725
1066,26273,1452,258721
1070,26275,1395,258924
1023,26217,1943,255479
6071,7497,3799,109668
7684,5528,3609,110352
8113,5857,2613,117389
2520,22250,1920,232959
1091,26332,1276,258178
1102,26177,1296,257770
1077,26529,1283,260734
1065,26069,1377,256209
1057,25963,1316,256355
1065,26192,1359,258126
1060,26059,1319,255447
1044,25718,2008,253497
1615,24352,1509,242865
6466,4734,3671,94763
14609,5621,3200,137261
1055,25930,729,255640
1076,26516,584,260595
1076,26470,560,260372
1085,26719,551,262718
1069,26398,538,259119
1084,26725,547,261137
2076,12140,2551,93745
7299,4041,2095,33828
5664,3863,2354,23111
5214,4727,2609,20078
8687,5612,4304,59655
13812,9147,4127,97494
11836,7614,3634,74803
9619,6487,2950,67565
10674,7756,3797,77088
10979,8064,4005,79452
6650,2886,488,38046
11317,8537,4301,82305
10187,7117,3373,72187
10622,7626,3711,76805
13461,7658,3341,79733
10341,7366,3559,74466
11149,8317,4213,82064
10511,7551,3670,75604
14204,8344,3370,95271
11371,8181,4073,79942
10178,7159,3399,72635
11156,8328,4184,81547
13763,8007,3338,87315
10763,7480,3628,75081
11289,8449,4260,82488
10984,8109,4044,79415
16283,9546,4268,96428
11275,8422,4202,81469
13074,8514,3821,92724
12765,8522,4253,82491
11014,8163,4051,79852
15149,9250,3918,105354
11291,8443,4189,81016
13284,9807,4863,97337
14218,9128,4455,87845
11352,8567,4339,83107
16223,9445,3717,109300
12048,9335,4826,88643
16349,9612,3868,112003
11759,8984,4561,85730
15335,9460,3971,105902
12187,9470,4876,89246
15604,9643,4071,107964
10872,7979,3939,78508
12172,9557,4995,90981
15611,8731,3715,92741
11024,8196,4131,80876
15147,9917,4443,106798
12148,8714,4408,83828
10862,7955,3934,78557
5818,5153,3636,31517
4583,4343,2962,20178
6149,4794,4493,39987
6522,5134,4917,44122
6795,5346,5136,46398
6821,5383,5153,46595
6925,5410,5203,47056
6565,5143,4874,43920
6398,5022,4770,43069
5958,4684,4460,40041
6445,5048,4799,43349
6444,5041,4826,43385
6815,5350,5079,46177
6367,5025,4771,42602
6763,5327,5085,45859
6412,5044,4818,43458
6259,4934,4733,42713
6843,5390,5130,45993
7010,5496,5279,47694
6885,5384,5169,46473
7618,5983,5734,51639
7607,5984,5746,52113
7868,6220,5992,54020
7180,5631,5365,48622
6988,5498,5256,47732
6793,5326,5120,46195
7050,5545,5310,47602
7608,5987,5740,51714
7612,5991,5754,52023
7544,5937,5679,51229
7483,5876,5568,50455
6835,5343,5107,45877
7195,5659,5407,48603
6800,5304,5061,45586
7992,6295,6091,55110
8001,6286,6059,54906
6954,5787,5544,46062
1200,1059,844,3098
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3974,3489,2652,18681
7378,4374,1699,32307
9350,3384,1059,42030
9853,4853,1165,45313
7922,3832,1130,35996
3401,1792,585,9600
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2,22,21,3
5782,5040,3198,26783
7321,5617,2719,32402
11675,5314,1482,52594
11620,4935,1626,50750
11126,4660,1101,49347
8798,4441,2066,36885
1008,634,391,1894
8526,5049,2107,36165
4281,5312,3154,17781
16071,5212,4764,104686
5943,5998,5711,93064
5012,5775,5415,80392
498,14176,2746,141914
1058,25942,1742,255952
1128,27424,1000,271068
1083,27034,1068,267839
990,26497,1664,259401
1038,26711,1795,260638
1105,26691,1747,266372
1117,27038,1688,263685
1116,27349,1414,263714
1813,24231,1395,229298
5375,5373,4188,83685
5186,5389,4243,83424
4220,13282,3383,153980
1107,27015,1437,268583
1090,27128,857,271672
1012,26856,1421,264173
1032,26775,1424,262469
1108,26863,1371,267264
1109,26806,1568,267263
1102,27120,995,268607
1137,27716,868,263002
1276,27366,1177,257545
5745,5997,4394,93113
5601,5575,4068,86990
4033,11684,3415,137029
1106,26942,1503,267774
1064,27076,1002,267889
1107,28513,1475,280905
1036,26993,1468,264011
1113,26946,1269,266536
1105,26711,1365,267417
1100,26929,973,267691
1135,27606,882,261986
1223,27204,1122,257189
5761,5806,4100,90114
5613,5854,4365,90908
3864,11587,2915,134778
1087,26389,1438,266639
1056,27074,1132,268153
1024,26733,1560,262330
1070,26918,1459,264068
1108,26792,1345,267036
1103,26981,1377,268526
1112,26961,829,269130
1143,27744,894,262442
1087,27720,1253,264528
5039,5668,3715,82273
5188,5372,4151,83445
5240,6199,2932,89548
997,26687,1826,263017
1034,26872,1433,262696
1109,26908,1411,268171
1107,26827,1467,266146
1104,27075,1079,268553
1119,27216,766,271106
1068,27139,1013,268851
1055,27381,1161,258464
1060,27212,1617,258187
4000,12127,2942,131684
5409,5417,3934,84332
5539,5793,3299,89432
1635,23329,2408,237671
1097,26518,1481,265151
1112,26843,1316,267773
1107,27096,1088,269364
1109,26980,797,269088
1058,26930,874,267523
1023,26698,1440,261412
1074,27080,1170,260812
1131,27338,1590,260653
3305,17294,2155,175906
5814,5842,4189,92086
6133,6202,3573,97437
1557,22675,2217,230988
1107,26702,1451,265481
1096,26878,1324,266908
1105,27170,1014,270236
1111,26953,756,269029
1047,26885,931,266040
887,23556,1439,227841
1109,26996,1378,263750
1131,27448,1639,259462
2794,20498,1929,203324
5656,5909,4378,91349
5819,5866,3757,91496
2485,20433,2707,215005
1103,26756,1641,265258
1102,27079,1111,268867
1122,27244,771,270599
1088,27114,858,270350
1008,26785,1286,263205
1035,26775,1362,262078
1111,26989,1242,262900
1138,27619,1632,261407
2702,19789,1812,196461
5914,5959,4354,93425
5981,6052,3806,94916
2174,20782,2509,216714
1104,26725,1527,265640
1108,27196,1149,270282
1117,27112,781,270892
1118,27134,856,270841
1026,27102,1184,267005
1026,26806,1434,262192
1123,27268,1115,264706
1136,27619,1542,260877
3093,18985,1990,190681
5681,5891,4366,91723
5859,5918,3670,92639
2151,22128,2412,229054
1106,26773,1470,265663
1096,26794,1253,266337
1115,27048,864,268510
1122,27211,829,271159
1041,26971,1112,266500
1023,26707,1394,259470
1090,27051,1134,261827
1135,27503,1567,260621
3376,18504,2146,188371
5704,5704,4110,88200
5840,5890,3479,92027
1851,21815,2365,225193
458,9476,188,85176
1037,27040,1406,264959
1050,26797,1497,263145
1113,26889,1466,268577
1093,26788,1451,266478
1107,27173,964,271727
1122,27288,675,271667
1102,27925,997,267103
1072,27864,1415,264466
5538,8771,4043,104755
5746,5977,4482,92528
4633,11089,2946,134124
1117,27112,1238,269607
1058,27266,1102,269296
1025,26798,1443,262897
1084,27154,1407,267390
1112,26934,1500,267763
1099,26903,1252,268847
1115,27059,765,270246
1149,27989,869,264866
1098,27810,1125,266280
5302,5459,3762,85979
5961,6028,4499,95073
4566,12851,3129,151371
1110,26948,1064,268332
1073,27079,990,269345
1029,26855,1366,263087
1047,26792,1402,263654
1113,26942,1498,268594
1126,27302,1295,270924
1111,27254,906,271336
1147,27969,843,264628
1262,27345,1098,259228
6286,6340,4338,99111
6218,6264,4461,98188
3189,18589,2889,198847
1102,27040,1560,269052
1126,27328,914,272308
1121,27262,768,271600
1059,27287,1180,270086
1034,26943,1531,263060
1067,26918,1262,265681
1123,27288,1208,266725
569,12956,179,116760
1085,28003,1556,263517
5532,9903,4271,116131
6053,6110,4690,95472
4434,13640,3130,157367
1116,27081,1068,270633
1122,27291,877,270556
1038,27373,1374,269305
1028,27002,1442,263066
1095,26949,1542,266903
1114,26928,1320,267640
1105,27032,1030,269568
1147,28001,894,267164
1541,26365,1101,250709
6325,6412,4522,100011
6366,6449,4303,100524
2734,19531,2741,205423
1111,26909,1585,267769
1109,27227,1023,270751
1122,27244,739,271215
1079,27315,978,271064
1031,26995,1373,264634
1050,26900,1330,263295
1122,27202,1164,264806
1132,27519,1498,260470
2647,20112,1737,200234
6086,6175,4412,96662
6640,6737,3956,105090
1560,24882,2126,253315
1087,26825,1366,266378
1113,26931,1384,268153
1100,26978,1220,268978
1119,27202,860,270559
1120,27141,774,270180
1025,27048,1198,266270
1057,27566,1162,259529
1110,27554,1504,262659
4197,15201,2989,160658
6451,6518,4666,101112
5558,12008,3469,149435
1113,27133,1226,269123
1057,27324,1163,269980
1029,26925,1338,263977
545,11747,622,107267
1129,27557,848,274473
1152,29538,1202,294052
1041,27208,1328,266413
1069,27504,1240,264220
1135,27557,1566,265207
3894,16168,2894,167838
6028,6294,4636,97250
6068,9032,3735,121122
1074,27267,1509,270292
1031,26914,1435,264123
1067,27209,1374,266147
1116,27054,1406,270131
1114,26987,1363,268401
1102,27055,991,269975
1122,27252,699,271938
1114,27917,867,265135
1051,27666,1384,262066
5708,8667,4061,104095
6092,6368,4653,98895
4211,15424,3125,174599
1101,27066,1143,269161
1124,27414,794,273005
1059,27117,1007,268905
1031,26919,1389,263551
1066,26997,1374,265930
1111,26943,1355,269342
1116,27354,1141,268988
1126,27645,1152,267145
1989,24725,1159,236869
6367,6462,4439,101151
6463,6546,4137,102646
2200,22746,2267,235286
1106,26807,1539,265888
1104,27132,1246,269277
1106,27122,938,269545
1122,27238,839,270759
1051,27059,972,268329
1033,26952,1406,263615
1088,27376,1172,263788
1152,28016,1591,266008
3345,16685,2120,169670
5687,5930,4298,92051
1979,2110,1397,26682
4973,11236,3663,137090
1112,27060,1417,267903
1066,27414,1178,270406
1033,26965,1440,264151
1077,27119,1469,267158
1114,27110,1460,269609
1107,27268,1420,270467
1111,27368,845,271358
1146,27961,957,262898
1146,28136,1085,267032
5961,6216,4331,96812
5279,5261,4102,82118
4391,13259,2912,155720
1114,27083,1063,269310
1088,27118,895,269837
1016,27035,1309,265231
1043,27068,1416,264836
1117,27072,1398,269324
1118,27148,1452,269910
1114,27409,890,272355
1149,28006,928,267399
1514,26598,1189,251372
6507,6589,4657,103815
6526,6624,4279,103468
2450,21551,2587,223578
1112,26971,1524,268142
1117,27377,1220,271854
1125,27354,920,271622
1130,27480,858,272376
1064,27356,1027,270819
1024,26912,1443,263241
1084,27321,1180,263508
1138,27631,1572,263160
3334,17416,2096,176986
5588,5617,4144,87677
5567,5821,3492,88482
1012,27037,1336,265939
1038,27073,1260,264226
1117,27129,1202,268751
1118,27167,1194,270590
1105,27106,1041,270576
1125,27359,631,271603
430,11620,432,104040
1124,27355,1025,271520
2759,20856,1441,215189
6838,6975,3422,109050
6665,6887,3815,103727
641,18363,3432,186097
1063,25825,1924,254893
1099,27093,1000,269971
1115,27202,787,271762
1051,26922,937,267566
1020,26863,1269,263519
1053,26547,979,262296
1106,26799,1122,263001
1092,26806,1753,257962
2101,22097,1292,217220
5554,5561,3838,86885
6194,6276,4442,98393
2887,17716,2725,189105
1076,26422,1444,264765
1105,26765,774,267417
1080,26835,811,267767
998,26627,1375,262435
1030,26649,1282,261081
1095,26478,1567,265349
1108,26839,1208,263346
1089,26674,1175,258037
1788,25110,1110,239190
6059,6169,4333,96335
5704,5957,4122,92333
3241,17830,2897,192062
1079,26476,1569,264264
1091,26424,712,264156
1081,26948,789,269941
992,26576,1305,261921
1043,26985,1309,264878
1098,26579,1401,265891
1116,27103,1211,265575
1090,26687,1196,258409
1792,24677,1111,235971
6095,6182,4275,96529
5916,5951,3995,92523
3012,15702,2736,171412
1073,26290,1320,263029
356,9460,352,81631
1099,26675,1469,266240
1087,26622,1095,266978
1097,26672,787,267159
1043,26661,936,265717
1002,26356,1468,259011
1070,26748,1246,260598
1123,27323,1633,258797
2795,18064,1972,180802
5412,5414,3962,84668
5351,5577,3705,86468
3023,16478,2785,178995
1078,26438,1359,264875
1110,26992,758,269107
1067,26853,899,267568
1009,26568,1349,261957
1057,27040,1383,264897
1103,26759,1431,268459
1108,27056,1109,265625
1106,27124,1157,262141
1598,24726,1042,235061
5646,5676,4036,89044
5918,5969,4317,93473
3599,15653,3110,172817
1080,26499,1266,264512
1099,26594,741,265909
1036,26885,1107,265918
1027,26871,1415,262336
1069,26699,1394,265042
1103,26746,1431,267216
1093,26788,942,268718
1129,27441,955,263363
1516,26345,1071,251717
6469,6545,4569,102374
6032,6307,4194,97641
2906,18347,2621,196069
1085,26556,1547,264971
1101,26746,834,267196
1111,27007,824,270964
1029,26878,1141,265820
1014,26805,1424,262417
1085,26681,1444,266225
1116,27046,1100,264662
522,12745,212,112399
1048,27186,1731,255197
4588,12193,3561,136556
5988,6030,4689,94060
5409,8107,3263,109016
1025,26281,1560,260197
1008,26544,1485,259721
1054,26283,1438,260944
1094,26527,1411,265970
1088,26683,1205,266080
1109,26947,717,268689
1071,26935,946,268231
1144,29332,1140,281450
1063,27472,1593,256290
5070,10901,3640,126787
6135,6217,4658,97179
4839,11503,3188,140532
1095,26627,1255,266410
1039,26971,1129,267040
1025,26860,1427,262944
1078,26847,1386,265653
1090,26393,1485,263667
1089,26692,1116,266194
1103,26785,611,266982
1115,27645,824,261677
1026,27021,1306,256977
5287,8668,3943,102120
5695,5935,4448,92008
4761,12238,3006,146358
1088,26384,1071,263003
1034,26575,1067,262902
1005,26437,1471,258688
1075,26737,1370,264868
1092,26356,1497,263437
1095,26889,1127,269007
1104,26717,577,267232
1127,27369,814,258857
1029,26996,1308,257270
5408,8468,3931,101645
5984,6023,4474,93904
4601,14390,3384,167191
1094,26546,997,265889
1079,26898,839,268093
349,9561,930,83242
1102,26770,781,267600
1103,26726,808,266792
1001,26499,1327,261740
1032,26836,1368,262428
1114,27002,1221,264470
1134,27595,1619,260831
3089,19582,2058,196868
5796,6033,4500,93453
5622,5638,3525,87789
2266,21443,2703,223629
1108,26865,1591,267619
1093,26881,1221,268335
1100,26652,703,267092
1117,27151,867,270862
1019,26955,1261,265677
1019,26594,1320,261201
1109,26994,1231,264281
1118,27108,1577,257500
2749,19842,1784,198907
6114,6175,4584,96120
6716,6823,4025,106197
1347,24932,2042,251265
1070,26573,1398,262975
1094,26438,1428,264450
1095,26846,1187,268799
1112,27008,760,269048
1087,27193,841,271820
1009,26944,1214,265907
1051,27088,1188,260125
1107,26927,1527,258794
3994,16450,2744,172727
6520,6612,4840,102863
5694,10091,3466,131014
1081,26979,1318,269789
1011,26919,1310,266079
1032,26832,1402,263168
1104,26708,1436,268351
1106,26831,1421,267562
1102,27035,1047,270343
1114,27052,600,269232
1115,27842,894,265470
1051,27725,1346,264469
2084,5023,1518,43564
6457,6541,4944,101510
6613,6721,3838,105037
1189,25757,2205,256600
1065,26792,1469,264245
1114,27044,1424,270219
1093,26980,1353,269815
1107,26902,945,268620
1112,27063,714,270928
1035,26927,1143,265664
1061,27551,1208,259654
1082,27215,1552,259494
4325,14977,2991,161541
6351,6408,4729,99605
5460,8731,3153,115425
1069,27093,1390,269577
1025,26871,1359,264893
1049,26815,1415,263720
1106,26862,1413,268668
1098,26986,1328,269631
1099,27019,921,270426
1107,26825,624,268496
1079,27612,993,263750
1073,27641,1445,261218
5394,9965,3890,117439
6361,6426,4658,100401
4376,15792,3222,178297
1088,26719,1098,266908
1112,27015,792,270475
1050,27097,1127,268945
1016,26692,1461,259897
1087,27083,1352,267350
1106,26893,1366,267947
1102,27083,1028,270016
1128,27374,970,264577
1674,25880,1083,247754
6524,6624,4650,103275
6903,7045,4196,110127
1979,24165,2131,247425
1097,26653,1487,266033
1106,26841,1303,268331
1108,27217,1129,271709
1111,27016,788,269329
464,12605,627,114334
1114,27192,1456,270374
1099,27050,1012,269030
1123,27376,861,258847
1112,27796,1073,266992
6263,6493,4561,100601
6541,6637,4586,103434
3152,19791,2770,210615
1106,26811,1672,267450
1095,26926,972,268496
1102,26725,756,267080
1041,26810,1162,265734
1029,26935,1371,264144
1068,26756,1332,264189
1116,27054,1279,264599
1113,27159,1510,261701
2334,21804,1383,217256
6419,6525,4568,101252
6729,6837,3999,106882
1591,25502,1884,259418
1082,26988,1432,267764
1114,27014,1399,269421
1102,27122,1296,271172
1114,27073,918,270115
1118,27282,725,273801
1034,27002,1150,267568
1058,27368,1148,257538
1080,27050,1579,257836
4377,15144,3003,162576
6221,6504,4756,100034
5379,9659,3176,124759
1088,27179,1247,271013
1009,26912,1286,264638
1032,26715,1329,261660
1107,26816,1357,269056
1113,27074,1410,270331
1091,26783,1027,267447
1096,26542,645,265364
1086,27629,839,265066
1060,27431,1424,261707
5394,9694,3892,113957
6102,6362,4647,99183
4481,15273,3219,173898
523,13456,487,123635
1074,27338,1520,269652
1107,26886,1468,268297
1101,27080,1362,270843
1101,27100,1041,271238
1111,26953,773,268171
1047,27093,1178,268279
1051,27261,1262,256733
1072,27040,1631,258157
3906,14278,2818,151264
5312,5519,4140,85918
6669,6874,3854,106370
988,26576,1659,262786
1026,26568,1422,260681
1090,26402,1465,263506
1087,26669,1403,268343
1097,26986,1009,269354
1110,26938,776,268741
1057,27245,1179,269311
1065,27642,1150,261438
1063,27071,1617,257726
4900,14563,3510,161930
6451,6572,4941,103034
4864,12079,3096,146258
1108,26962,1155,268820
1070,27238,1063,270408
1045,27260,1396,267671
1054,27024,1407,265868
1105,26936,1481,269625
1084,26584,1363,266368
1095,26806,732,267816
1134,27627,880,261654
1093,27599,1100,265537
5516,5690,3960,89137
5656,5676,4264,88530
3140,17084,2551,186820
1093,26837,1204,267877
1108,26968,676,269240
1085,27049,829,270807
1026,27217,1037,267216
1028,26717,1255,261671
1104,26796,1035,268047
1101,26669,891,267481
430,11207,178,100513
5437,11779,2815,140521
6666,6741,3251,105054
3769,6367,4021,80792
919,24271,2518,239905
1037,26987,1365,264679
1117,27174,1300,270042
1109,26997,1172,271176
1098,27033,1064,269463
1109,26970,585,270180
1063,26783,675,268371
1040,27212,1011,258514
1042,26869,1833,255554
4030,12314,2821,136257
6064,6122,4586,95934
5888,7342,3623,103857
1022,26679,1743,263551
1010,26708,1308,262193
1080,26678,1430,264028
1090,26339,1497,262716
1089,26664,1089,267212
1104,26811,842,268021
1050,26675,1042,265514
1043,27083,1120,256781
1050,26825,1620,255010
4412,13580,3152,148107
5848,6090,4539,94124
5781,7430,3314,103719
1017,26504,1754,262934
1028,26850,1476,261951
1077,26779,1306,265433
1105,26838,1470,267950
1099,26913,1170,269124
1113,27008,754,270243
1074,26785,821,267635
1032,27356,1059,260064
1066,27650,1614,257281
4745,11897,3293,134668
5796,5817,4307,90575
5377,6638,3079,95824
1004,26429,1712,260659
1020,26797,1368,262350
1104,26774,1412,265341
662,14100,286,135041
1020,27001,1236,266873
1011,26408,1446,258394
1094,26487,1480,264578
1104,26754,1137,262967
1095,26828,1258,260046
1829,24457,1083,233791
5507,5732,4094,88737
5638,5661,4055,88032
3706,13557,3031,154554
1103,26742,1082,267284
1112,27022,855,270029
1012,26773,1232,263980
1034,26989,1422,265009
1099,26723,1383,264711
1096,26510,1438,266384
1095,26839,820,268268
1122,27323,853,258674
1121,27828,996,265312
5841,5865,4043,91901
6472,6596,4712,103645
3561,17840,2980,194983
1091,26814,1489,267917
1108,26909,760,269316
1082,26923,865,269108
1020,27058,1268,266154
1039,27089,1469,265042
1105,26837,1442,267174
1117,27157,1122,265821
1108,27168,1386,262289
2284,23604,1349,230720
6403,6485,4678,101090
6460,6567,4040,103335
1819,22377,2392,229644
1099,26610,1495,265152
1095,26870,1300,269090
1112,26978,892,269383
1115,27091,819,271720
1043,27089,1175,268764
1030,26919,1435,262032
1095,27324,1171,265421
1142,27827,1586,264614
3424,17831,2217,181784
3140,3147,2223,45622
6338,6415,4754,99907
3549,16966,3452,185657
1091,26843,1460,268010
1113,27039,780,271089
1073,27012,950,269139
1027,26992,1378,265759
1051,26990,1579,264917
1109,26936,1386,269107
1112,27022,1300,265704
1117,27450,1280,266009
2001,24274,1039,234303
6154,6200,4475,97262
6374,6518,4353,101938
2317,20834,2428,216902
1104,26775,1539,266906
1102,27046,1235,270331
1113,27089,763,271081
1084,27080,866,270512
1009,26898,1357,264758
1031,26750,1329,262630
1107,26825,1148,262841
1120,27176,1562,257002
2992,20465,1952,205679
5992,6280,4656,97117
6352,6571,3832,102685
1491,24567,2186,249795
1090,26920,1438,267088
1105,26792,1422,267849
1083,26511,1126,265199
1106,26846,744,267680
1055,26727,945,266523
1033,26984,1301,264644
1053,26968,1205,259540
1127,27303,1519,260173
3543,16943,2435,175342
6235,6287,4721,97751
6393,7261,3576,107430
1002,26630,1743,263487
1030,26874,1418,263462
1110,26996,1445,268431
1111,26958,1435,269220
1102,27099,1199,270575
459,12528,234,112664
1114,27095,1424,271906
1111,27028,1358,263875
1116,27443,1257,264882
2028,24262,1310,233997
6184,6281,4647,97212
5529,5551,3665,85733
3042,17845,2980,192702
1092,26821,1609,267663
1111,27049,778,270868
1112,27038,819,270064
1024,26905,1273,265803
1024,26906,1399,263198
1086,26707,1304,265100
1121,27212,1289,266358
1108,27200,1355,262934
2302,23280,1297,226772
6334,6403,4589,99789
6672,6789,4147,106679
1695,23402,2146,239091
1095,26417,1406,264436
1093,26882,1415,268687
1091,26799,1000,267776
1111,26987,742,269839
1059,27219,997,269280
1023,26824,1331,263691
1070,26987,1219,261195
1123,27336,1492,260274
3677,17984,2345,186880
6403,6476,4748,101489
6192,8559,3698,118814
1143,28916,1541,288552
1011,27120,1264,266565
1049,27097,1380,265730
1116,27109,1460,271750
1114,27114,1369,270417
1097,26975,1084,269694
1109,26876,616,268742
1146,27952,867,265051
1056,27670,1328,263748
5925,8576,4279,106826
6640,6766,4571,105151
3608,18084,2785,197798
441,10790,399,96832
1057,27300,1452,268349
